,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2012-10-10,0.13,113.876
600315.XSHG,上海家化,2012-10-10,0.32,205.479
600316.XSHG,洪都航空,2012-10-10,0.11,86.6991
002122.XSHE,*ST天马,2012-10-10,0.07,69.3792
600252.XSHG,中恒集团,2012-10-10,0.18,108.6289
002570.XSHE,*ST因美,2012-10-10,0.04,93.305
000825.XSHE,太钢不锈,2012-10-10,0.17,195.3813
600256.XSHG,广汇能源,2012-10-10,0.67,561.0484
000709.XSHE,河钢股份,2012-10-10,0.22,256.9703
000559.XSHE,万向钱潮,2012-10-10,0.08,72.3342
000157.XSHE,中联重科,2012-10-10,0.82,672.7298
000623.XSHE,吉林敖东,2012-10-10,0.24,138.7274
600827.XSHG,百联股份,2012-10-10,0.15,155.1969
600588.XSHG,用友网络,2012-10-10,0.15,144.0233
600812.XSHG,华北制药,2012-10-10,0.11,63.5661
000703.XSHE,恒逸石化,2012-10-10,0.09,140.2763
000629.XSHE,攀钢钒钛,2012-10-10,0.35,347.0257
600893.XSHG,航发动力,2012-10-10,0.14,130.7488
600125.XSHG,铁龙物流,2012-10-10,0.12,83.684
600123.XSHG,兰花科创,2012-10-10,0.29,228.7085
600089.XSHG,特变电工,2012-10-10,0.37,176.31900000000005
600895.XSHG,张江高科,2012-10-10,0.11,105.6206
000012.XSHE,南玻A,2012-10-10,0.2,150.8769
600085.XSHG,同仁堂,2012-10-10,0.24,229.424
002415.XSHE,海康威视,2012-10-10,0.24,582.4974
000792.XSHE,盐湖股份,2012-10-10,0.4,469.8364
600005.XSHG,武钢股份,2012-10-10,0.21,254.3633
601369.XSHG,陕鼓动力,2012-10-10,0.1,150.2752
600000.XSHG,浦发银行,2012-10-10,1.8,1387.8184
600550.XSHG,保变电气,2012-10-10,0.11,98.5807
600418.XSHG,江淮汽车,2012-10-10,0.1,68.9474
601117.XSHG,中国化学,2012-10-10,0.3,333.4708
600415.XSHG,小商品城,2012-10-10,0.2,182.0755
601633.XSHG,长城汽车,2012-10-10,0.15,557.3719
600642.XSHG,申能股份,2012-10-10,0.25,190.5696
600009.XSHG,上海机场,2012-10-10,0.25,228.5373
002092.XSHE,中泰化学,2012-10-10,0.15,91.3083
600066.XSHG,宇通客车,2012-10-10,0.23,156.362
601558.XSHG,ST锐电,2012-10-10,0.1,238.0077
600062.XSHG,华润双鹤,2012-10-10,0.17,139.7797
600309.XSHG,万华化学,2012-10-10,0.33,310.0788
600153.XSHG,建发股份,2012-10-10,0.15,117.4819
600307.XSHG,酒钢宏兴,2012-10-10,0.06,129.2869
000425.XSHE,徐工机械,2012-10-10,0.29,225.0469
601988.XSHG,中国银行,2012-10-10,0.4,7620.7222
600432.XSHG,退市吉恩,2012-10-10,0.11,103.2558
601555.XSHG,东吴证券,2012-10-10,0.11,171.2
000933.XSHE,神火股份,2012-10-10,0.17,158.6918
000422.XSHE,*ST宜化,2012-10-10,0.19,109.8989
000423.XSHE,东阿阿胶,2012-10-10,0.44,261.0854
601101.XSHG,昊华能源,2012-10-10,0.13,159.8398
000630.XSHE,铜陵有色,2012-10-10,0.31,276.5025
601718.XSHG,际华集团,2012-10-10,0.07,118.0242
601390.XSHG,中国中铁,2012-10-10,0.28,543.1475
601377.XSHG,兴业证券,2012-10-10,0.32,231.44
600718.XSHG,东软集团,2012-10-10,0.14,95.6296
601398.XSHG,工商银行,2012-10-10,1.26,13274.207
000021.XSHE,深科技,2012-10-10,0.07,67.0193
600150.XSHG,中国船舶,2012-10-10,0.24,288.3022
601866.XSHG,中远海发,2012-10-10,0.11,265.2069
000024.XSHE,招商地产,2012-10-10,0.31,363.2091
002603.XSHE,以岭药业,2012-10-10,0.07,153.5397
601098.XSHG,中南传媒,2012-10-10,0.12,182.8328
601901.XSHG,方正证券,2012-10-10,0.17,272.67
600096.XSHG,云天化,2012-10-10,0.08,87.7448
600100.XSHG,同方股份,2012-10-10,0.27,161.7989
000780.XSHE,平庄能源,2012-10-10,0.09,109.5451
600011.XSHG,华能国际,2012-10-10,0.43,857.3784
600010.XSHG,包钢股份,2012-10-10,0.29,335.3142
600016.XSHG,民生银行,2012-10-10,2.78,1619.6749
600015.XSHG,华夏银行,2012-10-10,0.6,561.6775
601318.XSHG,中国平安,2012-10-10,3.06,3340.6121
600655.XSHG,豫园股份,2012-10-10,0.2,115.1295
600019.XSHG,宝钢股份,2012-10-10,0.52,812.559
600549.XSHG,厦门钨业,2012-10-10,0.24,274.2242
600395.XSHG,盘江股份,2012-10-10,0.2,296.7508
601258.XSHG,庞大集团,2012-10-10,0.06,140.7746
601991.XSHG,大唐发电,2012-10-10,0.19,593.6277
600369.XSHG,西南证券,2012-10-10,0.24,231.7909
601992.XSHG,金隅集团,2012-10-10,0.12,252.7405
002378.XSHE,章源钨业,2012-10-10,0.05,114.4187
000725.XSHE,京东方A,2012-10-10,0.35,271.783
000680.XSHE,山推股份,2012-10-10,0.1,56.0263
601998.XSHG,中信银行,2012-10-10,0.22,1726.4524
000538.XSHE,云南白药,2012-10-10,0.47,442.1089
000728.XSHE,国元证券,2012-10-10,0.25,230.1925
600376.XSHG,首开股份,2012-10-10,0.16,149.1686
000686.XSHE,东北证券,2012-10-10,0.1,162.8362
600863.XSHG,内蒙华电,2012-10-10,0.11,178.6204
000338.XSHE,潍柴动力,2012-10-10,0.38,393.4641
002024.XSHE,苏宁易购,2012-10-10,0.67,527.8876
601888.XSHG,中国国旅,2012-10-10,0.16,252.912
600547.XSHG,山东黄金,2012-10-10,0.65,583.602
601628.XSHG,中国人寿,2012-10-10,0.62,5364.6411
600811.XSHG,东方集团,2012-10-10,0.14,84.6737
002106.XSHE,莱宝高科,2012-10-10,0.15,102.0073
002007.XSHE,华兰生物,2012-10-10,0.16,146.4136
601918.XSHG,新集能源,2012-10-10,0.14,215.7551
600143.XSHG,金发科技,2012-10-10,0.23,153.3221
600383.XSHG,金地集团,2012-10-10,0.49,228.0469
600900.XSHG,长江电力,2012-10-10,0.7,1062.6
000039.XSHE,中集集团,2012-10-10,0.19,277.6879
600795.XSHG,国电电力,2012-10-10,0.4,372.5566
600703.XSHG,三安光电,2012-10-10,0.24,226.5658
600999.XSHG,招商证券,2012-10-10,0.52,500.136
000783.XSHE,长江证券,2012-10-10,0.33,221.2361
600873.XSHG,梅花生物,2012-10-10,0.09,139.4742
600783.XSHG,鲁信创投,2012-10-10,0.06,90.0675
600266.XSHG,北京城建,2012-10-10,0.11,96.656
600267.XSHG,海正药业,2012-10-10,0.17,136.7886
601717.XSHG,郑煤机,2012-10-10,0.19,149.24
601158.XSHG,重庆水务,2012-10-10,0.11,256.8
600660.XSHG,福耀玻璃,2012-10-10,0.21,143.6141
600498.XSHG,烽火通信,2012-10-10,0.13,117.7444
600664.XSHG,哈药股份,2012-10-10,0.12,111.5975
601099.XSHG,太平洋,2012-10-10,0.08,98.2265
000839.XSHE,中信国安,2012-10-10,0.13,100.3476
000625.XSHE,长安汽车,2012-10-10,0.22,253.1947
002344.XSHE,海宁皮城,2012-10-10,0.09,144.088
600352.XSHG,浙江龙盛,2012-10-10,0.13,89.7202
000527.XSHE,美的电器,2012-10-10,0.41,310.6831
600048.XSHG,保利地产,2012-10-10,1.0,775.1862
000528.XSHE,柳工,2012-10-10,0.15,99.5839
600362.XSHG,江西铜业,2012-10-10,0.41,777.0365
600600.XSHG,青岛啤酒,2012-10-10,0.25,440.5555
600208.XSHG,新湖中宝,2012-10-10,0.14,220.3118
000999.XSHE,华润三九,2012-10-10,0.2,230.2373
601928.XSHG,凤凰传媒,2012-10-10,0.14,218.8614
