,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2017-01-03,0.22899999999999998,563.1519
000415.XSHE,渤海租赁,2017-01-03,0.14400000000000002,448.9962
002426.XSHE,胜利精密,2017-01-03,0.154,283.2816
601009.XSHG,南京银行,2017-01-03,0.428,681.6060000000001
600252.XSHG,中恒集团,2017-01-03,0.138,160.2024
002049.XSHE,紫光国微,2017-01-03,0.13,201.0388
000826.XSHE,启迪桑德,2017-01-03,0.184,281.3202
600256.XSHG,广汇能源,2017-01-03,0.159,248.0177
000709.XSHE,河钢股份,2017-01-03,0.154,353.5996
000559.XSHE,万向钱潮,2017-01-03,0.165,306.0596
000156.XSHE,华数传媒,2017-01-03,0.11199999999999999,258.5767
000157.XSHE,中联重科,2017-01-03,0.217,347.9516
002236.XSHE,大华股份,2017-01-03,0.215,396.9294
000623.XSHE,吉林敖东,2017-01-03,0.24100000000000002,278.2598
600827.XSHG,百联股份,2017-01-03,0.125,254.9576
002450.XSHE,ST康得新,2017-01-03,0.512,674.7031
000555.XSHE,神州信息,2017-01-03,0.064,205.7889
600498.XSHG,烽火通信,2017-01-03,0.14300000000000002,265.9626
600893.XSHG,航发动力,2017-01-03,0.27699999999999997,653.2105
600783.XSHG,鲁信创投,2017-01-03,0.073,173.4357
601872.XSHG,招商轮船,2017-01-03,0.114,263.913
600089.XSHG,特变电工,2017-01-03,0.322,298.7216
600895.XSHG,张江高科,2017-01-03,0.149,275.5119
600085.XSHG,同仁堂,2017-01-03,0.187,430.6417
000792.XSHE,盐湖股份,2017-01-03,0.154,364.4207
600005.XSHG,武钢股份,2017-01-03,0.187,345.2073
300027.XSHE,华谊兄弟,2017-01-03,0.2,306.9826
600000.XSHG,浦发银行,2017-01-03,1.5230000000000001,3523.7795
600648.XSHG,外高桥,2017-01-03,0.08,226.6157
600649.XSHG,城投控股,2017-01-03,0.35700000000000004,657.4131
300124.XSHE,汇川技术,2017-01-03,0.213,325.3276
600415.XSHG,小商品城,2017-01-03,0.256,471.9267
601633.XSHG,长城汽车,2017-01-03,0.145,1003.0869
600008.XSHG,首创股份,2017-01-03,0.10800000000000001,199.5734
600009.XSHG,上海机场,2017-01-03,0.278,513.5344
300144.XSHE,宋城演艺,2017-01-03,0.132,304.9036
600066.XSHG,宇通客车,2017-01-03,0.28300000000000003,431.054
002568.XSHE,百润股份,2017-01-03,0.039,189.0133
600060.XSHG,海信电器,2017-01-03,0.146,225.8439
600061.XSHG,国投资本,2017-01-03,0.188,581.4595
000425.XSHE,徐工机械,2017-01-03,0.154,237.562
601988.XSHG,中国银行,2017-01-03,0.7879999999999999,10215.2568
601989.XSHG,中国重工,2017-01-03,0.7070000000000001,1347.7462
000738.XSHE,航发控制,2017-01-03,0.12300000000000001,292.0242
600958.XSHG,东方证券,2017-01-03,0.525,970.2321
600068.XSHG,葛洲坝,2017-01-03,0.276,425.9419
000423.XSHE,东阿阿胶,2017-01-03,0.306,356.1147
601155.XSHG,新城控股,2017-01-03,0.115,268.3673
300251.XSHE,光线传媒,2017-01-03,0.09300000000000001,289.8405
000630.XSHE,铜陵有色,2017-01-03,0.22399999999999998,302.1163
601390.XSHG,中国中铁,2017-01-03,0.7170000000000001,2039.9961
002152.XSHE,广电运通,2017-01-03,0.11699999999999999,214.2277
601788.XSHG,光大证券,2017-01-03,0.33899999999999997,745.5644
601398.XSHG,工商银行,2017-01-03,1.033,15788.7969
601021.XSHG,春秋航空,2017-01-03,0.096,295.0137
600153.XSHG,建发股份,2017-01-03,0.198,305.6346
600150.XSHG,中国船舶,2017-01-03,0.207,389.8695
601866.XSHG,中远海发,2017-01-03,0.141,477.8398
600718.XSHG,东软集团,2017-01-03,0.212,245.5316
600157.XSHG,永泰能源,2017-01-03,0.217,504.4873
300315.XSHE,掌趣科技,2017-01-03,0.195,257.6914
000027.XSHE,深圳能源,2017-01-03,0.08900000000000001,274.3428
600867.XSHG,通化东宝,2017-01-03,0.237,311.6878
601901.XSHG,方正证券,2017-01-03,0.34,635.5182
600309.XSHG,万华化学,2017-01-03,0.253,493.8773
000876.XSHE,新希望,2017-01-03,0.182,338.4606
600795.XSHG,国电电力,2017-01-03,0.406,628.8127
000783.XSHE,长江证券,2017-01-03,0.369,573.4058
600010.XSHG,包钢股份,2017-01-03,0.29600000000000004,924.7249
600016.XSHG,民生银行,2017-01-03,2.332,3323.8152
600015.XSHG,华夏银行,2017-01-03,0.63,1190.3727
601318.XSHG,中国平安,2017-01-03,4.169,6522.3901
600654.XSHG,ST中安,2017-01-03,0.146,223.6306
600019.XSHG,宝钢股份,2017-01-03,0.34,1044.6
600018.XSHG,上港集团,2017-01-03,0.18,1191.127
601258.XSHG,庞大集团,2017-01-03,0.141,187.5693
601766.XSHG,中国中车,2017-01-03,0.973,2685.2139
600074.XSHG,*ST保千,2017-01-03,0.14,323.9951
000627.XSHE,天茂集团,2017-01-03,0.106,333.9209
000725.XSHE,京东方A,2017-01-03,0.738,1089.7451
600372.XSHG,中航电子,2017-01-03,0.106,338.1111
600373.XSHG,中文传媒,2017-01-03,0.121,277.2415
000538.XSHE,云南白药,2017-01-03,0.431,767.1992
000728.XSHE,国元证券,2017-01-03,0.255,400.6764
600376.XSHG,首开股份,2017-01-03,0.132,304.9046
000686.XSHE,东北证券,2017-01-03,0.18899999999999997,293.2588
000338.XSHE,潍柴动力,2017-01-03,0.262,398.6623
002027.XSHE,分众传媒,2017-01-03,0.095,1238.0093
002024.XSHE,苏宁易购,2017-01-03,0.46299999999999997,1097.6537
601211.XSHG,国泰君安,2017-01-03,0.924,1427.4
601958.XSHG,金钼股份,2017-01-03,0.08,249.4165
600873.XSHG,梅花生物,2017-01-03,0.132,205.143
600820.XSHG,隧道股份,2017-01-03,0.226,349.3091
002131.XSHE,利欧股份,2017-01-03,0.111,256.5898
601919.XSHG,中远海控,2017-01-03,0.217,539.4193
601718.XSHG,际华集团,2017-01-03,0.154,359.0867
600383.XSHG,金地集团,2017-01-03,0.317,598.0562
600900.XSHG,长江电力,2017-01-03,0.9079999999999999,2774.2
000039.XSHE,中集集团,2017-01-03,0.12,440.8294
601857.XSHG,中国石油,2017-01-03,0.42,14586.7715
600703.XSHG,三安光电,2017-01-03,0.297,568.9403
002456.XSHE,欧菲光,2017-01-03,0.28300000000000003,349.3433
600999.XSHG,招商证券,2017-01-03,0.406,1105.4047
002292.XSHE,奥飞娱乐,2017-01-03,0.129,298.3296
600871.XSHG,石化油服,2017-01-03,0.08,584.0919
600547.XSHG,山东黄金,2017-01-03,0.295,682.6769
600705.XSHG,中航资本,2017-01-03,0.298,559.2251
600704.XSHG,物产中大,2017-01-03,0.129,300.6064
600570.XSHG,恒生电子,2017-01-03,0.253,296.4847
002153.XSHE,石基信息,2017-01-03,0.085,257.6295
002797.XSHE,第一创业,2017-01-03,0.091,766.15
002415.XSHE,海康威视,2017-01-03,0.474,1479.2961
002195.XSHE,二三四五,2017-01-03,0.11900000000000001,219.1586
600660.XSHG,福耀玻璃,2017-01-03,0.284,468.3589
000333.XSHE,美的集团,2017-01-03,1.376,1880.7928
600663.XSHG,陆家嘴,2017-01-03,0.17600000000000002,746.6627
601099.XSHG,太平洋,2017-01-03,0.381,354.4485
000839.XSHE,中信国安,2017-01-03,0.27399999999999997,362.9759
300015.XSHE,爱尔眼科,2017-01-03,0.131,302.8939
000625.XSHE,长安汽车,2017-01-03,0.317,725.1999
002475.XSHE,立讯精密,2017-01-03,0.191,413.4114
600688.XSHG,上海石化,2017-01-03,0.153,702.0
600352.XSHG,浙江龙盛,2017-01-03,0.228,300.2825
601877.XSHG,正泰电器,2017-01-03,0.086,377.3264
600048.XSHG,保利地产,2017-01-03,0.706,1089.7329
600362.XSHG,江西铜业,2017-01-03,0.151,591.4342
600208.XSHG,新湖中宝,2017-01-03,0.155,356.8728
000917.XSHE,电广传媒,2017-01-03,0.177,204.6951
601127.XSHG,小康股份,2017-01-03,0.052000000000000005,239.8148
000750.XSHE,国海证券,2017-01-03,0.223,293.8233
603885.XSHG,吉祥航空,2017-01-03,0.065,299.9729
600685.XSHG,中船防务,2017-01-03,0.106,428.4338
600369.XSHG,西南证券,2017-01-03,0.21899999999999997,404.1898
002500.XSHE,山西证券,2017-01-03,0.14800000000000002,341.71
002470.XSHE,金正大,2017-01-03,0.135,248.2366
600446.XSHG,金证股份,2017-01-03,0.13699999999999998,213.1779
600674.XSHG,川投能源,2017-01-03,0.20800000000000002,384.3069
603993.XSHG,洛阳钼业,2017-01-03,0.157,633.27
601225.XSHG,陕西煤业,2017-01-03,0.105,488.0
601216.XSHG,君正集团,2017-01-03,0.128,391.524
600177.XSHG,雅戈尔,2017-01-03,0.233,358.9122
600170.XSHG,上海建工,2017-01-03,0.183,342.3291
601006.XSHG,大秦铁路,2017-01-03,0.457,1071.8958
002424.XSHE,贵州百灵,2017-01-03,0.087,266.5757
601169.XSHG,北京银行,2017-01-03,1.29,1502.4196
600271.XSHG,航天信息,2017-01-03,0.24,377.4882
600276.XSHG,恒瑞医药,2017-01-03,0.696,1079.8315
300072.XSHE,三聚环保,2017-01-03,0.298,549.6154
300070.XSHE,碧水源,2017-01-03,0.35700000000000004,557.5183
601088.XSHG,中国神华,2017-01-03,0.348,3220.1296
601166.XSHG,兴业银行,2017-01-03,2.338,3094.0996
600196.XSHG,复星医药,2017-01-03,0.253,571.515
002673.XSHE,西部证券,2017-01-03,0.315,584.8332
600690.XSHG,青岛海尔,2017-01-03,0.327,606.1045
002129.XSHE,中环股份,2017-01-03,0.11900000000000001,218.6784
002230.XSHE,科大讯飞,2017-01-03,0.26899999999999996,360.3113
601186.XSHG,中国铁建,2017-01-03,0.598,1629.545
002085.XSHE,万丰奥威,2017-01-03,0.196,356.4614
600050.XSHG,中国联通,2017-01-03,0.6729999999999999,1577.0269
601933.XSHG,永辉超市,2017-01-03,0.204,480.4372
600804.XSHG,鹏博士,2017-01-03,0.26899999999999996,312.2248
002202.XSHE,金风科技,2017-01-03,0.29100000000000004,470.5131
002007.XSHE,华兰生物,2017-01-03,0.217,332.9714
002008.XSHE,大族激光,2017-01-03,0.209,239.6629
001979.XSHE,招商蛇口,2017-01-03,0.42200000000000004,1316.0314
601939.XSHG,建设银行,2017-01-03,0.397,13725.6025
000983.XSHE,西山煤电,2017-01-03,0.145,270.0578
600666.XSHG,奥瑞德,2017-01-03,0.135,207.4948
002736.XSHE,国信证券,2017-01-03,0.41600000000000004,1290.6801
600606.XSHG,绿地控股,2017-01-03,0.23,1064.7135
000793.XSHE,华闻传媒,2017-01-03,0.247,229.1728
601928.XSHG,凤凰传媒,2017-01-03,0.087,267.469
300182.XSHE,捷成股份,2017-01-03,0.115,262.6529
300104.XSHE,乐视网,2017-01-03,0.462,709.4415
002739.XSHE,万达电影,2017-01-03,0.276,637.1725
000671.XSHE,阳光城,2017-01-03,0.098,225.9941
600518.XSHG,康美药业,2017-01-03,0.5760000000000001,888.5214
600519.XSHG,贵州茅台,2017-01-03,1.824,4202.7354
601998.XSHG,中信银行,2017-01-03,0.213,3303.0989
000858.XSHE,五粮液,2017-01-03,0.711,1315.6821
600221.XSHG,海航控股,2017-01-03,0.233,551.2407
600028.XSHG,中国石化,2017-01-03,0.618,6671.0239
600029.XSHG,南方航空,2017-01-03,0.268,690.175
000503.XSHE,国新健康,2017-01-03,0.32799999999999996,378.4041
002310.XSHE,东方园林,2017-01-03,0.165,382.3271
600021.XSHG,上海电力,2017-01-03,0.113,261.0482
600188.XSHG,兖州煤业,2017-01-03,0.045,534.4273
601688.XSHG,华泰证券,2017-01-03,0.634,1302.9076
601377.XSHG,兴业证券,2017-01-03,0.39,519.6617
600583.XSHG,海油工程,2017-01-03,0.177,332.92800000000005
600582.XSHG,天地科技,2017-01-03,0.08900000000000001,207.3433
000060.XSHE,中金岭南,2017-01-03,0.188,249.8057
600037.XSHG,歌华有线,2017-01-03,0.11599999999999999,213.6379
000776.XSHE,广发证券,2017-01-03,0.542,1303.9681
000063.XSHE,中兴通讯,2017-01-03,0.41200000000000003,677.9098
000778.XSHE,新兴铸管,2017-01-03,0.12300000000000001,189.8163
600588.XSHG,用友网络,2017-01-03,0.166,307.0623
000069.XSHE,华侨城A,2017-01-03,0.248,571.936
002241.XSHE,歌尔股份,2017-01-03,0.264,415.6479
601669.XSHG,中国电建,2017-01-03,0.325,998.5864
601668.XSHG,中国建筑,2017-01-03,1.444,2661.0
300002.XSHE,神州泰岳,2017-01-03,0.138,182.9699
601628.XSHG,中国人寿,2017-01-03,0.436,7136.8379
300146.XSHE,汤臣倍健,2017-01-03,0.094,176.1446
601985.XSHG,中国核电,2017-01-03,0.358,1106.7021
300058.XSHE,蓝色光标,2017-01-03,0.155,199.6881
300059.XSHE,东方财富,2017-01-03,0.39299999999999996,607.7613
000100.XSHE,TCL集团,2017-01-03,0.263,418.9293
600118.XSHG,中国卫星,2017-01-03,0.201,377.3323
600297.XSHG,广汇汽车,2017-01-03,0.153,470.2843
600115.XSHG,东方航空,2017-01-03,0.226,1032.9856
600754.XSHG,锦江股份,2017-01-03,0.051,281.6333
600111.XSHG,北方稀土,2017-01-03,0.29100000000000004,451.5901
600038.XSHG,中直股份,2017-01-03,0.124,296.6247
300085.XSHE,银之杰,2017-01-03,0.062,144.3269
600332.XSHG,白云山,2017-01-03,0.146,389.2144
