,display_name,date,weight,market_cap
002044.XSHE,美年健康,2018-04-09,0.249,695.8493
000413.XSHE,东旭光电,2018-04-09,0.262,426.9036
000415.XSHE,渤海租赁,2018-04-09,0.096,361.176
002426.XSHE,胜利精密,2018-04-09,0.094,166.5695
600909.XSHG,华安证券,2018-04-09,0.067,250.9353
600999.XSHG,招商证券,2018-04-09,0.35,1147.6088
000826.XSHE,启迪桑德,2018-04-09,0.128,297.5604
002294.XSHE,信立泰,2018-04-09,0.16,430.9586
000709.XSHE,河钢股份,2018-04-09,0.131,354.6615
000627.XSHE,天茂集团,2018-04-09,0.10099999999999999,372.5234
000625.XSHE,长安汽车,2018-04-09,0.193,531.1729
000623.XSHE,吉林敖东,2018-04-09,0.16899999999999998,238.1353
002450.XSHE,ST康得新,2018-04-09,0.369,700.3901
600816.XSHG,安信信托,2018-04-09,0.18899999999999997,519.1123
600498.XSHG,烽火通信,2018-04-09,0.141,304.5509
600893.XSHG,航发动力,2018-04-09,0.22399999999999998,641.6556
601877.XSHG,正泰电器,2018-04-09,0.1,561.3077
601872.XSHG,招商轮船,2018-04-09,0.07,188.1308
600089.XSHG,特变电工,2018-04-09,0.289,321.3045
600895.XSHG,张江高科,2018-04-09,0.092,215.4227
600085.XSHG,同仁堂,2018-04-09,0.168,509.6383
601229.XSHG,上海银行,2018-04-09,0.11199999999999999,1127.1554
601228.XSHG,广州港,2018-04-09,0.036000000000000004,366.0169
002841.XSHE,视源股份,2018-04-09,0.03,349.2677
601878.XSHG,浙商证券,2018-04-09,0.040999999999999995,418.6667
000792.XSHE,盐湖股份,2018-04-09,0.159,381.4158
300024.XSHE,机器人,2018-04-09,0.201,341.5365
300027.XSHE,华谊兄弟,2018-04-09,0.14,254.6996
600436.XSHG,片仔癀,2018-04-09,0.221,510.8287
600000.XSHG,浦发银行,2018-04-09,1.206,3375.4893
000959.XSHE,首钢股份,2018-04-09,0.069,247.0145
600649.XSHG,城投控股,2018-04-09,0.08900000000000001,197.0539
300124.XSHE,汇川技术,2018-04-09,0.311,549.5072
600415.XSHG,小商品城,2018-04-09,0.128,281.4142
601633.XSHG,长城汽车,2018-04-09,0.121,1036.8578
600008.XSHG,首创股份,2018-04-09,0.114,239.5845
600009.XSHG,上海机场,2018-04-09,0.415,910.4879
300144.XSHE,宋城演艺,2018-04-09,0.134,302.4329
600066.XSHG,宇通客车,2018-04-09,0.262,484.8527
000938.XSHE,紫光股份,2018-04-09,0.094,786.2093
600061.XSHG,国投资本,2018-04-09,0.095,511.06
000425.XSHE,徐工机械,2018-04-09,0.145,270.4983
601988.XSHG,中国银行,2018-04-09,0.73,11333.9297
601989.XSHG,中国重工,2018-04-09,0.43799999999999994,1285.8444
000738.XSHE,航发控制,2018-04-09,0.068,195.9048
600958.XSHG,东方证券,2018-04-09,0.326,871.4095
600068.XSHG,葛洲坝,2018-04-09,0.214,388.6432
000423.XSHE,东阿阿胶,2018-04-09,0.284,407.3246
601155.XSHG,新城控股,2018-04-09,0.28,760.2869999999998
300251.XSHE,光线传媒,2018-04-09,0.1,352.6197
000630.XSHE,铜陵有色,2018-04-09,0.146,272.6372
601390.XSHG,中国中铁,2018-04-09,0.363,1692.7627
601377.XSHG,兴业证券,2018-04-09,0.26899999999999996,448.0073
002415.XSHE,海康威视,2018-04-09,1.344,3754.5764
601398.XSHG,工商银行,2018-04-09,1.158,20885.4062
601021.XSHG,春秋航空,2018-04-09,0.07400000000000001,283.5048
600153.XSHG,建发股份,2018-04-09,0.14,311.305
601866.XSHG,中远海发,2018-04-09,0.085,349.3254
601788.XSHG,光大证券,2018-04-09,0.212,574.5041
600157.XSHG,永泰能源,2018-04-09,0.184,337.9816
300315.XSHE,掌趣科技,2018-04-09,0.135,175.9599
000559.XSHE,万向钱潮,2018-04-09,0.106,237.047
002601.XSHE,龙蟒佰利,2018-04-09,0.099,374.312
002608.XSHE,江苏国信,2018-04-09,0.05,281.3971
000876.XSHE,新希望,2018-04-09,0.135,300.6019
600795.XSHG,国电电力,2018-04-09,0.309,567.8965
600011.XSHG,华能国际,2018-04-09,0.254,957.6242
600010.XSHG,包钢股份,2018-04-09,0.263,993.7537
600016.XSHG,民生银行,2018-04-09,1.666,2882.3425
600015.XSHG,华夏银行,2018-04-09,0.504,1127.1143
601318.XSHG,中国平安,2018-04-09,6.2379999999999995,12057.6475
600390.XSHG,五矿资本,2018-04-09,0.03,380.4614
600019.XSHG,宝钢股份,2018-04-09,0.664,1906.1335
600018.XSHG,上港集团,2018-04-09,0.187,1749.6124
600549.XSHG,厦门钨业,2018-04-09,0.10099999999999999,276.247
000723.XSHE,美锦能源,2018-04-09,0.059000000000000004,222.9521
600074.XSHG,*ST保千,2018-04-09,0.022000000000000002,46.3198
601992.XSHG,金隅集团,2018-04-09,0.147,506.1264
000725.XSHE,京东方A,2018-04-09,1.112,1774.7183
600372.XSHG,中航电子,2018-04-09,0.073,276.8922
600373.XSHG,中文传媒,2018-04-09,0.075,209.1713
000538.XSHE,云南白药,2018-04-09,0.455,1001.6182
000728.XSHE,国元证券,2018-04-09,0.163,305.9191
600376.XSHG,首开股份,2018-04-09,0.096,214.6198
000686.XSHE,东北证券,2018-04-09,0.09699999999999999,183.7256
000338.XSHE,潍柴动力,2018-04-09,0.353,682.1644
002027.XSHE,分众传媒,2018-04-09,0.556,1418.8618
002024.XSHE,苏宁易购,2018-04-09,0.462,1265.2344
601211.XSHG,国泰君安,2018-04-09,0.565,1503.1545
002081.XSHE,金螳螂,2018-04-09,0.182,332.5282
600547.XSHG,山东黄金,2018-04-09,0.19,576.264
002352.XSHE,顺丰控股,2018-04-09,0.09699999999999999,2149.4097
601628.XSHG,中国人寿,2018-04-09,0.373,7136.8379
601919.XSHG,中远海控,2018-04-09,0.198,567.0032
601718.XSHG,际华集团,2018-04-09,0.065,233.1955
600383.XSHG,金地集团,2018-04-09,0.23199999999999998,502.9246
600900.XSHG,长江电力,2018-04-09,0.932,3526.6001
601857.XSHG,中国石油,2018-04-09,0.436,13689.9688
600703.XSHG,三安光电,2018-04-09,0.503,904.1868
002456.XSHE,欧菲光,2018-04-09,0.34,511.4016
002292.XSHE,奥飞娱乐,2018-04-09,0.057999999999999996,165.5735
600871.XSHG,石化油服,2018-04-09,0.034,379.6868
000783.XSHE,长江证券,2018-04-09,0.247,396.4628
600705.XSHG,中航资本,2018-04-09,0.213,482.0287
600704.XSHG,物产中大,2018-04-09,0.10099999999999999,275.197
600570.XSHG,恒生电子,2018-04-09,0.261,385.6958
600048.XSHG,保利地产,2018-04-09,0.845,1596.1462
002797.XSHE,第一创业,2018-04-09,0.15,275.6389
600919.XSHG,江苏银行,2018-04-09,0.447,834.6637
600660.XSHG,福耀玻璃,2018-04-09,0.306,598.3053
600663.XSHG,陆家嘴,2018-04-09,0.122,641.4374
300003.XSHE,乐普医疗,2018-04-09,0.318,587.5891
601099.XSHG,太平洋,2018-04-09,0.17300000000000001,192.9018
000839.XSHE,中信国安,2018-04-09,0.17300000000000001,271.644
300015.XSHE,爱尔眼科,2018-04-09,0.221,651.2462
000157.XSHE,中联重科,2018-04-09,0.162,323.453
002475.XSHE,立讯精密,2018-04-09,0.33799999999999997,741.8386
600688.XSHG,上海石化,2018-04-09,0.077,627.7812
600352.XSHG,浙江龙盛,2018-04-09,0.22399999999999998,357.8665
600682.XSHG,南京新百,2018-04-09,0.131,370.0651
600362.XSHG,江西铜业,2018-04-09,0.158,584.1625
600208.XSHG,新湖中宝,2018-04-09,0.17600000000000002,377.5112
600685.XSHG,中船防务,2018-04-09,0.066,312.3849
603160.XSHG,汇顶科技,2018-04-09,0.037000000000000005,412.4676
002508.XSHE,老板电器,2018-04-09,0.153,336.9067
000750.XSHE,国海证券,2018-04-09,0.113,181.2683
002202.XSHE,金风科技,2018-04-09,0.325,615.2232
600369.XSHG,西南证券,2018-04-09,0.109,243.8687
002500.XSHE,山西证券,2018-04-09,0.11599999999999999,228.561
002470.XSHE,金正大,2018-04-09,0.12,282.9423
601009.XSHG,南京银行,2018-04-09,0.3670000000000001,697.2375
600674.XSHG,川投能源,2018-04-09,0.177,397.9535
002624.XSHE,完美世界,2018-04-09,0.11599999999999999,434.1146
601225.XSHG,陕西煤业,2018-04-09,0.272,768.0
600177.XSHG,雅戈尔,2018-04-09,0.187,303.3486
600170.XSHG,上海建工,2018-04-09,0.147,326.7914
601006.XSHG,大秦铁路,2018-04-09,0.434,1202.7234
002424.XSHE,贵州百灵,2018-04-09,0.054000000000000006,202.3661
601169.XSHG,北京银行,2018-04-09,0.898,1441.9515
600271.XSHG,航天信息,2018-04-09,0.249,486.3906
600977.XSHG,中国电影,2018-04-09,0.111,297.5998
002839.XSHE,张家港行,2018-04-09,0.015,150.567
600276.XSHG,恒瑞医药,2018-04-09,1.297,2340.0505
300072.XSHE,三聚环保,2018-04-09,0.258,569.1836
300070.XSHE,碧水源,2018-04-09,0.3,561.4539
601088.XSHG,中国神华,2018-04-09,0.364,4035.604
002831.XSHE,裕同科技,2018-04-09,0.021,207.5252
601166.XSHG,兴业银行,2018-04-09,1.834,3388.2705
600196.XSHG,复星医药,2018-04-09,0.39399999999999996,1103.0974
601991.XSHG,大唐发电,2018-04-09,0.08,653.2869
002673.XSHE,西部证券,2018-04-09,0.149,337.2272
600690.XSHG,青岛海尔,2018-04-09,0.474,1058.5092
002230.XSHE,科大讯飞,2018-04-09,0.521,795.4437
600219.XSHG,南山铝业,2018-04-09,0.156,293.26
002236.XSHE,大华股份,2018-04-09,0.39299999999999996,707.2965
600050.XSHG,中国联通,2018-04-09,0.461,1728.2491
601933.XSHG,永辉超市,2018-04-09,0.332,926.4207
601901.XSHG,方正证券,2018-04-09,0.225,502.1582
002007.XSHE,华兰生物,2018-04-09,0.14800000000000002,285.5369
002008.XSHE,大族激光,2018-04-09,0.41200000000000003,565.5446
601898.XSHG,中煤能源,2018-04-09,0.08199999999999999,668.2366
601939.XSHG,建设银行,2018-04-09,0.45899999999999996,18400.8086
002739.XSHE,万达电影,2018-04-09,0.21600000000000005,611.1031
000983.XSHE,西山煤电,2018-04-09,0.109,241.0668
603833.XSHG,欧派家居,2018-04-09,0.052000000000000005,565.9546
002736.XSHE,国信证券,2018-04-09,0.23600000000000002,879.86
001979.XSHE,招商蛇口,2018-04-09,0.456,1686.7334
600606.XSHG,绿地控股,2018-04-09,0.239,874.8903
601997.XSHG,贵阳银行,2018-04-09,0.175,333.066
600926.XSHG,杭州银行,2018-04-09,0.04,408.9503
603858.XSHG,步长制药,2018-04-09,0.034,348.6043
002074.XSHE,国轩高科,2018-04-09,0.132,235.855
600518.XSHG,康美药业,2018-04-09,0.588,1115.2277
600519.XSHG,贵州茅台,2018-04-09,3.029,8772.0293
601998.XSHG,中信银行,2018-04-09,0.174,3053.5312
000858.XSHE,五粮液,2018-04-09,1.111,2647.6868
601985.XSHG,中国核电,2018-04-09,0.27699999999999997,1033.5446
600221.XSHG,海航控股,2018-04-09,0.33,546.1989
600028.XSHG,中国石化,2018-04-09,0.601,7978.5928
600029.XSHG,南方航空,2018-04-09,0.322,998.7292
600522.XSHG,中天科技,2018-04-09,0.23199999999999998,353.8248
000503.XSHE,国新健康,2018-04-09,0.25,386.134
002310.XSHE,东方园林,2018-04-09,0.245,523.9466
600021.XSHG,上海电力,2018-04-09,0.075,208.6763
600188.XSHG,兖州煤业,2018-04-09,0.047,634.1413
601688.XSHG,华泰证券,2018-04-09,0.496,1271.3915
600583.XSHG,海油工程,2018-04-09,0.12,268.8184
002465.XSHE,海格通信,2018-04-09,0.15,255.6595
000060.XSHE,中金岭南,2018-04-09,0.138,225.6041
600827.XSHG,百联股份,2018-04-09,0.077,188.9434
000776.XSHE,广发证券,2018-04-09,0.43,1239.951
000063.XSHE,中兴通讯,2018-04-09,0.632,1256.1245
000671.XSHE,阳光城,2018-04-09,0.11,311.4506
600588.XSHG,用友网络,2018-04-09,0.247,513.5012
601766.XSHG,中国中车,2018-04-09,0.647,2783.7898
000069.XSHE,华侨城A,2018-04-09,0.23800000000000002,652.2245
002241.XSHE,歌尔股份,2018-04-09,0.23,436.791
002602.XSHE,世纪华通,2018-04-09,0.129,500.5134
601669.XSHG,中国电建,2018-04-09,0.272,1002.0868
601668.XSHG,中国建筑,2018-04-09,1.145,2541.0
601966.XSHG,玲珑轮胎,2018-04-09,0.07400000000000001,208.08
002572.XSHE,索菲亚,2018-04-09,0.16699999999999998,303.9919
300059.XSHE,东方财富,2018-04-09,0.44799999999999995,692.209
000100.XSHE,TCL集团,2018-04-09,0.248,459.5091
600118.XSHG,中国卫星,2018-04-09,0.12,292.1931
601212.XSHG,白银有色,2018-04-09,0.042,432.3239
600297.XSHG,广汇汽车,2018-04-09,0.159,553.8131
600115.XSHG,东方航空,2018-04-09,0.249,979.4556
601216.XSHG,君正集团,2018-04-09,0.14,397.4306
600111.XSHG,北方稀土,2018-04-09,0.25,489.7373
600038.XSHG,中直股份,2018-04-09,0.10099999999999999,285.3067
600332.XSHG,白云山,2018-04-09,0.15,487.087
601899.XSHG,紫金矿业,2018-04-09,0.39799999999999996,985.7362
002555.XSHE,三七互娱,2018-04-09,0.053,346.9199
600031.XSHG,三一重工,2018-04-09,0.318,629.6872
600030.XSHG,中信证券,2018-04-09,1.2890000000000001,2343.4102
002558.XSHE,巨人网络,2018-04-09,0.171,627.5578
002142.XSHE,宁波银行,2018-04-09,0.425,925.2261
600233.XSHG,圆通速递,2018-04-09,0.049,450.6637
601727.XSHG,上海电气,2018-04-09,0.185,851.1154
603993.XSHG,洛阳钼业,2018-04-09,0.198,1743.0587
600036.XSHG,招商银行,2018-04-09,2.6460000000000004,7273.4033
002411.XSHE,延安必康,2018-04-09,0.07,398.3938
002146.XSHE,荣盛发展,2018-04-09,0.154,418.2934
