,display_name,date,weight,market_cap
601288.XSHG,农业银行,2012-05-10,1.092,8899.3584
601688.XSHG,华泰证券,2012-05-10,0.331,566.72
600999.XSHG,招商证券,2012-05-10,0.588,604.0785
601788.XSHG,光大证券,2012-05-10,0.35600000000000004,457.3284
002304.XSHE,洋河股份,2012-05-10,0.885,1513.8
601989.XSHG,中国重工,2012-05-10,0.536,916.7317
601299.XSHG,中国北车,2012-05-10,0.34700000000000003,445.8264
601179.XSHG,中国西电,2012-05-10,0.146,187.351
601117.XSHG,中国化学,2012-05-10,0.259,331.9909
601888.XSHG,中国国旅,2012-05-10,0.14,238.832
600863.XSHG,内蒙华电,2012-05-10,0.125,213.9831
601607.XSHG,上海医药,2012-05-10,0.18600000000000005,333.4249
000961.XSHE,中南建设,2012-05-10,0.08,137.5715
600000.XSHG,浦发银行,2012-05-10,1.9969999999999999,1708.658
600005.XSHG,武钢股份,2012-05-10,0.228,292.7196
600008.XSHG,首创股份,2012-05-10,0.115,118.36
600009.XSHG,上海机场,2012-05-10,0.249,256.0928
600010.XSHG,包钢股份,2012-05-10,0.34700000000000003,445.8009
600015.XSHG,华夏银行,2012-05-10,0.7140000000000001,732.9207
600016.XSHG,民生银行,2012-05-10,2.926,1886.3114
600019.XSHG,宝钢股份,2012-05-10,0.508,868.5976
600026.XSHG,中海发展,2012-05-10,0.075,206.3159
600028.XSHG,中国石化,2012-05-10,0.594,6181.6006
600029.XSHG,南方航空,2012-05-10,0.19699999999999998,471.2432
600030.XSHG,中信证券,2012-05-10,1.7409999999999999,1429.9948
600031.XSHG,三一重工,2012-05-10,0.8440000000000001,1082.8625
600036.XSHG,招商银行,2012-05-10,2.917,2612.9272
600037.XSHG,歌华有线,2012-05-10,0.105,89.919
600048.XSHG,保利地产,2012-05-10,0.889,760.7912
600050.XSHG,中国联通,2012-05-10,0.7040000000000001,902.975
600058.XSHG,五矿发展,2012-05-10,0.231,295.9545
600062.XSHG,华润双鹤,2012-05-10,0.11800000000000001,100.9615
600066.XSHG,宇通客车,2012-05-10,0.218,159.7923
600068.XSHG,葛洲坝,2012-05-10,0.307,262.9544
600085.XSHG,同仁堂,2012-05-10,0.188,193.2265
600089.XSHG,特变电工,2012-05-10,0.413,212.1626
600096.XSHG,云天化,2012-05-10,0.087,111.259
600100.XSHG,同方股份,2012-05-10,0.303,194.5959
600104.XSHG,上汽集团,2012-05-10,0.665,1707.8604
600108.XSHG,亚盛集团,2012-05-10,0.16399999999999998,117.7884
600109.XSHG,国金证券,2012-05-10,0.084,143.3347
600111.XSHG,包钢稀土,2012-05-10,1.271,1087.4978
600118.XSHG,中国卫星,2012-05-10,0.127,130.157
600123.XSHG,兰花科创,2012-05-10,0.33799999999999997,289.5413
600125.XSHG,铁龙物流,2012-05-10,0.16699999999999998,122.1968
