,term,term_d,rate
2017-01-25,0d,0.0,2.217
2017-01-25,1m,0.08,2.3552
2017-01-25,2m,0.17,2.4172
2017-01-25,3m,0.25,2.5307
2017-01-25,6m,0.5,2.6141
2017-01-25,9m,0.75,2.6133
2017-01-25,1y,1.0,2.6543
2017-01-25,3y,3.0,2.8213
2017-01-25,5y,5.0,3.0275
2017-01-25,7y,7.0,3.2653
2017-01-25,10y,10.0,3.3463
2017-01-25,15y,15.0,3.6914
2017-01-25,20y,20.0,3.7060000000000004
2017-01-25,30y,30.0,3.7287
2017-01-25,40y,40.0,3.8235
2017-01-25,50y,50.0,3.8946
