,term,term_d,rate
2016-06-07,0d,0.0,1.7977
2016-06-07,1m,0.08,2.1488
2016-06-07,2m,0.17,2.1576
2016-06-07,3m,0.25,2.1684
2016-06-07,6m,0.5,2.2428
2016-06-07,9m,0.75,2.2912
2016-06-07,1y,1.0,2.3979
2016-06-07,3y,3.0,2.6021
2016-06-07,5y,5.0,2.7815
2016-06-07,7y,7.0,2.9893
2016-06-07,10y,10.0,3.0071
2016-06-07,15y,15.0,3.3904
2016-06-07,20y,20.0,3.4739999999999998
2016-06-07,30y,30.0,3.525
2016-06-07,40y,40.0,3.6296
2016-06-07,50y,50.0,3.7028
