,term,term_d,rate
2018-03-21,0d,0.0,2.5211
2018-03-21,1m,0.08,3.0016
2018-03-21,2m,0.17,3.0724
2018-03-21,3m,0.25,3.0769
2018-03-21,6m,0.5,3.2089999999999996
2018-03-21,9m,0.75,3.2439999999999998
2018-03-21,1y,1.0,3.2846
2018-03-21,3y,3.0,3.5381
2018-03-21,5y,5.0,3.6830000000000003
2018-03-21,7y,7.0,3.7829
2018-03-21,10y,10.0,3.763
2018-03-21,15y,15.0,4.0487
2018-03-21,20y,20.0,4.0877
2018-03-21,30y,30.0,4.2248
2018-03-21,40y,40.0,4.2635
2018-03-21,50y,50.0,4.2795
