,term,term_d,rate
2017-10-24,0d,0.0,2.6919
2017-10-24,1m,0.08,2.8680000000000003
2017-10-24,2m,0.17,2.9269
2017-10-24,3m,0.25,3.2871
2017-10-24,6m,0.5,3.4056
2017-10-24,9m,0.75,3.4804
2017-10-24,1y,1.0,3.4844
2017-10-24,3y,3.0,3.6124
2017-10-24,5y,5.0,3.7107
2017-10-24,7y,7.0,3.7748
2017-10-24,10y,10.0,3.722
2017-10-24,15y,15.0,4.1343
2017-10-24,20y,20.0,4.1601
2017-10-24,30y,30.0,4.293
2017-10-24,40y,40.0,4.3448
2017-10-24,50y,50.0,4.3558
