,open,close,high,low,volume,money
IF1405,2157.0,2144.8,2177.6,2142.0,632839.0,409527244440.0
IF1406,2146.0,2134.6,2163.8,2130.8,37553.0,24168174960.0
IF1409,2129.4,2121.0,2149.6,2118.2,9362.0,5986622640.0
IF1412,2145.2,2132.6,2159.8,2129.2,878.0,564370080.0
