,open,close,high,low,volume,money
IF1805,3822.4,3818.0,3831.8,3806.4,15059.0,17255736600.0
IF1806,3802.2,3803.0,3815.2,3790.4,2554.0,2914205820.0
IF1809,3758.4,3765.8,3780.0,3754.2,560.0,632689260.0
IF1812,3754.6,3747.2,3764.2,3737.4,122.0,137178240.0
