,open,close,high,low,volume,money
IF1107,3050.0,3017.6,3051.8,3008.6,182134.0,165493145520.0
IF1108,3055.0,3028.8,3059.0,3018.2,2921.0,2660292420.0
IF1109,3063.2,3038.6,3070.4,3031.0,2494.0,2281891020.0
IF1112,3111.8,3092.8,3118.8,3083.0,200.0,185995260.0
