,open,close,high,low,volume,money
IF1706,3380.0,3382.2,3405.6,3371.2,15003.0,15242991540.0
IF1707,3349.2,3350.0,3370.4,3334.4,1383.0,1390333260.0
IF1709,3315.2,3313.2,3338.6,3303.8,871.0,867813660.0
IF1712,3283.8,3279.4,3303.8,3275.0,118.0,116382060.0
