,open,close,high,low,volume,money
IF1106,3009.2,2958.2,3009.6,2951.0,171985.0,153725330220.0
IF1107,3016.8,2969.0,3020.2,2963.6,8805.0,7896114000.0
IF1109,3044.8,2997.6,3051.6,2993.6,1448.0,1313006340.0
IF1112,3089.4,3044.0,3091.4,3040.0,101.0,92819580.0
