,open,close,high,low,volume,money
IF1511,3395.0,3466.6,3470.0,3374.0,13128.0,13410697140.0
IF1512,3291.4,3358.0,3360.0,3281.2,3157.0,3133306800.0
IF1603,3209.6,3252.0,3252.0,3177.8,144.0,138636000.0
IF1606,3133.4,3168.0,3168.0,3115.4,50.0,47073180.0
