,open,close,high,low,volume,money
IF1212,2390.2,2378.0,2414.6,2370.6,34099.0,24430176960.0
IF1301,2415.0,2392.2,2436.6,2380.2,835617.0,602052456120.0
IF1303,2440.2,2422.0,2466.0,2410.0,17948.0,13097519040.0
IF1306,2471.2,2446.0,2491.0,2437.2,3193.0,2356369080.0
