,open,close,high,low,volume,money
IF1708,3675.0,3627.8,3691.4,3626.0,14449.0,15882644520.0
IF1709,3670.4,3612.4,3682.8,3612.2,3583.0,3924864600.0
IF1712,3630.0,3578.0,3643.8,3572.0,988.0,1072110060.0
IF1803,3600.0,3555.2,3620.0,3553.0,178.0,191802720.0
