,open,close,high,low,volume,money
IF1204,2608.2,2601.6,2620.0,2580.2,360190.0,280973880000.0
IF1205,2615.2,2612.2,2631.4,2592.0,4334.0,3397249740.0
IF1206,2624.8,2625.0,2641.4,2605.0,4109.0,3233030280.0
IF1209,2649.4,2654.8,2672.0,2636.4,915.0,727985940.0
