,open,close,high,low,volume,money
IF1610,3291.0,3289.8,3294.0,3280.2,6935.0,6840515640.0
IF1611,3269.8,3260.6,3269.8,3253.2,1008.0,986067840.0
IF1612,3239.0,3234.4,3241.8,3227.0,615.0,596989800.0
IF1703,3167.2,3164.2,3171.0,3157.2,107.0,101608740.0
