,open,close,high,low,volume,money
IF1309,2440.4,2432.2,2442.6,2409.6,175395.0,127898817840.0
IF1310,2443.8,2437.2,2448.2,2413.8,608732.0,444925406400.0
IF1312,2455.2,2451.2,2464.0,2430.2,14651.0,10772657940.0
IF1403,2470.0,2471.6,2480.2,2448.0,1803.0,1335360240.0
