,open,close,high,low,volume,money
IF1212,2177.0,2192.4,2201.0,2158.2,718404.0,469993943040.0
IF1301,2187.0,2200.8,2209.0,2167.6,9973.0,6553163220.0
IF1303,2208.8,2220.4,2228.4,2190.0,4657.0,3089895780.0
IF1306,2235.0,2245.6,2255.0,2215.8,798.0,535458300.0
