,open,close,high,low,volume,money
IF1703,3405.2,3422.0,3431.0,3402.8,14571.0,14949980820.0
IF1704,3382.6,3403.2,3412.6,3382.6,1657.0,1690976460.0
IF1706,3349.6,3354.8,3369.8,3344.8,1109.0,1117642380.0
IF1709,3285.6,3293.4,3308.8,3285.6,448.0,442874400.0
