,open,close,high,low,volume,money
IF1106,2960.0,2947.6,2968.0,2931.4,170100.0,150680525520.0
IF1107,2972.2,2955.8,2977.6,2942.2,10781.0,9584445960.0
IF1109,3000.0,2987.6,3008.0,2973.0,1318.0,1184456400.0
IF1112,3043.0,3021.2,3053.0,3021.0,123.0,112160580.0
