,open,close,high,low,volume,money
IF1209,2215.6,2234.4,2244.6,2202.2,441490.0,295624031220.0
IF1210,2225.0,2247.2,2257.4,2216.0,10910.0,7342593240.0
IF1212,2247.0,2272.2,2283.0,2243.0,3340.0,2273846400.0
IF1303,2287.4,2306.4,2315.2,2276.8,565.0,390297660.0
