,id,company_id,company_name,code,report_date,bonus_type,board_plan_pub_date,board_plan_bonusnote,distributed_share_base_board,shareholders_plan_pub_date,shareholders_plan_bonusnote,distributed_share_base_shareholders,implementation_pub_date,implementation_bonusnote,distributed_share_base_implement,dividend_ratio,transfer_ratio,bonus_ratio_rmb,bonus_ratio_usd,bonus_ratio_hkd,at_bonus_ratio_rmb,exchange_rate,dividend_number,transfer_number,bonus_amount_rmb,a_registration_date,b_registration_date,a_xr_date,b_xr_baseday,b_final_trade_date,a_bonus_date,b_bonus_date,dividend_arrival_date,a_increment_listing_date,b_increment_listing_date,total_capital_before_transfer,total_capital_after_transfer,float_capital_before_transfer,float_capital_after_transfer,note,a_transfer_arrival_date,b_transfer_arrival_date,b_dividend_arrival_date,note_of_no_dividend,plan_progress_code,plan_progress,bonus_cancel_pub_date
0,136043,420600770,江苏综艺股份有限公司,600770.XSHG,2010-06-30,,2010-08-03,不分配不转增,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313001,董事会预案,
1,136044,420600770,江苏综艺股份有限公司,600770.XSHG,2010-12-31,年度分红,2011-03-12,不分配不转增,,2011-04-09,不分配不转增,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313003,股东大会预案,
2,136045,420600770,江苏综艺股份有限公司,600770.XSHG,2011-06-30,中期分红,2011-08-17,不分配不转增,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313001,董事会预案,
3,136046,420600770,江苏综艺股份有限公司,600770.XSHG,2011-12-31,年度分红,2012-04-26,10转增5股派0.5元(含税),73640.0,2012-06-08,10转增5股派0.5元(含税),73640.0,2012-07-10,10转增5股派0.5元(含税),73640.0,,5.0,0.5,,,,,,36820.0,3682.0,2012-07-13,,2012-07-16,,,2012-07-20,,,2012-07-17,,73640.0,110460.0,72140.0,108210.0,,2012-07-17,,,,313002,实施方案,
4,136047,420600770,江苏综艺股份有限公司,600770.XSHG,2012-06-30,中期分红,2012-08-25,不分配不转增,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313001,董事会预案,
5,136048,420600770,江苏综艺股份有限公司,600770.XSHG,2012-12-31,年度分红,2013-04-20,10派0.5元(含税),110460.0,2013-06-14,10派0.5元(含税),110460.0,2013-07-29,10派0.5元(含税),110460.0,,,0.5,,,0.475,,,,5523.0,2013-08-01,,2013-08-02,,,2013-08-08,,,,,110460.0,,,,,,,,,313002,实施方案,
6,136049,420600770,江苏综艺股份有限公司,600770.XSHG,2013-06-30,中期分红,2013-08-24,不分配不转增,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313001,董事会预案,
7,136050,420600770,江苏综艺股份有限公司,600770.XSHG,2013-12-31,年度分红,2014-04-26,不分配不转增,,2014-06-28,不分配不转增,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313003,股东大会预案,
8,136051,420600770,江苏综艺股份有限公司,600770.XSHG,2014-06-30,中期分红,2014-08-22,不分配不转增,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313001,董事会预案,
9,136052,420600770,江苏综艺股份有限公司,600770.XSHG,2014-12-31,年度分红,2015-04-27,不分配不转增,,2015-06-30,不分配不转增,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313003,股东大会预案,
10,136053,420600770,江苏综艺股份有限公司,600770.XSHG,2015-06-30,中期分红,2015-08-25,不分配不转增,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313001,董事会预案,
11,136054,420600770,江苏综艺股份有限公司,600770.XSHG,2015-12-31,年度分红,2016-04-16,不分配不转增,,2016-06-30,不分配不转增,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313003,股东大会预案,
12,136055,420600770,江苏综艺股份有限公司,600770.XSHG,2016-06-30,中期分红,2016-08-20,不分配不转增,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313001,董事会预案,
13,136056,420600770,江苏综艺股份有限公司,600770.XSHG,2016-12-31,年度分红,2017-04-18,不分配不转增,,2017-06-29,不分配不转增,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313003,股东大会预案,
14,136057,420600770,江苏综艺股份有限公司,600770.XSHG,2017-06-30,中期分红,2017-08-19,不分配不转增,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313001,董事会预案,
15,43813,420600770,江苏综艺股份有限公司,600770.XSHG,2017-12-31,年度分红,2018-04-21,不分配不转增,,2018-06-29,不分配不转增,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313003,股东大会预案,
16,165571,420600770,江苏综艺股份有限公司,600770.XSHG,2018-06-30,中期分红,2018-08-18,不分配不转增,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313001,董事会预案,
