,id,company_id,company_name,code,report_date,bonus_type,board_plan_pub_date,board_plan_bonusnote,distributed_share_base_board,shareholders_plan_pub_date,shareholders_plan_bonusnote,distributed_share_base_shareholders,implementation_pub_date,implementation_bonusnote,distributed_share_base_implement,dividend_ratio,transfer_ratio,bonus_ratio_rmb,bonus_ratio_usd,bonus_ratio_hkd,at_bonus_ratio_rmb,exchange_rate,dividend_number,transfer_number,bonus_amount_rmb,a_registration_date,b_registration_date,a_xr_date,b_xr_baseday,b_final_trade_date,a_bonus_date,b_bonus_date,dividend_arrival_date,a_increment_listing_date,b_increment_listing_date,total_capital_before_transfer,total_capital_after_transfer,float_capital_before_transfer,float_capital_after_transfer,note,a_transfer_arrival_date,b_transfer_arrival_date,b_dividend_arrival_date,note_of_no_dividend,plan_progress_code,plan_progress,bonus_cancel_pub_date
0,142137,420600997,开滦能源化工股份有限公司,600997.XSHG,2010-06-30,,2010-08-12,不分配不转增,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313001,董事会预案,
1,142138,420600997,开滦能源化工股份有限公司,600997.XSHG,2010-12-31,年度分红,2011-03-30,10派1元(含税),123464.0,2011-04-21,10派1元(含税),123464.0,2011-05-20,10派1元(含税),123464.0,,,1.0,,,,,,,12346.4,2011-05-25,,2011-05-26,,,2011-05-31,,,,,123464.0,,,,,,,,,313002,实施方案,
2,142139,420600997,开滦能源化工股份有限公司,600997.XSHG,2011-06-30,中期分红,2011-08-20,不分配不转增,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313001,董事会预案,
3,142140,420600997,开滦能源化工股份有限公司,600997.XSHG,2011-12-31,年度分红,2012-03-29,10派1元(含税),123464.0,2012-04-21,10派1元(含税),123464.0,2012-05-18,10派1元(含税),123464.0,,,1.0,,,,,,,12346.4,2012-05-23,,2012-05-24,,,2012-05-30,,,,,123464.0,,,,,,,,,313002,实施方案,
4,142141,420600997,开滦能源化工股份有限公司,600997.XSHG,2012-06-30,中期分红,2012-08-18,不分配不转增,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313001,董事会预案,
5,142142,420600997,开滦能源化工股份有限公司,600997.XSHG,2012-12-31,年度分红,2013-02-22,10派1.2元(含税),123464.0,2013-03-15,10派1.2元(含税),123464.0,2013-04-16,10派1.2元(含税),123464.0,,,1.2,,,1.14,,,,14815.68,2013-04-19,,2013-04-22,,,2013-04-26,,,,,123464.0,,,,,,,,,313002,实施方案,
6,142143,420600997,开滦能源化工股份有限公司,600997.XSHG,2013-06-30,中期分红,2013-08-24,不分配不转增,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313001,董事会预案,
7,142144,420600997,开滦能源化工股份有限公司,600997.XSHG,2013-12-31,年度分红,2014-04-25,10派0.62元(含税),123464.0,2014-05-17,10派0.62元(含税),123464.0,2014-06-14,10派0.62元(含税),123464.0,,,0.62,,,0.589,,,,7654.768,2014-06-19,,2014-06-20,,,2014-06-20,,,,,123464.0,,,,,,,,,313002,实施方案,
8,142145,420600997,开滦能源化工股份有限公司,600997.XSHG,2014-06-30,中期分红,2014-08-23,不分配不转增,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313001,董事会预案,
9,142146,420600997,开滦能源化工股份有限公司,600997.XSHG,2014-12-31,年度分红,2015-03-28,10派0.25元(含税),123464.0,2015-04-29,10派0.25元(含税),123464.0,2015-06-19,10派0.25元(含税),123464.0,,,0.25,,,0.2375,,,,3086.6,2015-06-25,,2015-06-26,,,2015-06-26,,,,,123464.0,,,,,,,,,313002,实施方案,
10,142147,420600997,开滦能源化工股份有限公司,600997.XSHG,2015-06-30,中期分红,2015-08-22,不分配不转增,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313001,董事会预案,
11,142148,420600997,开滦能源化工股份有限公司,600997.XSHG,2015-12-31,年度分红,2016-03-31,不分配不转增,,2016-04-21,不分配不转增,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313003,股东大会预案,
12,142149,420600997,开滦能源化工股份有限公司,600997.XSHG,2016-06-30,中期分红,2016-08-27,不分配不转增,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313001,董事会预案,
13,142150,420600997,开滦能源化工股份有限公司,600997.XSHG,2016-12-31,年度分红,2017-04-28,10派1元(含税),158779.9851,2017-05-23,10派1元(含税),158779.9851,2017-07-03,10派1元(含税),158779.9851,,,1.0,,,1.0,,,,15877.9985,2017-07-06,,2017-07-07,,,2017-07-07,,,,,158779.9851,,,,,,,,,313002,实施方案,
14,142151,420600997,开滦能源化工股份有限公司,600997.XSHG,2017-06-30,中期分红,2017-08-31,不分配不转增,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313001,董事会预案,
15,43984,420600997,开滦能源化工股份有限公司,600997.XSHG,2017-12-31,年度分红,2018-03-17,10派1.2元(含税),158779.9851,2018-04-26,10派1.2元(含税),158779.9851,2018-06-15,10派1.2元(含税),158779.9851,,,1.2,,,1.2,,,,19053.5982,2018-06-21,,2018-06-22,,,2018-06-22,,,,,158779.9851,,,,,,,,,313002,实施方案,
16,168255,420600997,开滦能源化工股份有限公司,600997.XSHG,2018-06-30,中期分红,2018-08-31,不分配不转增,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313001,董事会预案,
17,170040,420600997,开滦能源化工股份有限公司,600997.XSHG,2018-12-31,年度分红,2019-03-30,10派2.6元(含税),158779.9851,,,,,,,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,313001,董事会预案,
