,id,company_id,company_name,code,report_date,bonus_type,board_plan_pub_date,board_plan_bonusnote,distributed_share_base_board,shareholders_plan_pub_date,shareholders_plan_bonusnote,distributed_share_base_shareholders,implementation_pub_date,implementation_bonusnote,distributed_share_base_implement,bonus_ratio_rmb,at_bonus_ratio_rmb,bonus_amount_rmb,a_registration_date,a_xr_date,a_bonus_date,total_capital_before_transfer,plan_progress_code,plan_progress
601788,164360,460000085,光大证券股份有限公司,601788.XSHG,2012-12-31,年度分红,2013-03-27,10派0.92元(含税),341800.0,2013-04-18,10派0.92元(含税),341800.0,2013-04-22,10派0.92元(含税),341800.0,0.92,0.8740000000000001,31445.6,2013-04-25,2013-04-26,2013-05-06,341800.0,313002,实施方案
