,id,company_id,company_name,code,report_date,bonus_type,board_plan_pub_date,board_plan_bonusnote,distributed_share_base_board,shareholders_plan_pub_date,shareholders_plan_bonusnote,distributed_share_base_shareholders,implementation_pub_date,implementation_bonusnote,distributed_share_base_implement,dividend_ratio,transfer_ratio,bonus_ratio_rmb,bonus_ratio_usd,bonus_ratio_hkd,at_bonus_ratio_rmb,exchange_rate,dividend_number,transfer_number,bonus_amount_rmb,a_registration_date,b_registration_date,a_xr_date,b_xr_baseday,b_final_trade_date,a_bonus_date,b_bonus_date,dividend_arrival_date,a_increment_listing_date,b_increment_listing_date,total_capital_before_transfer,total_capital_after_transfer,float_capital_before_transfer,float_capital_after_transfer,note,a_transfer_arrival_date,b_transfer_arrival_date,b_dividend_arrival_date,note_of_no_dividend,plan_progress_code,plan_progress,bonus_cancel_pub_date
0,149383,430000562,宏源证券股份有限公司,000562.XSHE,2010-06-30,,2010-08-14,不分配不转增,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313001,董事会预案,
1,149384,430000562,宏源证券股份有限公司,000562.XSHE,2010-12-31,年度分红,2011-03-29,10派2.63元(含税),146120.4166,2011-04-20,10派2.63元(含税),146120.4166,2011-05-11,10派2.63元(含税),146120.4166,,,2.63,,,,,,,38429.6696,2011-05-17,,2011-05-18,,,2011-05-18,,,,,146120.4166,,,,,,,,,313002,实施方案,
2,149385,430000562,宏源证券股份有限公司,000562.XSHE,2011-06-30,中期分红,2011-08-11,不分配不转增,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313001,董事会预案,
3,149386,430000562,宏源证券股份有限公司,000562.XSHE,2011-12-31,年度分红,2012-03-24,不分配不转增,,2012-04-14,不分配不转增,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313003,股东大会预案,
4,149387,430000562,宏源证券股份有限公司,000562.XSHE,2012-06-30,中期分红,2012-08-25,10派1元(含税),198620.4166,2012-09-27,10派1元(含税),198620.4166,2012-10-17,10派1元(含税),198620.4166,,,1.0,,,,,,,19862.0417,2012-10-22,,2012-10-23,,,2012-10-23,,,,,198620.4166,,,,,,,,,313002,实施方案,
5,149388,430000562,宏源证券股份有限公司,000562.XSHE,2012-12-31,年度分红,2013-04-17,10转增10股派6元(含税),198620.4166,2013-05-08,10转增10股派6元(含税),198620.4166,2013-06-08,10转增10股派6元(含税),198620.4166,,10.0,6.0,,,5.7,,,198620.4166,119172.25,2013-06-18,,2013-06-19,,,2013-06-19,,,2013-06-19,,198620.4166,397240.8332,146116.7271,292233.4542,,2013-06-19,,,,313002,实施方案,
6,149389,430000562,宏源证券股份有限公司,000562.XSHE,2013-06-30,中期分红,2013-08-14,不分配不转增,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313001,董事会预案,
7,149390,430000562,宏源证券股份有限公司,000562.XSHE,2013-12-31,年度分红,2014-03-29,10派1元(含税),397240.8332,2014-06-27,10派1元(含税),397240.8332,2014-07-10,10派1元(含税),397240.8332,,,1.0,,,0.95,,,,39724.0833,2014-07-16,,2014-07-17,,,2014-07-17,,,,,397240.8332,,,,,,,,,313002,实施方案,
8,149391,430000562,宏源证券股份有限公司,000562.XSHE,2014-06-30,中期分红,2014-08-28,不分配不转增,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313001,董事会预案,
