,id,company_id,company_name,code,report_date,bonus_type,board_plan_pub_date,board_plan_bonusnote,distributed_share_base_board,shareholders_plan_pub_date,shareholders_plan_bonusnote,distributed_share_base_shareholders,implementation_pub_date,implementation_bonusnote,distributed_share_base_implement,bonus_ratio_rmb,at_bonus_ratio_rmb,bonus_amount_rmb,a_registration_date,a_xr_date,a_bonus_date,total_capital_before_transfer,plan_progress_code,plan_progress
000690,153555,430000690,广东宝丽华新能源股份有限公司,000690.XSHE,2014-12-31,年度分红,2015-02-28,10派3元(含税),172661.25,2015-03-25,10派3元(含税),172661.25,2015-03-31,10派3元(含税),172661.25,3.0,2.85,51798.375,2015-04-03,2015-04-07,2015-04-07,172661.25,313002,实施方案
