,id,company_id,company_name,code,report_date,bonus_type,board_plan_pub_date,board_plan_bonusnote,distributed_share_base_board,shareholders_plan_pub_date,shareholders_plan_bonusnote,distributed_share_base_shareholders,implementation_pub_date,implementation_bonusnote,distributed_share_base_implement,dividend_ratio,transfer_ratio,bonus_ratio_rmb,bonus_ratio_usd,bonus_ratio_hkd,at_bonus_ratio_rmb,exchange_rate,dividend_number,transfer_number,bonus_amount_rmb,a_registration_date,b_registration_date,a_xr_date,b_xr_baseday,b_final_trade_date,a_bonus_date,b_bonus_date,dividend_arrival_date,a_increment_listing_date,b_increment_listing_date,total_capital_before_transfer,total_capital_after_transfer,float_capital_before_transfer,float_capital_after_transfer,note,a_transfer_arrival_date,b_transfer_arrival_date,b_dividend_arrival_date,note_of_no_dividend,plan_progress_code,plan_progress,bonus_cancel_pub_date
0,18628,300022943,江苏张家港农村商业银行股份有限公司,002839.XSHE,2016-12-31,年度分红,2017-04-28,10派1元(含税),180752.6665,2017-05-27,10派1元(含税),180752.6665,2017-06-17,10派1元(含税),180752.6665,,,1.0,,,1.0,,,,18075.2667,2017-06-22,,2017-06-23,,,2017-06-23,,,,,180752.6665,,,,,,,,,313002,实施方案,
1,18629,300022943,江苏张家港农村商业银行股份有限公司,002839.XSHE,2017-06-30,中期分红,2017-08-23,不分配不转增,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313001,董事会预案,
2,18630,300022943,江苏张家港农村商业银行股份有限公司,002839.XSHE,2017-12-31,年度分红,2018-03-24,10派1元(含税),180752.6665,2018-04-14,10派1元(含税),180752.6665,2018-05-11,10派1元(含税),180752.6665,,,1.0,,,1.0,,,,18075.2667,2018-05-17,,2018-05-18,,,2018-05-18,,,,,180752.6665,,,,,,,,,313002,实施方案,
3,165193,300022943,江苏张家港农村商业银行股份有限公司,002839.XSHE,2018-06-30,中期分红,2018-08-14,不分配不转增,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313001,董事会预案,
