,id,company_id,company_name,code,report_date,bonus_type,board_plan_pub_date,board_plan_bonusnote,distributed_share_base_board,shareholders_plan_pub_date,shareholders_plan_bonusnote,distributed_share_base_shareholders,implementation_pub_date,implementation_bonusnote,distributed_share_base_implement,dividend_ratio,transfer_ratio,bonus_ratio_rmb,bonus_ratio_usd,bonus_ratio_hkd,at_bonus_ratio_rmb,exchange_rate,dividend_number,transfer_number,bonus_amount_rmb,a_registration_date,b_registration_date,a_xr_date,b_xr_baseday,b_final_trade_date,a_bonus_date,b_bonus_date,dividend_arrival_date,a_increment_listing_date,b_increment_listing_date,total_capital_before_transfer,total_capital_after_transfer,float_capital_before_transfer,float_capital_after_transfer,note,a_transfer_arrival_date,b_transfer_arrival_date,b_dividend_arrival_date,note_of_no_dividend,plan_progress_code,plan_progress,bonus_cancel_pub_date
0,5790,300005766,上海电气集团股份有限公司,601727.XSHG,2010-06-30,中期分红,2010-08-21,10派0.589元（含税）,1282362.666,2010-10-16,10派0.589元（含税）,1282362.666,2010-11-29,10派0.589元（含税）,1282362.666,,,0.589,,,,,,,75531.161,2010-12-02,,2010-12-03,,,2010-12-08,,,,,1282362.666,,,,,,,,,313002,实施方案,
1,5791,300005766,上海电气集团股份有限公司,601727.XSHG,2010-12-31,年度分红,2011-03-26,10派0.651元(含税),1282362.666,2011-05-26,10派0.651元(含税),1282362.666,2011-06-29,10派0.651元(含税),1282362.666,,,0.651,,,,,,,83481.8096,2011-07-04,,2011-07-05,,,2011-07-11,,,,,1282362.666,,,,,,,,,313002,实施方案,
2,5792,300005766,上海电气集团股份有限公司,601727.XSHG,2011-06-30,中期分红,2011-08-20,不分配不转增,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313001,董事会预案,
3,5793,300005766,上海电气集团股份有限公司,601727.XSHG,2011-12-31,年度分红,2012-03-24,10派0.764元(含税),1282362.666,2012-05-30,10派0.764元(含税),1282362.666,2012-07-16,10派0.764元(含税),1282362.666,,,0.764,,,,,,,97972.5077,2012-07-19,,2012-07-20,,,2012-07-27,,,,,1282362.666,,,,,,,,,313002,实施方案,
4,5794,300005766,上海电气集团股份有限公司,601727.XSHG,2012-06-30,中期分红,2012-08-25,不分配不转增,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313001,董事会预案,
5,5795,300005766,上海电气集团股份有限公司,601727.XSHG,2012-12-31,年度分红,2013-03-29,10派0.637元(含税),1282362.666,2013-06-26,10派0.637元(含税),1282362.666,2013-08-09,10派0.637元(含税),1282362.666,,,0.637,,,0.6052,,,,81686.5018,2013-08-15,,2013-08-16,,,2013-08-23,,,,,1282362.666,,,,,,,,,313002,实施方案,
6,5796,300005766,上海电气集团股份有限公司,601727.XSHG,2013-06-30,中期分红,2013-08-31,不分配不转增,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313001,董事会预案,
7,5797,300005766,上海电气集团股份有限公司,601727.XSHG,2013-12-31,年度分红,2014-03-29,10派0.7465元(含税),1282362.666,2014-06-28,10派0.7465元(含税),1282362.666,2014-08-15,10派0.7465元(含税),1282362.666,,,0.7465,,,0.7092,,,,95728.373,2014-08-21,,2014-08-22,,,2014-08-22,,,,,1282362.666,,,,,,,,,313002,实施方案,
8,5798,300005766,上海电气集团股份有限公司,601727.XSHG,2014-06-30,中期分红,2014-08-16,不分配不转增,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313001,董事会预案,
9,5799,300005766,上海电气集团股份有限公司,601727.XSHG,2014-12-31,年度分红,2015-03-18,10派0.5873元(含税),1282362.666,2015-05-06,10派0.5873元(含税),1282362.666,2015-06-25,10派0.5873元(含税),1282362.666,,,0.5873,,,0.5579,,,,75313.1594,2015-07-01,,2015-07-02,,,2015-07-02,,,,,1282362.666,,,,,,,,,313002,实施方案,
