,id,company_id,company_name,code,report_date,bonus_type,board_plan_pub_date,board_plan_bonusnote,distributed_share_base_board,shareholders_plan_pub_date,shareholders_plan_bonusnote,distributed_share_base_shareholders,implementation_pub_date,implementation_bonusnote,distributed_share_base_implement,dividend_ratio,transfer_ratio,bonus_ratio_rmb,bonus_ratio_usd,bonus_ratio_hkd,at_bonus_ratio_rmb,exchange_rate,dividend_number,transfer_number,bonus_amount_rmb,a_registration_date,b_registration_date,a_xr_date,b_xr_baseday,b_final_trade_date,a_bonus_date,b_bonus_date,dividend_arrival_date,a_increment_listing_date,b_increment_listing_date,total_capital_before_transfer,total_capital_after_transfer,float_capital_before_transfer,float_capital_after_transfer,note,a_transfer_arrival_date,b_transfer_arrival_date,b_dividend_arrival_date,note_of_no_dividend,plan_progress_code,plan_progress,bonus_cancel_pub_date
0,21634,300029473,深圳市裕同包装科技股份有限公司,002831.XSHE,2016-12-31,年度分红,2017-04-25,10派5元(含税),40001.0,2017-05-17,10派5元(含税),40001.0,2017-06-27,10派5元(含税),40001.0,,,5.0,,,5.0,,,,20000.5,2017-06-30,,2017-07-03,,,2017-07-03,,,,,40001.0,,,,,,,,,313002,实施方案,
1,21635,300029473,深圳市裕同包装科技股份有限公司,002831.XSHE,2017-06-30,中期分红,2017-08-21,不分配不转增,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313001,董事会预案,
2,21636,300029473,深圳市裕同包装科技股份有限公司,002831.XSHE,2017-12-31,年度分红,2018-04-20,10派6元(含税),40001.0,2018-05-11,10派6元(含税),40001.0,2018-05-14,10派6元(含税),40001.0,,,6.0,,,6.0,,,,24000.6,2018-05-18,,2018-05-21,,,2018-05-21,,,,,40001.0,,,,,,,,,313002,实施方案,
3,166236,300029473,深圳市裕同包装科技股份有限公司,002831.XSHE,2018-06-30,中期分红,2018-08-23,不分配不转增,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313001,董事会预案,
4,168955,300029473,深圳市裕同包装科技股份有限公司,002831.XSHE,2018-12-31,年度分红,2019-03-23,10转增12股派6元(含税),39757.3847,,,,,,,,12.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,313001,董事会预案,
