,id,company_id,company_name,code,report_date,bonus_type,board_plan_pub_date,board_plan_bonusnote,distributed_share_base_board,shareholders_plan_pub_date,shareholders_plan_bonusnote,distributed_share_base_shareholders,implementation_pub_date,implementation_bonusnote,distributed_share_base_implement,dividend_ratio,transfer_ratio,bonus_ratio_rmb,bonus_ratio_usd,bonus_ratio_hkd,at_bonus_ratio_rmb,exchange_rate,dividend_number,transfer_number,bonus_amount_rmb,a_registration_date,b_registration_date,a_xr_date,b_xr_baseday,b_final_trade_date,a_bonus_date,b_bonus_date,dividend_arrival_date,a_increment_listing_date,b_increment_listing_date,total_capital_before_transfer,total_capital_after_transfer,float_capital_before_transfer,float_capital_after_transfer,note,a_transfer_arrival_date,b_transfer_arrival_date,b_dividend_arrival_date,note_of_no_dividend,plan_progress_code,plan_progress,bonus_cancel_pub_date
0,3610,300003825,中国石油天然气股份有限公司,601857.XSHG,2010-06-30,中期分红,2010-08-27,10派1.6063元（含税）,18302097.7818,,,18302097.7818,2010-09-11,10派1.6063元（含税）,18302097.7818,,,1.6063,,,,,,,2939865.9667,2010-09-15,,2010-09-16,,,2010-10-15,,,,,18302097.7818,,,,2010-09-11：中国石油天然气股份有限公司(“公司”)董事会于2010 年5月20日举行的2009年年度股东大会上，获股东大会授权决定2010年中期利润分配方案。,,,,,313002,实施方案,
1,3611,300003825,中国石油天然气股份有限公司,601857.XSHG,2010-12-31,年度分红,2011-03-18,10派1.8357元(含税),18302097.7818,2011-05-19,10派1.8357元(含税),18302097.7818,2011-05-26,10派1.8357元(含税),18302097.7818,,,1.8357,,,,,,,3359716.0898,2011-05-31,,2011-06-01,,,2011-06-30,,,,,18302097.7818,,,,,,,,,313002,实施方案,
2,3612,300003825,中国石油天然气股份有限公司,601857.XSHG,2011-06-30,中期分红,2011-08-26,10派1.6229元(含税),18302097.7818,,,,2011-09-08,10派1.6229元(含税),18302097.7818,,,1.6229,,,,,,,2970247.449,2011-09-14,,2011-09-15,,,2011-10-21,,,,,18302097.7818,,,,,,,,,313002,实施方案,
3,3613,300003825,中国石油天然气股份有限公司,601857.XSHG,2011-12-31,年度分红,2012-03-30,10派1.6462元（含税）,18302097.7818,2012-05-24,10派1.6462元（含税）,18302097.7818,2012-06-01,10派1.6462元（含税）,18302097.7818,,,1.6462,,,,,,,3012891.3368,2012-06-06,,2012-06-07,,,2012-07-12,,,,,18302097.7818,,,,,,,,,313002,实施方案,
4,3614,300003825,中国石油天然气股份有限公司,601857.XSHG,2012-06-30,中期分红,2012-08-24,10派1.525元(含税),18302097.7818,,,,2012-09-12,10派1.525元(含税),18302097.7818,,,1.525,,,,,,,2791069.9117,2012-09-17,,2012-09-18,,,2012-10-24,,,,,18302097.7818,,,,,,,,,313002,实施方案,
5,3615,300003825,中国石油天然气股份有限公司,601857.XSHG,2012-12-31,年度分红,2013-03-22,10派1.3106元(含税),18302097.7818,2013-05-24,10派1.3106元(含税),18302097.7818,2013-05-31,10派1.3106元(含税),18302097.7818,,,1.3106,,,1.2451,,,,2398672.9353,2013-06-05,,2013-06-06,,,2013-07-18,,,,,18302097.7818,,,,,,,,,313002,实施方案,
6,3616,300003825,中国石油天然气股份有限公司,601857.XSHG,2013-06-30,中期分红,2013-08-23,10派1.611元(含税),18302097.7818,,,,2013-09-06,10派1.611元(含税),18302097.7818,,,1.611,,,1.5305,,,,2948467.9526,2013-09-11,,2013-09-12,,,2013-10-24,,,,,18302097.7818,,,,,,,,,313002,实施方案,
7,3617,300003825,中国石油天然气股份有限公司,601857.XSHG,2013-12-31,年度分红,2014-03-21,10派1.5755元(含税),18302097.7818,2014-05-23,10派1.5755元(含税),18302097.7818,2014-05-29,10派1.5755元(含税),18302097.7818,,,1.5755,,,1.4967,,,,2883495.5055,2014-06-04,,2014-06-05,,,2014-06-10,,,,,18302097.7818,,,,,,,,,313002,实施方案,
8,3618,300003825,中国石油天然气股份有限公司,601857.XSHG,2014-06-30,中期分红,2014-08-29,10派1.675元(含税),18302097.7818,,,,2014-09-12,10派1.675元(含税),18302097.7818,,,1.675,,,1.5913,,,,3065601.3785,2014-09-18,,2014-09-19,,,2014-09-19,,,,,18302097.7818,,,,,,,,,313002,实施方案,
9,3619,300003825,中国石油天然气股份有限公司,601857.XSHG,2014-12-31,年度分红,2015-03-27,10派0.9601元(含税),18302097.7818,2015-06-24,10派0.9601元(含税),18302097.7818,2015-07-02,10派0.9601元(含税),18302097.7818,,,0.9601,,,0.9121,,,,1757184.408,2015-07-08,,2015-07-09,,,2015-07-09,,,,,18302097.7818,,,,,,,,,313002,实施方案,
