day,market_cap
2010-10-18,8124.0269
2010-10-19,8167.3779
2010-10-20,7907.2705
2010-10-21,7915.9409
2010-10-22,7837.9087
2010-10-25,7993.9731
2010-10-26,7950.6216
2010-10-27,7837.9087
2010-10-28,7820.5679
2010-10-29,7725.1953
2010-11-01,7881.2598
2010-11-02,7855.249
2010-11-03,7872.5894
2010-11-04,8011.3135
2010-11-05,7993.9731
2010-11-08,8054.665
2010-11-09,7907.2705
2010-11-10,7820.5679
2010-11-11,8228.0703
2010-11-12,7959.2919999999995
2010-11-15,7742.5356
2010-11-16,7335.0337
2010-11-17,7178.9692
2010-11-18,7274.3423
2010-11-19,7239.6611
2010-11-22,7170.2988
2010-11-23,7014.2344
2010-11-24,7074.9263
2010-11-25,7152.9585
2010-11-26,7100.937
2010-11-29,7092.2666
2010-11-30,7048.9155
2010-12-01,7005.564
2010-12-02,7066.2559
2010-12-03,7092.2666
2010-12-06,7230.9907
2010-12-07,7178.9692
2010-12-08,7100.937
2010-12-09,7005.564
2010-12-10,7040.2451
2010-12-13,7248.3315
2010-12-14,7187.6396
2010-12-15,7187.6396
2010-12-16,7135.6182
2010-12-17,7109.6074
2010-12-20,7022.9048
2010-12-21,7161.6289
2010-12-22,7135.6182
2010-12-23,7074.9263
2010-12-24,7074.9263
2010-12-27,7014.2344
2010-12-28,6953.5425
2010-12-29,6962.2129
2010-12-30,6927.5322
2010-12-31,6988.2236
2011-01-04,7109.6074
2011-01-05,7031.5752
2011-01-06,7005.564
2011-01-07,7092.2666
2011-01-10,7109.6074
2011-01-11,7248.3315
2011-01-12,7248.3315
2011-01-13,7395.7256
2011-01-14,7447.7471
2011-01-17,7274.3423
2011-01-18,7335.0337
2011-01-19,7499.7686
2011-01-20,7309.0229
2011-01-21,7543.1201
2011-01-24,7629.8223
2011-01-25,7517.1094
2011-01-26,7543.1201
2011-01-27,7647.1631
2011-01-28,7577.8008
2011-01-31,7803.2275
2011-02-01,7820.5679
2011-02-09,7742.5356
2011-02-10,7742.5356
2011-02-11,7707.8545
2011-02-14,7881.2598
2011-02-15,7967.9624
2011-02-16,8037.3242
2011-02-17,8037.3242
2011-02-18,7924.6108
2011-02-21,8037.3242
2011-02-22,7577.8008
2011-02-23,7421.7363
2011-02-24,7413.0659
2011-02-25,7343.7041
2011-02-28,7387.0552
2011-03-01,7482.4282
2011-03-02,7447.7471
2011-03-03,7447.7471
2011-03-04,7586.4712
2011-03-07,7664.5034
2011-03-08,7603.8115
2011-03-09,7612.4819
2011-03-10,7473.7578
2011-03-11,7413.0659
2011-03-14,7421.7363
2011-03-15,7300.353
2011-03-16,7352.3745
2011-03-17,7430.4067
2011-03-18,7413.0659
2011-03-21,7430.4067
2011-03-22,7430.4067
2011-03-23,7447.7471
2011-03-24,7456.4175
2011-03-25,7517.1094
2011-03-28,7508.439
2011-03-29,7404.396
2011-03-30,7499.7686
2011-03-31,7395.7256
2011-04-01,7421.7363
2011-04-06,7551.79
2011-04-07,7551.79
2011-04-08,7664.5034
2011-04-11,7612.4819
2011-04-12,7681.8442
2011-04-13,7707.8545
2011-04-14,7647.1631
2011-04-15,7707.8545
2011-04-18,7846.5786
2011-04-19,7777.2168
2011-04-20,7699.1846
2011-04-21,7699.1846
2011-04-22,7560.4604
2011-04-25,7473.7578
2011-04-26,7387.0552
2011-04-27,7413.0659
2011-04-28,7387.0552
2011-04-29,7491.0986
2011-05-03,7525.7793
2011-05-04,7343.7041
2011-05-05,7439.0767
2011-05-06,7352.3745
2011-05-09,7309.0229
2011-05-10,7326.3638
2011-05-11,7283.0122
2011-05-12,7213.6504
2011-05-13,7213.6504
2011-05-16,7178.9692
2011-05-17,7170.2988
2011-05-18,7213.6504
2011-05-19,7196.3096
2011-05-20,7196.3096
2011-05-23,7031.5752
2011-05-24,7014.2344
2011-05-25,6944.8726
2011-05-26,6936.2021
2011-05-27,6936.2021
2011-05-30,6918.8618
2011-05-31,6988.2236
2011-06-01,6953.5425
2011-06-02,6814.8188
