day,market_cap
2017-09-22,321.6841
2017-09-25,319.8171
2017-09-26,318.1368
2017-09-27,319.257
2017-09-28,319.8171
2017-09-29,322.4309
2017-10-09,323.5511
2017-10-10,330.6457
2017-10-11,333.0728
2017-10-12,330.0856
2017-10-13,333.8196
2017-10-16,325.7915
2017-10-17,326.5383
2017-10-18,322.8043
2017-10-19,320.3772
2017-10-20,323.7378
2017-10-23,323.7378
2017-10-24,321.3107
2017-10-25,325.7915
2017-10-26,327.0984
2017-10-27,325.9782
2017-10-30,314.0294
2017-10-31,313.656
2017-11-01,314.0294
2017-11-02,307.3082
2017-11-03,304.1343
2017-11-06,301.5205
2017-11-07,301.7072
2017-11-08,307.8683
2017-11-09,306.9348
2017-11-10,304.5077
2017-11-13,305.2545
2017-11-14,300.0269
2017-11-15,300.4003
2017-11-16,296.1062
2017-11-17,283.4106
2017-11-20,281.7303
2017-11-21,281.91700000000003
2017-11-22,282.4771
2017-11-23,277.2495
2017-11-24,276.6894
2017-11-27,275.7559
2017-11-28,280.4234
2017-11-29,279.6766
2017-11-30,276.5027
2017-12-01,280.05
2017-12-04,277.9963
2017-12-05,278.183
2017-12-06,280.4234
2017-12-07,283.784
2017-12-08,288.0781
2017-12-11,287.7047
2017-12-12,284.9042
2017-12-13,286.0244
2017-12-14,286.0244
2017-12-15,284.3441
2017-12-18,284.7175
2017-12-19,290.1318
2017-12-20,286.3978
2017-12-21,284.9042
2017-12-22,283.5973
2017-12-25,278.183
2017-12-26,283.2239
2017-12-27,277.8096
2017-12-28,287.3313
2017-12-29,287.518
2018-01-02,291.0653
2018-01-03,290.6919
2018-01-04,289.1983
2018-01-05,293.119
2018-01-08,292.9323
2018-01-09,290.5052
2018-01-10,284.3441
2018-01-11,286.2111
2018-01-12,282.2904
2018-01-15,277.0628
2018-01-16,277.4362
2018-01-17,285.651
2018-01-18,283.5973
2018-01-19,284.9042
2018-01-22,301.3338
2018-01-23,302.0806
2018-01-24,314.5895
2018-01-25,313.2826
2018-01-26,311.2289
2018-01-29,308.9885
2018-01-30,311.0422
2018-01-31,306.188
2018-02-01,301.8939
2018-02-02,310.6688
2018-02-05,312.9092
2018-02-06,297.0397
2018-02-07,307.4949
2018-02-08,305.2545
2018-02-09,284.5308
2018-02-12,289.0116
2018-02-13,291.6254
2018-02-14,304.1343
2018-02-22,319.6304
2018-02-23,311.4156
2018-02-26,314.9629
2018-02-27,322.8043
2018-02-28,314.4028
2018-03-01,318.6969
2018-03-02,335.1265
2018-03-05,332.32599999999996
2018-03-06,331.7659
2018-03-07,323.9245
2018-03-08,326.1649
2018-03-09,328.592
2018-03-12,327.0984
2018-03-13,320.9373
2018-03-14,320.7506
2018-03-15,318.8836
2018-03-16,320.0038
2018-03-19,323.3644
2018-03-20,320.0038
2018-03-21,314.9629
2018-03-22,311.6023
2018-03-23,307.6816
2018-03-26,307.6816
2018-03-27,314.2161
2018-03-28,308.4284
2018-03-29,307.6816
2018-03-30,314.7762
2018-04-02,313.656
2018-04-03,306.9348
2018-04-04,306.7481
2018-04-09,297.5998
2018-04-10,299.8402
2018-04-11,301.3338
2018-04-12,300.587
2018-04-13,297.5998
2018-04-16,298.1599
2018-04-17,289.1983
2018-04-18,290.1318
2018-04-19,286.9579
2018-04-20,284.7175
2018-04-23,283.4106
2018-04-24,291.8121
2018-04-25,289.9451
2018-04-26,294.0525
2018-04-27,294.2392
2018-05-02,290.5052
2018-05-03,291.6254
2018-05-04,289.0116
2018-05-07,298.1599
2018-05-08,304.1343
2018-05-09,311.6023
2018-05-10,311.789
2018-05-11,312.7225
2018-05-14,304.1343
2018-05-15,309.5486
2018-05-16,319.257
2018-05-17,323.1777
2018-05-18,321.3107
2018-05-21,324.2979
2018-05-22,322.8043
2018-05-23,327.8452
2018-05-24,322.0575
2018-05-25,322.6176
2018-05-28,321.124
2018-05-29,322.4309
2018-05-30,311.0422
2018-05-31,332.5127
2018-06-01,328.4053
2018-06-04,313.0959
2018-06-05,317.5767
2018-06-06,329.7122
2018-06-07,325.4181
2018-06-08,325.4181
2018-06-11,329.8989
2018-06-12,327.0984
2018-06-13,317.5767
2018-06-14,314.0294
2018-06-15,301.7072
2018-06-19,301.5205
2018-06-20,301.3338
2018-06-21,292.5589
2018-06-22,296.6663
2018-06-25,290.8786
2018-06-26,293.8658
2018-06-27,294.0525
2018-06-28,295.3594
2018-06-29,299.4668
2018-07-02,291.4387
2018-07-03,289.5717
2018-07-04,284.1574
2018-07-05,288.2648
2018-07-06,287.3313
2018-07-09,291.252
2018-07-10,291.9988
2018-07-11,283.9707
2018-07-12,291.9988
2018-07-13,291.252
2018-07-16,288.2648
2018-07-17,286.9579
2018-07-18,285.4643
2018-07-19,282.1037
2018-07-20,286.0244
2018-07-23,290.6919
2018-07-24,293.6791
2018-07-25,292.9323
2018-07-26,292.3722
2018-07-27,292.1855
2018-07-30,281.91700000000003
2018-07-31,282.4771
2018-08-01,278.183
2018-08-02,262.8736
2018-08-03,248.8711
2018-08-06,246.6307
2018-08-07,252.045
2018-08-08,245.8839
2018-08-09,252.045
2018-08-10,258.3928
2018-08-13,254.0987
2018-08-14,252.7918
2018-08-15,245.8839
2018-08-16,243.8302
2018-08-17,241.0297
2018-08-20,243.2701
2018-08-21,245.8839
2018-08-22,243.4568
2018-08-23,244.0169
2018-08-24,242.1499
2018-08-27,246.44400000000002
2018-08-28,249.4312
2018-08-29,249.4312
2018-08-30,246.6307
2018-08-31,243.2701
2018-09-03,246.6307
2018-09-04,248.31099999999998
2018-09-05,246.0706
2018-09-06,243.2701
2018-09-07,243.6435
2018-09-10,238.7893
2018-09-11,236.7356
2018-09-12,237.2957
2018-09-13,239.1627
2018-09-14,237.109
2018-09-17,230.0144
2018-09-18,233.0016
2018-09-19,234.8686
2018-09-20,236.7356
2018-09-21,241.4031
2018-09-25,237.6691
2018-09-26,244.0169
2018-09-27,239.1627
2018-09-28,244.0169
2018-10-08,232.0681
2018-10-09,226.2804
2018-10-10,224.04
2018-10-11,204.2498
2018-10-12,202.1961
2018-10-15,199.3956
2018-10-16,196.9685
2018-10-17,201.0759
2018-10-18,199.3956
2018-10-19,205.7434
2018-10-22,214.3316
2018-10-23,209.8508
2018-10-24,210.4109
2018-10-25,214.3316
2018-10-26,213.0247
2018-10-29,213.5848
2018-10-30,221.4262
2018-10-31,225.907
2018-11-01,236.9223
2018-11-02,242.3366
2018-11-05,247.0041
2018-11-06,249.4312
2018-11-07,259.1396
2018-11-08,259.3263
2018-11-09,258.5795
2018-11-12,258.3928
2018-11-13,267.3544
2018-11-14,266.981
2018-11-15,267.1677
2018-11-16,262.3135
2018-11-19,269.4081
2018-11-20,258.7662
2018-11-21,269.5948
2018-11-22,264.1805
2018-11-23,253.5386
2018-11-26,255.5923
2018-11-27,251.6716
2018-11-28,264.5539
2018-11-29,264.5539
2018-11-30,257.8327
2018-12-03,261.38
2018-12-04,259.8864
2018-12-05,257.8327
2018-12-06,249.2445
2018-12-07,257.8327
2018-12-10,267.9145
2018-12-11,267.1677
2018-12-12,271.4618
2018-12-13,271.8352
2018-12-14,273.7022
2018-12-17,266.981
2018-12-18,266.7943
2018-12-19,262.3135
2018-12-20,263.9938
2018-12-21,268.2879
2018-12-24,269.7815
2018-12-25,272.7687
2018-12-26,269.0347
2018-12-27,266.0475
2018-12-28,267.3544
