day,market_cap
2010-10-18,67.1405
2010-10-19,71.67
2010-10-20,69.2619
2010-10-21,68.1725
2010-10-22,68.8032
2010-10-25,72.1287
2010-10-26,70.5233
2010-10-27,69.2046
2010-10-28,68.2298
2010-10-29,69.4912
2010-11-01,71.32600000000001
2010-11-02,70.982
2010-11-03,71.32600000000001
2010-11-04,74.5941
2010-11-05,74.7661
2010-11-08,74.3075
2010-11-09,73.4474
2010-11-10,73.9061
2010-11-11,72.5874
2010-11-12,65.4204
2010-11-15,65.1337
2010-11-16,62.3816
2010-11-17,62.3242
2010-11-18,63.7003
2010-11-19,64.7323
2010-11-22,64.2163
2010-11-23,61.0628
2010-11-24,62.7256
2010-11-25,64.675
2010-11-26,64.15899999999999
2010-11-29,63.4136
2010-11-30,61.8655
2010-12-01,62.2096
2010-12-02,62.2096
2010-12-03,61.2348
2010-12-06,60.1455
2010-12-07,61.0055
2010-12-08,61.0055
2010-12-09,61.9802
2010-12-10,63.4136
2010-12-13,64.3883
2010-12-14,64.2163
2010-12-15,65.7644
2010-12-16,64.2737
2010-12-17,63.643
2010-12-20,61.7509
2010-12-21,63.0696
2010-12-22,62.2669
2010-12-23,62.4389
2010-12-24,60.7762
2010-12-27,61.2922
2010-12-28,64.2737
2010-12-29,63.2416
2010-12-30,70.5223
2010-12-31,71.7031
2011-01-04,72.4248
2011-01-05,71.1127
2011-01-06,70.9815
2011-01-07,71.9655
2011-01-10,72.9496
2011-01-11,71.7687
2011-01-12,73.2776
2011-01-13,72.2279
2011-01-14,71.4407
2011-01-17,65.9957
2011-01-18,65.6021
2011-01-19,67.0454
2011-01-20,64.2245
2011-01-21,64.0933
2011-01-24,62.2564
2011-01-25,60.9444
2011-01-26,63.2405
2011-01-27,64.7493
2011-01-28,65.0117
2011-01-31,65.2085
2011-02-01,64.8805
2011-02-09,64.8805
2011-02-10,66.1925
2011-02-11,66.455
2011-02-14,71.7687
2011-02-15,71.1127
2011-02-16,71.5719
2011-02-17,70.8503
2011-02-18,69.8663
2011-02-21,71.2439
2011-02-22,69.4071
2011-02-23,70.3255
2011-02-24,70.9159
2011-02-25,72.4904
2011-02-28,72.7528
2011-03-01,74.7208
2011-03-02,73.9336
2011-03-03,71.5063
2011-03-04,72.4904
2011-03-07,74.0648
2011-03-08,73.868
2011-03-09,74.6552
2011-03-10,72.884
2011-03-11,72.1623
2011-03-14,71.7687
2011-03-15,73.0152
2011-03-16,73.868
2011-03-17,73.9992
2011-03-18,71.8999
2011-03-21,69.6039
2011-03-22,68.6854
2011-03-23,69.3415
2011-03-24,68.5542
2011-03-25,69.4727
2011-03-28,72.0967
2011-03-29,72.556
2011-03-30,72.8184
2011-03-31,69.079
2011-04-01,69.9319
2011-04-06,71.7687
2011-04-07,72.556
2011-04-08,72.1623
2011-04-11,70.0631
2011-04-12,70.4567
2011-04-13,70.9815
2011-04-14,70.0631
2011-04-15,69.3415
2011-04-18,72.0967
2011-04-19,72.1623
2011-04-20,72.4248
2011-04-21,73.0808
2011-04-22,76.8857
2011-04-25,77.4761
2011-04-26,78.985
2011-04-27,80.1658
2011-04-28,77.5417
2011-04-29,80.1658
2011-05-03,82.5275
2011-05-04,82.3307
2011-05-05,81.0186
2011-05-06,82.5931
2011-05-09,84.9548
2011-05-10,84.9548
2011-05-11,83.7083
2011-05-12,82.9867
2011-05-13,83.1179
2011-05-16,78.8538
2011-05-17,77.7385
2011-05-18,78.985
2011-05-19,78.9194
2011-05-20,78.9194
2011-05-23,72.6216
2011-05-24,72.2935
2011-05-25,71.8999
2011-05-26,69.7351
2011-05-27,66.8486
2011-05-30,66.6518
2011-05-31,68.8166
2011-06-01,70.1943
2011-06-02,70.2599
2011-06-03,69.9319
2011-06-07,69.3415
2011-06-08,70.1943
2011-06-09,66.6518
2011-06-10,70.8503
2011-06-13,69.4727
2011-06-14,69.3415
2011-06-15,66.6518
2011-06-16,64.2901
2011-06-17,62.4532
2011-06-20,61.994
2011-06-21,62.9124
2011-06-22,61.4036
2011-06-23,62.1252
2011-06-24,63.3717
2011-06-27,64.6181
2011-06-28,63.8965
2011-06-29,62.4532
2011-06-30,63.6997
2011-07-01,63.8309
2011-07-04,64.9461
2011-07-05,65.8645
2011-07-06,66.455
2011-07-07,65.8645
2011-07-08,69.079
2011-07-11,69.3415
2011-07-12,67.5046
2011-07-13,68.2918
2011-07-14,67.6227
2011-07-15,67.0716
2011-07-18,67.7014
2011-07-19,69.5907
2011-07-20,68.7248
2011-07-21,66.9929
2011-07-22,66.9142
2011-07-25,64.3163
2011-07-26,64.395
2011-07-27,65.1823
2011-07-28,66.1269
2011-07-29,64.7887
2011-08-01,65.1823
2011-08-02,66.1269
2011-08-03,65.6546
2011-08-04,65.8121
2011-08-05,66.7567
2011-08-08,64.5525
2011-08-09,63.6865
2011-08-10,64.9461
2011-08-11,65.0248
2011-08-12,65.1036
2011-08-15,66.5206
2011-08-16,66.8354
2011-08-17,66.3631
2011-08-18,63.7653
2011-08-19,62.1908
2011-08-22,62.1121
2011-08-23,62.8206
2011-08-24,69.1184
2011-08-25,68.1737
2011-08-26,66.678
2011-08-29,65.1823
2011-08-30,65.26100000000001
2011-08-31,65.3397
2011-09-01,63.2929
2011-09-02,62.6632
2011-09-05,61.01
2011-09-06,61.4036
2011-09-07,62.427
2011-09-08,61.1674
2011-09-09,60.4589
2011-09-13,58.6483
2011-09-14,59.0419
2011-09-15,59.2781
2011-09-16,58.3334
2011-09-19,56.2079
2011-09-20,56.9951
2011-09-21,58.176
2011-09-22,55.6568
2011-09-23,55.1845
2011-09-26,53.6888
2011-09-27,53.6101
2011-09-28,53.6888
2011-09-29,51.9569
2011-09-30,52.2718
2011-10-10,51.2484
2011-10-11,51.7994
2011-10-12,56.9951
2011-10-13,56.75899999999999
2011-10-14,55.342
2011-10-17,55.1058
2011-10-18,51.4846
2011-10-19,51.0122
2011-10-20,48.5718
2011-10-21,48.4144
2011-10-24,49.8314
2011-10-25,51.3271
2011-10-26,51.4846
2011-10-27,52.6654
2011-10-28,53.7675
2011-10-31,55.4994
2011-11-01,54.7909
2011-11-02,55.4207
2011-11-03,55.4994
2011-11-04,56.1292
2011-11-07,55.6568
2011-11-08,56.4441
2011-11-09,56.6015
2011-11-10,55.4994
2011-11-11,56.6015
2011-11-14,59.4355
2011-11-15,61.4036
2011-11-16,59.0419
2011-11-17,61.7185
2011-11-18,59.6717
2011-11-21,61.56100000000001
2011-11-22,62.1908
2011-11-23,61.7972
2011-11-24,60.0653
2011-11-25,57.8611
2011-11-28,57.31
2011-11-29,60.2228
2011-11-30,61.01
2011-12-01,59.8291
2011-12-02,57.1526
2011-12-05,53.6101
2011-12-06,53.6101
2011-12-07,52.9803
2011-12-08,52.9803
2011-12-09,53.7675
2011-12-12,53.2952
2011-12-13,51.3271
2011-12-14,51.9569
2011-12-15,53.5313
2011-12-16,54.476000000000006
2011-12-19,54.2398
2011-12-20,54.2398
2011-12-21,52.1143
2011-12-22,49.9101
2011-12-23,53.2164
2011-12-26,54.3973
2011-12-27,54.3973
2011-12-28,55.2632
2011-12-29,55.6568
2011-12-30,56.2079
2012-01-04,54.0824
2012-01-05,53.2952
2012-01-06,54.0824
2012-01-09,55.7356
2012-01-10,57.0739
2012-01-11,56.2079
2012-01-12,56.9164
2012-01-13,55.9717
2012-01-16,53.2164
2012-01-17,55.5781
2012-01-18,54.6335
2012-01-19,54.5547
2012-01-20,55.1058
2012-01-30,55.4207
2012-01-31,55.2632
2012-02-01,54.7909
2012-02-02,55.1845
2012-02-03,56.2079
2012-02-06,55.6568
2012-02-07,55.4994
2012-02-08,56.4441
2012-02-09,57.2313
2012-02-10,57.1526
2012-02-13,57.6249
2012-02-14,57.31
2012-02-15,57.7036
2012-02-16,59.9866
2012-02-17,59.1994
2012-02-20,60.144
2012-02-21,59.9866
2012-02-22,61.4823
2012-02-23,61.8759
2012-02-24,61.56100000000001
2012-02-27,60.3802
2012-02-28,60.9313
2012-02-29,60.144
2012-03-01,60.0653
