day,market_cap
2010-11-05,34.5817
2010-11-08,38.0419
2010-11-09,37.5285
2010-11-10,39.3953
2010-11-11,40.3487
2010-11-12,39.3686
2010-11-15,41.5021
2010-11-16,38.6553
2010-11-17,36.8485
2010-11-18,38.0152
2010-11-19,40.482
2010-11-22,42.9155
2010-11-23,44.2022
2010-11-24,44.2022
2010-11-25,43.4222
2010-11-26,43.1022
2010-11-29,43.0888
2010-11-30,43.5288
2010-12-01,42.0154
2010-12-02,40.3954
2010-12-03,40.1887
2010-12-06,39.5353
2010-12-07,40.4687
2010-12-08,38.6753
2010-12-09,38.5286
2010-12-10,39.2886
2010-12-13,41.7221
2010-12-14,42.9688
2010-12-15,42.3688
2010-12-16,43.3355
2010-12-17,46.369
2010-12-20,46.788999999999994
2010-12-21,46.5357
2010-12-22,44.9356
2010-12-23,43.3355
2010-12-24,42.4021
2010-12-27,39.5686
2010-12-28,39.602
2010-12-29,40.8754
2010-12-30,42.3288
2010-12-31,45.2023
2011-01-04,47.4357
2011-01-05,46.6623
2011-01-06,49.3358
2011-01-07,46.0023
2011-01-10,43.3355
2011-01-11,43.5822
2011-01-12,43.8555
2011-01-13,43.7355
2011-01-14,41.8354
2011-01-17,40.4554
2011-01-18,41.9688
2011-01-19,42.7288
2011-01-20,41.4087
2011-01-21,41.0154
2011-01-24,36.9352
2011-01-25,36.1218
2011-01-26,34.6817
2011-01-27,35.2818
2011-01-28,36.9285
2011-01-31,36.5952
2011-02-01,35.9951
2011-02-09,35.0018
2011-02-10,37.5685
2011-02-11,39.202
2011-02-14,38.6686
2011-02-15,38.9153
2011-02-16,42.0888
2011-02-17,41.3554
2011-02-18,41.4087
2011-02-21,42.2088
2011-02-22,40.3353
2011-02-23,40.001999999999995
2011-02-24,40.202
2011-02-25,39.6686
2011-02-28,39.6553
2011-03-01,38.8686
2011-03-02,38.4019
2011-03-03,37.3352
2011-03-04,37.1019
2011-03-07,37.8686
2011-03-08,38.4019
2011-03-09,38.0686
2011-03-10,38.5953
2011-03-11,38.5419
2011-03-14,38.2752
2011-03-15,36.9352
2011-03-16,36.3418
2011-03-17,36.5418
2011-03-18,38.0019
2011-03-21,38.1352
2011-03-22,39.4086
2011-03-23,39.501999999999995
2011-03-24,39.3353
2011-03-25,39.202
2011-03-28,39.202
2011-03-29,35.2818
