day,market_cap
2017-10-30,188.33700000000002
2017-10-31,207.16400000000002
2017-11-01,227.86700000000002
2017-11-02,250.64700000000002
2017-11-03,275.705
2017-11-06,303.309
2017-11-07,333.66
2017-11-08,367.026
2017-11-09,403.74199999999996
2017-11-10,444.14300000000003
2017-11-13,488.564
2017-11-14,537.4069999999999
2017-11-15,533.5880000000001
2017-11-16,517.106
2017-11-17,520.456
2017-11-20,468.397
2017-11-21,433.423
2017-11-22,417.67800000000005
2017-11-23,410.978
2017-11-24,382.972
2017-11-27,384.245
2017-11-28,392.285
2017-11-29,379.957
2017-11-30,383.977
2017-12-01,375.736
2017-12-04,338.149
2017-12-05,336.675
2017-12-06,352.889
2017-12-07,349.606
2017-12-08,355.301
2017-12-11,355.167
2017-12-12,361.666
2017-12-13,366.088
2017-12-14,375.066
2017-12-15,358.38300000000004
2017-12-18,364.413
2017-12-19,356.842
2017-12-20,342.37
2017-12-21,348.534
2017-12-22,348.668
2017-12-25,354.69800000000004
2017-12-26,378.55
2017-12-27,378.349
2017-12-28,391.14599999999996
2017-12-29,380.158
2018-01-02,386.925
2018-01-03,381.096
2018-01-04,389.337
2018-01-05,381.029
2018-01-08,414.194
2018-01-09,409.772
2018-01-10,413.99300000000005
2018-01-11,420.291
2018-01-12,397.779
2018-01-15,399.923
2018-01-16,408.566
2018-01-17,423.574
2018-01-18,417.81199999999995
2018-01-19,409.16900000000004
2018-01-22,397.57800000000003
2018-01-23,429.269
2018-01-24,437.845
2018-01-25,446.555
2018-01-26,457.811
2018-01-29,466.119
2018-01-30,439.52
2018-01-31,442.93699999999995
2018-02-01,446.153
2018-02-02,444.07599999999996
2018-02-05,456.94
2018-02-06,411.246
2018-02-07,377.94699999999995
2018-02-08,373.39099999999996
2018-02-09,343.30800000000005
2018-02-12,358.986
2018-02-13,357.311
2018-02-14,360.527
2018-02-22,378.483
2018-02-23,374.798
2018-02-26,389.538
2018-02-27,398.24800000000005
2018-02-28,394.36199999999997
2018-03-01,391.14599999999996
2018-03-02,379.89
2018-03-05,385.719
2018-03-06,415.467
2018-03-07,403.608
2018-03-08,410.30800000000005
2018-03-09,413.926
2018-03-12,425.718
2018-03-13,422.50199999999995
2018-03-14,421.162
2018-03-15,406.154
2018-03-16,401.464
2018-03-19,431.88199999999995
2018-03-20,431.54699999999997
2018-03-21,420.224
2018-03-22,439.051
2018-03-23,409.236
2018-03-26,422.569
2018-03-27,430.676
2018-03-28,426.05300000000005
2018-03-29,429.403
2018-03-30,440.458
2018-04-02,432.619
2018-04-03,444.21
2018-04-04,444.478
2018-04-09,459.955
2018-04-10,464.98
2018-04-11,473.62300000000005
2018-04-12,453.657
2018-04-13,456.471
2018-04-16,451.44599999999997
