day,market_cap
2018-01-31,363.7537
2018-02-01,400.2374
2018-02-02,440.3334
2018-02-05,484.4029
2018-02-06,532.8071
2018-02-07,586.2684
2018-02-08,531.0009
2018-02-09,485.4866
2018-02-12,506.0764
2018-02-13,465.25800000000004
2018-02-14,441.7783
2018-02-22,452.9763
2018-02-23,450.809
2018-02-26,478.6233
2018-02-27,467.0641
2018-02-28,455.1437
2018-03-01,458.7559
2018-03-02,467.0641
2018-03-05,461.6457
2018-03-06,479.3458
2018-03-07,465.9804
2018-03-08,461.6457
2018-03-09,467.0641
2018-03-12,471.3988
2018-03-13,465.25800000000004
2018-03-14,456.9498
2018-03-15,435.9987
2018-03-16,428.413
2018-03-19,431.3028
2018-03-20,429.1355
2018-03-21,430.9416
2018-03-22,420.8273
2018-03-23,383.9823
2018-03-26,389.0395
2018-03-27,393.3742
2018-03-28,396.9864
2018-03-29,402.76599999999996
2018-03-30,399.1538
2018-04-02,392.2905
2018-04-03,383.6211
2018-04-04,384.3435
2018-04-09,388.6782
2018-04-10,406.017
2018-04-11,401.3211
2018-04-12,416.1314
2018-04-13,405.6558
2018-04-16,390.1231
2018-04-17,383.6211
2018-04-18,396.9864
2018-04-19,391.9293
2018-04-20,373.5068
2018-04-23,376.3966
2018-04-24,386.1497
2018-04-25,383.9823
2018-04-26,374.5905
2018-04-27,380.3701
2018-05-02,381.0925
2018-05-03,383.9823
2018-05-04,377.119
2018-05-07,383.9823
2018-05-08,386.1497
2018-05-09,383.9823
2018-05-10,384.3435
2018-05-11,383.2599
2018-05-14,391.9293
2018-05-15,391.9293
2018-05-16,385.4272
2018-05-17,382.5374
2018-05-18,384.3435
2018-05-21,390.4844
2018-05-22,398.7925
2018-05-23,395.9027
2018-05-24,391.2068
2018-05-25,393.0129
2018-05-28,386.1497
2018-05-29,386.8721
2018-05-30,390.4844
2018-05-31,402.0436
2018-06-01,403.4885
2018-06-04,399.8762
2018-06-05,399.8762
2018-06-06,399.515
2018-06-07,401.6823
2018-06-08,372.4231
2018-06-11,367.7272
2018-06-12,364.8374
2018-06-13,357.2517
2018-06-14,357.9741
2018-06-15,355.4455
2018-06-19,321.1291
2018-06-20,321.4904
2018-06-21,312.0985
2018-06-22,318.6006
2018-06-25,312.82099999999997
2018-06-26,314.6271
2018-06-27,314.6271
2018-06-28,311.3761
2018-06-29,316.072
2018-07-02,304.1516
2018-07-03,307.0414
2018-07-04,302.7067
2018-07-05,296.2046
2018-07-06,296.9271
2018-07-09,304.5128
2018-07-10,302.7067
2018-07-11,291.1475
2018-07-12,302.3454
2018-07-13,298.7332
2018-07-16,295.4822
2018-07-17,298.0107
2018-07-18,294.3985
2018-07-19,290.7862
2018-07-20,320.0455
2018-07-23,352.1945
2018-07-24,355.8068
2018-07-25,363.0313
2018-07-26,357.2517
2018-07-27,342.8027
2018-07-30,340.9965
2018-07-31,342.0802
2018-08-01,326.9087
2018-08-02,331.2434
2018-08-03,324.7414
2018-08-06,328.3536
2018-08-07,335.5781
2018-08-08,325.8251
2018-08-09,329.7985
2018-08-10,328.3536
2018-08-13,318.9618
2018-08-14,318.6006
2018-08-15,307.7638
2018-08-16,308.125
2018-08-17,300.9005
2018-08-20,308.8475
2018-08-21,312.82099999999997
2018-08-22,308.8475
2018-08-23,313.9046
2018-08-24,335.9394
2018-08-27,333.772
2018-08-28,328.3536
2018-08-29,329.0761
2018-08-30,324.3802
2018-08-31,322.2128
2018-09-03,317.1557
2018-09-04,323.6577
2018-09-05,313.9046
2018-09-06,314.6271
2018-09-07,317.1557
2018-09-10,314.9883
2018-09-11,321.1291
2018-09-12,324.7414
2018-09-13,327.27
2018-09-14,321.1291
2018-09-17,316.072
2018-09-18,323.2965
2018-09-19,325.4638
2018-09-20,324.0189
2018-09-21,342.4414
2018-09-25,331.9659
2018-09-26,331.9659
2018-09-27,326.1863
2018-09-28,333.4108
2018-10-08,324.0189
2018-10-09,326.1863
2018-10-10,326.9087
2018-10-11,300.5393
2018-10-12,305.9577
2018-10-15,296.9271
2018-10-16,291.8699
2018-10-17,294.0373
2018-10-18,290.0638
2018-10-19,295.8434
2018-10-22,311.3761
2018-10-23,301.623
2018-10-24,312.4597
2018-10-25,318.6006
2018-10-26,312.82099999999997
2018-10-29,305.2352
2018-10-30,312.4597
2018-10-31,316.072
2018-11-01,314.6271
2018-11-02,324.0189
2018-11-05,322.2128
2018-11-06,316.7944
2018-11-07,312.0985
2018-11-08,312.82099999999997
2018-11-09,305.5965
2018-11-12,308.8475
2018-11-13,313.1822
2018-11-14,310.6536
2018-11-15,316.072
2018-11-16,318.6006
2018-11-19,328.7149
2018-11-20,317.5169
2018-11-21,317.1557
2018-11-22,314.9883
2018-11-23,307.4026
2018-11-26,309.2087
2018-11-27,307.7638
2018-11-28,310.6536
2018-11-29,303.4291
2018-11-30,301.9842
2018-12-03,308.125
2018-12-04,308.125
2018-12-05,304.5128
2018-12-06,305.2352
2018-12-07,304.1516
2018-12-10,299.8169
2018-12-11,301.9842
2018-12-12,301.2618
2018-12-13,304.874
2018-12-14,299.0944
2018-12-17,300.5393
2018-12-18,299.0944
2018-12-19,297.6495
2018-12-20,295.4822
2018-12-21,294.7597
2018-12-24,295.8434
2018-12-25,293.3148
2018-12-26,291.5087
2018-12-27,289.3413
2018-12-28,290.7862
