day,market_cap
2010-10-18,114.882
2010-10-19,116.399
2010-10-20,121.647
2010-10-21,120.95
2010-10-22,120.868
2010-10-25,122.59
2010-10-26,116.85
2010-10-27,118.12100000000001
2010-10-28,116.686
2010-10-29,117.67
2010-11-01,120.54
2010-11-02,114.759
2010-11-03,116.522
2010-11-04,118.98200000000001
2010-11-05,130.872
2010-11-08,130.872
2010-11-09,130.872
2010-11-10,141.45
2010-11-11,138.86700000000002
2010-11-12,130.667
2010-11-15,137.268
2010-11-16,132.02
2010-11-17,126.56700000000001
2010-11-18,126.321
2010-11-19,130.585
2010-11-22,130.298
2010-11-23,129.15
2010-11-24,130.585
2010-11-25,132.963
2010-11-26,132.963
2010-11-29,132.881
2010-11-30,130.257
2010-12-01,130.83100000000002
2010-12-02,130.503
2010-12-03,132.84
2010-12-06,132.84
2010-12-07,136.243
2010-12-08,137.76
2010-12-09,136.243
2010-12-10,132.635
2010-12-13,135.3
2010-12-14,140.63
2010-12-15,141.204
2010-12-16,142.885
2010-12-17,141.696
2010-12-20,148.625
2010-12-21,150.06
2010-12-22,154.57
2010-12-23,148.05100000000002
2010-12-24,145.755
2010-12-27,141.45
2010-12-28,139.4
2010-12-29,141.04
2010-12-30,139.441
2010-12-31,147.395
2011-01-04,147.27200000000002
2011-01-05,147.395
2011-01-06,147.641
2011-01-07,151.454
2011-01-10,150.88
2011-01-11,143.541
2011-01-12,150.55200000000002
2011-01-13,153.996
2011-01-14,151.618
2011-01-17,144.32
2011-01-18,142.27
2011-01-19,146.411
2011-01-20,148.215
2011-01-21,157.44
2011-01-24,150.06
2011-01-25,135.054
2011-01-26,134.316
2011-01-27,135.136
2011-01-28,140.79399999999998
2011-01-31,140.138
2011-02-01,138.662
2011-02-09,140.261
2011-02-10,151.618
2011-02-11,150.511
2011-02-14,152.028
2011-02-15,152.028
2011-02-16,156.661
2011-02-17,158.219
2011-02-18,151.7
2011-02-21,158.506
2011-02-22,156.62
2011-02-23,156.128
2011-02-24,150.06
2011-02-25,151.864
2011-02-28,155.554
2011-03-01,152.438
2011-03-02,148.666
2011-03-03,147.68200000000002
2011-03-04,147.6
2011-03-07,147.68200000000002
2011-03-08,152.84799999999998
2011-03-09,165.394
2011-03-10,159.408
2011-03-11,161.13
2011-03-14,161.458
2011-03-15,157.686
2011-03-16,157.686
2011-03-17,156.53799999999998
2011-03-18,156.62
2011-03-21,152.52
2011-03-22,150.88
2011-03-23,153.996
2011-03-24,156.292
2011-03-25,153.422
2011-03-28,150.47
2011-03-29,146.452
2011-03-30,143.09
2011-03-31,143.746
2011-04-01,143.09
2011-04-06,142.188
2011-04-07,145.55
2011-04-08,145.96
2011-04-11,143.5
2011-04-12,144.73
2011-04-13,148.338
2011-04-14,154.65200000000002
2011-04-15,150.798
2011-04-18,147.19
2011-04-19,148.42
2011-04-20,147.026
2011-04-21,146.862
2011-04-22,144.73
2011-04-25,143.254
2011-04-26,139.236
2011-04-27,133.82399999999998
2011-04-28,133.82399999999998
2011-04-29,134.48
2011-05-03,138.498
2011-05-04,135.382
2011-05-05,136.284
2011-05-06,136.694
2011-05-09,137.596
2011-05-10,139.72799999999998
2011-05-11,139.482
2011-05-12,138.826
2011-05-13,139.564
2011-05-16,143.09
2011-05-17,142.352
2011-05-18,143.91
2011-05-19,141.204
2011-05-20,140.876
2011-05-23,134.398
2011-05-24,136.284
2011-05-25,134.562
2011-05-26,138.006
2011-05-27,135.218
2011-05-30,132.102
2011-05-31,133.578
2011-06-01,137.268
2011-06-02,138.252
2011-06-03,155.2174
2011-06-07,154.85299999999998
2011-06-08,154.1243
2011-06-09,150.0252
2011-06-10,151.7559
2011-06-13,150.9361
2011-06-14,151.6649
2011-06-15,150.9361
2011-06-16,145.4707
2011-06-17,143.74
2011-06-20,137.8192
2011-06-21,139.2766
2011-06-22,139.3677
2011-06-23,140.9162
2011-06-24,140.9162
2011-06-27,146.8371
2011-06-28,145.5618
2011-06-29,145.6529
2011-06-30,147.6569
2011-07-01,148.3856
2011-07-04,153.0312
2011-07-05,151.9381
2011-07-06,154.1243
2011-07-07,153.6688
2011-07-08,152.5757
2011-07-11,151.3005
2011-07-12,155.3084
2011-07-13,157.5857
2011-07-14,156.6748
2011-07-15,160.4095
2011-07-18,158.7699
2011-07-19,154.4886
2011-07-20,153.9421
2011-07-21,154.9441
2011-07-22,154.4886
2011-07-25,147.5658
2011-07-26,145.0153
2011-07-27,147.5658
2011-07-28,150.1163
2011-07-29,152.6668
2011-08-01,153.0312
2011-08-02,154.9441
2011-08-03,156.2193
2011-08-04,153.1223
2011-08-05,148.2945
2011-08-08,158.0411
2011-08-09,162.3224
2011-08-10,161.5026
2011-08-11,163.6887
2011-08-12,163.7798
2011-08-15,169.6096
2011-08-16,168.5165
2011-08-17,164.7818
2011-08-18,157.5857
2011-08-19,156.5837
2011-08-22,153.3045
2011-08-23,155.7639
2011-08-24,154.7619
2011-08-25,159.7719
2011-08-26,157.859
2011-08-29,162.1402
2011-08-30,159.863
2011-08-31,155.7639
2011-09-01,155.0352
2011-09-02,154.0332
2011-09-05,150.845
2011-09-06,145.744
2011-09-07,150.5718
2011-09-08,154.0332
2011-09-09,155.2174
2011-09-13,150.9361
2011-09-14,151.847
2011-09-15,154.3065
2011-09-16,153.0312
2011-09-19,152.6668
2011-09-20,158.0411
2011-09-21,159.863
2011-09-22,154.3975
2011-09-23,151.6649
2011-09-26,149.2054
2011-09-27,150.2985
2011-09-28,145.1064
2011-09-29,139.641
2011-09-30,141.6449
2011-10-10,140.643
2011-10-11,141.3717
2011-10-12,145.1975
2011-10-13,148.0213
2011-10-14,147.748
2011-10-17,148.2945
2011-10-18,146.3816
2011-10-19,144.8331
2011-10-20,141.8271
2011-10-21,139.7321
2011-10-24,142.1915
2011-10-25,144.5598
2011-10-26,145.5618
2011-10-27,147.1104
2011-10-28,148.9322
2011-10-31,150.2074
2011-11-01,150.0252
2011-11-02,151.2094
2011-11-03,150.845
2011-11-04,153.5777
2011-11-07,153.0312
2011-11-08,150.2985
2011-11-09,158.2233
2011-11-10,159.4075
2011-11-11,159.4075
2011-11-14,160.5917
2011-11-15,159.7719
2011-11-16,154.85299999999998
2011-11-17,154.85299999999998
2011-11-18,148.6589
2011-11-21,150.5718
2011-11-22,151.9381
2011-11-23,153.3045
2011-11-24,153.6688
2011-11-25,150.5718
2011-11-28,153.4866
2011-11-29,153.4866
2011-11-30,151.4827
2011-12-01,155.0352
2011-12-02,151.2094
2011-12-05,150.4807
2011-12-06,148.9322
2011-12-07,152.5757
2011-12-08,154.0332
2011-12-09,151.1183
2011-12-12,151.5738
2011-12-13,148.3856
2011-12-14,147.2014
2011-12-15,145.1975
2011-12-16,148.8411
2011-12-19,149.3876
2011-12-20,148.75
2011-12-21,146.8371
2011-12-22,139.3677
2011-12-23,140.0964
2011-12-26,140.734
2011-12-27,138.8212
2011-12-28,136.1796
2011-12-29,132.1716
2011-12-30,135.0865
2012-01-04,134.8132
2012-01-05,127.6171
2012-01-06,128.528
2012-01-09,130.6231
2012-01-10,135.5419
2012-01-11,134.9954
2012-01-12,133.8112
2012-01-13,127.9814
2012-01-16,122.1517
2012-01-17,127.9814
2012-01-18,122.8804
2012-01-19,122.3339
2012-01-20,126.1596
2012-01-30,125.7953
2012-01-31,125.2488
2012-02-01,125.8864
2012-02-02,127.8904
2012-02-03,129.0745
2012-02-06,128.6191
