day,market_cap
2010-10-18,186.0076
2010-10-19,184.9541
2010-10-20,180.97400000000002
2010-10-21,180.857
2010-10-22,182.0276
2010-10-25,184.4858
2010-10-26,192.4459
2010-10-27,193.1482
2010-10-28,183.6664
2010-10-29,180.0376
2010-11-01,183.3152
2010-11-02,176.99400000000003
2010-11-03,176.7599
2010-11-04,178.6328
2010-11-05,182.0276
2010-11-08,187.2953
2010-11-09,180.3887
2010-11-10,173.1311
2010-11-11,167.5122
2010-11-12,156.5086
2010-11-15,157.0939
2010-11-16,147.378
2010-11-17,149.8362
2010-11-18,154.4015
2010-11-19,152.7627
2010-11-22,149.9533
2010-11-23,146.3244
2010-11-24,148.1974
2010-11-25,159.4351
2010-11-26,154.5186
2010-11-29,156.0404
2010-11-30,154.2845
2010-12-01,154.7527
2010-12-02,153.1139
2010-12-03,156.5086
2010-12-06,158.0304
2010-12-07,164.9369
2010-12-08,163.7663
2010-12-09,155.1039
2010-12-10,154.6356
2010-12-13,157.328
2010-12-14,156.1574
2010-12-15,152.9968
2010-12-16,153.9333
2010-12-17,152.8798
2010-12-20,147.1438
2010-12-21,161.8933
2010-12-22,170.6728
2010-12-23,171.2581
2010-12-24,169.3851
2010-12-27,166.1075
2010-12-28,163.4151
2010-12-29,163.7663
2010-12-30,156.1574
2010-12-31,158.1474
2011-01-04,173.9505
2011-01-05,175.00400000000002
2011-01-06,173.5993
2011-01-07,171.141
2011-01-10,171.7263
2011-01-11,178.7499
2011-01-12,177.1111
2011-01-13,173.1311
2011-01-14,177.9305
2011-01-17,160.1374
2011-01-18,158.9668
2011-01-19,162.5957
2011-01-20,150.7727
2011-01-21,153.2309
2011-01-24,151.8262
2011-01-25,148.8997
2011-01-26,150.5386
2011-01-27,145.6221
2011-01-28,142.5785
2011-01-31,140.7056
2011-02-01,141.8762
2011-02-09,141.2909
2011-02-10,144.4515
2011-02-11,149.6021
2011-02-14,152.9968
2011-02-15,148.7827
2011-02-16,149.0168
2011-02-17,146.0903
2011-02-18,149.0168
2011-02-21,152.1774
2011-02-22,150.5386
2011-02-23,150.5386
2011-02-24,153.34799999999998
2011-02-25,153.34799999999998
2011-02-28,152.6456
2011-03-01,154.2845
2011-03-02,152.2945
2011-03-03,153.34799999999998
2011-03-04,162.1275
2011-03-07,161.4251
2011-03-08,164.5857
2011-03-09,166.2245
2011-03-10,169.3851
2011-03-11,166.4587
2011-03-14,169.5022
2011-03-15,172.8969
2011-03-16,172.0775
2011-03-17,168.6828
2011-03-18,175.5893
2011-03-21,173.7163
2011-03-22,168.2146
2011-03-23,178.2817
2011-03-24,179.4523
2011-03-25,183.7835
2011-03-28,189.6364
2011-03-29,184.0176
2011-03-30,181.4423
2011-03-31,185.5394
2011-04-01,182.0276
2011-04-06,187.2953
2011-04-07,189.5194
2011-04-08,190.5729
2011-04-11,186.827
2011-04-12,182.6129
2011-04-13,181.5593
2011-04-14,179.4523
2011-04-15,175.2381
2011-04-18,181.3252
2011-04-19,176.6428
2011-04-20,175.4722
2011-04-21,178.7499
2011-04-22,178.0476
2011-04-25,172.1946
2011-04-26,172.1946
2011-04-27,170.7899
2011-04-28,166.2245
2011-04-29,170.0875
2011-05-03,172.7799
2011-05-04,170.9069
2011-05-05,170.6728
2011-05-06,165.0539
2011-05-09,165.9904
2011-05-10,170.7899
2011-05-11,169.8534
2011-05-12,168.5657
2011-05-13,175.9405
2011-05-16,174.7699
2011-05-17,176.5258
2011-05-18,175.9405
2011-05-19,171.2581
2011-05-20,166.2245
2011-05-23,160.1374
2011-05-24,162.7128
2011-05-25,161.191
2011-05-26,155.6892
2011-05-27,152.4115
2011-05-30,152.1774
2011-05-31,154.1674
2011-06-01,154.4015
2011-06-02,153.1139
2011-06-03,157.9133
2011-06-07,161.308
2011-06-08,165.6392
2011-06-09,164.3516
2011-06-10,160.4886
2011-06-13,161.7763
2011-06-14,166.3416
2011-06-15,162.2445
2011-06-16,157.0939
2011-06-17,155.8062
2011-06-20,157.6792
2011-06-21,161.5422
2011-06-22,161.6592
2011-06-23,165.6392
2011-06-24,167.16099999999997
2011-06-27,169.2681
2011-06-28,169.03400000000002
2011-06-29,166.5757
2011-06-30,171.2581
2011-07-01,172.6628
2011-07-04,173.5993
2011-07-05,176.1746
2011-07-06,173.014
2011-07-07,174.4187
2011-07-08,174.6528
2011-07-11,174.0675
2011-07-12,169.03400000000002
2011-07-13,169.6193
2011-07-14,169.2681
2011-07-15,164.8198
2011-07-18,165.2881
2011-07-19,163.8833
2011-07-20,166.5757
2011-07-21,168.7998
2011-07-22,169.7363
2011-07-25,163.7663
2011-07-26,160.4886
2011-07-27,161.4251
2011-07-28,160.6057
2011-07-29,161.4251
2011-08-01,161.5422
2011-08-02,162.4786
2011-08-03,162.7128
2011-08-04,160.4886
2011-08-05,157.5621
2011-08-08,152.7627
2011-08-09,153.2309
2011-08-10,156.2745
2011-08-11,157.7963
2011-08-12,159.201
2011-08-15,160.3716
2011-08-16,159.201
2011-08-17,162.4786
2011-08-18,159.201
2011-08-19,159.4351
2011-08-22,160.8398
2011-08-23,160.8398
2011-08-24,163.181
2011-08-25,179.4523
2011-08-26,177.9305
2011-08-29,174.8869
2011-08-30,171.4922
2011-08-31,169.2681
2011-09-01,170.2046
2011-09-02,168.5657
2011-09-05,166.6928
2011-09-06,170.6728
2011-09-07,173.7163
2011-09-08,170.6728
2011-09-09,166.6928
2011-09-13,165.7563
2011-09-14,164.3516
2011-09-15,165.4051
2011-09-16,167.7463
2011-09-19,157.5621
2011-09-20,157.6792
2011-09-21,163.8833
2011-09-22,158.1474
2011-09-23,156.2745
2011-09-26,146.3244
2011-09-27,142.9297
2011-09-28,141.1738
2011-09-29,143.0468
2011-09-30,141.1738
2011-10-10,135.4379
2011-10-11,132.3943
2011-10-12,134.7355
2011-10-13,137.3108
2011-10-14,135.5549
2011-10-17,135.4379
2011-10-18,128.7655
2011-10-19,127.712
2011-10-20,124.0831
2011-10-21,122.5613
2011-10-24,124.9025
2011-10-25,128.1802
2011-10-26,132.2773
2011-10-27,132.3943
2011-10-28,136.7255
2011-10-31,141.0567
2011-11-01,141.9932
2011-11-02,146.3244
2011-11-03,145.0368
2011-11-04,146.7927
2011-11-07,142.4615
2011-11-08,136.6085
2011-11-09,139.1838
2011-11-10,140.3544
2011-11-11,142.3444
2011-11-14,142.9297
2011-11-15,140.9397
2011-11-16,136.9597
2011-11-17,134.1502
2011-11-18,136.6085
2011-11-21,134.9696
2011-11-22,134.5014
2011-11-23,132.0432
2011-11-24,136.4914
2011-11-25,131.692
2011-11-28,128.6484
2011-11-29,129.819
2011-11-30,125.2537
2011-12-01,129.4678
2011-12-02,127.9461
2011-12-05,125.7219
2011-12-06,125.3708
2011-12-07,127.2437
2011-12-08,128.9996
2011-12-09,131.5749
2011-12-12,126.4243
2011-12-13,125.839
2011-12-14,122.0931
2011-12-15,122.6784
2011-12-16,122.6784
2011-12-19,121.7419
2011-12-20,119.5178
2011-12-21,117.7619
2011-12-22,116.8254
2011-12-23,119.1666
2011-12-26,119.7519
2011-12-27,117.99600000000001
2011-12-28,119.869
2011-12-29,121.6249
2011-12-30,122.3272
2012-01-04,116.8254
2012-01-05,105.2365
2012-01-06,105.1195
2012-01-09,108.9824
2012-01-10,112.14299999999999
2012-01-11,110.9724
2012-01-12,111.6748
2012-01-13,108.2801
2012-01-16,105.3536
2012-01-17,108.9824
2012-01-18,106.0559
2012-01-19,108.6312
2012-01-20,110.2701
2012-01-30,106.7583
2012-01-31,105.5877
2012-02-01,104.5342
2012-02-02,105.9389
2012-02-03,106.8754
2012-02-06,109.3336
2012-02-07,106.6412
2012-02-08,109.9189
2012-02-09,111.9089
2012-02-10,114.8354
2012-02-13,112.7283
2012-02-14,113.6648
2012-02-15,114.3672
2012-02-16,114.6013
2012-02-17,114.3672
2012-02-20,115.0695
2012-02-21,115.8889
2012-02-22,120.8054
2012-02-23,124.6684
2012-02-24,132.5114
2012-02-27,130.4043
2012-02-28,133.68200000000002
2012-02-29,130.4043
2012-03-01,130.9896
2012-03-02,140.9397
2012-03-05,140.4714
2012-03-06,139.3008
2012-03-07,138.3644
2012-03-08,140.7056
2012-03-09,139.7691
2012-03-12,141.7591
2012-03-13,138.5985
2012-03-14,130.9896
2012-03-15,128.4143
2012-03-16,128.5314
2012-03-19,128.2972
2012-03-20,130.7555
2012-03-21,128.6484
2012-03-22,133.5649
2012-03-23,129.5849
2012-03-26,130.6384
2012-03-27,130.8726
2012-03-28,130.6384
2012-03-29,135.9061
2012-03-30,138.8326
2012-04-05,139.535
2012-04-06,138.2473
2012-04-09,135.0867
2012-04-10,136.3744
2012-04-11,134.7355
2012-04-12,135.9061
2012-04-13,137.545
2012-04-16,140.5885
2012-04-17,138.9497
2012-04-18,140.3544
2012-04-19,139.7691
2012-04-20,141.7591
2012-04-23,139.4179
2012-04-24,139.65200000000002
2012-04-25,146.0903
2012-04-26,146.0903
2012-04-27,140.3544
2012-05-02,142.9297
2012-05-03,140.9397
2012-05-04,140.5885
2012-05-07,138.8326
2012-05-08,138.4814
2012-05-09,138.5985
2012-05-10,138.9497
2012-05-11,137.8961
2012-05-14,138.1302
2012-05-15,138.0132
2012-05-16,136.3744
2012-05-17,140.1203
2012-05-18,140.1203
2012-05-21,140.0032
2012-05-22,143.0468
2012-05-23,141.8762
2012-05-24,143.7491
2012-05-25,140.0032
2012-05-28,140.4714
2012-05-29,143.9832
2012-05-30,143.9832
2012-05-31,142.2273
2012-06-01,143.3979
2012-06-04,138.3644
2012-06-05,137.3108
2012-06-06,138.0132
2012-06-07,138.5985
2012-06-08,138.0132
2012-06-11,140.4714
2012-06-12,141.9932
2012-06-13,143.632
2012-06-14,143.632
2012-06-15,142.4615
2012-06-18,141.1738
2012-06-19,136.6085
2012-06-20,135.4379
2012-06-21,132.6285
2012-06-25,127.4778
2012-06-26,128.6484
2012-06-27,127.4778
2012-06-28,127.2437
2012-06-29,128.5314
2012-07-02,127.5949
2012-07-03,128.4143
2012-07-04,128.1802
2012-07-05,124.0831
2012-07-06,127.1267
2012-07-09,121.6249
2012-07-10,117.6448
2012-07-11,118.9325
2012-07-12,121.6249
2012-07-13,121.5078
2012-07-16,117.7619
2012-07-17,120.4543
2012-07-18,118.2301
2012-07-19,117.7619
2012-07-20,117.4107
2012-07-23,117.99600000000001
2012-07-24,119.986
2012-07-25,119.0495
2012-07-26,116.9425
2012-07-27,117.5278
2012-07-30,116.1231
2012-07-31,117.7619
2012-08-01,117.6448
2012-08-02,112.2601
2012-08-03,112.8454
2012-08-06,114.9525
2012-08-07,114.016
2012-08-08,115.5378
2012-08-09,116.3572
2012-08-10,114.133
2012-08-13,110.3871
2012-08-14,111.0895
2012-08-15,109.3336
2012-08-16,110.036
2012-08-17,108.9824
2012-08-20,105.5877
2012-08-21,104.7683
2012-08-22,102.4271
2012-08-23,102.7783
2012-08-24,102.4271
2012-08-27,101.8418
2012-08-28,104.3
2012-08-29,103.4806
2012-08-30,103.1294
2012-08-31,104.0659
2012-09-03,105.2365
2012-09-04,104.5342
2012-09-05,104.6512
2012-09-06,105.2365
2012-09-07,108.7483
2012-09-10,109.0995
2012-09-11,107.9289
2012-09-12,109.0995
2012-09-13,107.9289
2012-09-14,108.6312
2012-09-17,105.2365
2012-09-18,104.7683
2012-09-19,104.3
2012-09-20,101.7247
2012-09-21,102.8953
2012-09-24,103.5977
2012-09-25,103.7147
2012-09-26,101.3736
2012-09-27,104.4171
2012-09-28,107.6948
2012-10-08,106.2901
2012-10-09,110.5042
2012-10-10,112.2601
2012-10-11,109.9189
2012-10-12,111.4407
2012-10-15,111.6748
2012-10-16,110.9724
2012-10-17,111.2066
2012-10-18,116.006
2012-10-19,114.133
2012-10-22,115.5378
2012-10-23,116.5913
2012-10-24,115.0695
2012-10-25,112.6113
2012-10-26,110.7383
2012-10-29,110.9724
2012-10-30,113.8989
2012-10-31,110.8554
2012-11-01,114.8354
2012-11-02,118.5813
2012-11-05,118.8154
2012-11-06,117.0595
2012-11-07,116.7084
2012-11-08,115.0695
2012-11-09,114.133
2012-11-12,117.1766
2012-11-13,111.7919
2012-11-14,110.3871
2012-11-15,108.2801
2012-11-16,108.6312
2012-11-19,110.2701
2012-11-20,111.2066
2012-11-21,115.5378
2012-11-22,114.8354
2012-11-23,115.0695
2012-11-26,110.6213
2012-11-27,111.0895
2012-11-28,111.0895
2012-11-29,108.9824
2012-11-30,114.4842
2012-12-03,115.7719
2012-12-04,117.0595
2012-12-05,119.4007
2012-12-06,119.4007
2012-12-07,119.7519
2012-12-10,120.2201
2012-12-11,117.99600000000001
2012-12-12,118.1131
2012-12-13,117.5278
2012-12-14,122.9125
2012-12-17,123.0296
2012-12-18,120.4543
2012-12-19,119.7519
2012-12-20,121.859
2012-12-21,121.3907
2012-12-24,121.2737
2012-12-25,126.3072
2012-12-26,125.3708
2012-12-27,123.84899999999999
2012-12-28,129.3508
2012-12-31,136.9597
2013-01-04,139.535
2013-01-07,143.632
2013-01-08,140.4714
2013-01-09,140.5885
2013-01-10,144.3344
2013-01-11,135.4379
2013-01-14,139.65200000000002
2013-01-15,139.8861
2013-01-16,137.0767
2013-01-17,134.8526
2013-01-18,140.7056
2013-01-21,138.0132
2013-01-22,136.0232
2013-01-23,137.545
2013-01-24,137.3108
2013-01-25,133.0967
2013-01-28,136.9597
2013-01-29,138.2473
2013-01-30,139.7691
2013-01-31,133.2137
2013-02-01,131.3408
2013-02-04,128.6484
2013-02-05,130.4043
2013-02-06,128.8825
2013-02-07,128.8825
2013-02-08,130.1702
2013-02-18,130.4043
2013-02-19,126.4243
2013-02-20,127.829
2013-02-21,125.2537
2013-02-22,125.2537
2013-02-25,123.2637
2013-02-26,120.3372
2013-02-27,121.7419
2013-02-28,125.3708
2013-03-01,123.3807
2013-03-04,111.0895
2013-03-05,111.6748
2013-03-06,111.6748
2013-03-07,112.2601
2013-03-08,112.4942
2013-03-11,113.7819
2013-03-12,112.3772
2013-03-13,109.4507
2013-03-14,111.9089
2013-03-15,110.15299999999999
2013-03-18,111.9089
2013-03-19,116.4742
2013-03-20,118.6984
2013-03-21,117.0595
2013-03-22,118.2301
2013-03-25,119.5178
2013-03-26,117.99600000000001
2013-03-27,117.87899999999999
2013-03-28,112.2601
2013-03-29,112.8454
2013-04-01,115.5378
2013-04-02,116.3572
2013-04-03,114.6013
2013-04-08,113.3136
2013-04-09,115.1866
2013-04-10,114.6013
2013-04-11,114.016
2013-04-12,114.016
2013-04-15,115.1866
2013-04-16,119.2837
2013-04-17,119.4007
2013-04-18,118.9325
2013-04-19,120.4543
2013-04-22,117.87899999999999
2013-04-23,113.1966
2013-04-24,114.6013
2013-04-25,112.2601
2013-04-26,110.8554
2013-05-02,111.9089
2013-05-03,113.4307
2013-05-06,114.2501
2013-05-07,117.0595
2013-05-08,116.5913
2013-05-09,114.7183
2013-05-10,115.3036
2013-05-13,116.006
2013-05-14,114.6013
2013-05-15,114.133
2013-05-16,117.4107
2013-05-17,119.869
2013-05-20,118.6984
2013-05-21,120.9225
2013-05-22,122.4443
2013-05-23,119.986
2013-05-24,120.1031
2013-05-27,119.0495
2013-05-28,121.976
2013-05-29,121.976
2013-05-30,121.2737
2013-05-31,119.869
2013-06-03,120.3372
2013-06-04,117.87899999999999
2013-06-05,118.2301
2013-06-06,115.0695
2013-06-07,111.0895
2013-06-13,106.7583
2013-06-14,107.9289
2013-06-17,106.8754
2013-06-18,107.5777
2013-06-19,105.9389
2013-06-20,102.8953
2013-06-21,102.0759
2013-06-24,95.1694
2013-06-25,93.0623
2013-06-26,92.7112
2013-06-27,93.8817
2013-06-28,97.9788
2013-07-01,97.8618
2013-07-02,98.6812
2013-07-03,96.8082
2013-07-04,99.0324
2013-07-05,100.4371
2013-07-08,95.7547
2013-07-09,94.35
2013-07-10,97.7447
2013-07-11,103.9489
2013-07-12,102.8953
2013-07-15,105.2365
2013-07-16,105.2365
2013-07-17,105.4706
2013-07-18,103.2465
2013-07-19,99.3835
2013-07-22,98.7982
2013-07-23,101.8418
2013-07-24,100.32
2013-07-25,102.4271
2013-07-26,102.31
2013-07-29,100.6712
2013-07-30,104.4171
2013-07-31,103.8318
2013-08-01,105.5877
2013-08-02,105.8218
2013-08-05,105.8218
2013-08-06,105.2365
2013-08-07,105.9389
2013-08-08,105.0024
2013-08-09,104.8853
2013-08-12,107.6948
2013-08-13,109.0995
2013-08-14,108.0459
2013-08-15,106.2901
2013-08-16,106.5242
2013-08-19,107.3436
2013-08-20,106.17299999999999
2013-08-21,105.8218
2013-08-22,105.1195
2013-08-23,103.7147
2013-08-26,108.7483
2013-08-27,111.2066
2013-08-28,116.8254
2013-08-29,118.3472
2013-08-30,123.3807
2013-09-02,116.5913
2013-09-03,120.3372
2013-09-04,119.4007
2013-09-05,116.3572
2013-09-06,120.6884
2013-09-09,123.7319
2013-09-10,130.1702
2013-09-11,128.0631
2013-09-12,128.4143
2013-09-13,124.6684
2013-09-16,120.8054
2013-09-17,116.8254
2013-09-18,118.6984
2013-09-23,123.0296
2013-09-24,135.3208
2013-09-25,128.1802
2013-09-26,119.2837
