day,market_cap
2010-10-18,1514.7303
2010-10-19,1539.5946
2010-10-20,1590.3177
2010-10-21,1539.5946
2010-10-22,1495.8335
2010-10-25,1644.0244
2010-10-26,1657.9484
2010-10-27,1614.1873
2010-10-28,1621.1493
2010-10-29,1542.5782
2010-11-01,1584.3502
2010-11-02,1589.3231
2010-11-03,1578.3828
2010-11-04,1603.2471
2010-11-05,1617.171
2010-11-08,1620.1548
2010-11-09,1583.3557
2010-11-10,1538.6
2010-11-11,1555.5077
2010-11-12,1411.295
2010-11-15,1396.3765
2010-11-16,1337.6968
2010-11-17,1302.8868
2010-11-18,1313.8271
2010-11-19,1313.8271
2010-11-22,1289.9575
2010-11-23,1244.2072
2010-11-24,1317.8054
2010-11-25,1332.724
2010-11-26,1328.7457
2010-11-29,1310.8434
2010-11-30,1275.0389
2010-12-01,1278.0226
2010-12-02,1307.8597
2010-12-03,1308.8542
2010-12-06,1366.5394
2010-12-07,1362.5612
2010-12-08,1314.8217
2010-12-09,1285.9792
2010-12-10,1304.876
2010-12-13,1357.5883
2010-12-14,1344.6588
2010-12-15,1342.6697
2010-12-16,1315.8163
2010-12-17,1308.8542
2010-12-20,1273.0498
2010-12-21,1331.7294
2010-12-22,1301.8923
2010-12-23,1294.9303
2010-12-24,1295.9249
2010-12-27,1276.0334
2010-12-28,1249.1801
2010-12-29,1236.2507
2010-12-30,1223.3213
2010-12-31,1252.1638
2011-01-04,1287.9683
2011-01-05,1265.0931
2011-01-06,1258.1312
2011-01-07,1270.066
2011-01-10,1236.2507
2011-01-11,1247.191
2011-01-12,1261.1149
2011-01-13,1252.1638
2011-01-14,1225.3104
2011-01-17,1178.5656
2011-01-18,1176.5765
2011-01-19,1194.4788
2011-01-20,1153.7014
2011-01-21,1180.5548
2011-01-24,1161.6580000000001
2011-01-25,1176.5765
2011-01-26,1184.5330000000001
2011-01-27,1228.2941
2011-01-28,1240.229
2011-01-31,1247.191
2011-02-01,1230.2833
2011-02-09,1221.3322
2011-02-10,1257.1367
2011-02-11,1250.1747
2011-02-14,1375.4905
2011-02-15,1375.4905
2011-02-16,1391.4036
2011-02-17,1369.5231
2011-02-18,1363.5557
2011-02-21,1409.3059
2011-02-22,1345.6534
2011-02-23,1344.6588
2011-02-24,1389.4146
2011-02-25,1422.2354
2011-02-28,1463.0127
2011-03-01,1465.9965
2011-03-02,1449.0887
2011-03-03,1438.1484
2011-03-04,1481.9095
2011-03-07,1529.6489
2011-03-08,1518.7086
2011-03-09,1510.7520000000002
2011-03-10,1451.0778
2011-03-11,1429.1973
2011-03-14,1433.1757
2011-03-15,1388.4199
2011-03-16,1428.2028
2011-03-17,1382.4525
2011-03-18,1398.3656
2011-03-21,1388.4199
2011-03-22,1396.3765
2011-03-23,1396.3765
2011-03-24,1396.3765
