day,market_cap
2011-10-17,359.6595
2011-10-18,352.38800000000003
2011-10-19,338.4044
2011-10-20,333.9296
2011-10-21,338.4044
2011-10-24,345.6759
2011-10-25,363.5749
2011-10-26,380.3553
2011-10-27,382.0333
2011-10-28,394.339
2011-10-31,391.5422
2011-11-01,382.5927
2011-11-02,399.9324
2011-11-03,397.695
2011-11-04,406.0852
2011-11-07,397.695
2011-11-08,388.7455
2011-11-09,390.4235
2011-11-10,387.6268
2011-11-11,380.3553
2011-11-14,394.8983
2011-11-15,393.2203
2011-11-16,378.6773
2011-11-17,385.9488
2011-11-18,367.4904
2011-11-21,365.8123
2011-11-22,368.0497
2011-11-23,360.7782
2011-11-24,370.8464
2011-11-25,364.6936
2011-11-28,366.3717
2011-11-29,379.796
2011-11-30,376.4399
2011-12-01,392.1016
2011-12-02,394.8983
2011-12-05,390.4235
2011-12-06,390.9829
2011-12-07,399.9324
2011-12-08,397.1357
2011-12-09,403.8478
2011-12-12,390.9829
2011-12-13,382.0333
2011-12-14,385.3894
2011-12-15,385.3894
2011-12-16,396.5763
2011-12-19,401.0511
2011-12-20,390.9829
2011-12-21,387.0675
2011-12-22,387.6268
2011-12-23,397.1357
2011-12-26,396.017
2011-12-27,389.3048
2011-12-28,387.6268
2011-12-29,388.7455
2011-12-30,399.3731
2012-01-04,389.3048
2012-01-05,371.4058
2012-01-06,371.9651
2012-01-09,382.0333
2012-01-10,396.017
2012-01-11,391.5422
2012-01-12,394.339
2012-01-13,387.6268
2012-01-16,377.5586
2012-01-17,393.7796
2012-01-18,388.7455
2012-01-19,401.6105
2012-01-20,418.3908
2012-01-30,407.2039
2012-01-31,417.2721
2012-02-01,407.2039
2012-02-02,413.9161
2012-02-03,422.3063
2012-02-06,411.6787
2012-02-07,400.4918
2012-02-08,404.9665
2012-02-09,411.1193
2012-02-10,403.8478
2012-02-13,398.2544
2012-02-14,398.2544
2012-02-15,399.3731
2012-02-16,397.1357
2012-02-17,401.6105
2012-02-20,401.0511
2012-02-21,400.4918
2012-02-22,417.2721
2012-02-23,414.4754
2012-02-24,430.6965
2012-02-27,427.3404
2012-02-28,425.6623
2012-02-29,416.1535
2012-03-01,420.0689
2012-03-02,431.2558
2012-03-05,427.3404
2012-03-06,418.3908
2012-03-07,422.3063
2012-03-08,429.0184
2012-03-09,428.4591
2012-03-12,418.9502
2012-03-13,424.5436
2012-03-14,401.0511
2012-03-15,391.5422
2012-03-16,399.3731
2012-03-19,412.23800000000006
2012-03-20,407.2039
2012-03-21,399.9324
2012-03-22,399.9324
2012-03-23,392.6609
2012-03-26,393.2203
2012-03-27,391.5422
2012-03-28,390.9829
2012-03-29,392.1016
2012-03-30,392.1016
2012-04-05,404.4072
2012-04-06,405.5259
2012-04-09,402.7292
2012-04-10,404.4072
2012-04-11,405.5259
2012-04-12,417.8315
2012-04-13,419.5095
2012-04-16,415.5941
2012-04-17,407.7633
2012-04-18,417.2721
2012-04-19,417.2721
2012-04-20,417.2721
2012-04-23,413.3567
2012-04-24,413.9161
2012-04-25,421.7469
2012-04-26,421.7469
2012-04-27,424.5436
2012-05-02,434.0525
2012-05-03,432.9338
2012-05-04,436.2899
2012-05-07,435.7306
2012-05-08,435.1712
2012-05-09,424.5436
2012-05-10,417.8315
2012-05-11,411.6787
2012-05-14,418.3908
2012-05-15,427.3404
2012-05-16,413.9161
2012-05-17,420.0689
2012-05-18,413.9161
2012-05-21,411.1193
2012-05-22,422.3063
2012-05-23,418.9502
2012-05-24,416.7128
2012-05-25,411.1193
2012-05-28,421.7469
2012-05-29,428.2913
2012-05-30,446.47
2012-05-31,449.3786
2012-06-01,442.8343
2012-06-04,437.0171
2012-06-05,442.1071
2012-06-06,441.38
2012-06-07,442.1071
2012-06-08,452.2872
2012-06-11,479.1918
2012-06-12,479.9189
2012-06-13,490.8262
2012-06-14,485.009
2012-06-15,471.1931
2012-06-18,482.8275
2012-06-19,475.556
2012-06-20,479.1918
2012-06-21,479.9189
2012-06-25,457.3773
2012-06-26,467.5574
2012-06-27,466.8302
2012-06-28,455.923
2012-06-29,463.9216
2012-07-02,474.1017
2012-07-03,496.6434
2012-07-04,492.2805
2012-07-05,493.0076
2012-07-06,509.73199999999997
2012-07-09,516.2764
2012-07-10,510.4592
2012-07-11,501.7334
2012-07-12,517.7307
2012-07-13,510.4592
2012-07-16,491.5533
2012-07-17,498.0977
2012-07-18,474.1017
2012-07-19,470.466
2012-07-20,465.3759
2012-07-23,456.6501
2012-07-24,466.1031
2012-07-25,445.7429
2012-07-26,425.3827
2012-07-27,426.837
2012-07-30,435.5628
2012-07-31,450.1058
2012-08-01,449.3786
2012-08-02,427.5641
2012-08-03,430.4727
2012-08-06,434.8356
2012-08-07,436.2899
2012-08-08,429.7456
2012-08-09,434.1085
2012-08-10,434.1085
2012-08-13,418.1112
2012-08-14,423.9284
2012-08-15,421.0198
2012-08-16,413.7483
2012-08-17,413.0211
2012-08-20,407.9311
2012-08-21,402.1139
2012-08-22,397.751
2012-08-23,396.2967
2012-08-24,395.5695
2012-08-27,399.2053
2012-08-28,393.3881
2012-08-29,393.3881
2012-08-30,399.2053
2012-08-31,399.9324
2012-09-03,413.7483
2012-09-04,402.841
2012-09-05,407.9311
2012-09-06,412.29400000000004
2012-09-07,425.3827
2012-09-10,429.7456
2012-09-11,427.5641
2012-09-12,426.837
2012-09-13,420.2926
2012-09-14,418.8383
2012-09-17,400.6596
2012-09-18,399.9324
2012-09-19,399.9324
2012-09-20,387.5709
2012-09-21,386.8437
2012-09-24,390.4795
2012-09-25,390.4795
2012-09-26,389.7523
2012-09-27,397.751
2012-09-28,407.2039
2012-10-08,394.8424
2012-10-09,413.0211
2012-10-10,408.6582
2012-10-11,410.8397
2012-10-12,410.8397
2012-10-15,409.3854
2012-10-16,410.8397
2012-10-17,409.3854
2012-10-18,421.7469
2012-10-19,430.4727
2012-10-22,442.1071
2012-10-23,437.7442
2012-10-24,435.5628
2012-10-25,429.0184
2012-10-26,418.8383
2012-10-29,420.2926
2012-10-30,425.3827
2012-10-31,428.2913
2012-11-01,442.8343
2012-11-02,446.47
2012-11-05,440.6528
2012-11-06,435.5628
2012-11-07,435.5628
2012-11-08,433.3813
2012-11-09,429.0184
2012-11-12,433.3813
2012-11-13,420.2926
2012-11-14,413.7483
2012-11-15,413.7483
2012-11-16,412.29400000000004
2012-11-19,412.29400000000004
2012-11-20,417.384
2012-11-21,428.2913
2012-11-22,431.1999
2012-11-23,434.1085
2012-11-26,429.0184
2012-11-27,426.1098
2012-11-28,413.0211
2012-11-29,408.6582
2012-11-30,415.9297
2012-12-03,421.7469
2012-12-04,426.837
2012-12-05,442.8343
2012-12-06,444.2886
2012-12-07,448.6515
2012-12-10,452.2872
2012-12-11,450.1058
2012-12-12,456.6501
2012-12-13,459.5587
2012-12-14,469.7388
2012-12-17,466.1031
2012-12-18,456.6501
2012-12-19,453.0144
2012-12-20,461.7402
2012-12-21,454.4687
2012-12-24,458.1044
2012-12-25,501.0063
2012-12-26,506.0963
2012-12-27,513.3678
2012-12-28,525.0022
2012-12-31,545.3624
2013-01-04,550.4524
2013-01-07,538.0909
2013-01-08,528.6379
2013-01-09,528.6379
2013-01-10,531.5465
2013-01-11,514.8221
2013-01-14,533.0008
2013-01-15,530.8194
2013-01-16,517.7307
2013-01-17,512.6406
2013-01-18,530.0922
2013-01-21,522.0936
2013-01-22,511.9135
2013-01-23,515.5492
2013-01-24,503.9149
2013-01-25,485.7361
2013-01-28,505.3692
2013-01-29,501.0063
2013-01-30,509.73199999999997
2013-01-31,486.4633
2013-02-01,488.6447
2013-02-04,483.5547
2013-02-05,499.55199999999996
2013-02-06,496.6434
2013-02-07,501.0063
2013-02-08,511.1863
2013-02-18,501.7334
2013-02-19,482.1004
2013-02-20,489.3719
2013-02-21,474.1017
2013-02-22,468.2845
2013-02-25,463.9216
2013-02-26,458.1044
2013-02-27,472.6474
2013-02-28,482.8275
2013-03-01,472.6474
2013-03-04,425.3827
2013-03-05,425.3827
2013-03-06,424.6555
2013-03-07,426.1098
2013-03-08,425.3827
2013-03-11,433.3813
2013-03-12,432.6542
2013-03-13,419.5655
2013-03-14,423.9284
2013-03-15,418.1112
2013-03-18,424.6555
2013-03-19,434.8356
2013-03-20,443.5614
2013-03-21,437.0171
2013-03-22,442.8343
2013-03-25,440.6528
2013-03-26,437.0171
2013-03-27,438.4714
2013-03-28,423.9284
2013-03-29,422.4741
2013-04-01,428.2913
2013-04-02,431.1999
2013-04-03,426.837
2013-04-08,418.1112
2013-04-09,421.0198
2013-04-10,418.1112
2013-04-11,417.384
2013-04-12,424.6555
2013-04-15,421.7469
2013-04-16,437.7442
2013-04-17,439.1985
2013-04-18,439.9257
2013-04-19,444.2886
2013-04-22,436.2899
2013-04-23,421.0198
2013-04-24,423.9284
2013-04-25,418.1112
2013-04-26,418.8383
2013-05-02,427.5641
2013-05-03,429.0184
2013-05-06,430.4727
2013-05-07,434.8356
2013-05-08,432.6542
2013-05-09,424.6555
2013-05-10,429.0184
2013-05-13,426.837
2013-05-14,421.7469
2013-05-15,450.1058
2013-05-16,458.8316
2013-05-17,475.556
2013-05-20,472.6474
2013-05-21,477.0103
2013-05-22,471.9203
2013-05-23,464.6488
2013-05-24,465.3759
2013-05-27,464.6488
2013-05-28,477.7375
2013-05-29,479.9189
2013-05-30,476.2832
2013-05-31,467.5574
2013-06-03,469.0117
2013-06-04,463.9216
2013-06-05,463.9216
2013-06-06,450.1058
2013-06-07,444.2886
2013-06-13,429.0184
2013-06-14,433.3813
2013-06-17,422.4741
2013-06-18,428.2913
2013-06-19,418.8383
2013-06-20,401.3867
2013-06-21,404.2953
2013-06-24,367.9378
2013-06-25,357.0306
2013-06-26,359.9392
2013-06-27,364.3021
2013-06-28,375.9365
2013-07-01,376.6636
2013-07-02,367.2107
2013-07-03,359.212
2013-07-04,364.3021
2013-07-05,366.4835
2013-07-08,372.3007
2013-07-09,365.7564
2013-07-10,382.4808
2013-07-11,414.4754
2013-07-12,406.4768
2013-07-15,413.7483
2013-07-16,415.2026
2013-07-17,407.9311
2013-07-18,404.2953
2013-07-19,392.6609
2013-07-22,395.5695
2013-07-23,418.8383
2013-07-24,415.2026
2013-07-25,413.0211
2013-07-26,414.4754
2013-07-29,403.5682
2013-07-30,417.384
2013-07-31,432.6542
2013-08-01,444.2886
2013-08-02,444.2886
2013-08-05,440.6528
2013-08-06,443.5614
2013-08-07,455.1958
2013-08-08,441.38
2013-08-09,443.5614
2013-08-12,458.1044
2013-08-13,457.3773
2013-08-14,457.3773
2013-08-15,444.2886
2013-08-16,444.2886
2013-08-19,453.0144
2013-08-20,450.1058
2013-08-21,437.7442
2013-08-22,430.4727
2013-08-23,419.5655
2013-08-26,434.1085
2013-08-27,437.0171
2013-08-28,424.6555
2013-08-29,421.0198
2013-08-30,419.5655
2013-09-02,415.9297
2013-09-03,432.6542
2013-09-04,431.1999
2013-09-05,435.5628
2013-09-06,425.3827
2013-09-09,441.38
2013-09-10,451.5601
2013-09-11,455.923
2013-09-12,460.2859
2013-09-13,455.923
2013-09-16,448.6515
2013-09-17,434.8356
2013-09-18,441.38
2013-09-23,442.1071
2013-09-24,428.2913
2013-09-25,430.4727
2013-09-26,421.0198
2013-09-27,417.384
2013-09-30,421.7469
2013-10-08,440.6528
2013-10-09,439.1985
2013-10-10,456.6501
2013-10-11,460.2859
2013-10-14,445.0157
2013-10-15,450.8329
2013-10-16,442.8343
2013-10-17,435.5628
2013-10-18,442.8343
2013-10-21,442.8343
2013-10-22,444.2886
2013-10-23,445.0157
2013-10-24,456.6501
2013-10-25,443.5614
2013-10-28,424.6555
2013-10-29,419.5655
2013-10-30,422.4741
2013-10-31,429.0184
2013-11-01,434.1085
2013-11-04,431.1999
2013-11-05,431.1999
2013-11-06,425.3827
2013-11-07,425.3827
2013-11-08,412.29400000000004
2013-11-11,401.3867
2013-11-12,405.0225
2013-11-13,400.6596
2013-11-14,404.2953
2013-11-15,407.9311
2013-11-18,420.2926
2013-11-19,421.7469
2013-11-20,418.8383
2013-11-21,405.0225
2013-11-22,392.6609
2013-11-25,392.6609
2013-11-26,389.7523
2013-11-27,391.9338
2013-11-28,397.751
2013-11-29,396.2967
2013-12-02,388.298
2013-12-03,393.3881
2013-12-04,397.751
2013-12-05,398.4781
2013-12-06,399.2053
2013-12-09,396.2967
2013-12-10,399.2053
2013-12-11,393.3881
2013-12-12,394.1152
2013-12-13,395.5695
2013-12-16,394.1152
2013-12-17,392.6609
2013-12-18,386.8437
2013-12-19,383.9351
2013-12-20,375.9365
2013-12-23,370.8464
2013-12-24,372.3007
2013-12-25,380.2994
2013-12-26,371.5736
2013-12-27,379.5722
2013-12-30,375.2093
2013-12-31,385.3894
2014-01-02,382.4808
2014-01-03,374.4822
2014-01-06,362.1206
2014-01-07,360.6663
2014-01-08,359.212
2014-01-09,351.9405
2014-01-10,353.3948
2014-01-13,343.2147
2014-01-14,342.4876
2014-01-15,333.0346
2014-01-16,339.579
2014-01-17,338.8518
2014-01-20,334.4889
2014-01-21,343.2147
2014-01-22,365.7564
2014-01-23,365.0292
2014-01-24,367.9378
2014-01-27,353.3948
2014-01-28,357.0306
2014-01-29,354.12199999999996
2014-01-30,356.3034
2014-02-07,357.0306
2014-02-10,363.5749
2014-02-11,362.8478
2014-02-12,360.6663
2014-02-13,357.7577
2014-02-14,358.4849
2014-02-17,359.212
2014-02-18,352.6677
2014-02-19,359.212
2014-02-20,362.1206
2014-02-21,356.3034
2014-02-24,336.6704
2014-02-25,329.3989
2014-02-26,324.3088
2014-02-27,319.9459
2014-02-28,328.6717
2014-03-03,322.1274
2014-03-04,323.5817
2014-03-05,319.2188
2014-03-06,330.8532
2014-03-07,324.3088
2014-03-10,314.8559
2014-03-11,319.2188
2014-03-12,327.2174
2014-03-13,327.9446
2014-03-14,316.3102
2014-03-17,322.8545
2014-03-18,322.8545
2014-03-19,319.9459
2014-03-20,319.9459
2014-03-21,335.2161
2014-03-24,341.7604
2014-03-25,336.6704
2014-03-26,333.0346
2014-03-27,341.7604
2014-03-28,339.579
2014-03-31,335.2161
2014-04-01,340.3061
2014-04-02,353.3948
2014-04-03,344.66900000000004
2014-04-04,347.5776
2014-04-08,352.6677
2014-04-09,350.4862
2014-04-10,344.66900000000004
2014-04-11,340.3061
2014-04-14,342.4876
2014-04-15,336.6704
2014-04-16,337.3975
2014-04-17,336.6704
2014-04-18,337.3975
2014-04-21,334.4889
2014-04-22,333.7618
2014-04-23,332.3075
2014-04-24,335.2161
2014-04-25,339.579
2014-04-28,364.3021
2014-04-29,355.5763
2014-04-30,351.9405
2014-05-05,340.3061
2014-05-06,337.3975
2014-05-07,339.579
2014-05-08,337.3975
2014-05-09,329.3989
2014-05-12,335.2161
2014-05-13,336.6704
2014-05-14,339.579
2014-05-15,333.7618
2014-05-16,337.3975
2014-05-19,331.5803
2014-05-20,331.5732
2014-05-21,333.0275
2014-05-22,337.3903
2014-05-23,343.9345
2014-05-26,340.2988
2014-05-27,341.026
2014-05-28,342.4802
2014-05-29,354.8415
2014-05-30,344.6616
2014-06-03,346.843
2014-06-04,343.9345
2014-06-05,355.5687
2014-06-06,350.4787
2014-06-09,360.6586
2014-06-10,360.6586
2014-06-11,357.0229
2014-06-12,349.7516
2014-06-13,351.93300000000005
2014-06-16,348.2973
2014-06-17,344.6616
2014-06-18,345.3888
2014-06-19,338.8446
2014-06-20,338.1174
2014-06-23,337.3903
2014-06-24,341.7531
2014-06-25,337.3903
2014-06-26,341.7531
2014-06-27,340.2988
2014-06-30,341.026
2014-07-01,335.936
2014-07-02,338.8446
2014-07-03,344.6616
2014-07-04,347.5702
2014-07-07,346.1159
2014-07-08,346.843
2014-07-09,338.8446
2014-07-10,341.026
2014-07-11,344.6616
2014-07-14,348.2973
2014-07-15,345.3888
2014-07-16,349.7516
2014-07-17,346.843
2014-07-18,349.7516
2014-07-21,349.7516
2014-07-22,357.0229
2014-07-23,361.3857
2014-07-24,375.2013
2014-07-25,373.0199
2014-07-28,386.1083
2014-07-29,392.6525
2014-07-30,387.5626
2014-07-31,403.5595
2014-08-01,413.0123
2014-08-04,415.1937
2014-08-05,414.4665
2014-08-06,403.5595
2014-08-07,405.0138
2014-08-08,394.1068
2014-08-11,407.9223
2014-08-12,404.2867
2014-08-13,397.7424
2014-08-14,392.6525
2014-08-15,399.9238
2014-08-18,401.3781
2014-08-19,402.8324
2014-08-20,397.7424
2014-08-21,388.2897
2014-08-22,393.3796
2014-08-25,387.5626
2014-08-26,382.4726
2014-08-27,383.9269
2014-08-28,384.654
2014-08-29,389.0168
2014-09-01,392.6525
2014-09-02,396.2882
2014-09-03,399.9238
2014-09-04,405.7409
2014-09-05,407.1952
2014-09-09,400.651
2014-09-10,398.4696
2014-09-11,391.9254
2014-09-12,394.8339
2014-09-15,389.744
2014-09-16,389.744
2014-09-17,394.1068
2014-09-18,389.0168
2014-09-19,391.1982
2014-09-22,383.9269
2014-09-23,389.744
2014-09-24,395.561
2014-09-25,394.1068
2014-09-26,392.6525
2014-09-29,391.1982
2014-09-30,396.2882
2014-10-08,403.5595
2014-10-09,404.2867
2014-10-10,405.7409
2014-10-13,411.55800000000005
2014-10-14,403.5595
2014-10-15,400.651
2014-10-16,397.0153
2014-10-17,394.1068
2014-10-20,392.6525
2014-10-21,389.0168
2014-10-22,386.8354
2014-10-23,383.1998
2014-10-24,383.9269
2014-10-27,374.4742
2014-10-28,384.654
2014-10-29,388.2897
2014-10-30,392.6525
2014-10-31,400.651
2014-11-03,399.1967
2014-11-04,407.9223
2014-11-05,403.5595
2014-11-06,403.5595
2014-11-07,397.7424
2014-11-10,402.8324
2014-11-11,420.2836
2014-11-12,434.0992
2014-11-13,429.0092
2014-11-14,444.279
2014-11-17,437.7348
2014-11-18,421.7379
2014-11-19,417.3751
2014-11-20,417.3751
2014-11-21,426.1007
2014-11-24,445.0062
2014-11-25,445.7333
2014-11-26,443.5519
2014-11-27,443.5519
2014-11-28,464.6388
2014-12-01,452.2775
2014-12-02,459.5489
2014-12-03,473.3644
2014-12-04,492.99699999999996
2014-12-05,477.0001
2014-12-08,506.0855
2014-12-09,477.7272
2014-12-10,506.8126
2014-12-11,514.0839
2014-12-12,506.0855
2014-12-15,495.9056
2014-12-16,500.2684
2014-12-17,507.5397
2014-12-18,498.8141
2014-12-19,495.1784
2014-12-22,498.8141
2014-12-23,502.4498
2014-12-24,487.18
2014-12-25,493.7242
2014-12-26,521.3553
2014-12-29,554.0763
2014-12-30,549.7135
2014-12-31,599.8858
2015-01-05,626.7897
2015-01-06,602.0672
2015-01-07,594.0687
2015-01-08,570.8004
2015-01-09,562.8019
2015-01-12,548.9864
2015-01-13,551.1678
2015-01-14,554.8034
2015-01-15,578.0717
2015-01-16,572.9818
2015-01-19,515.5382
2015-01-20,520.6281
2015-01-21,572.9818
2015-01-22,572.9818
2015-01-23,572.9818
2015-01-26,572.9818
2015-01-27,572.9818
2015-01-28,572.9818
2015-01-29,572.9818
2015-01-30,572.9818
2015-02-02,572.9818
2015-02-03,572.9818
2015-02-04,572.9818
2015-02-05,572.9818
2015-02-06,572.9818
2015-02-09,572.9818
2015-02-10,572.9818
2015-02-11,572.9818
2015-02-12,572.9818
2015-02-13,572.9818
2015-02-16,572.9818
2015-02-17,572.9818
2015-02-25,572.9818
2015-02-26,572.9818
2015-02-27,572.9818
2015-03-02,572.9818
2015-03-03,572.9818
2015-03-04,572.9818
2015-03-05,572.9818
2015-03-06,572.9818
2015-03-09,572.9818
2015-03-10,572.9818
2015-03-11,572.9818
2015-03-12,572.9818
2015-03-13,572.9818
2015-03-16,572.9818
2015-03-17,572.9818
2015-03-18,572.9818
2015-03-19,572.9818
2015-03-20,572.9818
2015-03-23,630.4254
2015-03-24,693.6861
2015-03-25,673.3263
2015-03-26,663.8736
2015-03-27,690.7776
2015-03-30,729.3157
2015-03-31,701.6846
2015-04-01,700.9574
2015-04-02,692.2318
2015-04-03,690.0504
2015-04-07,704.5931
2015-04-08,705.3202
2015-04-09,747.4939999999999
2015-04-10,738.7684
2015-04-13,743.1312
2015-04-14,756.2196
2015-04-15,733.6785
2015-04-16,746.7669
2015-04-17,754.0382
2015-04-20,738.7684
2015-04-21,751.8568
2015-04-22,770.0352
2015-04-23,761.3096
2015-04-24,740.2227
2015-04-27,748.9483
2015-04-28,724.9529
2015-04-29,735.1327
2015-04-30,754.0382
2015-05-04,771.4895
2015-05-05,727.1343
2015-05-06,703.8660000000001
2015-05-07,684.9605
2015-05-08,705.3202
2015-05-11,717.6815
2015-05-12,710.4102
2015-05-13,728.5885
2015-05-14,708.9559
2015-05-15,685.6876
2015-05-18,682.0519
2015-05-19,701.6846
2015-05-20,705.3202
2015-05-21,713.3187
2015-05-22,746.7669
2015-05-25,763.4910000000001
2015-05-26,774.398
2015-05-27,852.2014
2015-05-28,807.1189999999999
2015-05-29,853.6556
2015-06-01,892.9209
2015-06-02,894.3752
2015-06-03,858.0184
2015-06-04,844.2029
2015-06-05,871.834
2015-06-08,886.3767
2015-06-09,877.6511
2015-06-10,882.7410000000001
2015-06-11,872.5611
2015-06-12,878.3782
2015-06-15,959.8172
2015-06-16,952.5459
2015-06-17,935.8218
2015-06-18,972.1785
2015-06-19,908.1907
2015-06-23,932.9133
2015-06-24,977.2685
2015-06-25,1007.081
2015-06-26,906.7364
2015-06-29,914.0078
2015-06-30,943.8203
2015-07-01,850.7471
2015-07-02,765.6724
2015-07-03,689.3233
2015-07-06,663.1465
2015-07-07,595.523
2015-07-08,595.523
2015-07-09,595.523
2015-07-10,595.523
2015-07-13,595.523
2015-07-14,595.523
2015-07-15,595.523
2015-07-16,595.523
2015-07-17,655.148
2015-07-20,720.5901
2015-07-21,730.0428
2015-07-22,721.3172
2015-07-23,746.7669
2015-07-24,728.5885
2015-07-27,655.8751
2015-07-28,630.4254
2015-07-29,666.7821
