day,market_cap
2011-03-01,297.291
2011-03-02,291.6475
2011-03-03,288.3218
2011-03-04,299.9111
2011-03-07,309.1826
2011-03-08,315.4307
2011-03-09,309.6865
2011-03-10,299.6088
2011-03-11,301.1205
2011-03-14,298.0972
2011-03-15,292.5545
2011-03-16,303.0352
2011-03-17,300.415
2011-03-18,302.0275
2011-03-21,301.322
2011-03-22,304.3453
2011-03-23,322.2836
2011-03-24,314.423
2011-03-25,341.5319
2011-03-28,342.0358
2011-03-29,345.8653
2011-03-30,365.7183
2011-03-31,365.7183
2011-04-01,362.7957
2011-04-06,364.6097
2011-04-07,362.1911
2011-04-08,383.8581
2011-04-11,382.0441
2011-04-12,372.0672
2011-04-13,370.7571
2011-04-14,384.8658
2011-04-15,390.3078
2011-04-18,383.8581
2011-04-19,360.7802
2011-04-20,363.1989
2011-04-21,373.9819
2011-04-22,374.8889
2011-04-25,350.1987
2011-04-26,346.2684
2011-04-27,346.2684
2011-04-28,318.2525
2011-04-29,324.5006
2011-05-03,322.082
2011-05-04,303.7407
2011-05-05,305.7562
2011-05-06,306.8647
2011-05-09,309.2834
2011-05-10,319.2603
2011-05-11,313.2137
2011-05-12,298.7018
2011-05-13,306.4616
2011-05-16,300.8181
2011-05-17,304.8492
2011-05-18,303.5391
2011-05-19,301.322
2011-05-20,302.4306
2011-05-23,282.8799
2011-05-24,281.0659
2011-05-25,272.8022
2011-05-26,272.7015
2011-05-27,266.151
2011-05-30,262.0191
2011-05-31,269.5774
2011-06-01,270.7867
2011-06-02,265.1432
2011-06-03,270.0813
2011-06-07,281.8721
2011-06-08,283.3838
2011-06-09,272.0968
2011-06-10,273.81
2011-06-13,279.2519
2011-06-14,284.6939
2011-06-15,280.8644
2011-06-16,277.5387
2011-06-17,266.7355
2011-06-20,260.185
2011-06-21,263.0672
2011-06-22,261.1021
2011-06-23,268.5696
2011-06-24,276.6922
2011-06-27,278.1333
2011-06-28,281.5396
2011-06-29,282.0636
2011-06-30,288.8761
2011-07-01,292.1514
2011-07-04,321.3665
2011-07-05,319.4013
2011-07-06,331.3232
2011-07-07,327.786
2011-07-08,321.8905
2011-07-11,324.6417
2011-07-12,314.685
2011-07-13,323.8557
2011-07-14,330.0131
2011-07-15,327.3929
2011-07-18,320.8424
2011-07-19,319.9254
2011-07-20,323.4626
2011-07-21,320.5804
2011-07-22,323.7247
2011-07-25,300.536
2011-07-26,300.798
2011-07-27,306.3004
2011-07-28,303.5492
2011-07-29,298.7018
2011-08-01,304.5973
2011-08-02,301.7151
2011-08-03,299.7499
2011-08-04,298.5708
2011-08-05,286.3869
2011-08-08,266.9975
2011-08-09,270.4038
2011-08-10,273.67900000000003
2011-08-11,276.6922
2011-08-12,277.2163
2011-08-15,280.7535
2011-08-16,277.8713
2011-08-17,274.203
2011-08-18,273.024
2011-08-19,265.9494
2011-08-22,260.578
2011-08-23,265.8184
2011-08-24,263.5913
2011-08-25,277.3473
2011-08-26,276.0372
2011-08-29,268.5696
2011-08-30,266.8665
2011-08-31,266.7355
2011-09-01,264.6393
2011-09-02,262.8052
2011-09-05,254.9446
2011-09-06,251.9314
2011-09-07,258.6129
2011-09-08,255.5997
2011-09-09,255.3377
2011-09-13,250.3593
2011-09-14,255.7307
2011-09-15,255.7307
2011-09-16,256.7788
2011-09-19,251.1454
2011-09-20,252.0624
2011-09-21,264.3773
2011-09-22,252.9795
2011-09-23,248.2631
2011-09-26,244.0708
2011-09-27,246.69099999999997
2011-09-28,244.5949
2011-09-29,236.8653
2011-09-30,237.2583
2011-10-10,235.9482
2011-10-11,234.3761
2011-10-12,241.4506
2011-10-13,243.6778
2011-10-14,241.8437
2011-10-17,239.4855
2011-10-18,225.2055
2011-10-19,221.5372
2011-10-20,206.7331
2011-10-21,198.8725
2011-10-24,205.554
2011-10-25,205.554
2011-10-26,220.0961
2011-10-27,217.4759
2011-10-28,226.9086
2011-10-31,225.7295
2011-11-01,223.2403
2011-11-02,224.5504
2011-11-03,227.0396
2011-11-04,233.8521
2011-11-07,228.8737
2011-11-08,227.5636
2011-11-09,229.3978
2011-11-10,222.4543
2011-11-11,220.7511
2011-11-14,226.1225
2011-11-15,226.6466
2011-11-16,219.31
2011-11-17,217.3449
2011-11-18,210.0083
2011-11-21,216.9519
2011-11-22,212.8906
2011-11-23,210.2704
2011-11-24,206.2091
2011-11-25,207.2571
2011-11-28,211.7115
2011-11-29,213.5456
2011-11-30,201.2307
2011-12-01,210.9254
2011-12-02,205.16099999999997
2011-12-05,201.3617
2011-12-06,204.1129
2011-12-07,204.637
2011-12-08,203.4579
2011-12-09,201.0997
2011-12-12,199.9206
2011-12-13,192.3221
2011-12-14,185.1165
2011-12-15,171.0985
2011-12-16,178.5661
2011-12-19,175.6838
2011-12-20,175.6838
2011-12-21,171.4915
2011-12-22,171.7536
2011-12-23,172.1466
2011-12-26,170.4435
2011-12-27,166.1201
2011-12-28,167.6923
2011-12-29,165.3341
2011-12-30,171.2295
2012-01-04,169.1334
2012-01-05,166.3822
2012-01-06,169.7884
2012-01-09,180.0072
2012-01-10,194.8112
2012-01-11,194.5492
2012-01-12,197.0384
2012-01-13,195.7283
2012-01-16,183.8064
2012-01-17,202.1478
2012-01-18,201.7547
2012-01-19,211.5805
2012-01-20,209.6153
2012-01-30,206.0781
2012-01-31,206.3401
2012-02-01,196.9074
2012-02-02,202.0168
2012-02-03,205.9471
2012-02-06,205.03
2012-02-07,207.7812
2012-02-08,220.4891
2012-02-09,215.7728
2012-02-10,214.8557
2012-02-13,214.5937
2012-02-14,212.7595
2012-02-15,217.2139
2012-02-16,213.5456
2012-02-17,213.0216
2012-02-20,213.4146
2012-02-21,214.7247
2012-02-22,217.0829
2012-02-23,218.655
2012-02-24,221.1442
2012-02-27,220.8821
2012-02-28,217.6069
2012-02-29,219.44099999999997
2012-03-01,217.9999
2012-03-02,221.4062
2012-03-05,222.7163
2012-03-06,219.9651
2012-03-07,214.8557
2012-03-08,218.1309
2012-03-09,222.5853
2012-03-12,226.1225
2012-03-13,226.5156
2012-03-14,216.4278
2012-03-15,209.8773
2012-03-16,214.3317
2012-03-19,223.7644
2012-03-20,218.1309
2012-03-21,225.8605
2012-03-22,221.2752
2012-03-23,216.2968
2012-03-26,219.8341
2012-03-27,217.9999
2012-03-28,209.3533
2012-03-29,198.4795
2012-03-30,196.2523
2012-04-05,202.6718
2012-04-06,203.4579
2012-04-09,200.8377
2012-04-10,203.1959
2012-04-11,203.7199
2012-04-12,208.0432
2012-04-13,214.0696
2012-04-16,211.7115
2012-04-17,208.0432
2012-04-18,213.9386
2012-04-19,214.7247
2012-04-20,217.8689
2012-04-23,213.4146
2012-04-24,211.0564
2012-04-25,216.2968
2012-04-26,219.9651
2012-04-27,219.179
2012-05-02,226.3845
2012-05-03,224.6814
2012-05-04,225.8605
2012-05-07,225.8605
2012-05-08,223.1093
2012-05-09,215.7728
2012-05-10,216.2968
2012-05-11,214.7247
2012-05-14,211.5805
2012-05-15,207.1261
2012-05-16,205.292
2012-05-17,208.8293
2012-05-18,204.899
2012-05-21,207.9122
2012-05-22,209.6153
2012-05-23,207.3882
2012-05-24,204.2439
2012-05-25,201.8858
2012-05-28,204.2439
2012-05-29,210.6634
2012-05-30,210.5324
2012-05-31,210.7944
2012-06-01,211.0564
2012-06-04,203.0648
2012-06-05,201.8858
2012-06-06,202.0168
2012-06-07,199.9206
2012-06-08,198.2175
2012-06-11,201.4927
2012-06-12,198.6105
2012-06-13,200.7067
2012-06-14,199.5276
2012-06-15,201.8858
2012-06-18,204.2439
2012-06-19,201.8858
2012-06-20,202.4098
2012-06-21,195.8593
2012-06-25,184.5925
2012-06-26,186.0336
2012-06-27,183.5444
2012-06-28,180.5312
2012-06-29,184.3305
2012-07-02,186.9507
2012-07-03,186.8197
2012-07-04,187.4747
2012-07-05,182.4963
2012-07-06,187.8677
2012-07-09,185.7716
2012-07-10,183.9374
2012-07-11,185.5096
2012-07-12,188.6538
2012-07-13,186.1646
2012-07-16,180.9242
2012-07-17,182.1033
2012-07-18,183.0204
2012-07-19,185.7716
2012-07-20,183.8064
2012-07-23,179.8761
2012-07-24,178.435
2012-07-25,176.8629
2012-07-26,175.8148
2012-07-27,177.91099999999997
2012-07-30,175.0288
2012-07-31,171.3605
2012-08-01,173.3257
2012-08-02,175.0288
2012-08-03,177.91099999999997
2012-08-06,185.1165
2012-08-07,185.5096
2012-08-08,185.5096
2012-08-09,187.3437
2012-08-10,187.4747
2012-08-13,183.2824
2012-08-14,185.5096
2012-08-15,182.3653
2012-08-16,181.4483
2012-08-17,182.2343
2012-08-20,181.4483
2012-08-21,184.0685
2012-08-22,181.5793
2012-08-23,184.3305
2012-08-24,176.3389
2012-08-27,173.8497
2012-08-28,174.8978
2012-08-29,173.4567
2012-08-30,170.1814
2012-08-31,169.1334
2012-09-03,170.5745
2012-09-04,169.7884
2012-09-05,169.0024
2012-09-06,172.1466
2012-09-07,182.8894
2012-09-10,182.8894
2012-09-11,179.2211
2012-09-12,183.4134
2012-09-13,178.5661
2012-09-14,182.4963
2012-09-17,180.4002
2012-09-18,175.6838
2012-09-19,180.4002
2012-09-20,173.7187
2012-09-21,174.8978
2012-09-24,184.3305
2012-09-25,177.91099999999997
2012-09-26,172.9326
2012-09-27,177.387
2012-09-28,183.2824
2012-10-08,180.1382
2012-10-09,183.9374
2012-10-10,184.8545
2012-10-11,182.3653
2012-10-12,181.8413
2012-10-15,178.8281
2012-10-16,177.518
2012-10-17,177.518
2012-10-18,180.4002
2012-10-19,180.4002
2012-10-22,180.5312
2012-10-23,179.7451
2012-10-24,178.042
2012-10-25,173.4567
2012-10-26,168.6093
2012-10-29,166.1201
2012-10-30,166.2512
2012-10-31,167.9543
2012-11-01,170.5745
2012-11-02,170.7055
2012-11-05,169.6574
2012-11-06,169.0024
2012-11-07,170.5745
2012-11-08,166.5132
2012-11-09,166.5132
2012-11-12,169.0024
2012-11-13,167.2992
2012-11-14,168.8713
2012-11-15,167.0372
2012-11-16,166.6442
2012-11-19,167.8233
2012-11-20,165.9891
2012-11-21,167.9543
2012-11-22,166.1201
2012-11-23,170.0504
2012-11-26,169.2644
2012-11-27,166.5132
2012-11-28,160.8798
2012-11-29,160.0937
2012-11-30,162.7139
2012-12-03,162.3209
2012-12-04,165.4651
2012-12-05,171.6225
2012-12-06,170.9675
2012-12-07,173.0636
2012-12-10,174.1117
2012-12-11,171.4915
2012-12-12,172.8016
2012-12-13,169.3954
2012-12-14,175.6838
2012-12-17,177.518
2012-12-18,177.1249
2012-12-19,175.6838
2012-12-20,183.4134
2012-12-21,179.4831
2012-12-24,178.6971
2012-12-25,181.5793
2012-12-26,182.2343
2012-12-27,180.4002
2012-12-28,183.1514
2012-12-31,185.3785
2013-01-04,191.929
2013-01-07,188.7848
2013-01-08,188.9158
2013-01-09,186.6886
2013-01-10,186.6886
2013-01-11,182.1033
2013-01-14,188.2608
2013-01-15,189.0468
2013-01-16,191.798
2013-01-17,186.6886
2013-01-18,188.6538
2013-01-21,187.4747
2013-01-22,187.0817
2013-01-23,187.4747
2013-01-24,185.9026
2013-01-25,189.7019
2013-01-28,194.0252
2013-01-29,192.4531
2013-01-30,193.7632
2013-01-31,209.3533
2013-02-01,208.0432
2013-02-04,221.5372
2013-02-05,219.179
2013-02-06,218.262
2013-02-07,213.5456
2013-02-08,215.1177
2013-02-18,206.8641
2013-02-19,205.292
2013-02-20,207.2571
2013-02-21,195.5973
2013-02-22,196.1213
2013-02-25,194.6802
2013-02-26,190.6189
2013-02-27,194.1562
2013-02-28,199.5276
2013-03-01,197.0384
2013-03-04,189.5709
2013-03-05,194.9422
2013-03-06,199.0035
2013-03-07,201.3617
2013-03-08,198.3485
2013-03-11,198.3485
2013-03-12,193.7632
2013-03-13,194.2872
2013-03-14,191.405
2013-03-15,192.8461
2013-03-18,180.9242
2013-03-19,180.0072
2013-03-20,183.9374
2013-03-21,183.9374
2013-03-22,184.5925
2013-03-25,187.0817
2013-03-26,181.4483
2013-03-27,181.4483
2013-03-28,175.9459
2013-03-29,170.5745
2013-04-01,163.762
2013-04-02,163.3689
2013-04-03,163.3689
2013-04-08,163.3689
2013-04-09,163.3689
2013-04-10,163.3689
2013-04-11,163.3689
2013-04-12,163.3689
2013-04-15,182.7647
2013-04-16,184.7657
2013-04-17,183.7652
2013-04-18,182.4312
2013-04-19,196.6054
2013-04-22,194.7711
2013-04-23,186.7668
2013-04-24,189.2682
2013-04-25,189.4349
2013-04-26,188.9346
2013-05-02,181.0971
2013-05-03,183.4317
2013-05-06,190.1019
2013-05-07,195.4381
2013-05-08,193.9373
2013-05-09,197.9395
2013-05-10,198.273
2013-05-13,195.2714
2013-05-14,189.6017
2013-05-15,189.7684
2013-05-16,191.1025
2013-05-17,195.2714
2013-05-20,197.2725
2013-05-21,198.6065
2013-05-22,200.1073
2013-05-23,193.9373
2013-05-24,195.1046
2013-05-27,197.7727
2013-05-28,202.2751
2013-05-29,200.4408
2013-05-30,200.1073
2013-05-31,197.2725
2013-06-03,196.1052
2013-06-04,192.2698
2013-06-05,193.6038
2013-06-06,188.1009
2013-06-07,183.4317
2013-06-13,175.0939
2013-06-14,175.9277
2013-06-17,175.0939
2013-06-18,175.9277
2013-06-19,173.2596
2013-06-20,166.7561
2013-06-21,164.2547
2013-06-24,151.4145
2013-06-25,151.4145
2013-06-26,154.5829
2013-06-27,155.4167
2013-06-28,162.5872
2013-07-01,162.9207
2013-07-02,162.9207
2013-07-03,158.4183
2013-07-04,163.421
2013-07-05,160.4194
2013-07-08,153.5824
2013-07-09,152.4151
2013-07-10,159.2521
2013-07-11,166.5893
2013-07-12,161.5867
2013-07-15,162.0869
2013-07-16,161.4199
2013-07-17,159.7523
2013-07-18,154.9164
2013-07-19,151.9148
2013-07-22,153.5824
2013-07-23,157.918
2013-07-24,155.4167
2013-07-25,153.5824
2013-07-26,151.748
2013-07-29,148.2462
2013-07-30,150.414
2013-07-31,150.9143
2013-08-01,152.9153
2013-08-02,153.2488
2013-08-05,154.2494
2013-08-06,156.584
2013-08-07,156.2505
2013-08-08,158.4183
2013-08-09,163.5877
2013-08-12,177.5952
2013-08-13,182.7647
2013-08-14,183.2649
2013-08-15,180.0966
2013-08-16,178.429
2013-08-19,188.7679
2013-08-20,183.0982
2013-08-21,184.2655
2013-08-22,181.9309
2013-08-23,182.0976
2013-08-26,186.4333
2013-08-27,186.0998
2013-08-28,193.2703
2013-08-29,185.5995
2013-08-30,180.2633
2013-09-02,180.7636
2013-09-03,180.4301
2013-09-04,181.4306
2013-09-05,175.4274
2013-09-06,176.4279
2013-09-09,183.5985
2013-09-10,185.933
2013-09-11,186.2666
2013-09-12,181.7641
2013-09-13,182.0976
2013-09-16,179.4296
2013-09-17,175.4274
2013-09-18,177.4285
2013-09-23,179.7631
2013-09-24,175.7609
2013-09-25,174.4269
2013-09-26,172.4258
2013-09-27,174.0934
2013-09-30,175.7609
2013-10-08,174.2601
2013-10-09,173.7598
2013-10-10,173.4263
2013-10-11,174.9271
2013-10-14,174.0934
2013-10-15,175.2606
2013-10-16,170.0912
2013-10-17,166.5893
2013-10-18,166.5893
2013-10-21,166.9228
2013-10-22,165.2553
2013-10-23,165.7556
2013-10-24,163.421
2013-10-25,160.0858
2013-10-28,157.251
2013-10-29,160.0858
2013-10-30,164.4215
2013-10-31,162.0869
2013-11-01,165.0885
2013-11-04,163.421
2013-11-05,163.421
2013-11-06,161.0864
2013-11-07,157.5845
2013-11-08,155.5834
2013-11-11,154.7497
2013-11-12,157.0842
2013-11-13,153.4156
2013-11-14,153.5824
2013-11-15,155.7502
2013-11-18,160.7529
2013-11-19,159.4188
2013-11-20,160.9196
2013-11-21,159.0853
2013-11-22,160.0858
2013-11-25,158.0848
2013-11-26,156.4172
2013-11-27,158.7518
2013-11-28,174.5936
2013-11-29,175.4274
2013-12-02,184.7657
2013-12-03,185.933
2013-12-04,182.4312
2013-12-05,178.429
2013-12-06,177.5952
2013-12-09,177.095
2013-12-10,178.0955
2013-12-11,171.7588
2013-12-12,171.7588
2013-12-13,172.25900000000001
2013-12-16,168.5904
2013-12-17,170.25799999999998
2013-12-18,172.5926
2013-12-19,169.7577
2013-12-20,163.5877
2013-12-23,160.7529
2013-12-24,160.7529
2013-12-25,162.5872
2013-12-26,155.2499
2013-12-27,157.0842
2013-12-30,155.2499
2013-12-31,156.2505
2014-01-02,150.9143
2014-01-03,149.2467
2014-01-06,145.0778
2014-01-07,147.4124
2014-01-08,149.4135
2014-01-09,145.4113
2014-01-10,147.0789
2014-01-13,152.5818
2014-01-14,152.7486
2014-01-15,151.5813
2014-01-16,154.0826
2014-01-17,150.7475
2014-01-20,147.9127
2014-01-21,150.414
2014-01-22,153.5824
2014-01-23,151.2478
2014-01-24,153.5824
2014-01-27,151.4145
2014-01-28,152.0816
2014-01-29,152.7486
2014-01-30,150.7475
2014-02-07,150.7475
2014-02-10,155.4167
2014-02-11,158.2515
2014-02-12,157.251
2014-02-13,157.251
2014-02-14,158.2515
2014-02-17,159.5856
2014-02-18,155.7502
2014-02-19,157.0842
2014-02-20,155.5834
2014-02-21,156.9175
2014-02-24,152.0816
2014-02-25,147.4124
2014-02-26,150.414
2014-02-27,146.7454
2014-02-28,150.2472
2014-03-03,150.7475
2014-03-04,153.2488
2014-03-05,150.5807
2014-03-06,149.0799
2014-03-07,151.9148
2014-03-10,146.4118
2014-03-11,146.9121
2014-03-12,149.9137
2014-03-13,149.4135
2014-03-14,147.9127
2014-03-17,149.0799
2014-03-18,148.9132
2014-03-19,146.7454
2014-03-20,144.7443
2014-03-21,147.5791
2014-03-24,148.7464
2014-03-25,149.5802
2014-03-26,149.5802
2014-03-27,149.9137
2014-03-28,148.0794
2014-03-31,148.7464
2014-04-01,149.5802
2014-04-02,149.5802
2014-04-03,148.5797
2014-04-04,148.5797
2014-04-08,151.2478
2014-04-09,151.9148
2014-04-10,153.0821
2014-04-11,156.2505
2014-04-14,155.0832
2014-04-15,152.2483
2014-04-16,152.4151
2014-04-17,151.9148
2014-04-18,150.7475
2014-04-21,148.7464
2014-04-22,148.2462
2014-04-23,148.4129
2014-04-24,146.9121
2014-04-25,145.0778
2014-04-28,138.2408
2014-04-29,139.0746
2014-04-30,137.407
2014-05-05,138.5743
2014-05-06,138.9078
2014-05-07,140.4086
2014-05-08,140.0751
2014-05-09,144.7443
2014-05-12,157.0842
2014-05-13,149.9137
2014-05-14,148.5797
2014-05-15,144.4108
2014-05-16,147.4124
2014-05-19,145.7448
2014-05-20,144.0773
2014-05-21,144.244
2014-05-22,141.9094
2014-05-23,142.91
2014-05-26,144.244
2014-05-27,142.5765
2014-05-28,143.9105
2014-05-29,141.9094
2014-05-30,143.0767
2014-06-03,143.2435
2014-06-04,139.7416
2014-06-05,139.7416
2014-06-06,138.2408
2014-06-09,138.07399999999998
2014-06-10,139.9084
2014-06-11,142.5765
2014-06-12,143.577
2014-06-13,143.4102
2014-06-16,142.91
2014-06-17,140.5754
2014-06-18,145.0778
2014-06-19,141.2424
2014-06-20,147.5791
2014-06-23,161.7534
2014-06-24,158.9186
2014-06-25,155.0832
2014-06-26,154.7497
2014-06-27,153.4156
2014-06-30,153.5824
2014-07-01,160.0858
2014-07-02,157.5845
2014-07-03,163.421
2014-07-04,161.5867
2014-07-07,157.5845
2014-07-08,161.7534
2014-07-09,157.7513
2014-07-10,156.7507
2014-07-11,157.5845
2014-07-14,163.421
2014-07-15,162.5872
2014-07-16,163.9212
2014-07-17,162.7539
2014-07-18,161.4199
2014-07-21,155.9169
2014-07-22,162.7539
2014-07-23,165.422
2014-07-24,168.0901
2014-07-25,178.0955
2014-07-28,183.2649
2014-07-29,181.4306
2014-07-30,176.9282
2014-07-31,179.9298
2014-08-01,174.9271
2014-08-04,180.7636
2014-08-05,181.9309
2014-08-06,182.2644
2014-08-07,177.095
2014-08-08,176.2612
2014-08-11,179.2628
2014-08-12,178.0955
2014-08-13,178.429
2014-08-14,171.592
2014-08-15,172.5926
2014-08-18,173.4263
2014-08-19,173.2596
2014-08-20,173.2596
2014-08-21,173.2596
2014-08-22,173.2596
2014-08-25,173.2596
2014-08-26,173.2596
2014-08-27,173.2596
2014-08-28,173.2596
2014-08-29,173.2596
2014-09-01,173.2596
2014-09-02,173.2596
2014-09-03,173.2596
2014-09-04,173.2596
2014-09-05,173.2596
2014-09-09,173.2596
2014-09-10,173.2596
2014-09-11,173.2596
2014-09-12,173.2596
2014-09-15,173.2596
2014-09-16,173.2596
2014-09-17,173.2596
2014-09-18,173.2596
2014-09-19,173.2596
2014-09-22,173.2596
2014-09-23,173.2596
2014-09-24,173.2596
2014-09-25,173.2596
2014-09-26,173.2596
2014-09-29,173.2596
2014-09-30,173.2596
2014-10-08,173.2596
2014-10-09,173.2596
2014-10-10,173.2596
2014-10-13,173.2596
2014-10-14,173.2596
2014-10-15,173.2596
2014-10-16,173.2596
2014-10-17,173.2596
2014-10-20,173.2596
2014-10-21,173.2596
2014-10-22,173.2596
2014-10-23,173.2596
2014-10-24,173.2596
2014-10-27,173.2596
2014-10-28,173.2596
2014-10-29,173.2596
2014-10-30,173.2596
2014-10-31,173.2596
2014-11-03,173.2596
2014-11-04,173.2596
2014-11-05,173.2596
2014-11-06,173.2596
2014-11-07,173.2596
2014-11-10,173.2596
2014-11-11,173.2596
2014-11-12,173.2596
2014-11-13,173.2596
2014-11-14,173.2596
2014-11-17,173.2596
2014-11-18,173.2596
2014-11-19,173.2596
2014-11-20,173.2596
2014-11-21,173.2596
2014-11-24,190.6022
2014-11-25,195.9384
2014-11-26,193.9373
2014-11-27,193.9373
2014-11-28,189.9352
2014-12-01,189.7684
2014-12-02,190.4355
2014-12-03,209.4456
2014-12-04,215.7824
2014-12-05,203.6092
2014-12-08,206.6108
2014-12-09,197.4392
2014-12-10,204.2762
2014-12-11,203.4424
2014-12-12,205.9438
2014-12-15,202.1084
2014-12-16,202.2751
2014-12-17,196.7722
2014-12-18,200.7743
2014-12-19,202.6086
2014-12-22,205.11
2014-12-23,194.1041
2014-12-24,189.2682
2014-12-25,192.10299999999998
2014-12-26,194.9379
2014-12-29,191.7695
2014-12-30,191.1025
2014-12-31,193.6038
2015-01-05,212.9475
2015-01-06,206.1105
2015-01-07,207.6113
2015-01-08,204.1095
2015-01-09,200.4408
2015-01-12,192.9368
2015-01-13,192.6033
2015-01-14,188.1009
2015-01-15,189.9352
2015-01-16,192.2698
2015-01-19,179.4296
2015-01-20,183.5985
2015-01-21,189.7684
2015-01-22,198.1062
2015-01-23,195.2714
2015-01-26,198.1062
2015-01-27,199.1068
2015-01-28,194.6044
2015-01-29,190.2687
2015-01-30,189.4349
2015-02-02,186.6001
2015-02-03,190.1019
2015-02-04,187.7674
2015-02-05,185.266
2015-02-06,179.7631
2015-02-09,180.4301
2015-02-10,183.2649
2015-02-11,182.9314
2015-02-12,181.9309
2015-02-13,185.5995
2015-02-16,187.6006
2015-02-17,187.6006
2015-02-25,184.4322
2015-02-26,190.9357
2015-02-27,189.7684
2015-03-02,194.9379
2015-03-03,201.9416
2015-03-04,202.6086
2015-03-05,205.2767
2015-03-06,207.9448
2015-03-09,204.2762
2015-03-10,206.1105
2015-03-11,201.9416
2015-03-12,202.2751
2015-03-13,203.9427
2015-03-16,207.2778
2015-03-17,209.9459
2015-03-18,213.7813
2015-03-19,214.7818
2015-03-20,215.9491
2015-03-23,226.4548
2015-03-24,230.1234
2015-03-25,223.9534
2015-03-26,228.6226
2015-03-27,231.6242
2015-03-30,231.9577
2015-03-31,227.9556
2015-04-01,230.2902
2015-04-02,236.7936
2015-04-03,235.7931
2015-04-07,241.7963
2015-04-08,233.6253
2015-04-09,226.4548
2015-04-10,230.4569
2015-04-13,234.7926
2015-04-14,231.6242
2015-04-15,223.6199
2015-04-16,229.2896
2015-04-17,236.6269
2015-04-20,244.2977
2015-04-21,251.4682
2015-04-22,260.8065
2015-04-23,279.3164
2015-04-24,270.3116
2015-04-27,272.9797
2015-04-28,268.6441
2015-04-29,290.8226
2015-04-30,277.1486
2015-05-04,274.3138
2015-05-05,256.6376
2015-05-06,254.4698
2015-05-07,254.4698
2015-05-08,259.139
2015-05-11,267.6435
2015-05-12,266.1427
2015-05-13,264.4752
2015-05-14,270.8119
2015-05-15,261.14
2015-05-18,253.9695
2015-05-19,259.806
2015-05-20,258.8055
2015-05-21,268.9776
2015-05-22,274.6473
2015-05-25,284.6526
2015-05-26,286.8205
2015-05-27,291.4896
2015-05-28,262.3073
2015-05-29,258.3052
2015-06-01,271.8124
2015-06-02,278.1492
2015-06-03,270.8119
2015-06-04,297.8264
2015-06-05,315.6693
2015-06-08,318.0039
2015-06-09,319.1712
2015-06-10,324.6741
2015-06-11,330.0103
2015-06-12,326.8419
2015-06-15,316.6698
2015-06-16,303.8296
2015-06-17,318.0039
2015-06-18,297.8264
2015-06-19,284.1524
2015-06-23,288.9883
2015-06-24,303.4961
2015-06-25,281.9845
2015-06-26,253.8028
2015-06-29,228.4558
2015-06-30,243.2971
2015-07-01,218.9507
2015-07-02,197.1057
2015-07-03,177.4285
2015-07-06,169.7577
2015-07-07,152.9153
2015-07-08,137.5738
2015-07-09,151.4145
2015-07-10,163.7545
2015-07-13,180.0966
2015-07-14,180.2633
2015-07-15,162.2537
2015-07-16,172.9261
2015-07-17,183.7652
2015-07-20,182.5979
2015-07-21,183.7652
2015-07-22,182.7647
2015-07-23,189.2682
2015-07-24,188.7679
2015-07-27,169.9245
2015-07-28,163.9212
2015-07-29,175.2606
2015-07-30,167.7566
2015-07-31,167.5899
2015-08-03,174.5936
2015-08-04,181.7641
