day,market_cap
2010-10-18,98.5724
2010-10-19,98.0892
2010-10-20,95.19
2010-10-21,94.7068
2010-10-22,96.9618
2010-10-25,97.2839
2010-10-26,96.1564
2010-10-27,94.0626
2010-10-28,93.9015
2010-10-29,93.4183
2010-11-01,94.5458
2010-11-02,101.1495
2010-11-03,98.7335
2010-11-04,100.8274
2010-11-05,103.0823
2010-11-08,103.8876
2010-11-09,103.0823
2010-11-10,100.3442
2010-11-11,99.861
2010-11-12,92.2909
2010-11-15,94.8679
2010-11-16,86.1703
2010-11-17,84.2376
2010-11-18,85.0429
2010-11-19,85.365
2010-11-22,85.6871
2010-11-23,83.4322
2010-11-24,84.7208
2010-11-25,85.6871
2010-11-26,84.8818
2010-11-29,84.7208
2010-11-30,82.6269
2010-12-01,82.6269
2010-12-02,84.2376
2010-12-03,85.2039
2010-12-06,84.8818
2010-12-07,85.0429
2010-12-08,83.5933
2010-12-09,82.4658
2010-12-10,83.4322
2010-12-13,86.0093
2010-12-14,86.6535
2010-12-15,86.6535
2010-12-16,86.3314
2010-12-17,85.8482
2010-12-20,85.5261
2010-12-21,86.6535
2010-12-22,87.1367
2010-12-23,85.365
2010-12-24,85.5261
2010-12-27,82.1437
2010-12-28,79.5666
2010-12-29,78.9224
2010-12-30,77.6338
2010-12-31,78.2781
2011-01-04,79.5666
2011-01-05,81.1773
2011-01-06,81.1773
2011-01-07,81.8216
2011-01-10,81.6605
2011-01-11,83.9154
2011-01-12,86.8146
2011-01-13,86.3314
2011-01-14,86.6535
2011-01-17,84.3986
2011-01-18,88.1031
2011-01-19,91.1634
2011-01-20,91.6466
2011-01-21,93.5794
2011-01-24,92.613
2011-01-25,92.1298
2011-01-26,95.3511
2011-01-27,97.7671
2011-01-28,98.8946
2011-01-31,98.7335
2011-02-01,96.6396
2011-02-09,98.8946
2011-02-10,103.7265
2011-02-11,102.43799999999999
2011-02-14,103.0823
2011-02-15,101.1495
2011-02-16,101.4716
2011-02-17,100.1831
2011-02-18,100.022
2011-02-21,101.6327
2011-02-22,96.6396
2011-02-23,96.9618
2011-02-24,98.4114
2011-02-25,101.7938
2011-02-28,102.43799999999999
2011-03-01,100.8274
2011-03-02,103.2433
2011-03-03,120.1166
2011-03-04,115.7796
2011-03-07,114.8367
2011-03-08,114.0825
2011-03-09,115.2139
2011-03-10,112.9511
2011-03-11,114.0825
2011-03-14,114.8367
2011-03-15,112.5739
2011-03-16,112.7625
2011-03-17,109.7455
2011-03-18,110.4997
2011-03-21,110.6883
2011-03-22,112.3854
2011-03-23,112.7625
2011-03-24,112.5739
2011-03-25,112.5739
2011-03-28,112.5739
2011-03-29,111.0654
2011-03-30,110.1226
2011-03-31,107.1055
2011-04-01,108.8026
2011-04-06,110.6883
2011-04-07,111.6311
2011-04-08,112.0082
2011-04-11,110.6883
2011-04-12,112.5739
2011-04-13,113.1396
2011-04-14,115.0253
2011-04-15,114.4596
2011-04-18,114.8367
2011-04-19,117.2881
2011-04-20,113.3282
2011-04-21,114.6482
2011-04-22,116.3453
2011-04-25,112.5739
2011-04-26,108.8026
2011-04-27,108.9912
2011-04-28,107.6712
2011-04-29,110.1226
2011-05-03,110.4997
2011-05-04,109.1798
2011-05-05,112.0082
2011-05-06,113.5168
2011-05-09,113.7053
2011-05-10,114.4596
2011-05-11,114.0825
2011-05-12,112.7625
2011-05-13,112.9511
2011-05-16,112.7625
2011-05-17,112.7625
2011-05-18,115.59100000000001
2011-05-19,113.7053
2011-05-20,109.7455
2011-05-23,107.1055
2011-05-24,106.1627
2011-05-25,102.9571
2011-05-26,102.3914
2011-05-27,100.1286
2011-05-30,99.94
2011-05-31,101.6371
2011-06-01,101.26
2011-06-02,98.4315
2011-06-03,103.5228
2011-06-07,103.5228
2011-06-08,104.4656
2011-06-09,104.277
2011-06-10,107.1055
2011-06-13,106.7284
2011-06-14,107.2941
2011-06-15,106.3513
2011-06-16,104.4656
2011-06-17,101.1468
2011-06-20,95.3767
2011-06-21,95.7161
2011-06-22,95.7161
2011-06-23,98.0921
2011-06-24,98.0921
2011-06-27,99.7892
2011-06-28,99.1103
2011-06-29,99.4497
2011-06-30,98.7709
2011-07-01,98.0921
2011-07-04,101.1468
2011-07-05,101.1468
2011-07-06,100.46799999999999
2011-07-07,99.1103
2011-07-08,98.7709
2011-07-11,99.4497
2011-07-12,98.0921
2011-07-13,98.7709
2011-07-14,98.7709
2011-07-15,98.0921
2011-07-18,98.0921
2011-07-19,97.0738
2011-07-20,96.395
2011-07-21,95.0373
2011-07-22,95.3767
2011-07-25,90.2854
2011-07-26,92.3219
2011-07-27,92.3219
2011-07-28,90.9643
2011-07-29,91.3037
2011-08-01,90.9643
2011-08-02,89.2672
2011-08-03,89.6066
2011-08-04,89.2672
2011-08-05,86.5518
2011-08-08,81.4605
2011-08-09,80.4423
2011-08-10,80.7817
2011-08-11,82.1394
2011-08-12,90.2854
2011-08-15,89.946
2011-08-16,87.9095
2011-08-17,89.2672
2011-08-18,86.8912
2011-08-19,85.1941
2011-08-22,84.8547
