day,market_cap
2010-10-18,150.6533
2010-10-19,159.4167
2010-10-20,168.9534
2010-10-21,175.2682
2010-10-22,177.2013
2010-10-25,179.2633
2010-10-26,185.3203
2010-10-27,179.0055
2010-10-28,174.7527
2010-10-29,176.2992
2010-11-01,180.4231
2010-11-02,180.4231
2010-11-03,167.9224
2010-11-04,173.3351
2010-11-05,173.2062
2010-11-08,182.0985
2010-11-09,179.0055
2010-11-10,175.0104
2010-11-11,175.0104
2010-11-12,160.19
2010-11-15,161.7364
2010-11-16,151.2977
2010-11-17,149.4934
2010-11-18,155.5505
2010-11-19,155.8083
2010-11-22,154.5195
2010-11-23,151.2977
2010-11-24,157.7414
2010-11-25,162.3808
2010-11-26,157.3547
2010-11-29,153.3597
2010-11-30,155.1639
2010-12-01,151.5554
2010-12-02,150.3956
2010-12-03,145.7561
2010-12-06,143.1786
2010-12-07,144.9829
2010-12-08,140.3434
2010-12-09,135.9617
2010-12-10,140.3434
2010-12-13,148.3336
2010-12-14,150.2667
2010-12-15,145.885
2010-12-16,145.4984
2010-12-17,146.5294
2010-12-20,146.6582
2010-12-21,150.9111
2010-12-22,152.97299999999998
2010-12-23,147.6892
2010-12-24,147.6892
2010-12-27,138.9258
2010-12-28,131.4511
2010-12-29,135.4462
2010-12-30,135.0596
2010-12-31,136.9927
2011-01-04,135.9617
2011-01-05,136.8638
2011-01-06,137.7659
2011-01-07,140.4723
2011-01-10,137.8948
2011-01-11,140.9878
2011-01-12,143.6941
2011-01-13,142.4054
2011-01-14,141.2455
2011-01-17,131.3223
2011-01-18,130.6779
2011-01-19,134.1575
2011-01-20,130.6779
2011-01-21,137.7659
2011-01-24,134.0286
2011-01-25,135.5751
2011-01-26,138.9258
2011-01-27,145.4984
2011-01-28,150.3956
2011-01-31,152.3287
2011-02-01,150.6533
2011-02-09,147.1737
2011-02-10,158.5146
2011-02-11,161.8653
2011-02-14,162.2519
2011-02-15,163.4118
2011-02-16,167.5358
2011-02-17,169.8555
2011-02-18,165.7315
2011-02-21,166.7625
2011-02-22,155.1639
2011-02-23,154.3906
2011-02-24,155.9371
2011-02-25,160.19
2011-02-28,169.2111
2011-03-01,167.4069
2011-03-02,170.2421
2011-03-03,177.0724
2011-03-04,178.1034
2011-03-07,178.2323
2011-03-08,180.8097
2011-03-09,177.2013
2011-03-10,170.8865
2011-03-11,170.8865
2011-03-14,172.9485
2011-03-15,170.8865
2011-03-16,172.433
2011-03-17,171.0154
2011-03-18,175.2682
2011-03-21,177.3302
2011-03-22,182.8717
2011-03-23,183.7738
2011-03-24,183.9027
2011-03-25,187.2534
2011-03-28,180.2943
2011-03-29,174.1083
2011-03-30,174.8816
2011-03-31,168.9534
2011-04-01,172.6907
2011-04-06,168.4379
2011-04-07,161.7364
2011-04-08,171.0154
2011-04-11,173.2062
2011-04-12,173.2062
2011-04-13,171.1442
2011-04-14,168.0513
2011-04-15,172.5618
2011-04-18,167.0203
2011-04-19,160.7055
2011-04-20,161.0921
2011-04-21,161.221
2011-04-22,157.097
2011-04-25,152.1998
2011-04-26,153.2308
2011-04-27,151.4266
2011-04-28,151.6843
2011-04-29,153.8752
2011-05-03,150.3956
2011-05-04,142.4054
2011-05-05,143.4364
2011-05-06,143.4364
2011-05-09,143.6941
2011-05-10,143.1786
2011-05-11,140.9878
2011-05-12,138.2814
2011-05-13,140.9878
2011-05-16,139.1836
2011-05-17,141.8899
2011-05-18,144.0808
2011-05-19,143.0498
2011-05-20,138.9258
2011-05-23,131.8378
2011-05-24,132.4821
2011-05-25,129.7758
2011-05-26,129.2603
2011-05-27,126.9406
2011-05-30,123.2032
2011-05-31,128.8737
2011-06-01,130.6779
2011-06-02,128.1004
2011-06-03,131.0645
2011-06-07,131.0645
2011-06-08,132.0955
2011-06-09,126.8117
2011-06-10,129.1314
2011-06-13,128.3582
2011-06-14,133.8997
2011-06-15,132.9976
2011-06-16,132.8687
2011-06-17,129.0025
2011-06-20,127.9715
2011-06-21,135.3173
2011-06-22,134.9307
2011-06-23,140.4723
2011-06-24,142.5343
2011-06-27,144.2096
2011-06-28,142.9209
2011-06-29,142.0188
2011-06-30,143.1786
2011-07-01,143.9519
2011-07-04,149.4934
2011-07-05,148.5913
2011-07-06,146.6582
2011-07-07,143.1786
2011-07-08,141.5033
2011-07-11,144.4674
2011-07-12,144.4674
2011-07-13,143.3075
2011-07-14,141.1167
2011-07-15,139.4413
2011-07-18,140.2145
2011-07-19,134.0286
2011-07-20,134.4152
2011-07-21,132.4821
2011-07-22,131.4511
2011-07-25,125.6518
2011-07-26,127.3272
2011-07-27,129.7758
2011-07-28,127.4561
2011-07-29,126.1673
2011-08-01,128.1004
2011-08-02,126.8117
2011-08-03,124.6208
2011-08-04,124.6208
2011-08-05,124.1053
2011-08-08,124.1053
2011-08-09,117.5328
2011-08-10,116.244
2011-08-11,115.0842
2011-08-12,115.3419
2011-08-15,117.1462
2011-08-16,114.9553
2011-08-17,113.7954
2011-08-18,110.5736
2011-08-19,107.4806
2011-08-22,106.8363
2011-08-23,109.0271
2011-08-24,107.6095
2011-08-25,110.5736
2011-08-26,111.7335
2011-08-29,109.2849
2011-08-30,107.4806
2011-08-31,106.9651
2011-09-01,105.5475
2011-09-02,104.1299
2011-09-05,104.3877
2011-09-06,101.5524
2011-09-07,103.6144
2011-09-08,101.8102
2011-09-09,101.2947
2011-09-13,99.8771
2011-09-14,102.0679
2011-09-15,102.7123
2011-09-16,102.0679
2011-09-19,100.1348
2011-09-20,101.1658
2011-09-21,104.9032
2011-09-22,100.7792
2011-09-23,100.7792
2011-09-26,101.5524
2011-09-27,107.9961
2011-09-28,107.4806
2011-09-29,107.7384
2011-09-30,108.8982
2011-10-10,104.1299
2011-10-11,100.7792
2011-10-12,105.2898
2011-10-13,107.4806
2011-10-14,105.5475
2011-10-17,105.6764
2011-10-18,99.8771
2011-10-19,98.2017
2011-10-20,94.2066
2011-10-21,91.8869
2011-10-24,93.9489
2011-10-25,92.2735
2011-10-26,91.758
2011-10-27,92.2735
2011-10-28,95.7531
2011-10-31,93.9489
2011-11-01,95.1088
2011-11-02,94.5933
2011-11-03,96.6552
2011-11-04,97.8151
2011-11-07,96.6552
2011-11-08,97.4285
2011-11-09,97.944
2011-11-10,93.3045
2011-11-11,92.6602
2011-11-14,94.9799
2011-11-15,96.5264
2011-11-16,93.1757
2011-11-17,93.0468
2011-11-18,90.3404
2011-11-21,91.6292
2011-11-22,91.6292
2011-11-23,89.4383
2011-11-24,88.0207
2011-11-25,86.0876
2011-11-28,86.3454
2011-11-29,88.1496
2011-11-30,83.1235
2011-12-01,84.67
2011-12-02,82.0925
2011-12-05,77.9686
2011-12-06,76.9376
2011-12-07,77.0665
2011-12-08,75.7777
2011-12-09,74.48899999999999
2011-12-12,75.0045
2011-12-13,72.9425
2011-12-14,72.42699999999999
2011-12-15,71.1383
2011-12-16,73.458
2011-12-19,73.9735
2011-12-20,72.8136
2011-12-21,71.1383
2011-12-22,69.7207
2011-12-23,71.396
2011-12-26,72.1693
2011-12-27,70.6228
2011-12-28,71.396
2011-12-29,73.2002
2011-12-30,76.8087
2012-01-04,73.7157
2012-01-05,73.7157
2012-01-06,72.6847
2012-01-09,76.8087
2012-01-10,79.2573
2012-01-11,78.9996
2012-01-12,80.546
2012-01-13,78.9996
2012-01-16,77.7108
2012-01-17,82.7369
2012-01-18,80.4172
2012-01-19,80.4172
2012-01-20,79.7728
2012-01-30,78.0974
2012-01-31,77.8397
2012-02-01,76.6798
2012-02-02,77.4531
2012-02-03,77.9686
2012-02-06,78.7418
2012-02-07,76.1643
2012-02-08,76.1643
2012-02-09,78.8707
2012-02-10,79.1284
2012-02-13,78.9996
2012-02-14,79.1284
2012-02-15,81.4482
2012-02-16,81.0615
2012-02-17,80.6749
2012-02-20,80.546
2012-02-21,81.0615
2012-02-22,83.3813
2012-02-23,84.2834
2012-02-24,85.0566
2012-02-27,93.5623
2012-02-28,97.1707
2012-02-29,94.7221
2012-03-01,96.0109
2012-03-02,101.8102
2012-03-05,99.7482
2012-03-06,96.7841
2012-03-07,99.6193
2012-03-08,100.006
2012-03-09,100.006
2012-03-12,97.6862
2012-03-13,96.2686
2012-03-14,90.2116
2012-03-15,86.8608
2012-03-16,89.8249
2012-03-19,91.1137
2012-03-20,89.6961
2012-03-21,89.3094
2012-03-22,88.5362
2012-03-23,85.1855
2012-03-26,83.7679
2012-03-27,84.67
2012-03-28,80.8038
2012-03-29,78.9996
2012-03-30,79.1284
2012-04-05,81.0615
2012-04-06,82.9946
2012-04-09,81.4482
2012-04-10,82.7369
2012-04-11,82.7369
2012-04-12,84.1545
2012-04-13,86.0876
2012-04-16,86.3454
2012-04-17,84.2834
2012-04-18,86.2165
2012-04-19,85.0566
2012-04-20,84.7989
2012-04-23,82.7369
2012-04-24,82.8658
2012-04-25,84.2834
2012-04-26,84.5411
2012-04-27,84.5411
2012-05-02,86.4742
2012-05-03,87.6341
2012-05-04,87.1186
2012-05-07,87.76299999999999
2012-05-08,86.3454
2012-05-09,82.7369
2012-05-10,82.3503
2012-05-11,81.7059
2012-05-14,80.0305
2012-05-15,79.3862
2012-05-16,77.7108
2012-05-17,78.9996
2012-05-18,78.9996
2012-05-21,77.0665
2012-05-22,77.5819
2012-05-23,78.6129
2012-05-24,76.9376
2012-05-25,77.5819
2012-05-28,82.4791
2012-05-29,85.8299
2012-05-30,85.3144
2012-05-31,85.4432
2012-06-01,83.5101
2012-06-04,79.3862
2012-06-05,79.2573
2012-06-06,78.7418
2012-06-07,77.9686
2012-06-08,77.5819
2012-06-11,79.3862
2012-06-12,77.8397
2012-06-13,78.9996
2012-06-14,79.3862
2012-06-15,79.5151
2012-06-18,79.7728
2012-06-19,77.1953
2012-06-20,74.8756
2012-06-21,73.8446
2012-06-25,72.6847
2012-06-26,72.9425
2012-06-27,71.5249
2012-06-28,68.8185
2012-06-29,69.7207
2012-07-02,66.1122
2012-07-03,65.5967
2012-07-04,64.8235
2012-07-05,64.1791
2012-07-06,65.2101
2012-07-09,61.215
2012-07-10,61.3439
2012-07-11,61.7305
2012-07-12,62.3749
2012-07-13,61.7305
2012-07-16,59.9263
2012-07-17,60.8284
2012-07-18,62.6326
2012-07-19,64.4368
2012-07-20,63.277
2012-07-23,61.9882
2012-07-24,62.5037
2012-07-25,61.6016
2012-07-26,61.6016
2012-07-27,61.8594
2012-07-30,60.9572
2012-07-31,60.4417
2012-08-01,61.6016
2012-08-02,60.8284
2012-08-03,61.4727
2012-08-06,61.8594
2012-08-07,62.5037
2012-08-08,62.1171
2012-08-09,63.1481
2012-08-10,63.4058
2012-08-13,61.4727
2012-08-14,62.3749
2012-08-15,61.3439
2012-08-16,61.215
2012-08-17,61.6016
2012-08-20,60.9572
2012-08-21,61.215
2012-08-22,60.3129
2012-08-23,60.9572
2012-08-24,59.6685
2012-08-27,57.4777
2012-08-28,58.122
2012-08-29,57.4777
2012-08-30,56.4467
2012-08-31,56.8333
2012-09-03,57.2199
2012-09-04,56.4467
2012-09-05,56.3178
2012-09-06,57.091
2012-09-07,59.2819
2012-09-10,60.0551
2012-09-11,60.5706
2012-09-12,60.5706
2012-09-13,59.2819
2012-09-14,63.0192
2012-09-17,62.1171
2012-09-18,62.5037
2012-09-19,62.8903
2012-09-20,60.9572
2012-09-21,61.4727
2012-09-24,61.8594
2012-09-25,62.8903
2012-09-26,61.4727
2012-09-27,63.4058
2012-09-28,66.8854
2012-10-08,67.5298
2012-10-09,68.303
2012-10-10,68.9474
2012-10-11,67.9164
2012-10-12,67.6587
2012-10-15,67.7875
2012-10-16,68.4319
2012-10-17,68.8185
2012-10-18,70.365
2012-10-19,70.365
2012-10-22,70.2361
2012-10-23,68.303
2012-10-24,67.9164
2012-10-25,67.1432
2012-10-26,65.9833
2012-10-29,65.5967
2012-10-30,67.0143
2012-10-31,66.6277
2012-11-01,68.1742
2012-11-02,68.9474
2012-11-05,67.4009
2012-11-06,67.7875
2012-11-07,69.5918
2012-11-08,70.1073
2012-11-09,69.0763
2012-11-12,68.8185
2012-11-13,66.3699
2012-11-14,67.0143
2012-11-15,65.7256
2012-11-16,64.0502
2012-11-19,64.5657
2012-11-20,64.308
2012-11-21,66.2411
2012-11-22,67.4009
2012-11-23,67.2721
2012-11-26,67.2721
2012-11-27,65.9833
2012-11-28,64.308
2012-11-29,64.9523
2012-11-30,68.0453
2012-12-03,69.9784
2012-12-04,71.7826
2012-12-05,73.7157
2012-12-06,74.2312
2012-12-07,75.0045
2012-12-10,75.7777
2012-12-11,74.2312
2012-12-12,74.2312
2012-12-13,73.458
2012-12-14,77.1953
2012-12-17,80.0305
2012-12-18,79.3862
2012-12-19,80.8038
2012-12-20,80.2883
2012-12-21,81.577
2012-12-24,84.4122
2012-12-25,84.9277
2012-12-26,86.3454
2012-12-27,83.8968
2012-12-28,85.9587
2012-12-31,88.0207
2013-01-04,87.1186
2013-01-07,89.4383
2013-01-08,87.5052
2013-01-09,85.4432
2013-01-10,84.5411
2013-01-11,84.7989
2013-01-14,88.2785
2013-01-15,88.6651
2013-01-16,86.4742
2013-01-17,85.70100000000001
2013-01-18,89.5672
2013-01-21,94.0778
2013-01-22,97.5574
2013-01-23,99.2327
2013-01-24,97.2996
2013-01-25,97.8151
2013-01-28,102.9701
2013-01-29,105.1609
2013-01-30,107.8673
2013-01-31,105.6764
2013-02-01,110.18700000000001
2013-02-04,114.4398
2013-02-05,111.21799999999999
2013-02-06,110.4447
2013-02-07,111.7335
2013-02-08,116.7595
2013-02-18,118.1771
2013-02-19,112.8933
2013-02-20,115.4708
2013-02-21,109.6715
2013-02-22,102.3257
2013-02-25,102.4546
2013-02-26,102.9701
2013-02-27,103.0989
2013-02-28,107.9961
2013-03-01,108.3828
2013-03-04,101.5524
2013-03-05,101.9391
2013-03-06,104.3877
2013-03-07,102.9701
2013-03-08,102.5834
2013-03-11,99.2327
2013-03-12,96.2686
2013-03-13,91.3714
2013-03-14,93.0468
2013-03-15,91.758
2013-03-18,91.758
2013-03-19,82.60799999999999
2013-03-20,83.639
2013-03-21,83.639
2013-03-22,82.7369
2013-03-25,80.6749
2013-03-26,79.6439
2013-03-27,80.1594
2013-03-28,76.6798
2013-03-29,75.2622
2013-04-01,80.546
2013-04-02,81.4482
2013-04-03,80.4172
2013-04-08,82.8658
2013-04-09,89.8249
2013-04-10,93.3045
2013-04-11,101.5524
2013-04-12,100.5215
2013-04-15,100.2637
2013-04-16,103.7433
2013-04-17,102.8412
2013-04-18,100.1348
2013-04-19,100.5215
2013-04-22,110.0581
2013-04-23,104.2588
2013-04-24,106.5785
2013-04-25,104.5165
2013-04-26,99.7482
2013-05-02,102.1968
2013-05-03,106.8363
2013-05-06,114.5687
2013-05-07,115.0842
2013-05-08,113.6666
2013-05-09,111.6046
2013-05-10,114.6976
2013-05-13,116.1152
2013-05-14,110.7025
2013-05-15,111.0891
2013-05-16,112.1201
2013-05-17,109.8004
2013-05-20,109.2849
2013-05-21,108.125
2013-05-22,113.7954
2013-05-23,110.4447
2013-05-24,109.156
2013-05-27,111.6046
2013-05-28,111.9912
2013-05-29,117.4039
2013-05-30,115.5997
2013-05-31,113.0222
2013-06-03,111.3468
2013-06-04,106.9651
2013-06-05,104.2588
2013-06-06,104.5165
2013-06-07,100.5215
2013-06-13,96.1398
2013-06-14,97.0419
2013-06-17,95.6243
2013-06-18,96.7841
2013-06-19,94.851
2013-06-20,90.7271
2013-06-21,91.5003
2013-06-24,85.4432
2013-06-25,88.4073
2013-06-26,95.3665
2013-06-27,91.6292
2013-06-28,90.5982
2013-07-01,89.8249
2013-07-02,92.6602
2013-07-03,93.82
2013-07-04,97.5574
2013-07-05,102.1968
2013-07-08,98.8461
2013-07-09,99.7482
2013-07-10,101.9391
2013-07-11,104.6454
2013-07-12,99.7482
2013-07-15,101.1658
2013-07-16,102.3257
2013-07-17,98.7172
2013-07-18,94.851
2013-07-19,90.7271
2013-07-22,91.758
2013-07-23,95.1088
2013-07-24,93.5623
2013-07-25,91.3714
2013-07-26,91.3714
2013-07-29,88.5362
2013-07-30,88.2785
2013-07-31,89.0517
2013-08-01,92.0158
2013-08-02,90.9848
2013-08-05,95.2376
2013-08-06,103.0989
2013-08-07,101.1658
2013-08-08,101.5524
2013-08-09,107.094
2013-08-12,107.6095
2013-08-13,106.8363
2013-08-14,108.5116
2013-08-15,104.5165
2013-08-16,105.03200000000001
2013-08-19,107.8673
2013-08-20,109.9292
2013-08-21,109.6715
2013-08-22,110.7025
2013-08-23,106.8363
2013-08-26,108.7694
2013-08-27,109.2849
2013-08-28,112.5067
2013-08-29,111.3468
2013-08-30,109.8004
2013-09-02,114.3109
2013-09-03,120.7546
2013-09-04,117.7905
2013-09-05,118.0483
2013-09-06,118.1771
2013-09-09,119.9814
2013-09-10,118.4349
2013-09-11,122.1722
2013-09-12,123.2032
2013-09-13,125.7807
2013-09-16,125.1363
2013-09-17,126.1673
2013-09-18,122.6877
2013-09-23,129.0025
2013-09-24,127.8427
2013-09-25,124.2342
2013-09-26,116.6307
2013-09-27,115.3419
2013-09-30,118.9504
2013-10-08,117.275
2013-10-09,115.2131
2013-10-10,112.7645
2013-10-11,120.2391
2013-10-14,125.0075
2013-10-15,124.3631
2013-10-16,122.3011
2013-10-17,123.094
2013-10-18,122.58
2013-10-21,124.5074
2013-10-22,122.0661
2013-10-23,115.8985
2013-10-24,116.027
2013-10-25,113.0717
2013-10-28,109.21700000000001
2013-10-29,106.7757
2013-10-30,108.5745
2013-10-31,105.8762
2013-11-01,108.5745
2013-11-04,112.1723
2013-11-05,111.4013
2013-11-06,106.3902
2013-11-07,103.9489
2013-11-08,101.7645
2013-11-11,103.1779
2013-11-12,103.8204
2013-11-13,99.4517
2013-11-14,100.9936
2013-11-15,103.0494
2013-11-18,108.4461
2013-11-19,109.21700000000001
2013-11-20,110.2449
2013-11-21,108.8315
2013-11-22,108.3176
2013-11-25,107.4181
2013-11-26,107.2896
2013-11-27,111.9153
2013-11-28,112.9432
2013-11-29,112.9432
2013-12-02,109.0885
2013-12-03,116.9264
2013-12-04,122.7085
2013-12-05,124.2504
2013-12-06,125.0213
2013-12-09,122.9655
2013-12-10,123.8649
2013-12-11,122.7085
2013-12-12,120.2672
2013-12-13,118.2113
2013-12-16,112.8147
2013-12-17,111.4013
2013-12-18,112.9432
2013-12-19,111.6583
2013-12-20,110.3734
2013-12-23,113.4572
2013-12-24,116.1555
2013-12-25,115.6415
2013-12-26,110.2449
2013-12-27,111.1444
2013-12-30,109.73100000000001
2013-12-31,112.1723
2014-01-02,110.6304
2014-01-03,106.9042
2014-01-06,100.9936
2014-01-07,100.0942
2014-01-08,98.5523
2014-01-09,99.3232
2014-01-10,98.1668
2014-01-13,97.3959
2014-01-14,101.5076
2014-01-15,103.1779
2014-01-16,101.2506
2014-01-17,95.34
2014-01-20,93.9266
2014-01-21,96.111
2014-01-22,99.4517
2014-01-23,99.3232
2014-01-24,100.2227
2014-01-27,97.6528
2014-01-28,102.0215
2014-01-29,100.3511
2014-01-30,98.0383
2014-02-07,97.6528
2014-02-10,107.4181
2014-02-11,107.4181
2014-02-12,111.0159
2014-02-13,112.5578
2014-02-14,114.8706
2014-02-17,119.4962
2014-02-18,118.3398
2014-02-19,115.6415
2014-02-20,113.2002
2014-02-21,111.7868
2014-02-24,110.1164
2014-02-25,103.1779
2014-02-26,108.0606
2014-02-27,113.7142
2014-02-28,115.6415
2014-03-03,127.2057
2014-03-04,130.161
2014-03-05,127.5911
2014-03-06,123.2225
2014-03-07,130.2895
2014-03-10,123.6079
2014-03-11,121.8091
2014-03-12,120.0102
2014-03-13,119.7532
2014-03-14,116.6694
2014-03-17,128.3621
2014-03-18,137.2279
2014-03-19,138.6413
2014-03-20,128.7476
2014-03-21,131.4459
2014-03-24,132.4738
2014-03-25,131.0604
2014-03-26,136.457
2014-03-27,135.4291
2014-03-28,130.2895
2014-03-31,131.0604
2014-04-01,130.4179
2014-04-02,133.5017
2014-04-03,126.6917
2014-04-04,128.8761
2014-04-08,132.8593
2014-04-09,133.5017
2014-04-10,136.2
2014-04-11,133.8872
2014-04-14,133.8872
2014-04-15,133.8872
2014-04-16,133.8872
2014-04-17,133.8872
2014-04-18,133.8872
2014-04-21,133.8872
2014-04-22,133.8872
2014-04-23,133.8872
2014-04-24,133.8872
2014-04-25,133.8872
2014-04-28,133.8872
2014-04-29,133.8872
2014-04-30,133.8872
2014-05-05,133.8872
2014-05-06,133.8872
2014-05-07,133.8872
2014-05-08,133.8872
2014-05-09,133.8872
2014-05-12,133.8872
2014-05-13,133.8872
2014-05-14,133.8872
2014-05-15,133.8872
2014-05-16,133.8872
2014-05-19,133.8872
2014-05-20,133.8872
2014-05-21,131.0604
2014-05-22,131.0604
2014-05-23,131.0604
2014-05-26,131.0604
2014-05-27,131.0604
2014-05-28,131.0604
2014-05-29,131.0604
2014-05-30,131.0604
2014-06-03,131.0604
2014-06-04,131.0604
2014-06-05,131.0604
2014-06-06,131.0604
2014-06-09,131.0604
2014-06-10,131.0604
2014-06-11,131.0604
2014-06-12,131.0604
2014-06-13,131.0604
2014-06-16,131.0604
2014-06-17,131.0604
2014-06-18,131.0604
2014-06-19,131.0604
2014-06-20,131.0604
2014-06-23,131.0604
2014-06-24,131.0604
2014-06-25,131.0604
2014-06-26,131.0604
2014-06-27,131.0604
2014-06-30,131.0604
2014-07-01,131.0604
2014-07-02,131.0604
2014-07-03,131.0604
2014-07-04,131.0604
2014-07-07,131.0604
2014-07-08,131.0604
2014-07-09,131.0604
2014-07-10,131.0604
2014-07-11,144.1664
2014-07-14,158.5574
2014-07-15,155.8591
2014-07-16,152.0044
2014-07-17,148.2781
2014-07-18,148.7921
2014-07-21,148.9206
2014-07-22,156.5015
2014-07-23,152.6468
2014-07-24,154.1887
2014-07-25,153.0323
2014-07-28,156.5015
2014-07-29,167.4232
2014-07-30,177.1885
2014-07-31,175.7751
2014-08-01,173.8478
2014-08-04,177.06
2014-08-05,173.3338
2014-08-06,175.9036
2014-08-07,172.5629
2014-08-08,174.2332
2014-08-11,175.5181
2014-08-12,175.5181
2014-08-13,180.4008
2014-08-14,178.0879
2014-08-15,175.7751
2014-08-18,176.0321
2014-08-19,176.5461
2014-08-20,172.1774
2014-08-21,167.1662
2014-08-22,167.4232
2014-08-25,160.9987
2014-08-26,160.6132
2014-08-27,161.5127
2014-08-28,160.8702
2014-08-29,164.8534
2014-09-01,171.5349
2014-09-02,172.6913
2014-09-03,171.5349
2014-09-04,171.9204
2014-09-05,173.2053
2014-09-09,177.574
2014-09-10,170.3785
2014-09-11,167.1662
2014-09-12,168.9651
2014-09-15,166.0098
2014-09-16,160.8702
2014-09-17,157.6579
2014-09-18,158.6859
2014-09-19,162.5406
2014-09-22,156.2445
2014-09-23,157.2725
2014-09-24,160.0993
2014-09-25,162.4121
2014-09-26,163.0545
2014-09-29,163.3115
2014-09-30,163.3115
2014-10-08,163.183
2014-10-09,173.0768
2014-10-10,167.5517
2014-10-13,167.9372
2014-10-14,161.7696
2014-10-15,160.3562
2014-10-16,153.1608
2014-10-17,154.9596
2014-10-20,155.4736
2014-10-21,149.82
2014-10-22,147.1217
2014-10-23,147.6357
2014-10-24,145.7083
2014-10-27,139.9262
2014-10-28,143.9095
2014-10-29,145.8368
2014-10-30,149.82
2014-10-31,146.7362
2014-11-03,146.4793
2014-11-04,143.781
2014-11-05,144.1664
2014-11-06,145.3228
2014-11-07,144.0379
2014-11-10,146.6078
2014-11-11,141.7251
2014-11-12,143.1385
2014-11-13,143.781
2014-11-14,142.753
2014-11-17,146.2223
2014-11-18,146.2223
2014-11-19,143.781
2014-11-20,143.3955
2014-11-21,143.524
2014-11-24,145.9653
2014-11-25,146.9932
2014-11-26,152.2613
2014-11-27,149.4345
2014-11-28,148.6636
2014-12-01,147.5072
2014-12-02,148.5351
2014-12-03,153.1608
2014-12-04,155.7306
2014-12-05,151.2334
2014-12-08,154.3172
2014-12-09,149.0491
2014-12-10,154.3172
2014-12-11,164.21099999999998
2014-12-12,161.6412
2014-12-15,162.6691
2014-12-16,164.4679
2014-12-17,167.2947
2014-12-18,167.2947
2014-12-19,167.2947
2014-12-22,167.2947
2014-12-23,167.2947
2014-12-24,167.2947
2014-12-25,163.44
2014-12-26,168.4512
2014-12-29,158.5574
2014-12-30,154.9596
2014-12-31,155.2166
2015-01-05,164.4679
2015-01-06,169.8646
2015-01-07,166.7808
2015-01-08,165.8813
2015-01-09,163.5685
2015-01-12,165.2389
2015-01-13,164.21099999999998
2015-01-14,164.8534
2015-01-15,164.8534
2015-01-16,165.3674
2015-01-19,148.7921
2015-01-20,151.3619
2015-01-21,155.8591
2015-01-22,156.373
2015-01-23,158.1719
2015-01-26,158.0434
2015-01-27,162.9261
2015-01-28,164.0825
2015-01-29,164.7249
2015-01-30,161.5127
2015-02-02,160.9987
2015-02-03,166.0098
2015-02-04,165.4959
2015-02-05,163.0545
2015-02-06,158.5574
2015-02-09,159.3283
2015-02-10,163.3115
2015-02-11,162.4121
2015-02-12,159.9708
2015-02-13,165.4959
2015-02-16,176.1606
2015-02-17,189.9091
2015-02-25,183.87
2015-02-26,185.4119
2015-02-27,186.4398
2015-03-02,192.9929
2015-03-03,188.1102
2015-03-04,186.8253
2015-03-05,186.8253
2015-03-06,183.4846
2015-03-09,183.87
2015-03-10,185.0264
2015-03-11,187.4678
2015-03-12,182.5851
2015-03-13,184.2555
2015-03-16,186.1829
2015-03-17,188.6242
2015-03-18,188.7527
2015-03-19,193.8923
2015-03-20,191.451
2015-03-23,195.9481
2015-03-24,198.261
2015-03-25,197.8755
2015-03-26,189.9091
2015-03-27,190.2946
2015-03-30,192.0934
2015-03-31,190.68
2015-04-01,199.1604
2015-04-02,197.8755
2015-04-03,199.5459
2015-04-07,204.81400000000002
2015-04-08,199.2889
2015-04-09,191.5795
2015-04-10,194.5347
2015-04-13,196.8476
2015-04-14,194.9202
2015-04-15,188.2387
2015-04-16,192.2219
2015-04-17,194.4063
2015-04-20,189.0096
2015-04-21,194.2778
2015-04-22,197.6185
2015-04-23,211.36700000000002
2015-04-24,206.0989
2015-04-27,234.1173
2015-04-28,222.9967
2015-04-29,226.5085
2015-04-30,220.9482
2015-05-04,226.5085
2015-05-05,221.3872
2015-05-06,214.51
2015-05-07,204.9989
2015-05-08,208.657
2015-05-11,216.7048
2015-05-12,215.3879
2015-05-13,210.8519
2015-05-14,207.9254
2015-05-15,208.8034
2015-05-18,206.3159
2015-05-19,209.535
2015-05-20,210.4129
2015-05-21,225.3379
2015-05-22,231.0445
2015-05-25,231.9224
2015-05-26,245.8231
2015-05-27,240.8482
2015-05-28,216.7048
2015-05-29,219.3386
2015-06-01,238.7996
2015-06-02,247.4327
2015-06-03,244.0673
2015-06-04,241.4334
2015-06-05,261.0408
2015-06-08,266.6011
2015-06-09,257.8217
2015-06-10,256.0658
2015-06-11,258.6996
2015-06-12,283.7209
2015-06-15,268.7959
2015-06-16,254.0173
2015-06-17,258.407
2015-06-18,253.8709
2015-06-19,230.1666
2015-06-23,237.3364
2015-06-24,253.5783
2015-06-25,228.7033
2015-06-26,205.8769
2015-06-29,191.2446
2015-06-30,206.0232
2015-07-01,194.61
2015-07-02,182.7578
2015-07-03,169.0034
2015-07-06,168.4181
2015-07-07,151.5909
2015-07-08,151.5909
2015-07-09,151.5909
2015-07-10,151.5909
2015-07-13,151.5909
2015-07-14,151.5909
2015-07-15,151.5909
2015-07-16,149.9814
2015-07-17,149.9814
2015-07-20,149.9814
2015-07-21,149.9814
2015-07-22,165.0527
2015-07-23,181.5872
2015-07-24,199.7313
