day,market_cap
2015-12-30,1715.7367
2015-12-31,1544.015
2016-01-04,1452.9729
2016-01-05,1443.3505
2016-01-06,1444.0907
2016-01-07,1304.9369
2016-01-08,1260.5261
2016-01-11,1134.6956
2016-01-12,1197.6108
2016-01-13,1280.463
2016-01-14,1382.4258
2016-01-15,1312.0793
2016-01-18,1320.7739
2016-01-19,1357.9231
2016-01-20,1296.2712
2016-01-21,1250.4275
2016-01-22,1257.5413
2016-01-25,1262.2836
2016-01-26,1136.6085
2016-01-27,1123.962
2016-01-28,1090.7648
2016-01-29,1139.7701
2016-02-01,1114.4771
2016-02-02,1187.9851
2016-02-03,1206.955
2016-02-04,1207.7454
2016-02-05,1181.6619
2016-02-15,1157.1592
2016-02-16,1200.6317
2016-02-17,1218.8112
2016-02-18,1213.2782
2016-02-19,1191.1469
2016-02-22,1217.2303
2016-02-23,1212.4878
2016-02-24,1202.2125
2016-02-25,1088.3936
2016-02-26,1106.573
2016-02-29,1101.04
2016-03-01,1184.8235
2016-03-02,1303.3849
2016-03-03,1290.7383
2016-03-04,1297.8521
2016-03-07,1310.4987
2016-03-08,1267.0261
2016-03-09,1218.0208
2016-03-10,1159.5304
2016-03-11,1142.1414
2016-03-14,1178.5002
2016-03-15,1159.5304
2016-03-16,1150.8359
2016-03-17,1195.8892
2016-03-18,1255.1699
2016-03-21,1268.6069
2016-03-22,1235.4097
2016-03-23,1233.8289
2016-03-24,1214.0686
2016-03-25,1221.9727
2016-03-28,1187.9851
2016-03-29,1161.9016
2016-03-30,1197.47
2016-03-31,1189.566
2016-04-01,1184.8235
2016-04-05,1233.0385
2016-04-06,1220.3918
2016-04-07,1195.0988
2016-04-08,1172.177
2016-04-11,1198.2605
2016-04-12,1177.7098
2016-04-13,1207.7454
2016-04-14,1217.2303
2016-04-15,1207.7454
2016-04-18,1181.6619
2016-04-19,1186.4043
2016-04-20,1138.9799
2016-04-21,1124.7524
2016-04-22,1140.5605
2016-04-25,1124.7524
2016-04-26,1131.8661
2016-04-27,1126.3333
2016-04-28,1120.8003
2016-04-29,1123.1716
2016-05-03,1146.8839
2016-05-04,1142.1414
2016-05-05,1150.8359
2016-05-06,1125.5428
2016-05-09,1093.9264
2016-05-10,1090.7648
2016-05-11,1118.4291
2016-05-12,1101.04
2016-05-13,1093.136
2016-05-16,1096.2977
2016-05-17,1090.7648
2016-05-18,1103.4113
2016-05-19,1097.0881
2016-05-20,1100.2498
2016-05-23,1106.573
2016-05-24,1091.5552
2016-05-25,1086.8127
2016-05-26,1082.8607
2016-05-27,1082.8607
2016-05-30,1085.2319
2016-05-31,1120.8003
2016-06-01,1114.4771
2016-06-02,1121.5908
2016-06-03,1126.3333
2016-06-06,1165.0634
2016-06-07,1151.6263
2016-06-08,1135.8181
2016-06-13,1089.184
2016-06-14,1093.9264
2016-06-15,1104.9922
2016-06-16,1112.8962
2016-06-17,1133.4469
2016-06-20,1163.4824
2016-06-21,1142.1414
2016-06-22,1153.2072
2016-06-23,1144.5126
2016-06-24,1103.4113
2016-06-27,1119.2195
2016-06-28,1138.1895
2016-06-29,1132.6565
2016-06-30,1126.3333
2016-07-01,1131.0757
2016-07-04,1157.1592
2016-07-05,1162.692
2016-07-06,1157.1592
2016-07-07,1163.4824
2016-07-08,1159.5304
2016-07-11,1161.9016
2016-07-12,1203.0029
2016-07-13,1205.3741
2016-07-14,1212.4878
2016-07-15,1235.4097
2016-07-18,1238.5713
2016-07-19,1221.1823
2016-07-20,1207.7454
2016-07-21,1214.0686
2016-07-22,1191.9373
2016-07-25,1195.8892
2016-07-26,1227.5056
2016-07-27,1203.7933
2016-07-28,1210.907
2016-07-29,1211.6974
2016-08-01,1172.177
2016-08-02,1182.4523
2016-08-03,1207.7454
2016-08-04,1215.6495
2016-08-05,1225.9248
2016-08-08,1244.8947
2016-08-09,1239.3617
2016-08-10,1214.8591
2016-08-11,1209.3262
2016-08-12,1282.0438
2016-08-15,1348.4382
2016-08-16,1323.9355
2016-08-17,1296.2712
2016-08-18,1317.6123
2016-08-19,1293.1096
2016-08-22,1270.1877
2016-08-23,1288.3671
2016-08-24,1286.7863
2016-08-25,1269.3973
2016-08-26,1272.559
2016-08-29,1293.9
2016-08-30,1285.2054
2016-08-31,1298.6425
2016-09-01,1261.4932
2016-09-02,1246.4753
2016-09-05,1245.6851
2016-09-06,1257.5413
2016-09-07,1252.7987
2016-09-08,1255.1699
2016-09-09,1237.7809
2016-09-12,1218.8112
2016-09-13,1212.4878
2016-09-14,1220.3918
2016-09-19,1234.6193
2016-09-20,1223.5536
2016-09-21,1244.1042
2016-09-22,1263.0739999999998
2016-09-23,1263.8644
2016-09-26,1231.4576
2016-09-27,1244.8947
2016-09-28,1241.733
2016-09-29,1255.1699
2016-09-30,1263.0739999999998
2016-10-10,1218.0208
2016-10-11,1214.8591
2016-10-12,1225.9248
2016-10-13,1264.6548
2016-10-14,1296.2712
2016-10-17,1293.9
2016-10-18,1338.9532
2016-10-19,1359.5039
2016-10-20,1365.8271
2016-10-21,1384.0066
2016-10-24,1337.3726
2016-10-25,1344.4862
2016-10-26,1335.7917
2016-10-27,1340.5341
2016-10-28,1327.0972
2016-10-31,1333.4204
2016-11-01,1344.4862
2016-11-02,1303.3849
2016-11-03,1308.9178
2016-11-04,1307.3369
2016-11-07,1301.0137
2016-11-08,1302.5945
2016-11-09,1304.9657
2016-11-10,1326.3068
2016-11-11,1328.6779999999999
2016-11-14,1312.0793
2016-11-15,1318.4027
2016-11-16,1304.1753
2016-11-17,1294.6904
2016-11-18,1301.8041
2016-11-21,1348.4382
2016-11-22,1340.5341
2016-11-23,1398.234
2016-11-24,1485.1789999999999
2016-11-25,1542.0885
2016-11-28,1529.4419
2016-11-29,1525.4899
2016-11-30,1525.4899
2016-12-01,1585.5610000000001
2016-12-02,1525.4899
2016-12-05,1405.3477
2016-12-06,1395.8628
2016-12-07,1420.3655
2016-12-08,1399.8148
2016-12-09,1439.3353
2016-12-12,1376.1025
2016-12-13,1376.8929
2016-12-14,1349.2286
2016-12-15,1339.7437
2016-12-16,1353.9711
2016-12-19,1335.7917
2016-12-20,1326.3068
2016-12-21,1334.2109
2016-12-22,1335.7917
2016-12-23,1304.9657
2016-12-26,1308.9178
2016-12-27,1319.9835
2016-12-28,1297.8521
2016-12-29,1293.9
2016-12-30,1295.4808
2017-01-03,1316.0314
2017-01-04,1324.726
2017-01-05,1329.4684
2017-01-06,1320.7739
2017-01-09,1328.6779999999999
2017-01-10,1339.7437
2017-01-11,1327.0972
2017-01-12,1312.8698
2017-01-13,1287.5767
2017-01-16,1260.7028
2017-01-17,1289.1575
2017-01-18,1304.1753
2017-01-19,1295.4808
2017-01-20,1305.7561
2017-01-23,1314.4506
2017-01-24,1302.5945
2017-01-25,1302.5945
2017-01-26,1315.241
2017-02-03,1309.7083
2017-02-06,1289.9479
2017-02-07,1287.5767
2017-02-08,1301.8041
2017-02-09,1354.7615
2017-02-10,1351.5999
2017-02-13,1354.7615
2017-02-14,1351.5999
2017-02-15,1331.0492
2017-02-16,1336.5822
2017-02-17,1320.7739
2017-02-20,1369.7793
2017-02-21,1372.9409
2017-02-22,1372.9409
2017-02-23,1359.5039
2017-02-24,1369.7793
2017-02-27,1353.1807
2017-02-28,1353.9711
2017-03-01,1379.2642
2017-03-02,1366.6176
2017-03-03,1365.8271
2017-03-06,1396.6532
2017-03-07,1402.9764
2017-03-08,1406.1381
2017-03-09,1386.3779
2017-03-10,1395.0724
2017-03-13,1430.6407
2017-03-14,1430.6407
2017-03-15,1442.4969
2017-03-16,1447.2394
2017-03-17,1403.7668
2017-03-20,1376.8929
2017-03-21,1388.7491
2017-03-22,1364.2465
2017-03-23,1372.1505
2017-03-24,1395.0724
2017-03-27,1404.5573
2017-03-28,1395.8628
2017-03-29,1384.0066
2017-03-30,1380.845
2017-03-31,1391.1202
2017-04-05,1425.1079
2017-04-06,1448.8202
2017-04-07,1437.7545
2017-04-10,1543.6693
2017-04-11,1591.0939
2017-04-12,1655.9073
2017-04-13,1644.0513
2017-04-14,1580.0281
2017-04-17,1561.8488
2017-04-18,1561.8488
2017-04-19,1549.2021
2017-04-20,1564.2198
2017-04-21,1561.0583
2017-04-24,1519.957
2017-04-25,1510.4720000000002
2017-04-26,1531.8132
2017-04-27,1505.7297
2017-04-28,1511.2625
2017-05-02,1492.2927
2017-05-03,1500.1968
2017-05-04,1485.9694
2017-05-05,1440.9161
2017-05-08,1408.5093
2017-05-09,1425.8983
2017-05-10,1428.2697
2017-05-11,1451.9818
2017-05-12,1474.1133
2017-05-15,1470.9517
2017-05-16,1480.4366
2017-05-17,1488.3407
2017-05-18,1588.7227
2017-05-19,1552.3638
2017-05-22,1540.5077
2017-05-23,1527.8611
2017-05-24,1506.5201
2017-05-25,1567.3816
2017-05-26,1567.3816
2017-05-31,1585.5610000000001
2017-06-01,1588.7227
2017-06-02,1586.3514
2017-06-05,1565.8008
2017-06-06,1620.339
2017-06-07,1660.6499
2017-06-08,1665.3923
2017-06-09,1669.3444
2017-06-12,1635.3568
2017-06-13,1660.6499
2017-06-14,1606.9021
2017-06-15,1613.2253
2017-06-16,1605.3212
2017-06-19,1640.8896
2017-06-20,1639.3088
2017-06-21,1670.9252
2017-06-22,1636.1472
2017-06-23,1671.7156
2017-06-26,1738.11
2017-06-27,1745.2238
2017-06-28,1710.4457
2017-06-29,1707.2841
2017-06-30,1688.3142
2017-07-03,1680.4102
2017-07-04,1612.4349
2017-07-05,1626.6624
2017-07-06,1608.4829
2017-07-07,1622.7102
2017-07-10,1631.4047
2017-07-11,1637.7279999999998
2017-07-12,1674.0868
2017-07-13,1615.5966
2017-07-14,1636.1472
2017-07-17,1571.3336
2017-07-18,1565.8008
2017-07-19,1602.1595
2017-07-20,1630.6143
2017-07-21,1593.4651
2017-07-24,1580.0281
2017-07-25,1540.5077
2017-07-26,1528.6515
2017-07-27,1557.1063
2017-07-28,1550.783
2017-07-31,1534.9749
2017-08-01,1549.2021
2017-08-02,1513.6338
2017-08-03,1506.5201
2017-08-04,1496.2448
2017-08-07,1497.0352
2017-08-08,1516.005
2017-08-09,1510.4720000000002
2017-08-10,1517.5858
2017-08-11,1487.5503
2017-08-14,1504.9393
2017-08-15,1500.1968
2017-08-16,1522.3282
2017-08-17,1516.005
2017-08-18,1532.6036
2017-08-21,1536.5555
2017-08-22,1514.4242
2017-08-23,1495.4543
2017-08-24,1494.6639
2017-08-25,1512.8433
2017-08-28,1531.0228
2017-08-29,1519.957
2017-08-30,1520.7474
2017-08-31,1499.4064
2017-09-01,1491.5023
2017-09-04,1470.9517
2017-09-05,1478.8557
2017-09-06,1489.9215
2017-09-07,1534.9749
2017-09-08,1543.6693
2017-09-11,1537.3459
2017-09-12,1514.4242
2017-09-13,1527.8611
2017-09-14,1554.735
2017-09-15,1571.3336
2017-09-18,1595.8363
2017-09-19,1577.6569
2017-09-20,1571.3336
2017-09-21,1562.6392
2017-09-22,1555.5254
2017-09-25,1463.838
2017-09-26,1463.838
2017-09-27,1463.0476
2017-09-28,1433.8024
2017-09-29,1444.868
2017-10-09,1470.9517
2017-10-10,1456.7242
2017-10-11,1438.5449
2017-10-12,1435.3832
2017-10-13,1445.6586
2017-10-16,1448.0298
2017-10-17,1431.4312
2017-10-18,1431.4312
2017-10-19,1410.0901
2017-10-20,1436.9641
2017-10-23,1434.5928
2017-10-24,1457.5146
2017-10-25,1460.6763
2017-10-26,1457.5146
2017-10-27,1460.6763
2017-10-30,1450.401
2017-10-31,1436.1736
2017-11-01,1443.2874
2017-11-02,1464.6284
2017-11-03,1440.1257
2017-11-06,1426.6887
2017-11-07,1439.3353
2017-11-08,1430.6407
2017-11-09,1473.3229
2017-11-10,1474.1133
2017-11-13,1468.5804
2017-11-14,1474.1133
2017-11-15,1467.79
2017-11-16,1502.568
2017-11-17,1510.4720000000002
2017-11-20,1522.3282
2017-11-21,1579.2377
2017-11-22,1552.3638
2017-11-23,1543.6693
2017-11-24,1568.9624
2017-11-27,1566.5912
2017-11-28,1534.1844
2017-11-29,1603.7404
2017-11-30,1542.8789
2017-12-01,1534.9749
2017-12-04,1519.957
2017-12-05,1523.9091
2017-12-06,1482.0175
2017-12-07,1463.0476
2017-12-08,1485.1789999999999
2017-12-11,1484.3885
2017-12-12,1464.6284
2017-12-13,1474.9037
2017-12-14,1475.6941
2017-12-15,1459.8859
2017-12-18,1459.8859
2017-12-19,1495.4543
2017-12-20,1500.1968
2017-12-21,1536.5555
2017-12-22,1534.1844
2017-12-25,1542.8789
2017-12-26,1565.8008
2017-12-27,1518.3762
2017-12-28,1549.9926
2017-12-29,1546.0405
2018-01-02,1598.9979999999998
2018-01-03,1633.776
2018-01-04,1640.0992
2018-01-05,1698.5895
2018-01-08,1749.1757
2018-01-09,1751.5469
2018-01-10,1719.1403
2018-01-11,1695.4279
2018-01-12,1709.6553
2018-01-15,1719.1403
2018-01-16,1891.4493
2018-01-17,1952.3109
2018-01-18,1925.4370000000001
2018-01-19,1893.8206
2018-01-22,1928.5986
2018-01-23,2029.771
2018-01-24,1975.2328
2018-01-25,1998.1545
2018-01-26,2059.0161
2018-01-29,2055.0642
2018-01-30,1983.9272
2018-01-31,2037.675
2018-02-01,2043.2079999999999
2018-02-02,2123.8296
2018-02-05,2164.1406
2018-02-06,2023.4478
2018-02-07,1821.8934
2018-02-08,1780.7921
2018-02-09,1667.7635
2018-02-12,1721.5114
2018-02-13,1794.229
2018-02-14,1833.7495
2018-02-22,1842.444
2018-02-23,1875.6412
2018-02-26,1826.6357
2018-02-27,1731.7867
2018-02-28,1728.6251
2018-03-01,1713.6073
2018-03-02,1733.3676
2018-03-05,1746.0142
2018-03-06,1818.7317
2018-03-07,1780.7921
2018-03-08,1805.2948
2018-03-09,1816.3605
2018-03-12,1742.0620000000001
2018-03-13,1717.5593
2018-03-14,1753.1278
2018-03-15,1760.2415
2018-03-16,1775.2592
2018-03-19,1740.4812
2018-03-20,1726.2539
2018-03-21,1743.6429
2018-03-22,1693.8470000000002
2018-03-23,1663.0211
2018-03-26,1655.9073
2018-03-27,1667.7635
2018-03-28,1659.8595
2018-03-29,1749.9661
2018-03-30,1723.0922
2018-04-02,1719.1403
2018-04-03,1695.4279
2018-04-04,1697.7991
2018-04-09,1686.7334
2018-04-10,1735.7388
2018-04-11,1776.84
2018-04-12,1765.7743
2018-04-13,1776.84
2018-04-16,1719.1403
2018-04-17,1694.6375
2018-04-18,1721.5114
2018-04-19,1743.6429
2018-04-20,1710.4457
2018-04-23,1672.506
2018-04-24,1722.3018
2018-04-25,1731.7867
2018-04-26,1709.6553
2018-04-27,1700.1703
2018-05-02,1723.0922
2018-05-03,1722.3018
2018-05-04,1746.0142
2018-05-07,1782.3729
2018-05-08,1836.1207
2018-05-09,1783.1633
2018-05-10,1831.3783
2018-05-11,1809.2468
2018-05-14,1829.7975
2018-05-15,1809.2468
2018-05-16,1785.5345
2018-05-17,1792.6482
2018-05-18,1823.4742
2018-05-21,1795.8099
2018-05-22,1758.6606
2018-05-23,1739.6908
2018-05-24,1745.2238
2018-05-25,1711.2361
2018-05-28,1700.9608
2018-05-29,1680.4102
2018-05-30,1629.0334
2018-05-31,1674.8772
2018-06-01,1681.2004
2018-06-04,1745.2238
2018-06-05,1757.0798
2018-06-06,1730.9963
2018-06-07,1758.6606
2018-06-08,1727.0443
2018-06-11,1761.0319
2018-06-12,1786.325
2018-06-13,1782.3729
