day,market_cap
2010-10-18,124.7209
2010-10-19,129.2537
2010-10-20,127.054
2010-10-21,126.1874
2010-10-22,127.5206
2010-10-25,133.32
2010-10-26,136.9196
2010-10-27,134.4532
2010-10-28,137.6529
2010-10-29,147.9852
2010-11-01,161.7172
2010-11-02,155.3178
2010-11-03,158.1175
2010-11-04,169.3164
2010-11-05,169.8497
2010-11-08,167.8499
2010-11-09,164.6502
2010-11-10,165.7168
2010-11-11,166.3834
2010-11-12,149.785
2010-11-15,152.4514
2010-11-16,147.7186
2010-11-17,138.9194
2010-11-18,140.186
2010-11-19,147.6519
2010-11-22,153.31799999999998
2010-11-23,148.7185
2010-11-24,154.7845
2010-11-25,154.5845
2010-11-26,155.3178
2010-11-29,151.6515
2010-11-30,145.9187
2010-12-01,145.9854
2010-12-02,145.5188
2010-12-03,145.6521
2010-12-06,138.9861
2010-12-07,140.7193
2010-12-08,141.0526
2010-12-09,140.3193
2010-12-10,146.5853
2010-12-13,150.0517
2010-12-14,156.9843
2010-12-15,153.2513
2010-12-16,152.0515
2010-12-17,144.6522
2010-12-20,151.5182
2010-12-21,162.3838
2010-12-22,154.5179
2010-12-23,150.385
2010-12-24,143.0524
2010-12-27,139.986
2010-12-28,138.9194
2010-12-29,141.9191
2010-12-30,139.1861
2010-12-31,144.6522
2011-01-04,144.1189
2011-01-05,142.3191
2011-01-06,139.986
2011-01-07,140.186
2011-01-10,139.986
2011-01-11,135.0532
2011-01-12,137.8529
2011-01-13,141.0526
2011-01-14,141.7858
2011-01-17,138.9194
2011-01-18,145.7854
2011-01-19,148.2518
2011-01-20,139.9193
2011-01-21,140.9192
2011-01-24,138.8528
2011-01-25,128.5871
2011-01-26,134.3199
2011-01-27,136.0531
2011-01-28,136.1197
2011-01-31,138.5195
2011-02-01,139.3194
2011-02-09,140.1193
2011-02-10,141.0526
2011-02-11,140.7193
2011-02-14,146.452
2011-02-15,146.3854
2011-02-16,148.5185
2011-02-17,151.5182
2011-02-18,152.9847
2011-02-21,155.5844
2011-02-22,146.7853
2011-02-23,153.5846
2011-02-24,151.9181
2011-02-25,149.3851
2011-02-28,152.8514
2011-03-01,155.7844
2011-03-02,159.9173
2011-03-03,155.6511
2011-03-04,156.1177
2011-03-07,153.9846
2011-03-08,154.7179
2011-03-09,153.7846
2011-03-10,154.5845
2011-03-11,162.4504
2011-03-14,165.3835
2011-03-15,160.6506
2011-03-16,170.183
2011-03-17,165.3168
2011-03-18,171.9828
2011-03-21,169.4497
2011-03-22,162.7171
2011-03-23,164.6502
2011-03-24,165.1835
2011-03-25,168.9164
2011-03-28,167.8499
2011-03-29,163.7836
2011-03-30,157.7842
2011-03-31,151.8515
2011-04-01,156.5177
2011-04-06,152.5847
2011-04-07,157.5176
2011-04-08,157.5176
2011-04-11,158.7175
2011-04-12,179.9025
2011-04-13,179.5343
2011-04-14,180.5653
2011-04-15,176.4414
2011-04-18,174.4532
2011-04-19,169.6666
2011-04-20,175.926
2011-04-21,177.2515
2011-04-22,176.5887
2011-04-25,171.8021
2011-04-26,166.72099999999998
2011-04-27,161.9344
2011-04-28,156.1168
2011-04-29,156.8532
2011-05-03,159.6515
2011-05-04,156.1168
2011-05-05,155.0858
2011-05-06,158.326
2011-05-09,157.6632
2011-05-10,156.5586
2011-05-11,160.2406
