day,market_cap
2010-10-18,334.2661
2010-10-19,350.7986
2010-10-20,363.7146
2010-10-21,361.648
2010-10-22,368.3643
2010-10-25,379.7304
2010-10-26,366.0395
2010-10-27,360.3564
2010-10-28,350.5403
2010-10-29,354.9317
2010-11-01,362.9396
2010-11-02,351.8319
2010-11-03,343.04900000000004
2010-11-04,354.4151
2010-11-05,352.8651
2010-11-08,361.648
2010-11-09,355.4483
2010-11-10,356.2233
2010-11-11,360.6147
2010-11-12,329.6163
2010-11-15,330.3913
2010-11-16,307.9175
2010-11-17,295.0015
2010-11-18,300.6845
2010-11-19,301.2011
2010-11-22,301.9761
2010-11-23,292.4183
2010-11-24,306.8842
2010-11-25,317.7336
2010-11-26,314.1171
2010-11-29,308.1758
2010-11-30,299.3929
2010-12-01,294.4848
2010-12-02,294.2265
2010-12-03,298.1013
2010-12-06,289.8351
2010-12-07,291.9016
2010-12-08,285.9603
2010-12-09,274.3359
2010-12-10,278.2107
2010-12-13,306.1092
2010-12-14,312.0506
2010-12-15,304.0427
2010-12-16,304.5593
2010-12-17,305.5926
2010-12-20,296.2931
2010-12-21,299.1346
2010-12-22,298.8763
2010-12-23,290.3517
2010-12-24,281.8271
2010-12-27,269.9444
2010-12-28,260.3866
2010-12-29,267.3612
2010-12-30,260.6449
2010-12-31,263.7447
2011-01-04,270.7194
2011-01-05,270.7194
2011-01-06,268.9111
2011-01-07,280.0189
2011-01-10,276.1441
2011-01-11,280.2772
2011-01-12,286.4769
2011-01-13,290.0934
2011-01-14,280.7939
2011-01-17,273.0443
2011-01-18,277.694
2011-01-19,286.4769
2011-01-20,270.9777
2011-01-21,285.4436
2011-01-24,287.2519
2011-01-25,283.3771
2011-01-26,286.7352
2011-01-27,304.301
2011-01-28,310.5007
2011-01-31,321.8667
2011-02-01,315.6671
2011-02-09,307.9175
2011-02-10,330.3913
2011-02-11,330.9079
2011-02-14,330.9079
2011-02-15,330.9079
2011-02-16,330.9079
2011-02-17,330.9079
2011-02-18,330.9079
2011-02-21,330.9079
2011-02-22,330.9079
2011-02-23,330.9079
2011-02-24,330.9079
2011-02-25,330.9079
2011-02-28,330.9079
2011-03-01,330.9079
2011-03-02,330.9079
2011-03-03,330.9079
2011-03-04,330.9079
2011-03-07,330.9079
2011-03-08,330.9079
2011-03-09,330.9079
2011-03-10,330.9079
2011-03-11,330.9079
