day,market_cap
2011-11-28,147.5019
2011-11-29,151.1683
2011-11-30,147.9954
2011-12-01,151.6618
2011-12-02,152.5079
2011-12-05,149.2646
2011-12-06,146.5853
2011-12-07,147.2904
2011-12-08,150.3927
2011-12-09,147.1494
2011-12-12,142.9189
2011-12-13,139.32299999999998
2011-12-14,136.3617
2011-12-15,136.7847
2011-12-16,141.6498
2011-12-19,146.6558
2011-12-20,143.5535
2011-12-21,140.6627
2011-12-22,140.8037
2011-12-23,143.8355
2011-12-26,143.5535
2011-12-27,141.7203
2011-12-28,141.9318
2011-12-29,141.7908
2011-12-30,143.8355
2012-01-04,138.8295
2012-01-05,131.9197
2012-01-06,128.2533
2012-01-09,131.2146
2012-01-10,134.5285
2012-01-11,133.8234
2012-01-12,133.6119
2012-01-13,126.6316
2012-01-16,119.8629
2012-01-17,124.0934
2012-01-18,119.4399
2012-01-19,120.0744
2012-01-20,121.9076
2012-01-30,124.3049
2012-01-31,123.8818
2012-02-01,122.6127
2012-02-02,124.3754
2012-02-03,126.3496
2012-02-06,126.3496
2012-02-07,124.7984
2012-02-08,127.7598
2012-02-09,127.6893
2012-02-10,127.4072
2012-02-13,129.593
2012-02-14,130.5096
2012-02-15,131.7082
2012-02-16,131.2146
2012-02-17,130.6506
2012-02-20,131.3557
2012-02-21,131.9902
2012-02-22,133.7529
2012-02-23,135.1631
2012-02-24,135.6566
2012-02-27,136.2207
2012-02-28,134.599
2012-02-29,133.2594
2012-03-01,133.6119
2012-03-02,136.2912
2012-03-05,136.3617
2012-03-06,134.74
2012-03-07,136.2207
2012-03-08,137.2783
2012-03-09,139.18200000000002
2012-03-12,140.4511
2012-03-13,140.0281
2012-03-14,134.599
2012-03-15,130.4391
2012-03-16,132.4838
2012-03-19,133.3299
2012-03-20,129.8045
2012-03-21,128.8879
2012-03-22,129.0289
2012-03-23,127.2662
2012-03-26,127.5482
2012-03-27,129.6635
2012-03-28,124.9395
2012-03-29,121.4846
2012-03-30,121.4846
2012-04-05,125.2215
2012-04-06,124.5164
2012-04-09,122.6127
2012-04-10,123.3883
2012-04-11,124.5869
2012-04-12,129.2404
2012-04-13,127.2662
2012-04-16,125.0805
2012-04-17,125.15100000000001
2012-04-18,126.8432
2012-04-19,127.3367
2012-04-20,128.6764
2012-04-23,131.1441
2012-04-24,126.5611
2012-04-25,126.5611
2012-04-26,131.0031
2012-04-27,129.3109
2012-05-02,130.7211
2012-05-03,131.2851
2012-05-04,132.4133
2012-05-07,133.1889
2012-05-08,131.5672
2012-05-09,132.1312
2012-05-10,130.157
2012-05-11,127.4072
2012-05-14,127.1252
2012-05-15,127.0547
2012-05-16,125.5035
2012-05-17,126.2791
2012-05-18,123.7408
2012-05-21,122.8242
2012-05-22,122.6409
2012-05-23,120.991
2012-05-24,121.4493
2012-05-25,119.3412
2012-05-28,119.1578
2012-05-29,120.8077
2012-05-30,123.0992
2012-05-31,123.5575
2012-06-01,122.4576
2012-06-04,119.0662
2012-06-05,118.6995
2012-06-06,118.7912
2012-06-07,116.68299999999999
2012-06-08,116.2247
2012-06-11,123.9242
2012-06-12,124.8408
2012-06-13,125.2991
2012-06-14,125.0241
2012-06-15,123.3742
2012-06-18,121.4493
2012-06-19,118.0579
2012-06-20,118.6995
2012-06-21,116.5914
2012-06-25,114.8498
2012-06-26,113.5666
2012-06-27,113.1999
2012-06-28,114.1165
2012-06-29,115.3998
2012-07-02,113.3833
2012-07-03,112.65
2012-07-04,114.2999
2012-07-05,109.8085
2012-07-06,110.2668
2012-07-09,107.1504
2012-07-10,105.3172
2012-07-11,105.7755
2012-07-12,107.51700000000001
2012-07-13,107.2421
2012-07-16,102.934
2012-07-17,102.7507
2012-07-18,104.03399999999999
2012-07-19,104.5839
2012-07-20,102.6591
2012-07-23,100.6425
2012-07-24,100.4592
2012-07-25,99.45100000000001
2012-07-26,99.6343
2012-07-27,100.7342
2012-07-30,99.6343
2012-07-31,99.7259
2012-08-01,101.2842
2012-08-02,100.0926
2012-08-03,101.3758
2012-08-06,103.8506
2012-08-07,106.2338
2012-08-08,105.2255
2012-08-09,105.4089
2012-08-10,105.9588
2012-08-13,102.8424
2012-08-14,96.3345
2012-08-15,95.5096
2012-08-16,95.5096
2012-08-17,93.8597
2012-08-20,93.7681
2012-08-21,95.5096
2012-08-22,94.1347
2012-08-23,93.8597
2012-08-24,93.2181
2012-08-27,90.1933
2012-08-28,91.1099
2012-08-29,90.1933
2012-08-30,89.6434
2012-08-31,89.0934
2012-09-03,90.285
2012-09-04,91.1099
2012-09-05,93.3098
2012-09-06,93.4931
2012-09-07,96.5179
2012-09-10,100.9175
2012-09-11,102.7507
2012-09-12,106.6921
2012-09-13,112.7416
2012-09-14,109.3502
2012-09-17,105.3172
2012-09-18,102.7507
2012-09-19,104.2173
2012-09-20,99.7259
2012-09-21,93.4931
2012-09-24,96.2429
2012-09-25,96.7012
2012-09-26,94.1347
2012-09-27,95.9679
2012-09-28,97.9844
2012-10-08,100.7342
2012-10-09,102.5674
2012-10-10,102.7507
2012-10-11,98.90100000000001
2012-10-12,98.626
2012-10-15,98.351
2012-10-16,101.5591
2012-10-17,100.8259
2012-10-18,101.5591
2012-10-19,102.2008
2012-10-22,102.1091
2012-10-23,99.9093
2012-10-24,100.0926
2012-10-25,102.6591
2012-10-26,98.8093
2012-10-29,95.6013
2012-10-30,94.9596
2012-10-31,93.2181
2012-11-01,95.8762
2012-11-02,96.3345
2012-11-05,99.3593
2012-11-06,98.1677
2012-11-07,98.4427
2012-11-08,93.6764
2012-11-09,94.6847
2012-11-12,96.7928
2012-11-13,93.9514
2012-11-14,94.2264
2012-11-15,92.0265
2012-11-16,90.9266
2012-11-19,91.6599
2012-11-20,90.8349
2012-11-21,92.2098
2012-11-22,91.2932
2012-11-23,91.3849
2012-11-26,90.8349
2012-11-27,87.6268
2012-11-28,84.4187
2012-11-29,83.3188
2012-11-30,91.2932
2012-12-03,87.7185
2012-12-04,91.4766
2012-12-05,93.9514
2012-12-06,93.4014
2012-12-07,94.4097
2012-12-10,95.4179
2012-12-11,95.9679
2012-12-12,94.6847
2012-12-13,93.0348
2012-12-14,96.6095
2012-12-17,97.7094
2012-12-18,97.3428
2012-12-19,100.7342
2012-12-20,102.6591
2012-12-21,103.3923
2012-12-24,102.2008
2012-12-25,103.8506
2012-12-26,107.9753
2012-12-27,105.7755
2012-12-28,111.3668
2012-12-31,112.1
2013-01-04,109.7169
2013-01-07,114.0249
2013-01-08,122.2743
2013-01-09,120.4411
2013-01-10,121.1744
2013-01-11,129.4237
2013-01-14,142.3478
2013-01-15,146.1975
2013-01-16,160.8631
2013-01-17,144.8226
2013-01-18,143.1727
2013-01-21,140.148
2013-01-22,134.465
2013-01-23,140.2396
2013-01-24,142.5311
2013-01-25,136.6649
2013-01-28,140.8812
2013-01-29,141.7062
2013-01-30,147.4807
2013-01-31,142.5311
2013-02-01,142.0728
2013-02-04,142.4394
2013-02-05,140.4229
2013-02-06,140.6979
2013-02-07,142.7144
2013-02-08,142.3478
2013-02-18,146.7475
2013-02-19,145.4642
2013-02-20,148.214
2013-02-21,141.4312
2013-02-22,142.5311
2013-02-25,143.7227
2013-02-26,144.3643
2013-02-27,149.9556
2013-02-28,153.8053
2013-03-01,157.8383
2013-03-04,158.7549
2013-03-05,158.3883
2013-03-06,155.0885
2013-03-07,148.3057
2013-03-08,148.5807
2013-03-11,148.6723
2013-03-12,142.2561
2013-03-13,138.4981
2013-03-14,140.148
2013-03-15,143.0811
2013-03-18,138.9564
2013-03-19,140.5146
2013-03-20,145.0976
2013-03-21,147.939
2013-03-22,146.7475
2013-03-25,147.4807
2013-03-26,144.8226
2013-03-27,148.0307
2013-03-28,142.4394
2013-03-29,140.8812
2013-04-01,147.0224
2013-04-02,144.8226
2013-04-03,149.5889
2013-04-08,155.5468
2013-04-09,153.7136
2013-04-10,153.1637
2013-04-11,148.9473
2013-04-12,146.3808
2013-04-15,140.7896
2013-04-16,142.3478
2013-04-17,142.7144
2013-04-18,141.7978
2013-04-19,144.6393
2013-04-22,147.2974
2013-04-23,142.6228
2013-04-24,143.9977
2013-04-25,141.7062
2013-04-26,139.1397
2013-05-02,131.8069
2013-05-03,135.1067
2013-05-06,138.7731
2013-05-07,137.2148
2013-05-08,138.3148
2013-05-09,140.6979
2013-05-10,139.7813
2013-05-13,147.2058
2013-05-14,143.5394
2013-05-15,145.9225
2013-05-16,148.9473
2013-05-17,152.0637
2013-05-20,155.2718
2013-05-21,170.579
2013-05-22,162.6046
2013-05-23,174.6121
2013-05-24,177.4535
2013-05-27,175.8036
2013-05-28,171.679
2013-05-29,171.40400000000002
2013-05-30,172.4122
2013-05-31,165.9044
2013-06-03,177.2702
2013-06-04,178.1868
2013-06-05,172.4122
2013-06-06,170.6707
2013-06-07,159.9465
2013-06-13,156.6467
2013-06-14,155.4552
2013-06-17,153.9886
2013-06-18,156.2801
2013-06-19,150.8722
2013-06-20,144.9143
2013-06-21,139.4147
2013-06-24,128.5988
2013-06-25,136.7565
2013-06-26,137.1232
2013-06-27,132.3569
2013-06-28,129.9737
2013-07-01,133.6401
2013-07-02,140.3313
2013-07-03,138.6814
2013-07-04,142.3478
2013-07-05,140.6063
2013-07-08,130.7986
2013-07-09,133.6401
2013-07-10,136.1149
2013-07-11,139.6897
2013-07-12,136.4816
2013-07-15,140.6063
2013-07-16,146.1975
2013-07-17,145.0059
2013-07-18,145.5559
2013-07-19,137.8565
2013-07-22,139.59799999999998
2013-07-23,142.4394
2013-07-24,145.3726
2013-07-25,141.6145
2013-07-26,138.3148
2013-07-29,135.015
2013-07-30,135.565
2013-07-31,137.0315
2013-08-01,140.0563
2013-08-02,142.3478
2013-08-05,140.7896
2013-08-06,140.7896
2013-08-07,140.7896
2013-08-08,140.7896
2013-08-09,140.7896
2013-08-12,140.7896
2013-08-13,140.7896
2013-08-14,157.6258
2013-08-15,156.6798
2013-08-16,155.2608
2013-08-19,156.5616
2013-08-20,156.7981
2013-08-21,154.7878
2013-08-22,152.7776
2013-08-23,153.8418
2013-08-26,155.1426
2013-08-27,159.0448
2013-08-28,171.1062
2013-08-29,164.7207
2013-08-30,163.1835
2013-09-02,166.731
2013-09-03,167.3222
2013-09-04,172.6434
2013-09-05,171.8157
2013-09-06,177.4916
2013-09-09,180.2113
2013-09-10,180.2113
2013-09-11,171.3427
2013-09-12,171.2244
2013-09-13,170.1602
2013-09-16,170.1602
2013-09-17,168.9777
2013-09-18,170.5149
2013-09-23,173.5894
2013-09-24,171.4609
2013-09-25,175.4814
2013-09-26,176.1909
2013-09-27,171.1062
2013-09-30,168.7412
2013-10-08,173.9442
2013-10-09,178.4376
2013-10-10,180.8026
2013-10-11,184.2318
2013-10-14,183.1676
2013-10-15,180.5661
2013-10-16,174.1806
2013-10-17,179.5019
2013-10-18,181.9851
2013-10-21,183.7588
2013-10-22,180.0931
2013-10-23,174.8901
2013-10-24,173.9442
2013-10-25,170.5149
2013-10-28,174.5354
2013-10-29,170.5149
2013-10-30,177.2551
2013-10-31,179.1471
2013-11-01,177.3734
2013-11-04,177.2551
2013-11-05,176.3091
2013-11-06,179.6201
2013-11-07,175.0084
2013-11-08,174.4171
2013-11-11,174.0624
2013-11-12,174.6536
2013-11-13,175.7179
2013-11-14,193.33700000000002
2013-11-15,208.8276
2013-11-18,215.4495
2013-11-19,211.9021
2013-11-20,222.78099999999998
2013-11-21,213.5575
2013-11-22,216.15900000000002
2013-11-25,221.5985
2013-11-26,225.1459
2013-11-27,247.6132
2013-11-28,240.0453
2013-11-29,245.3665
2013-12-02,220.889
2013-12-03,229.1664
2013-12-04,233.5416
2013-12-05,227.7474
2013-12-06,221.1255
2013-12-09,222.78099999999998
2013-12-10,215.4495
2013-12-11,214.9765
2013-12-12,214.3853
2013-12-13,216.0408
2013-12-16,207.5268
2013-12-17,214.0305
2013-12-18,209.6553
2013-12-19,207.6451
2013-12-20,203.5064
2013-12-23,210.1283
2013-12-24,215.213
2013-12-25,217.3415
2013-12-26,212.7298
2013-12-27,222.6627
2013-12-30,223.4904
2013-12-31,219.1152
2014-01-02,222.1897
2014-01-03,214.3853
2014-01-06,205.6349
2014-01-07,208.9458
2014-01-08,215.3313
2014-01-09,210.4831
2014-01-10,207.9998
2014-01-13,209.1823
2014-01-14,211.0743
2014-01-15,218.1692
2014-01-16,218.524
2014-01-17,214.6218
2014-01-20,216.8685
2014-01-21,219.7065
2014-01-22,223.7269
2014-01-23,222.8992
2014-01-24,224.7912
2014-01-27,218.7605
2014-01-28,216.15900000000002
2014-01-29,221.362
2014-01-30,225.5007
2014-02-07,243.238
2014-02-10,248.3227
2014-02-11,244.657
2014-02-12,243.9475
2014-02-13,232.7139
2014-02-14,234.6058
2014-02-17,243.9475
2014-02-18,244.3023
2014-02-19,238.6263
2014-02-20,231.6496
2014-02-21,229.4029
2014-02-24,231.1766
2014-02-25,214.74
2014-02-26,215.9225
2014-02-27,216.0408
2014-02-28,217.8145
2014-03-03,224.3182
2014-03-04,226.6832
2014-03-05,222.6627
2014-03-06,221.0072
2014-03-07,218.4057
2014-03-10,209.1823
2014-03-11,209.7736
2014-03-12,207.9998
2014-03-13,214.8583
2014-03-14,210.1283
2014-03-17,214.74
2014-03-18,215.4495
2014-03-19,212.84799999999998
2014-03-20,201.1414
2014-03-21,204.9254
2014-03-24,204.5706
2014-03-25,205.7531
2014-03-26,203.6246
2014-03-27,199.6042
2014-03-28,191.5632
2014-03-31,194.1647
2014-04-01,194.8742
2014-04-02,192.864
2014-04-03,194.5195
2014-04-04,198.1852
2014-04-08,205.8714
2014-04-09,203.9794
2014-04-10,204.8071
2014-04-11,203.2699
2014-04-14,204.9254
2014-04-15,205.1619
2014-04-16,205.6349
2014-04-17,203.8611
2014-04-18,203.8611
2014-04-21,196.2932
2014-04-22,195.1107
2014-04-23,202.4421
2014-04-24,199.3677
2014-04-25,195.702
2014-04-28,188.3705
2014-04-29,191.0902
2014-04-30,191.2085
2014-05-05,193.6917
2014-05-06,195.3472
2014-05-07,192.7457
2014-05-08,193.4552
2014-05-09,192.6275
2014-05-12,197.5939
2014-05-13,198.3034
2014-05-14,196.2932
2014-05-15,194.75599999999997
2014-05-16,195.702
2014-05-19,195.229
2014-05-20,199.9589
2014-05-21,200.0772
2014-05-22,200.0772
2014-05-23,199.6042
2014-05-26,200.3137
2014-05-27,197.5939
2014-05-28,200.4319
2014-05-29,196.5297
2014-05-30,208.5911
2014-06-03,207.6451
2014-06-04,204.2159
2014-06-05,206.3444
2014-06-06,203.0334
2014-06-09,203.0334
2014-06-10,205.8714
2014-06-11,205.0436
2014-06-12,205.5166
2014-06-13,206.5809
2014-06-16,209.6553
2014-06-17,205.3984
2014-06-18,205.5166
2014-06-19,198.5399
2014-06-20,198.7764
2014-06-23,198.0669
2014-06-24,202.2056
2014-06-25,201.2597
2014-06-26,202.2056
2014-06-27,203.8611
2014-06-30,218.524
2014-07-01,214.74
2014-07-02,219.2335
2014-07-03,216.9868
2014-07-04,214.3853
2014-07-07,222.5445
2014-07-08,226.6832
2014-07-09,231.1766
2014-07-10,226.4467
2014-07-11,232.1226
2014-07-14,229.2846
2014-07-15,229.2846
2014-07-16,216.632
2014-07-17,216.9868
2014-07-18,216.9868
2014-07-21,219.8247
2014-07-22,217.9327
2014-07-23,219.8247
2014-07-24,216.7503
2014-07-25,216.9868
2014-07-28,225.7372
2014-07-29,228.9299
2014-07-30,234.8423
2014-07-31,233.1869
2014-08-01,225.6189
2014-08-04,228.4569
2014-08-05,230.2306
2014-08-06,235.1971
2014-08-07,230.5854
2014-08-08,233.8964
2014-08-11,238.0351
2014-08-12,241.34599999999998
2014-08-13,235.6701
2014-08-14,231.8861
2014-08-15,235.9066
2014-08-18,236.8526
2014-08-19,237.7986
2014-08-20,233.8964
2014-08-21,234.7241
2014-08-22,231.7679
2014-08-25,229.5211
2014-08-26,225.3824
2014-08-27,230.7036
2014-08-28,225.3824
2014-08-29,231.2949
2014-09-01,235.7883
2014-09-02,259.3199
2014-09-03,266.6513
2014-09-04,268.6615
2014-09-05,269.2528
2014-09-09,275.8747
2014-09-10,273.7462
2014-09-11,279.3039
2014-09-12,290.5376
2014-09-15,287.9361
2014-09-16,272.5637
2014-09-17,271.263
2014-09-18,270.5535
2014-09-19,279.6587
2014-09-22,272.209
2014-09-23,278.4762
2014-09-24,287.3449
2014-09-25,291.6018
2014-09-26,285.3346
2014-09-29,287.8179
2014-09-30,283.6791
2014-10-08,287.1084
2014-10-09,280.2499
2014-10-10,285.0981
2014-10-13,282.7332
2014-10-14,283.9156
2014-10-15,278.0032
2014-10-16,272.0907
2014-10-17,267.2425
2014-10-20,269.844
2014-10-21,262.7491
2014-10-22,265.8236
2014-10-23,269.1345
2014-10-24,264.8776
2014-10-27,267.006
2014-10-28,279.3039
2014-10-29,279.8952
2014-10-30,275.4017
2014-10-31,272.3272
2014-11-03,272.5637
2014-11-04,269.7258
2014-11-05,269.844
2014-11-06,267.952
2014-11-07,266.0601
2014-11-10,271.8543
2014-11-11,268.89799999999997
2014-11-12,269.7258
2014-11-13,251.2789
2014-11-14,250.8059
2014-11-17,250.9242
2014-11-18,249.2687
2014-11-19,250.5694
2014-11-20,246.4307
2014-11-21,248.6775
2014-11-24,256.8366
2014-11-25,259.2016
2014-11-26,259.4381
2014-11-27,259.5564
2014-11-28,257.6644
2014-12-01,249.86
2014-12-02,253.4074
2014-12-03,269.844
2014-12-04,274.3375
2014-12-05,301.7712
2014-12-08,326.84
2014-12-09,294.2033
2014-12-10,306.6194
2014-12-11,302.7172
2014-12-12,305.0822
2014-12-15,335.5904
2014-12-16,341.6211
2014-12-17,344.9321
2014-12-18,375.3221
2014-12-19,372.8388
2014-12-22,366.5716
2014-12-23,337.9554
2014-12-24,342.9218
2014-12-25,358.649
2014-12-26,356.1657
2014-12-29,346.1146
2014-12-30,331.57
2014-12-31,336.7729
2015-01-05,341.8576
2015-01-06,358.649
2015-01-07,348.2431
2015-01-08,341.8576
2015-01-09,331.57
2015-01-12,313.8326
2015-01-13,314.8969
2015-01-14,317.9713
2015-01-15,321.5188
2015-01-16,325.894
2015-01-19,316.3158
2015-01-20,332.0429
2015-01-21,346.9423
2015-01-22,374.7308
2015-01-23,359.4767
2015-01-26,373.4301
2015-01-27,374.1396
2015-01-28,361.1322
2015-01-29,351.4358
2015-01-30,348.2431
2015-02-02,349.3073
2015-02-03,349.189
2015-02-04,355.5745
2015-02-05,343.7496
2015-02-06,329.5597
2015-02-09,329.4415
2015-02-10,337.6006
2015-02-11,341.5029
2015-02-12,337.1277
2015-02-13,341.2664
2015-02-16,346.5876
2015-02-17,345.2868
2015-02-25,353.3278
2015-02-26,357.4665
2015-02-27,375.9133
2015-03-02,380.7615
2015-03-03,383.0082
2015-03-04,378.9878
2015-03-05,369.1731
2015-03-06,371.1833
2015-03-09,372.0111
2015-03-10,367.6359
2015-03-11,360.5409
2015-03-12,364.3249
2015-03-13,367.8724
2015-03-16,379.579
2015-03-17,394.8331
2015-03-18,393.4141
2015-03-19,398.1441
2015-03-20,396.0156
2015-03-23,399.2083
2015-03-24,411.861
2015-03-25,406.0668
2015-03-26,402.6376
2015-03-27,395.6609
2015-03-30,408.1952
2015-03-31,409.6142
2015-04-01,410.2055
2015-04-02,411.38800000000003
2015-04-03,420.1384
2015-04-07,417.4187
2015-04-08,400.9821
2015-04-09,389.6302
2015-04-10,406.0668
2015-04-13,407.0128
2015-04-14,409.023
2015-04-15,389.2754
2015-04-16,396.9616
2015-04-17,423.4494
2015-04-20,439.1765
2015-04-21,448.8729
2015-04-22,449.9371
2015-04-23,442.2509
2015-04-24,445.7984
2015-04-27,490.3782
2015-04-28,508.9433
2015-04-29,559.7904
2015-04-30,567.9495
2015-05-04,603.0695
2015-05-05,636.0609
2015-05-06,607.7994
2015-05-07,547.0195
2015-05-08,568.4225
2015-05-11,603.5425
2015-05-12,663.8494
2015-05-13,680.9955
2015-05-14,677.921
2015-05-15,725.2206
2015-05-18,724.8658
2015-05-19,720.9636
2015-05-20,733.025
2015-05-21,731.0148
2015-05-22,739.2922
2015-05-25,813.1978
2015-05-26,894.553
2015-05-27,922.8145
2015-05-28,837.3206
2015-05-29,868.893
2015-06-01,905.7867
2015-06-02,913.7094
2015-06-03,869.1295
2015-06-04,852.6929
2015-06-05,868.42
2015-06-08,824.6679
2015-06-09,833.4183
2015-06-10,838.2665
2015-06-11,847.49
2015-06-12,883.6741
2015-06-15,850.4462
2015-06-16,780.6793
2015-06-17,785.5275
2015-06-18,742.4849
2015-06-19,703.1080000000001
2015-06-23,769.6822
2015-06-24,787.4195
2015-06-25,757.8573
2015-06-26,682.0597
2015-06-29,619.8608
2015-06-30,673.5458
2015-07-01,623.5265
2015-07-02,561.2093
2015-07-03,505.0411
2015-07-06,459.397
2015-07-07,413.5165
2015-07-08,372.1293
2015-07-09,409.3777
2015-07-10,450.2919
2015-07-13,495.3447
2015-07-14,544.891
2015-07-15,490.3782
2015-07-16,528.2179
2015-07-17,581.0752
2015-07-20,621.2798
2015-07-21,612.4111
2015-07-22,663.6129
2015-07-23,680.9955
2015-07-24,707.4832
2015-07-27,648.004
2015-07-28,698.2598
2015-07-29,768.1449
2015-07-30,781.9801
