day,market_cap
2010-10-18,93.7158
2010-10-19,96.3134
2010-10-20,97.1568
2010-10-21,99.6532
2010-10-22,106.3327
2010-10-25,110.0098
2010-10-26,108.7279
2010-10-27,112.5062
2010-10-28,113.2821
2010-10-29,117.8026
2010-11-01,119.0845
2010-11-02,121.6147
2010-11-03,120.6701
2010-11-04,124.0099
2010-11-05,126.3376
2010-11-08,123.1328
2010-11-09,119.65799999999999
2010-11-10,119.4219
2010-11-11,118.1737
2010-11-12,106.3665
2010-11-15,109.74
2010-11-16,115.6773
2010-11-17,104.7134
2010-11-18,102.6219
2010-11-19,104.3086
2010-11-22,103.1954
2010-11-23,101.0026
2010-11-24,103.6677
2010-11-25,110.9207
2010-11-26,107.9857
2010-11-29,105.65799999999999
2010-11-30,102.4869
2010-12-01,101.3737
2010-12-02,101.205
2010-12-03,99.2146
2010-12-06,98.6749
2010-12-07,100.3279
2010-12-08,100.5303
2010-12-09,100.2604
2010-12-10,102.0484
2010-12-13,104.0387
2010-12-14,105.9279
2010-12-15,105.1857
2010-12-16,103.2628
2010-12-17,104.0387
2010-12-20,109.8412
2010-12-21,108.5255
2010-12-22,108.6267
2010-12-23,104.7472
2010-12-24,98.8098
2010-12-27,95.4701
2010-12-28,93.3785
2010-12-29,94.7953
2010-12-30,95.2676
2010-12-31,96.0773
2011-01-04,96.7857
2011-01-05,97.258
2011-01-06,97.3929
2011-01-07,99.3496
2011-01-10,95.4026
2011-01-11,90.7472
2011-01-12,90.4098
2011-01-13,90.8821
2011-01-14,87.8122
2011-01-17,81.8748
2011-01-18,82.75200000000001
2011-01-19,84.3038
2011-01-20,81.9423
2011-01-21,83.7303
2011-01-24,81.7062
2011-01-25,78.1303
2011-01-26,78.9062
2011-01-27,82.0773
2011-01-28,87.4749
2011-01-31,90.4098
2011-02-01,90.1737
2011-02-09,94.7953
2011-02-10,95.1664
2011-02-11,95.2339
2011-02-14,94.7953
2011-02-15,94.9303
2011-02-16,96.7857
2011-02-17,100.1929
2011-02-18,98.405
2011-02-21,100.05799999999999
2011-02-22,98.5062
2011-02-23,98.8435
2011-02-24,103.9713
2011-02-25,103.1616
2011-02-28,104.5785
2011-03-01,101.1038
2011-03-02,99.4845
2011-03-03,96.75200000000001
2011-03-04,99.5857
2011-03-07,103.3978
2011-03-08,102.85799999999999
2011-03-09,102.9592
