day,market_cap
2011-02-28,153.2931
2011-03-01,151.9992
2011-03-02,153.4747
2011-03-03,149.82
2011-03-04,150.3875
2011-03-07,149.82
2011-03-08,148.1402
2011-03-09,147.0506
2011-03-10,149.1617
2011-03-11,147.3911
2011-03-14,149.6838
2011-03-15,147.55
2011-03-16,148.4126
2011-03-17,145.4616
2011-03-18,146.0064
2011-03-21,145.28
2011-03-22,145.7794
2011-03-23,147.7316
2011-03-24,151.863
2011-03-25,150.9096
2011-03-28,148.231
2011-03-29,143.3051
2011-03-30,143.691
2011-03-31,141.648
2011-04-01,142.7149
2011-04-06,142.329
2011-04-07,143.0327
2011-04-08,145.3708
2011-04-11,144.826
2011-04-12,144.3947
2011-04-13,145.4389
2011-04-14,145.1665
2011-04-15,145.28
2011-04-18,143.2143
2011-04-19,141.2621
2011-04-20,145.961
2011-04-21,147.8905
2011-04-22,147.8905
2011-04-25,140.74
2011-04-26,144.599
2011-04-27,142.0339
2011-04-28,141.194
2011-04-29,139.8093
2011-05-03,133.8755
2011-05-04,131.1515
2011-05-05,133.5486
2011-05-06,132.9675
2011-05-09,133.1128
2011-05-10,131.0062
2011-05-11,129.5171
2011-05-12,125.5946
2011-05-13,126.0304
2011-05-16,126.0667
2011-05-17,124.7229
2011-05-18,128.2096
2011-05-19,134.384
2011-05-20,136.5632
2011-05-23,136.9264
2011-05-24,136.9627
2011-05-25,138.3066
2011-05-26,130.752
2011-05-27,123.488
2011-05-30,127.0474
2011-05-31,128.3186
2011-06-01,129.4082
2011-06-02,127.0474
2011-06-03,127.5558
2011-06-07,128.3912
2011-06-08,129.1539
2011-06-09,127.9917
2011-06-10,127.6648
2011-06-13,127.5922
2011-06-14,127.7374
2011-06-15,126.103
2011-06-16,124.6502
2011-06-17,123.488
2011-06-20,115.7882
2011-06-21,115.0618
2011-06-22,115.6792
2011-06-23,117.5678
2011-06-24,120.9819
2011-06-27,121.8536
2011-06-28,122.0715
2011-06-29,121.67200000000001
2011-06-30,121.9989
2011-07-01,121.2725
2011-07-04,126.0304
2011-07-05,127.7738
2011-07-06,128.5728
2011-07-07,131.6963
2011-07-08,131.9506
2011-07-11,131.8416
2011-07-12,129.3718
2011-07-13,131.7326
2011-07-14,134.1298
2011-07-15,137.3259
2011-07-18,135.1104
2011-07-19,131.3694
2011-07-20,132.2048
2011-07-21,130.1346
2011-07-22,131.2968
2011-07-25,124.4686
2011-07-26,125.1224
2011-07-27,126.3936
2011-07-28,125.5946
2011-07-29,125.195
2011-08-01,125.195
2011-08-02,123.7059
2011-08-03,124.0691
2011-08-04,123.3064
2011-08-05,125.2677
2011-08-08,123.8875
2011-08-09,127.12
2011-08-10,126.4662
2011-08-11,129.5898
2011-08-12,132.56799999999998
2011-08-15,132.3864
2011-08-16,129.2629
2011-08-17,127.229
2011-08-18,125.3403
2011-08-19,125.1224
2011-08-22,123.488
2011-08-23,125.4856
2011-08-24,128.4275
2011-08-25,130.2072
2011-08-26,134.384
2011-08-29,134.4566
2011-08-30,133.4397
2011-08-31,136.2
2011-09-01,133.36700000000002
2011-09-02,132.4227
2011-09-05,130.5704
2011-09-06,130.752
2011-09-07,135.1104
2011-09-08,135.6552
2011-09-09,134.0208
2011-09-13,131.1152
2011-09-14,136.4542
2011-09-15,134.9651
2011-09-16,133.4397
2011-09-19,131.0789
2011-09-20,132.1322
2011-09-21,134.7472
2011-09-22,126.9747
2011-09-23,123.1611
2011-09-26,119.85600000000001
2011-09-27,119.85600000000001
2011-09-28,117.3499
2011-09-29,114.40799999999999
2011-09-30,116.8414
2011-10-10,116.115
2011-10-11,116.5509
2011-10-12,119.85600000000001
2011-10-13,120.9456
2011-10-14,119.3112
2011-10-17,119.2022
2011-10-18,112.59200000000001
2011-10-19,108.0883
2011-10-20,103.8752
2011-10-21,104.5653
2011-10-24,104.9648
2011-10-25,107.1077
2011-10-26,108.9963
2011-10-27,108.7421
2011-10-28,110.1222
2011-10-31,113.5
2011-11-01,114.0448
2011-11-02,116.1877
2011-11-03,115.5702
2011-11-04,117.0594
2011-11-07,114.0448
2011-11-08,112.2288
2011-11-09,113.3184
2011-11-10,111.9382
2011-11-11,111.6477
2011-11-14,115.1707
2011-11-15,120.5461
2011-11-16,117.7858
2011-11-17,117.8584
2011-11-18,116.8778
2011-11-21,118.4395
2011-11-22,118.839
2011-11-23,116.8414
2011-11-24,117.7494
2011-11-25,114.40799999999999
2011-11-28,116.0787
2011-11-29,120.5824
2011-11-30,116.2603
2011-12-01,117.4952
2011-12-02,113.6816
2011-12-05,111.5024
2011-12-06,110.0859
2011-12-07,110.3765
2011-12-08,110.77600000000001
2011-12-09,108.2336
2011-12-12,105.8365
2011-12-13,103.5846
2011-12-14,102.0592
2011-12-15,100.6064
2011-12-16,102.713
2011-12-19,103.40299999999999
2011-12-20,105.1464
2011-12-21,94.6499
2011-12-22,90.8
2011-12-23,90.1462
2011-12-26,90.7637
2011-12-27,87.8944
2011-12-28,88.0034
2011-12-29,87.8944
2011-12-30,88.0034
2012-01-04,90.0736
2012-01-05,89.3109
2012-01-06,87.3496
2012-01-09,90.0736
2012-01-10,95.34
2012-01-11,95.1584
2012-01-12,94.0688
2012-01-13,91.4538
2012-01-16,82.3011
2012-01-17,86.8048
2012-01-18,84.1898
2012-01-19,85.7515
2012-01-20,91.5264
2012-01-30,88.7298
2012-01-31,88.3666
2012-02-01,88.4755
2012-02-02,89.7467
2012-02-03,91.5264
2012-02-06,92.2528
2012-02-07,90.8726
2012-02-08,92.6886
2012-02-09,92.2528
2012-02-10,91.1632
2012-02-13,91.2358
2012-02-14,95.2674
2012-02-15,96.5386
2012-02-16,96.5386
2012-02-17,97.1197
2012-02-20,97.6282
2012-02-21,97.8461
2012-02-22,102.4224
2012-02-23,102.0592
2012-02-24,102.1682
2012-02-27,101.587
2012-02-28,99.6984
2012-02-29,100.0616
2012-03-01,100.2432
2012-03-02,101.1512
2012-03-05,100.3885
2012-03-06,96.9744
2012-03-07,97.1197
2012-03-08,98.064
2012-03-09,100.2432
2012-03-12,105.0011
2012-03-13,104.6016
2012-03-14,100.4611
2012-03-15,101.696
2012-03-16,104.0568
2012-03-19,107.9067
2012-03-20,105.2554
2012-03-21,109.6138
2012-03-22,109.6864
2012-03-23,107.3256
2012-03-26,105.32799999999999
2012-03-27,105.2917
2012-03-28,100.6064
2012-03-29,98.064
2012-03-30,100.2069
2012-04-05,102.1318
2012-04-06,101.696
2012-04-09,98.6451
2012-04-10,100.897
2012-04-11,100.8606
2012-04-12,102.495
2012-04-13,106.0544
2012-04-16,104.2384
2012-04-17,101.696
2012-04-18,102.6766
2012-04-19,103.2941
2012-04-20,103.2941
2012-04-23,101.5144
2012-04-24,102.1318
2012-04-25,104.6016
2012-04-26,105.2554
2012-04-27,104.8922
2012-05-02,107.14399999999999
2012-05-03,111.3571
2012-05-04,109.2215
2012-05-07,112.3596
2012-05-08,111.575
2012-05-09,107.2166
2012-05-10,109.8317
2012-05-11,110.0496
2012-05-14,112.8826
2012-05-15,111.9673
2012-05-16,109.3523
2012-05-17,109.9624
2012-05-18,107.8704
2012-05-21,107.8704
2012-05-22,110.2675
2012-05-23,109.8317
2012-05-24,109.2215
2012-05-25,108.3934
2012-05-28,108.96
2012-05-29,109.3087
2012-05-30,109.3087
2012-05-31,110.4419
2012-06-01,110.3111
2012-06-04,112.098
2012-06-05,116.1514
2012-06-06,114.6695
2012-06-07,113.5363
2012-06-08,112.0109
2012-06-11,114.8874
2012-06-12,115.8463
2012-06-13,117.4153
2012-06-14,117.9383
2012-06-15,118.1562
2012-06-18,118.1126
2012-06-19,118.1562
2012-06-20,115.9334
2012-06-21,114.8874
2012-06-25,114.6259
2012-06-26,112.5775
2012-06-27,113.9722
2012-06-28,113.36200000000001
2012-06-29,117.6768
2012-07-02,120.9456
2012-07-03,119.85600000000001
2012-07-04,119.4202
2012-07-05,119.333
2012-07-06,125.0861
2012-07-09,121.8173
2012-07-10,121.5122
2012-07-11,123.3863
2012-07-12,128.3549
2012-07-13,128.137
2012-07-16,123.3863
2012-07-17,121.3379
2012-07-18,118.1998
2012-07-19,119.6381
2012-07-20,122.689
2012-07-23,122.9069
2012-07-24,122.6018
2012-07-25,120.6841
2012-07-26,116.2821
2012-07-27,111.1392
2012-07-30,107.3474
2012-07-31,107.6961
2012-08-01,108.3934
2012-08-02,109.3087
2012-08-03,112.7518
2012-08-06,113.1441
2012-08-07,113.4056
2012-08-08,110.7034
2012-08-09,113.1876
2012-08-10,114.1901
2012-08-13,114.5388
2012-08-14,117.1538
2012-08-15,116.5872
2012-08-16,104.9503
2012-08-17,99.9381
2012-08-20,100.8534
2012-08-21,101.9866
2012-08-22,98.9793
2012-08-23,99.4587
2012-08-24,98.4127
2012-08-27,93.7056
2012-08-28,93.6184
2012-08-29,93.1826
2012-08-30,93.9671
2012-08-31,95.2746
2012-09-03,96.4078
2012-09-04,95.97200000000001
2012-09-05,97.01799999999999
2012-09-06,96.9744
2012-09-07,99.8074
2012-09-10,99.7638
2012-09-11,98.9793
2012-09-12,98.4998
2012-09-13,100.3304
2012-09-14,101.7686
2012-09-17,99.5894
2012-09-18,108.6549
2012-09-19,114.1029
2012-09-20,112.4903
2012-09-21,111.1828
2012-09-24,117.241
2012-09-25,115.8463
2012-09-26,111.27
2012-09-27,112.6646
2012-09-28,116.5
2012-10-08,114.3208
2012-10-09,120.9456
2012-10-10,120.8584
2012-10-11,123.3427
2012-10-12,125.6527
2012-10-15,138.2049
2012-10-16,147.096
2012-10-17,153.1978
2012-10-18,153.8079
2012-10-19,155.159
2012-10-22,154.5924
2012-10-23,154.85399999999998
2012-10-24,152.54399999999998
2012-10-25,152.3261
2012-10-26,155.1155
2012-10-29,170.6314
2012-10-30,168.6701
2012-10-31,165.00900000000001
2012-11-01,167.1446
2012-11-02,169.9776
2012-11-05,165.6192
2012-11-06,160.2584
2012-11-07,161.6966
2012-11-08,163.3964
2012-11-09,165.6192
2012-11-12,157.7741
2012-11-13,157.6433
2012-11-14,159.1688
2012-11-15,161.0429
2012-11-16,158.4714
2012-11-19,159.0816
2012-11-20,158.9508
2012-11-21,155.377
2012-11-22,147.1832
2012-11-23,147.9677
2012-11-26,144.1323
2012-11-27,145.3526
2012-11-28,148.1856
2012-11-29,150.3648
2012-11-30,162.0017
2012-12-03,161.6095
2012-12-04,157.1203
2012-12-05,163.44
2012-12-06,164.5296
2012-12-07,162.1325
2012-12-10,150.1905
2012-12-11,151.6723
2012-12-12,149.6239
2012-12-13,149.3188
2012-12-14,152.02100000000002
2012-12-17,153.8515
2012-12-18,148.1856
2012-12-19,149.406
2012-12-20,147.1396
2012-12-21,149.5367
2012-12-24,155.2898
2012-12-25,157.2511
2012-12-26,159.2559
2012-12-27,164.2245
2012-12-28,165.1834
2012-12-31,166.9267
2013-01-04,163.8758
2013-01-07,171.72099999999998
2013-01-08,173.0285
2013-01-09,166.7524
2013-01-10,166.055
2013-01-11,165.0526
2013-01-14,168.6701
2013-01-15,176.951
2013-01-16,191.1594
2013-01-17,189.1546
2013-01-18,191.5953
2013-01-21,199.1789
2013-01-22,189.3725
2013-01-23,195.605
2013-01-24,201.7939
2013-01-25,197.8714
2013-01-28,208.1572
2013-01-29,212.2541
2013-01-30,210.9466
2013-01-31,203.2758
2013-02-01,204.40900000000002
2013-02-04,194.9512
2013-02-05,195.3435
2013-02-06,212.2541
2013-02-07,209.2032
2013-02-08,213.518
2013-02-18,220.3171
2013-02-19,216.9612
2013-02-20,223.2372
2013-02-21,223.5859
2013-02-22,213.5616
2013-02-25,213.6924
2013-02-26,214.3461
2013-02-27,213.1258
2013-02-28,216.3946
2013-03-01,224.8934
2013-03-04,218.96599999999998
2013-03-05,226.1138
2013-03-06,234.0461
2013-03-07,233.3052
2013-03-08,231.649
2013-03-11,227.9879
2013-03-12,218.7917
2013-03-13,210.2928
2013-03-14,213.6052
2013-03-15,217.4842
2013-03-18,196.5638
2013-03-19,201.9247
2013-03-20,209.2468
2013-03-21,218.0072
2013-03-22,219.6634
2013-03-25,227.4649
2013-03-26,228.7288
2013-03-27,228.7288
2013-03-28,226.0266
2013-03-29,229.2518
2013-04-01,226.4189
2013-04-02,214.6512
2013-04-03,211.8182
2013-04-08,217.0483
2013-04-09,210.9466
2013-04-10,201.8811
2013-04-11,198.5251
2013-04-12,203.7988
2013-04-15,201.7939
2013-04-16,207.5034
2013-04-17,215.7408
2013-04-18,221.4503
2013-04-19,222.4963
2013-04-22,239.71200000000002
2013-04-23,237.5328
2013-04-24,250.1722
2013-04-25,250.1722
2013-04-26,242.327
2013-05-02,251.65400000000002
2013-05-03,259.2812
2013-05-06,252.7872
2013-05-07,258.7146
2013-05-08,257.625
2013-05-09,252.1552
2013-05-10,244.637
2013-05-13,247.1213
2013-05-14,240.8452
2013-05-15,246.5329
2013-05-16,253.0051
2013-05-17,255.6855
2013-05-20,230.1235
2013-05-21,219.9902
2013-05-22,217.5713
2013-05-23,217.7675
2013-05-24,216.7868
2013-05-27,210.1838
2013-05-28,212.6028
2013-05-29,215.3485
2013-05-30,215.5447
2013-05-31,217.3752
2013-06-03,219.2057
2013-06-04,210.1185
2013-06-05,204.6923
2013-06-06,197.8278
2013-06-07,200.3774
2013-06-13,188.3483
2013-06-14,194.3628
2013-06-17,204.6269
2013-06-18,204.9538
2013-06-19,200.7043
2013-06-20,191.09400000000002
2013-06-21,194.6244
2013-06-24,187.956
2013-06-25,183.7066
2013-06-26,186.6485
2013-06-27,189.0674
2013-06-28,189.1981
2013-07-01,199.7237
2013-07-02,216.3292
2013-07-03,216.1331
2013-07-04,210.8376
2013-07-05,208.0918
2013-07-08,202.4041
2013-07-09,203.9077
2013-07-10,210.38
2013-07-11,213.518
2013-07-12,209.2686
2013-07-15,216.6561
2013-07-16,217.5713
2013-07-17,211.4914
2013-07-18,207.8957
2013-07-19,198.743
2013-07-22,201.5542
2013-07-23,206.9804
2013-07-24,213.9756
2013-07-25,207.5688
2013-07-26,207.2419
2013-07-29,207.7649
2013-07-30,199.2007
2013-07-31,198.6777
2013-08-01,202.4041
2013-08-02,199.7891
2013-08-05,214.2372
2013-08-06,220.7094
2013-08-07,217.7021
2013-08-08,237.511
2013-08-09,236.6611
2013-08-12,236.6611
2013-08-13,234.6998
2013-08-14,235.419
2013-08-15,225.5472
2013-08-16,215.8716
2013-08-19,222.736
2013-08-20,220.2517
2013-08-21,223.9128
2013-08-22,222.5399
2013-08-23,225.2203
2013-08-26,233.3923
2013-08-27,232.6078
2013-08-28,221.7554
2013-08-29,218.02900000000002
2013-08-30,213.1258
2013-09-02,215.08700000000002
2013-09-03,217.7021
2013-09-04,217.0483
2013-09-05,219.59799999999998
2013-09-06,224.5012
2013-09-09,218.1597
2013-09-10,222.1476
2013-09-11,218.1597
2013-09-12,214.4333
2013-09-13,218.02900000000002
2013-09-16,220.9709
2013-09-17,217.7675
2013-09-18,219.6634
2013-09-23,227.3124
2013-09-24,226.9201
2013-09-25,221.4285
2013-09-26,222.2784
2013-09-27,226.201
2013-09-30,226.201
2013-10-08,228.81599999999997
2013-10-09,233.5884
2013-10-10,227.1816
2013-10-11,232.2156
2013-10-14,246.2714
2013-10-15,246.206
2013-10-16,239.3415
2013-10-17,253.332
2013-10-18,251.3707
2013-10-21,252.6129
2013-10-22,260.8502
2013-10-23,260.7195
2013-10-24,265.7534
2013-10-25,255.4894
2013-10-28,244.2447
2013-10-29,248.3634
2013-10-30,245.8138
2013-10-31,235.7459
2013-11-01,239.9953
2013-11-04,235.6805
2013-11-05,237.3149
2013-11-06,236.7265
2013-11-07,230.5158
2013-11-08,225.7433
2013-11-11,229.9928
2013-11-12,237.3149
2013-11-13,230.5812
2013-11-14,231.8887
2013-11-15,232.1502
2013-11-18,235.0267
2013-11-19,237.2495
2013-11-20,235.4844
2013-11-21,230.4504
2013-11-22,224.1089
2013-11-25,228.5545
2013-11-26,224.9588
2013-11-27,225.1549
2013-11-28,228.8814
2013-11-29,226.3317
2013-12-02,214.4333
2013-12-03,220.7748
2013-12-04,222.1476
2013-12-05,219.3365
2013-12-06,221.7554
2013-12-09,224.5012
2013-12-10,221.2978
2013-12-11,216.5253
2013-12-12,222.6707
2013-12-13,220.3825
2013-12-16,220.9709
2013-12-17,217.2444
2013-12-18,216.0677
2013-12-19,216.6561
2013-12-20,215.8062
2013-12-23,228.3584
2013-12-24,228.1622
2013-12-25,227.0508
2013-12-26,221.7554
2013-12-27,228.8814
2013-12-30,225.4818
2013-12-31,224.8934
2014-01-02,231.0388
2014-01-03,229.5351
2014-01-06,224.1743
2014-01-07,226.72400000000002
2014-01-08,229.9274
2014-01-09,230.6465
2014-01-10,228.81599999999997
2014-01-13,222.9322
2014-01-14,220.3825
2014-01-15,221.6246
2014-01-16,218.4212
2014-01-17,214.7602
2014-01-20,209.2032
2014-01-21,210.4453
2014-01-22,214.1064
2014-01-23,213.9756
2014-01-24,225.0242
2014-01-27,218.4866
2014-01-28,210.1185
2014-01-29,209.6608
2014-01-30,207.5688
2014-02-07,208.2879
2014-02-10,213.0604
2014-02-11,212.6028
2014-02-12,213.518
2014-02-13,215.08700000000002
2014-02-14,217.50599999999997
2014-02-17,216.3946
2014-02-18,212.2759
2014-02-19,211.4914
2014-02-20,206.5882
2014-02-21,208.1572
2014-02-24,207.7649
2014-02-25,196.4549
2014-02-26,197.5663
2014-02-27,196.5856
2014-02-28,198.8084
2014-03-03,199.3968
2014-03-04,196.3895
2014-03-05,196.4549
2014-03-06,185.2102
2014-03-07,178.8687
2014-03-10,177.8881
2014-03-11,180.30700000000002
2014-03-12,198.3508
2014-03-13,210.4453
2014-03-14,205.34599999999998
2014-03-17,206.3267
2014-03-18,203.3194
2014-03-19,200.6389
2014-03-20,196.128
2014-03-21,198.6123
2014-03-24,198.743
2014-03-25,197.1086
2014-03-26,201.4888
2014-03-27,199.4622
2014-03-28,191.0287
2014-03-31,190.8979
2014-04-01,194.2321
2014-04-02,190.7672
2014-04-03,190.1134
2014-04-04,191.4863
2014-04-08,197.4355
2014-04-09,198.1547
2014-04-10,197.5009
2014-04-11,193.5783
2014-04-14,196.3895
2014-04-15,197.4355
2014-04-16,198.6777
2014-04-17,195.605
2014-04-18,194.55900000000003
2014-04-21,191.8786
2014-04-22,191.5517
2014-04-23,191.09400000000002
2014-04-24,188.8059
2014-04-25,184.3603
2014-04-28,179.5879
2014-04-29,184.0334
2014-04-30,189.7865
2014-05-05,190.8979
2014-05-06,192.4016
2014-05-07,185.9947
2014-05-08,184.5564
2014-05-09,181.8107
2014-05-12,187.4984
2014-05-13,186.2562
2014-05-14,187.4984
2014-05-15,184.3603
2014-05-16,185.4063
2014-05-19,183.5104
2014-05-20,183.5758
2014-05-21,185.7332
2014-05-22,185.9947
2014-05-23,186.3216
2014-05-26,188.9366
2014-05-27,187.7599
2014-05-28,189.1981
2014-05-29,191.8786
2014-05-30,190.8325
2014-06-03,192.2054
2014-06-04,188.1521
2014-06-05,188.2829
2014-06-06,185.2102
2014-06-09,185.34099999999998
2014-06-10,189.525
2014-06-11,193.7745
2014-06-12,191.1594
2014-06-13,193.6437
2014-06-16,196.2588
2014-06-17,193.3822
2014-06-18,192.3362
2014-06-19,189.5904
2014-06-20,191.3556
2014-06-23,191.2902
2014-06-24,191.9439
2014-06-25,190.4403
2014-06-26,193.7745
2014-06-27,194.6897
2014-06-30,196.2588
2014-07-01,196.65099999999998
2014-07-02,200.1159
2014-07-03,199.1353
2014-07-04,195.9972
2014-07-07,193.0553
2014-07-08,197.0433
2014-07-09,193.4476
2014-07-10,192.4669
2014-07-11,192.7284
2014-07-14,197.4355
2014-07-15,195.9319
2014-07-16,193.1207
2014-07-17,191.4863
2014-07-18,191.3556
2014-07-21,190.2442
2014-07-22,191.4863
2014-07-23,187.6291
2014-07-24,187.1061
2014-07-25,189.0674
2014-07-28,191.4209
2014-07-29,192.2054
2014-07-30,192.8592
2014-07-31,194.2975
2014-08-01,195.8665
2014-08-04,196.5856
2014-08-05,195.605
2014-08-06,196.128
2014-08-07,193.513
2014-08-08,195.3435
2014-08-11,197.4355
2014-08-12,196.1934
2014-08-13,194.4936
2014-08-14,193.8398
2014-08-15,194.8859
2014-08-18,203.9731
2014-08-19,201.4235
2014-08-20,203.9731
2014-08-21,204.6269
2014-08-22,204.1692
2014-08-25,202.0772
2014-08-26,199.7237
2014-08-27,201.0966
2014-08-28,199.0045
2014-08-29,200.7697
2014-09-01,202.3387
2014-09-02,203.5809
2014-09-03,203.7116
2014-09-04,207.1765
2014-09-05,206.8497
2014-09-09,205.0191
2014-09-10,205.8036
2014-09-11,203.5809
2014-09-12,205.4114
2014-09-15,206.4574
2014-09-16,198.6777
2014-09-17,199.7891
2014-09-18,201.685
2014-09-19,201.8811
2014-09-22,197.8278
2014-09-23,200.7043
2014-09-24,202.3387
2014-09-25,202.4041
2014-09-26,201.9465
2014-09-29,203.5155
2014-09-30,204.82299999999998
2014-10-08,212.9296
2014-10-09,211.3606
2014-10-10,216.3292
2014-10-13,218.3558
2014-10-14,216.5253
2014-10-15,229.33900000000003
2014-10-16,222.8014
2014-10-17,219.9902
2014-10-20,226.7893
2014-10-21,228.7506
2014-10-22,223.6513
2014-10-23,224.1743
2014-10-24,230.0581
2014-10-27,231.8233
2014-10-28,238.4916
2014-10-29,238.9493
2014-10-30,233.3923
2014-10-31,237.2495
2014-11-03,235.6805
2014-11-04,232.2156
2014-11-05,232.5424
2014-11-06,237.3149
2014-11-07,241.1721
2014-11-10,242.3488
2014-11-11,231.4964
2014-11-12,235.3536
2014-11-13,231.1695
2014-11-14,231.5618
2014-11-17,229.9928
2014-11-18,232.3463
2014-11-19,237.6418
2014-11-20,235.419
2014-11-21,237.1188
2014-11-24,235.2228
2014-11-25,236.5304
2014-11-26,236.5957
2014-11-27,233.7192
2014-11-28,227.4431
2014-12-01,231.8887
2014-12-02,232.3463
2014-12-03,237.6418
2014-12-04,242.8718
2014-12-05,237.9686
2014-12-08,236.0074
2014-12-09,233.4577
2014-12-10,240.5837
2014-12-11,236.8572
2014-12-12,238.7532
2014-12-15,249.8671
2014-12-16,249.1479
2014-12-17,244.7024
2014-12-18,243.1333
2014-12-19,235.3536
2014-12-22,229.6005
2014-12-23,228.3584
2014-12-24,232.8693
2014-12-25,232.0194
2014-12-26,234.1768
2014-12-29,228.4891
2014-12-30,229.9274
2014-12-31,231.7579
2015-01-05,239.2108
2015-01-06,245.2254
2015-01-07,241.4989
2015-01-08,242.2181
2015-01-09,238.7532
2015-01-12,239.2762
2015-01-13,248.6903
2015-01-14,247.3174
2015-01-15,247.252
2015-01-16,248.1019
2015-01-19,247.5789
2015-01-20,255.4894
2015-01-21,259.0851
2015-01-22,262.1578
2015-01-23,252.0899
2015-01-26,254.3126
2015-01-27,252.4167
2015-01-28,253.0051
2015-01-29,247.1213
2015-01-30,246.5329
2015-02-02,246.5329
2015-02-03,248.4942
2015-02-04,245.2254
2015-02-05,240.6491
2015-02-06,235.419
2015-02-09,234.373
2015-02-10,237.3149
2015-02-11,239.7992
2015-02-12,242.02200000000002
2015-02-13,242.8065
2015-02-16,244.5716
2015-02-17,243.1987
2015-02-25,249.6056
2015-02-26,249.4094
2015-02-27,248.1019
2015-03-02,251.0438
2015-03-03,248.1019
2015-03-04,257.8429
2015-03-05,267.6493
2015-03-06,256.9277
2015-03-09,261.3079
2015-03-10,279.8093
2015-03-11,282.5551
2015-03-12,281.7706
2015-03-13,292.2307
2015-03-16,292.8845
2015-03-17,283.6665
2015-03-18,287.3929
2015-03-19,280.9207
2015-03-20,280.5284
2015-03-23,289.4849
2015-03-24,292.6884
2015-03-25,290.0079
2015-03-26,282.7512
2015-03-27,285.0394
2015-03-30,291.9692
2015-03-31,290.4002
2015-04-01,303.1485
2015-04-02,301.9717
2015-04-03,307.9863
2015-04-07,305.5674
2015-04-08,300.5988
2015-04-09,295.4995
2015-04-10,303.4754
2015-04-13,333.8099
2015-04-14,334.8559
2015-04-15,324.3303
2015-04-16,326.9454
2015-04-17,323.4804
2015-04-20,310.6668
2015-04-21,341.7204
2015-04-22,345.5775
2015-04-23,353.48800000000006
2015-04-24,345.1853
2015-04-27,338.9092
2015-04-28,326.1478
2015-04-29,327.7168
2015-04-30,324.3696
2015-05-04,328.1352
2015-05-05,310.6668
2015-05-06,313.3864
2015-05-07,323.2189
2015-05-08,337.7586
2015-05-11,346.2313
2015-05-12,348.3233
2015-05-13,361.8169
2015-05-14,356.5869
2015-05-15,343.5117
2015-05-18,360.2479
2015-05-19,378.5532
2015-05-20,368.3022
2015-05-21,390.8962
2015-05-22,384.9339
2015-05-25,390.68699999999995
2015-05-26,397.0677
2015-05-27,394.348
2015-05-28,361.8169
2015-05-29,364.0136
2015-06-01,377.0888
2015-06-02,382.7373
2015-06-03,374.3691
2015-06-04,365.3734
2015-06-05,376.6704
2015-06-08,378.5532
2015-06-09,382.7373
2015-06-10,380.3314
2015-06-11,386.7121
2015-06-12,386.0845
2015-06-15,367.8838
2015-06-16,358.6789
2015-06-17,363.5952
2015-06-18,344.5577
2015-06-19,313.8048
2015-06-23,331.1687
2015-06-24,332.4239
2015-06-25,319.0349
2015-06-26,287.1314
2015-06-29,271.9642
2015-06-30,299.1606
2015-07-01,294.9765
2015-07-02,291.0017
2015-07-03,302.717
2015-07-06,307.1103
2015-07-07,281.9013
2015-07-08,280.5415
2015-07-09,308.5747
2015-07-10,339.4322
2015-07-13,358.0513
2015-07-14,336.6079
2015-07-15,308.8885
2015-07-16,325.9386
2015-07-17,340.5828
2015-07-20,334.8297
2015-07-21,342.0472
2015-07-22,341.0012
2015-07-23,343.6163
