day,market_cap
2014-01-28,83.8772
2014-01-29,83.5626
2014-01-30,75.2136
2014-02-07,74.1004
2014-02-10,79.1098
2014-02-11,87.0232
2014-02-12,91.2582
2014-02-13,87.96700000000001
2014-02-14,92.6134
2014-02-17,94.3316
2014-02-18,97.76799999999999
2014-02-19,91.9358
2014-02-20,91.6938
2014-02-21,92.3956
2014-02-24,87.846
2014-02-25,81.433
2014-02-26,79.86
2014-02-27,79.86
2014-02-28,84.337
2014-03-03,89.54
2014-03-04,87.5556
2014-03-05,87.5556
2014-03-06,89.0802
2014-03-07,82.9818
2014-03-10,82.5462
2014-03-11,82.6188
2014-03-12,82.28
2014-03-13,87.0958
2014-03-14,84.1676
2014-03-17,83.5384
2014-03-18,85.305
2014-03-19,87.12
2014-03-20,84.5548
2014-03-21,84.7968
2014-03-24,84.7
2014-03-25,86.8296
2014-03-26,86.7812
2014-03-27,84.821
2014-03-28,83.5142
2014-03-31,75.1652
2014-04-01,75.02
2014-04-02,74.6328
2014-04-03,75.7944
2014-04-04,79.013
2014-04-08,78.529
2014-04-09,79.3276
2014-04-10,77.3916
2014-04-11,79.1098
2014-04-14,86.1278
2014-04-15,86.1036
2014-04-16,88.33
2014-04-17,87.12
2014-04-18,85.9584
2014-04-21,89.0076
2014-04-22,89.2496
2014-04-23,86.6118
2014-04-24,85.0872
2014-04-25,84.21600000000001
2014-04-28,81.796
2014-04-29,86.4666
2014-04-30,85.1598
2014-05-05,91.2582
2014-05-06,93.654
2014-05-07,96.6064
2014-05-08,94.8882
2014-05-09,92.4198
2014-05-12,94.985
2014-05-13,91.355
2014-05-14,92.4924
2014-05-15,92.2988
2014-05-16,96.43700000000001
2014-05-19,96.074
2014-05-20,98.131
2014-05-21,96.4854
2014-05-22,94.0412
2014-05-23,95.95299999999999
2014-05-26,96.2918
2014-05-27,97.889
2014-05-28,99.946
2014-05-29,95.8562
2014-05-30,95.1302
2014-06-03,95.711
2014-06-04,91.6454
2014-06-05,91.3066
2014-06-06,92.3956
2014-06-09,93.17
2014-06-10,96.55799999999999
2014-06-11,95.10600000000001
2014-06-12,95.348
2014-06-13,95.7836
2014-06-16,99.1716
2014-06-17,99.4862
2014-06-18,97.3082
2014-06-19,93.6298
2014-06-20,97.4292
2014-06-23,98.615
2014-06-24,96.55799999999999
2014-06-25,103.0436
2014-06-26,106.0202
2014-06-27,104.7376
2014-06-30,106.601
2014-07-01,106.5768
2014-07-02,105.02799999999999
2014-07-03,102.8984
2014-07-04,103.455
2014-07-07,101.64
2014-07-08,101.64
2014-07-09,100.2848
2014-07-10,99.704
2014-07-11,101.51899999999999
2014-07-14,107.0608
2014-07-15,110.23100000000001
2014-07-16,110.11
2014-07-17,110.352
2014-07-18,112.288
2014-07-21,114.22399999999999
2014-07-22,119.2818
2014-07-23,119.6932
2014-07-24,117.37
2014-07-25,116.88600000000001
2014-07-28,119.1608
2014-07-29,117.12799999999999
2014-07-30,115.071
2014-07-31,121.605
2014-08-01,123.3232
2014-08-04,127.05
2014-08-05,127.1226
2014-08-06,125.11399999999999
2014-08-07,121.726
2014-08-08,126.3966
2014-08-11,136.488
2014-08-12,135.52
2014-08-13,132.6644
2014-08-14,130.9704
2014-08-15,130.9704
2014-08-18,131.164
2014-08-19,132.132
2014-08-20,129.22799999999998
2014-08-21,129.22799999999998
2014-08-22,132.132
2014-08-25,125.8642
2014-08-26,125.6464
2014-08-27,123.2264
2014-08-28,121.0242
2014-08-29,124.751
2014-09-01,124.38799999999999
2014-09-02,125.3318
2014-09-03,125.84
2014-09-04,126.68700000000001
2014-09-05,126.2514
2014-09-09,125.598
2014-09-10,125.84
2014-09-11,124.146
2014-09-12,123.7588
2014-09-15,122.21
2014-09-16,120.758
2014-09-17,127.5098
2014-09-18,128.2358
2014-09-19,126.5176
2014-09-22,121.9196
2014-09-23,121.96799999999999
2014-09-24,122.2826
2014-09-25,122.9118
2014-09-26,122.2584
2014-09-29,128.502
2014-09-30,133.0274
2014-10-08,131.89
2014-10-09,132.1078
2014-10-10,129.2764
2014-10-13,122.936
2014-10-14,124.8962
2014-10-15,122.8634
2014-10-16,119.1608
2014-10-17,117.854
2014-10-20,120.03200000000001
2014-10-21,120.87899999999999
2014-10-22,121.0
2014-10-23,116.523
2014-10-24,121.6776
2014-10-27,121.0968
2014-10-28,131.8416
2014-10-29,128.26
2014-10-30,128.4294
2014-10-31,127.7034
2014-11-03,127.8002
2014-11-04,125.11399999999999
2014-11-05,125.0656
2014-11-06,127.3404
2014-11-07,125.5738
2014-11-10,122.0406
2014-11-11,120.0078
2014-11-12,127.2436
2014-11-13,131.9626
2014-11-14,132.5676
2014-11-17,131.1882
2014-11-18,144.3046
2014-11-19,150.7902
2014-11-20,149.2172
2014-11-21,148.346
2014-11-24,151.5162
2014-11-25,147.8136
2014-11-26,143.0946
2014-11-27,141.57
2014-11-28,139.876
2014-12-01,131.406
2014-12-02,132.7612
2014-12-03,131.4786
2014-12-04,136.4638
2014-12-05,130.438
2014-12-08,124.87200000000001
2014-12-09,117.37
2014-12-10,123.4926
2014-12-11,121.0484
2014-12-12,123.3958
2014-12-15,127.897
2014-12-16,128.26
2014-12-17,129.3006
2014-12-18,127.7518
2014-12-19,122.21
2014-12-22,109.98899999999999
2014-12-23,104.9312
2014-12-24,109.384
2014-12-25,110.11
2014-12-26,106.5042
2014-12-29,103.5276
2014-12-30,100.43
2014-12-31,106.48
2015-01-05,106.72200000000001
2015-01-06,115.2888
2015-01-07,121.0484
2015-01-08,125.84
2015-01-09,128.2842
2015-01-12,123.904
2015-01-13,124.6542
2015-01-14,134.189
2015-01-15,130.7284
2015-01-16,134.673
2015-01-19,134.9392
2015-01-20,132.4466
2015-01-21,133.1242
2015-01-22,130.559
2015-01-23,129.2038
2015-01-26,130.9462
2015-01-27,129.2522
2015-01-28,123.3232
2015-01-29,123.42
2015-01-30,122.9118
2015-02-02,126.7596
2015-02-03,125.4044
2015-02-04,122.9118
2015-02-05,116.402
2015-02-06,117.3458
2015-02-09,119.4754
2015-02-10,116.6682
2015-02-11,114.46600000000001
2015-02-12,120.516
2015-02-13,120.8306
2015-02-16,122.6456
2015-02-17,121.3388
2015-02-25,125.598
