day,market_cap
2010-10-18,1813.2017
2010-10-19,1900.1863
2010-10-20,1934.4901
2010-10-21,1896.5109
2010-10-22,1856.0814
2010-10-25,1987.171
2010-10-26,2065.5796
2010-10-27,1963.8934
2010-10-28,1963.8934
2010-10-29,1908.7622
2010-11-01,1963.8934
2010-11-02,1875.6836
2010-11-03,1814.4268
2010-11-04,1865.8824
2010-11-05,1842.6049
2010-11-08,1876.9087
2010-11-09,1878.1338
2010-11-10,1849.9557
2010-11-11,1840.1545
2010-11-12,1725.5864
2010-11-15,1719.2189
2010-11-16,1655.5441
2010-11-17,1640.2622
2010-11-18,1682.2875
2010-11-19,1705.2104
2010-11-22,1659.3646
2010-11-23,1571.4934
2010-11-24,1624.3864
2010-11-25,1692.7136
2010-11-26,1663.0623
2010-11-29,1660.4838
2010-11-30,1605.0483
2010-12-01,1601.1808
2010-12-02,1619.2295
2010-12-03,1643.7242
2010-12-06,1677.2433
2010-12-07,1678.5325
2010-12-08,1672.0865
2010-12-09,1596.024
2010-12-10,1610.2051
2010-12-13,1678.5325
2010-12-14,1696.5812
2010-12-15,1682.4001
2010-12-16,1652.7487
2010-12-17,1695.2920000000001
2010-12-20,1648.881
2010-12-21,1699.1595
2010-12-22,1719.7867
2010-12-23,1701.7379999999998
2010-12-24,1681.1108
2010-12-27,1646.3026
2010-12-28,1624.3864
2010-12-29,1688.8461
2010-12-30,1728.8112
2010-12-31,1763.6194
2011-01-04,1785.5356
2011-01-05,1723.6543
2011-01-06,1679.8217
2011-01-07,1688.8461
2011-01-10,1630.8323
2011-01-11,1620.5187
2011-01-12,1660.4838
2011-01-13,1687.5569
2011-01-14,1674.6649
2011-01-17,1586.9996
2011-01-18,1525.1182
2011-01-19,1549.6129999999998
2011-01-20,1452.9233
2011-01-21,1458.0801
2011-01-24,1429.7178
2011-01-25,1438.7421
2011-01-26,1487.7316
2011-01-27,1500.6235
2011-01-28,1504.4911
2011-01-31,1507.0695
2011-02-01,1491.5992
2011-02-09,1449.0557
2011-02-10,1509.6479
2011-02-11,1513.5155
2011-02-14,1572.8185
2011-02-15,1584.4211
2011-02-16,1616.6511
2011-02-17,1614.0728
2011-02-18,1596.024
2011-02-21,1601.1808
2011-02-22,1519.9615
2011-02-23,1500.6235
2011-02-24,1512.2263
2011-02-25,1508.3586
2011-02-28,1525.1182
2011-03-01,1538.0103
2011-03-02,1505.7803
2011-03-03,1478.7072
2011-03-04,1518.6722
2011-03-07,1557.3481
2011-03-08,1559.9265
2011-03-09,1556.059
2011-03-10,1519.9615
2011-03-11,1508.3586
2011-03-14,1487.7316
2011-03-15,1458.0801
2011-03-16,1477.418
2011-03-17,1437.4529
2011-03-18,1449.0557
2011-03-21,1429.7178
2011-03-22,1436.1638
2011-03-23,1456.7909
2011-03-24,1440.0312
2011-03-25,1460.6584
2011-03-28,1454.2125
2011-03-29,1450.3448
2011-03-30,1445.1881
2011-03-31,1419.4042
2011-04-01,1425.8502
2011-04-06,1388.4635
2011-04-07,1392.3311
2011-04-08,1392.3311
2011-04-11,1374.2823
2011-04-12,1446.4773
2011-04-13,1449.0557
2011-04-14,1425.8502
2011-04-15,1425.8502
2011-04-18,1450.3448
2011-04-19,1421.9825
2011-04-20,1455.5017
2011-04-21,1481.2856
2011-04-22,1503.2019
2011-04-25,1478.7072
2011-04-26,1494.1775
2011-04-27,1486.4424
2011-04-28,1411.6689
2011-04-29,1431.007
2011-05-03,1427.1394
2011-05-04,1388.4635
2011-05-05,1393.6202
2011-05-06,1415.5366
2011-05-09,1409.0906
2011-05-10,1400.0663
2011-05-11,1402.6447
2011-05-12,1375.5717
2011-05-13,1383.3066
2011-05-16,1362.6796
2011-05-17,1348.4985
2011-05-18,1370.4148
2011-05-19,1345.92
2011-05-20,1333.0281
2011-05-23,1272.4359
2011-05-24,1275.0143
2011-05-25,1226.0249
2011-05-26,1226.0249
2011-05-27,1211.8438
2011-05-30,1198.9518
2011-05-31,1226.0249
2011-06-01,1220.868
2011-06-02,1200.241
2011-06-03,1220.868
2011-06-07,1226.0249
2011-06-08,1228.6033
2011-06-09,1187.349
2011-06-10,1180.903
2011-06-13,1156.4083
2011-06-14,1169.3003
2011-06-15,1160.2759
2011-06-16,1198.9518
2011-06-17,1198.9518
2011-06-20,1180.903
2011-06-21,1178.3247
2011-06-22,1188.6382
2011-06-23,1197.6626
2011-06-24,1273.7251
2011-06-27,1269.8575
2011-06-28,1267.2791
2011-06-29,1226.0249
2011-06-30,1236.3385
2011-07-01,1235.0493
2011-07-04,1272.4359
2011-07-05,1285.3279
2011-07-06,1287.9062
2011-07-07,1317.5577
2011-07-08,1314.9794
2011-07-11,1336.8958
2011-07-12,1291.7739
2011-07-13,1331.7389
2011-07-14,1331.7389
2011-07-15,1342.0525
2011-07-18,1343.3417
2011-07-19,1308.5334
2011-07-20,1285.3279
2011-07-21,1265.9899
2011-07-22,1264.7008
2011-07-25,1250.5197
2011-07-26,1336.8958
2011-07-27,1298.2198
2011-07-28,1308.5334
2011-07-29,1282.7495
2011-08-01,1269.8575
2011-08-02,1235.0493
2011-08-03,1211.8438
2011-08-04,1226.0249
2011-08-05,1209.2653
2011-08-08,1137.0704
2011-08-09,1148.6732
2011-08-10,1157.6975
2011-08-11,1214.4221
2011-08-12,1213.1329
2011-08-15,1224.7357
2011-08-16,1215.7113
2011-08-17,1224.7357
2011-08-18,1184.7706
2011-08-19,1169.3003
2011-08-22,1157.6975
2011-08-23,1169.3003
2011-08-24,1162.8542
2011-08-25,1240.2061
2011-08-26,1229.8925
2011-08-29,1209.2653
2011-08-30,1206.687
2011-08-31,1189.9274
2011-09-01,1162.8542
2011-09-02,1124.1783
2011-09-05,1124.1783
2011-09-06,1126.7568
