day,market_cap
2010-10-18,2272.98
2010-10-19,2320.28
2010-10-20,2465.6201
2010-10-21,2420.8999
2010-10-22,2332.3201
2010-10-25,2376.1799
2010-10-26,2324.5801
2010-10-27,2255.78
2010-10-28,2247.1799
2010-10-29,2223.1001
2010-11-01,2303.9399
2010-11-02,2236.8601
2010-11-03,2236.0
2010-11-04,2269.54
2010-11-05,2286.74
2010-11-08,2257.5
2010-11-09,2211.0601
2010-11-10,2234.28
2010-11-11,2276.4199
2010-11-12,2150.0
2010-11-15,2131.9399
2010-11-16,1996.0601
2010-11-17,1982.3
2010-11-18,2000.36
2010-11-19,1992.62
2010-11-22,1975.42
2010-11-23,1918.66
2010-11-24,1968.54
2010-11-25,1999.5
2010-11-26,1987.46
2010-11-29,2023.58
2010-11-30,1993.48
2010-12-01,1983.16
2010-12-02,1986.6
2010-12-03,2021.86
2010-12-06,2092.3799
2010-12-07,2103.5601
2010-12-08,2057.98
2010-12-09,1996.0601
2010-12-10,2064.0
2010-12-13,2112.1599
2010-12-14,2082.0601
2010-12-15,2045.9399
2010-12-16,2025.3
2010-12-17,2023.58
2010-12-20,1979.72
2010-12-21,2051.96
2010-12-22,1985.74
2010-12-23,1972.84
2010-12-24,1977.14
2010-12-27,1956.5
2010-12-28,1951.34
2010-12-29,1944.46
2010-12-30,1931.5601
2010-12-31,1969.4
2011-01-04,2003.8
2011-01-05,1959.08
2011-01-06,1928.12
2011-01-07,1958.22
2011-01-10,1911.78
2011-01-11,1935.0
2011-01-12,2002.9399
2011-01-13,2003.8
2011-01-14,1990.04
2011-01-17,1910.92
2011-01-18,1927.26
2011-01-19,1960.8
2011-01-20,1857.6
2011-01-21,1872.22
2011-01-24,1834.38
2011-01-25,1849.0
2011-01-26,1874.8
2011-01-27,1902.3199
2011-01-28,1904.04
2011-01-31,1921.24
2011-02-01,1914.36
2011-02-09,1894.58
2011-02-10,1936.72
2011-02-11,1945.3199
2011-02-14,2048.52
2011-02-15,2020.14
2011-02-16,2021.86
2011-02-17,2010.6801
2011-02-18,1946.1801
2011-02-21,1965.96
2011-02-22,1902.3199
2011-02-23,1905.76
2011-02-24,1907.48
2011-02-25,1922.1
2011-02-28,1929.84
2011-03-01,1954.78
2011-03-02,1963.38
2011-03-03,1987.46
2011-03-04,2009.8199
2011-03-07,2060.5601
2011-03-08,2039.0601
