day,market_cap
2010-10-18,207.5646
2010-10-19,228.3066
2010-10-20,243.9173
2010-10-21,237.702
2010-10-22,238.8583
2010-10-25,256.4203
2010-10-26,267.2611
2010-10-27,241.96599999999998
2010-10-28,230.3302
2010-10-29,229.8966
2010-11-01,240.3037
2010-11-02,232.6429
2010-11-03,220.3567
2010-11-04,226.4998
2010-11-05,228.8848
2010-11-08,231.1975
2010-11-09,237.1238
2010-11-10,233.6547
2010-11-11,232.4261
2010-11-12,232.4261
2010-11-15,211.395
2010-11-16,194.7002
2010-11-17,191.6648
2010-11-18,197.4466
2010-11-19,198.892
2010-11-22,196.9407
2010-11-23,188.9908
2010-11-24,194.8448
2010-11-25,198.1693
2010-11-26,203.3728
2010-11-29,197.30200000000002
2010-11-30,193.9775
2010-12-01,193.1102
2010-12-02,203.3006
2010-12-03,201.2047
2010-12-06,201.3492
2010-12-07,203.6619
2010-12-08,201.9997
2010-12-09,195.4229
2010-12-10,198.6752
2010-12-13,207.2755
2010-12-14,207.3478
2010-12-15,209.5159
2010-12-16,208.5041
2010-12-17,205.9746
2010-12-20,201.9997
2010-12-21,208.0705
2010-12-22,205.3965
2010-12-23,206.1192
2010-12-24,201.3492
2010-12-27,202.6501
2010-12-28,195.71200000000002
2010-12-29,194.2666
2010-12-30,195.4952
2010-12-31,204.4569
2011-01-04,208.0705
2011-01-05,211.0337
2011-01-06,207.8537
2011-01-07,205.541
2011-01-10,202.2888
2011-01-11,200.482
2011-01-12,200.8433
2011-01-13,200.8433
2011-01-14,192.8934
2011-01-17,178.3668
2011-01-18,178.8727
2011-01-19,185.5217
2011-01-20,178.0777
2011-01-21,180.6072
2011-01-24,174.97
2011-01-25,176.2709
2011-01-26,178.7282
2011-01-27,183.7149
2011-01-28,183.9317
2011-01-31,185.8108
2011-02-01,187.0394
2011-02-09,179.3063
2011-02-10,185.0158
2011-02-11,186.9671
2011-02-14,194.917
2011-02-15,198.9643
2011-02-16,206.4083
2011-02-17,207.0587
2011-02-18,201.6383
2011-02-21,205.3242
2011-02-22,198.3138
2011-02-23,198.4584
2011-02-24,204.3847
2011-02-25,204.3124
2011-02-28,207.0587
2011-03-01,205.6133
2011-03-02,202.2888
2011-03-03,198.6029
2011-03-04,203.5897
2011-03-07,220.3567
2011-03-08,216.0204
2011-03-09,214.1413
2011-03-10,207.7814
2011-03-11,204.1678
2011-03-14,206.0469
2011-03-15,199.2534
2011-03-16,203.0115
2011-03-17,201.7106
2011-03-18,203.951
2011-03-21,204.74599999999998
2011-03-22,205.3965
2011-03-23,208.3596
2011-03-24,206.1914
2011-03-25,208.5041
2011-03-28,213.9968
2011-03-29,209.01
2011-03-30,207.8537
2011-03-31,203.8787
2011-04-01,212.1177
2011-04-06,214.6472
2011-04-07,213.9968
2011-04-08,216.7431
2011-04-11,218.1886
2011-04-12,213.3464
2011-04-13,216.9599
2011-04-14,212.8405
2011-04-15,209.5159
2011-04-18,208.72099999999998
2011-04-19,202.5779
2011-04-20,202.9392
2011-04-21,207.6369
2011-04-22,204.8906
2011-04-25,198.7474
2011-04-26,198.3861
2011-04-27,198.3861
2011-04-28,186.4612
2011-04-29,189.2076
2011-05-03,189.2076
2011-05-04,179.74
2011-05-05,177.7886
2011-05-06,176.4155
2011-05-09,177.355
2011-05-10,180.3904
2011-05-11,178.4391
2011-05-12,174.4641
2011-05-13,178.7282
2011-05-16,177.355
2011-05-17,182.3418
2011-05-18,182.7754
2011-05-19,180.7518
2011-05-20,180.535
2011-05-23,174.0305
2011-05-24,175.9096
2011-05-25,174.7532
2011-05-26,174.3196
2011-05-27,174.8255
2011-05-30,172.2237
2011-05-31,176.3432
2011-06-01,176.1986
2011-06-02,174.4641
2011-06-03,176.0541
2011-06-07,176.7768
2011-06-08,176.0541
2011-06-09,173.38
2011-06-10,172.4405
2011-06-13,171.7178
2011-06-14,174.6087
2011-06-15,172.8019
2011-06-16,169.4051
2011-06-17,166.442
2011-06-20,166.8756
2011-06-21,168.0319
2011-06-22,166.8756
2011-06-23,170.4892
2011-06-24,175.0423
2011-06-27,175.1146
2011-06-28,174.8255
2011-06-29,172.2237
2011-06-30,176.1264
2011-07-01,184.3654
2011-07-04,186.5335
2011-07-05,184.9435
2011-07-06,184.5822
2011-07-07,184.1485
2011-07-08,182.6308
2011-07-11,182.7754
2011-07-12,176.7768
2011-07-13,180.3904
2011-07-14,184.2208
2011-07-15,185.59400000000002
2011-07-18,182.1972
2011-07-19,182.5586
2011-07-20,181.2577
2011-07-21,177.5718
2011-07-22,178.0054
2011-07-25,171.5733
2011-07-26,172.0792
2011-07-27,176.7768
2011-07-28,178.2223
2011-07-29,174.97
2011-08-01,177.0659
2011-08-02,178.0054
2011-08-03,177.7164
2011-08-04,184.8713
2011-08-05,178.945
2011-08-08,169.1883
2011-08-09,166.6588
2011-08-10,167.4538
2011-08-11,169.8387
2011-08-12,170.6337
2011-08-15,174.6809
2011-08-16,176.6323
2011-08-17,173.7414
2011-08-18,168.321
2011-08-19,164.4906
2011-08-22,164.9242
2011-08-23,168.5378
2011-08-24,166.5142
2011-08-25,172.9464
2011-08-26,172.0069
2011-08-29,170.1278
2011-08-30,169.1883
2011-08-31,170.4169
2011-09-01,168.6101
2011-09-02,167.1647
2011-09-05,163.0452
2011-09-06,162.3225
2011-09-07,166.3697
2011-09-08,165.0688
2011-09-09,162.7561
2011-09-13,162.1779
2011-09-14,163.7679
2011-09-15,163.1897
2011-09-16,163.6234
2011-09-19,160.2266
2011-09-20,161.4552
2011-09-21,167.7428
2011-09-22,162.0334
2011-09-23,163.3343
2011-09-26,160.3711
2011-09-27,165.2856
2011-09-28,165.64700000000002
2011-09-29,167.1647
2011-09-30,166.6588
2011-10-10,163.1175
2011-10-11,155.3121
2011-10-12,158.0584
2011-10-13,157.3357
2011-10-14,158.0584
2011-10-17,157.8416
2011-10-18,153.0717
2011-10-19,153.433
2011-10-20,147.7958
2011-10-21,148.0849
2011-10-24,152.7826
2011-10-25,157.4803
2011-10-26,156.2516
2011-10-27,156.3962
2011-10-28,161.8888
2011-10-31,160.2989
2011-11-01,160.0098
2011-11-02,161.0216
2011-11-03,161.3107
2011-11-04,163.6234
2011-11-07,163.262
2011-11-08,163.8402
2011-11-09,165.2133
2011-11-10,162.2502
2011-11-11,162.5393
2011-11-14,167.0924
2011-11-15,166.2974
2011-11-16,160.9493
2011-11-17,161.3829
2011-11-18,161.3829
2011-11-21,157.1189
2011-11-22,156.0348
2011-11-23,153.7221
2011-11-24,153.6498
2011-11-25,152.4935
2011-11-28,152.7103
2011-11-29,156.1071
2011-11-30,150.1085
2011-12-01,153.7944
2011-12-02,150.2531
2011-12-05,148.1572
2011-12-06,149.16899999999998
2011-12-07,149.3858
2011-12-08,148.5908
2011-12-09,148.1572
2011-12-12,146.6395
2011-12-13,142.3754
2011-12-14,138.1114
2011-12-15,130.9565
2011-12-16,135.2205
2011-12-19,136.3769
2011-12-20,136.5937
2011-12-21,132.4742
2011-12-22,134.2087
2011-12-23,135.9433
2011-12-26,134.281
2011-12-27,133.1969
2011-12-28,133.2692
2011-12-29,133.3415
2011-12-30,135.3651
2012-01-04,131.6792
2012-01-05,130.017
2012-01-06,131.9683
2012-01-09,140.5687
2012-01-10,148.0849
2012-01-11,145.6999
2012-01-12,144.8327
2012-01-13,141.6527
2012-01-16,139.4846
2012-01-17,150.3976
2012-01-18,146.5672
2012-01-19,148.5908
2012-01-20,149.5304
2012-01-30,146.2059
2012-01-31,147.3622
2012-02-01,144.11
2012-02-02,148.2295
2012-02-03,148.7354
2012-02-06,148.8076
2012-02-07,145.2663
2012-02-08,151.2649
2012-02-09,150.5422
2012-02-10,150.8312
2012-02-13,150.3976
2012-02-14,150.759
2012-02-15,152.349
2012-02-16,150.1808
2012-02-17,151.0481
2012-02-20,150.9758
2012-02-21,151.9876
2012-02-22,154.0835
2012-02-23,156.1071
2012-02-24,160.7325
2012-02-27,160.877
2012-02-28,161.9611
2012-02-29,158.9257
2012-03-01,159.0702
2012-03-02,162.7561
2012-03-05,161.8888
2012-03-06,157.1189
2012-03-07,155.8903
2012-03-08,158.6366
2012-03-09,164.7797
2012-03-12,163.1175
2012-03-13,164.7797
2012-03-14,157.5525
2012-03-15,156.9743
2012-03-16,159.1425
2012-03-19,160.4434
2012-03-20,158.203
2012-03-21,161.9611
2012-03-22,159.0702
2012-03-23,154.8062
2012-03-26,155.9625
2012-03-27,156.6853
2012-03-28,147.7236
2012-03-29,144.8327
2012-03-30,143.5318
2012-04-05,147.9404
2012-04-06,148.6631
2012-04-09,145.6999
2012-04-10,148.0126
2012-04-11,148.0126
2012-04-12,150.3976
2012-04-13,149.8917
2012-04-16,150.1808
2012-04-17,148.1572
2012-04-18,152.2767
2012-04-19,151.6262
2012-04-20,153.0717
2012-04-23,153.3608
2012-04-24,152.0599
2012-04-25,155.8903
2012-04-26,157.5525
2012-04-27,157.5525
2012-05-02,163.7679
2012-05-03,163.4788
2012-05-04,165.2856
2012-05-07,166.0083
2012-05-08,163.6956
2012-05-09,158.8534
2012-05-10,159.2148
2012-05-11,157.8416
2012-05-14,156.8298
2012-05-15,156.8298
2012-05-16,155.1676
2012-05-17,158.7811
2012-05-18,153.7221
2012-05-21,155.0953
2012-05-22,157.4803
2012-05-23,156.3962
2012-05-24,154.3726
2012-05-25,152.5658
2012-05-28,154.8785
2012-05-29,157.6248
2012-05-30,156.4684
2012-05-31,154.1557
2012-06-01,153.433
2012-06-04,147.4345
2012-06-05,147.579
2012-06-06,147.0008
2012-06-07,145.4831
2012-06-08,145.1218
2012-06-11,147.4345
2012-06-12,145.2663
2012-06-13,146.4949
2012-06-14,144.5436
2012-06-15,142.0141
2012-06-18,143.4595
2012-06-19,142.4477
2012-06-20,142.6645
2012-06-21,138.6173
2012-06-25,132.3297
2012-06-26,133.2692
2012-06-27,132.691
2012-06-28,130.1615
2012-06-29,131.0288
2012-07-02,130.6674
2012-07-03,131.101
2012-07-04,132.4019
2012-07-05,129.5111
2012-07-06,132.1129
2012-07-09,127.4152
2012-07-10,125.8252
2012-07-11,127.1261
2012-07-12,132.8356
2012-07-13,130.8842
2012-07-16,128.1379
2012-07-17,130.6674
2012-07-18,131.6069
2012-07-19,132.3297
2012-07-20,130.7397
2012-07-23,128.7883
2012-07-24,129.2943
2012-07-25,127.9211
2012-07-26,127.9211
2012-07-27,128.1379
2012-07-30,127.7043
2012-07-31,126.2588
2012-08-01,128.2824
2012-08-02,127.4875
2012-08-03,129.2943
