day,market_cap
2010-10-18,122.2979
2010-10-19,125.795
2010-10-20,129.9093
2010-10-21,130.0122
2010-10-22,128.8808
2010-10-25,131.2465
2010-10-26,138.4465
2010-10-27,136.0808
2010-10-28,135.8751
2010-10-29,133.2008
2010-11-01,137.3151
2010-11-02,141.5323
2010-11-03,138.3437
2010-11-04,139.3723
2010-11-05,138.4465
2010-11-08,142.2523
2010-11-09,146.778
2010-11-10,146.8809
2010-11-11,157.6809
2010-11-12,155.4181
2010-11-15,168.5839
2010-11-16,162.2067
2010-11-17,149.0409
2010-11-18,151.5095
2010-11-19,157.3724
2010-11-22,156.2409
2010-11-23,154.8009
2010-11-24,167.1439
2010-11-25,167.5553
2010-11-26,172.5953
2010-11-29,171.5667
2010-11-30,163.3381
2010-12-01,163.5438
2010-12-02,164.16099999999997
2010-12-03,163.3381
2010-12-06,156.8581
2010-12-07,161.4867
2010-12-08,160.1495
2010-12-09,156.9609
2010-12-10,165.4981
2010-12-13,171.7725
2010-12-14,170.641
2010-12-15,172.4925
2010-12-16,176.2982
2010-12-17,173.8296
2010-12-20,169.3039
2010-12-21,171.8753
2010-12-22,169.7153
2010-12-23,165.2924
2010-12-24,161.3838
2010-12-27,153.6695
2010-12-28,153.8752
2010-12-29,154.6981
2010-12-30,157.0638
2010-12-31,161.5895
2011-01-04,163.441
2011-01-05,165.1896
2011-01-06,162.6181
2011-01-07,160.3552
2011-01-10,152.9495
2011-01-11,148.3209
2011-01-12,149.2466
2011-01-13,149.9666
2011-01-14,148.5266
2011-01-17,140.0923
2011-01-18,141.018
2011-01-19,143.0751
2011-01-20,136.9037
2011-01-21,133.4065
2011-01-24,127.4408
2011-01-25,127.0293
2011-01-26,130.1151
2011-01-27,131.9665
2011-01-28,136.69799999999998
2011-01-31,138.6523
2011-02-01,139.1665
2011-02-09,135.2579
2011-02-10,145.7494
2011-02-11,147.8066
2011-02-14,147.9095
2011-02-15,148.0123
2011-02-16,148.3209
2011-02-17,147.7037
2011-02-18,149.7609
2011-02-21,154.6981
2011-02-22,150.8923
2011-02-23,154.6981
2011-02-24,154.3895
2011-02-25,151.2009
2011-02-28,150.4809
2011-03-01,152.6409
2011-03-02,153.0523
2011-03-03,155.3152
2011-03-04,154.5952
2011-03-07,155.6238
2011-03-08,153.9781
2011-03-09,149.4523
2011-03-10,148.8352
2011-03-11,152.2295
2011-03-14,155.7266
2011-03-15,153.6695
2011-03-16,152.3323
2011-03-17,149.1437
2011-03-18,149.7609
2011-03-21,143.7951
2011-03-22,140.7094
2011-03-23,144.1037
2011-03-24,143.7951
2011-03-25,146.9837
2011-03-28,146.3666
2011-03-29,143.0751
2011-03-30,145.0294
2011-03-31,135.7722
2011-04-01,137.2122
2011-04-06,135.1551
2011-04-07,135.8751
2011-04-08,138.7551
2011-04-11,138.0351
2011-04-12,142.458
2011-04-13,144.1037
2011-04-14,141.8408
2011-04-15,138.9608
2011-04-18,141.018
2011-04-19,138.9608
2011-04-20,145.5437
2011-04-21,146.2637
2011-04-22,148.4237
2011-04-25,146.2637
2011-04-26,146.9837
2011-04-27,140.6066
2011-04-28,132.5836
2011-04-29,134.6408
2011-05-03,131.1436
2011-05-04,125.4865
2011-05-05,125.5893
2011-05-06,126.2065
2011-05-09,126.6179
2011-05-10,125.795
2011-05-11,125.8979
2011-05-12,123.2236
2011-05-13,123.5322
2011-05-16,124.8693
2011-05-17,123.7379
2011-05-18,126.515
2011-05-19,127.3379
2011-05-20,126.4122
2011-05-23,124.5607
2011-05-24,126.3093
2011-05-25,124.8693
2011-05-26,122.4007
2011-05-27,118.1836
2011-05-30,113.9664
2011-05-31,115.8178
2011-06-01,114.8921
2011-06-02,114.1721
2011-06-03,114.8921
2011-06-07,118.2864
2011-06-08,119.2121
2011-06-09,115.0978
2011-06-10,118.1836
2011-06-13,116.6407
2011-06-14,117.155
2011-06-15,115.8178
2011-06-16,114.7893
2011-06-17,114.4807
2011-06-20,112.2178
2011-06-21,114.6864
2011-06-22,117.4636
2011-06-23,117.4636
2011-06-24,120.755
2011-06-27,119.2121
2011-06-28,117.7721
2011-06-29,117.2578
2011-06-30,118.4921
2011-07-01,118.1836
2011-07-04,123.9436
2011-07-05,127.3379
2011-07-06,128.6751
2011-07-07,128.5722
2011-07-08,129.3951
2011-07-11,127.955
2011-07-12,124.9722
2011-07-13,130.5265
2011-07-14,129.8065
2011-07-15,134.6408
2011-07-18,138.6523
2011-07-19,136.3894
2011-07-20,134.6408
2011-07-21,133.7151
2011-07-22,134.4351
2011-07-25,128.4693
2011-07-26,126.9265
2011-07-27,128.7779
2011-07-28,131.8636
2011-07-29,130.1151
2011-08-01,129.9093
2011-08-02,128.5722
2011-08-03,128.5722
2011-08-04,128.1608
2011-08-05,125.795
2011-08-08,118.6979
2011-08-09,118.1836
2011-08-10,119.315
2011-08-11,120.755
2011-08-12,120.755
2011-08-15,120.9607
2011-08-16,122.4007
2011-08-17,120.4464
2011-08-18,117.3607
2011-08-19,116.5378
2011-08-22,111.2921
2011-08-23,112.9378
2011-08-24,112.835
2011-08-25,116.5378
2011-08-26,119.5207
2011-08-29,117.5664
2011-08-30,116.7436
2011-08-31,116.7436
2011-09-01,114.8921
2011-09-02,109.3378
2011-09-05,106.8692
2011-09-06,103.37200000000001
2011-09-07,104.9149
2011-09-08,103.4749
2011-09-09,100.0806
2011-09-13,97.61200000000001
2011-09-14,99.8749
2011-09-15,102.3435
2011-09-16,100.5949
2011-09-19,99.1549
2011-09-20,98.5377
2011-09-21,101.4177
2011-09-22,96.7891
2011-09-23,93.6006
2011-09-26,91.6463
2011-09-27,90.8234
2011-09-28,88.97200000000001
2011-09-29,86.9148
2011-09-30,85.1662
2011-10-10,87.7377
2011-10-11,87.7377
2011-10-12,87.7377
2011-10-13,87.7377
2011-10-14,87.7377
2011-10-17,87.7377
2011-10-18,87.7377
2011-10-19,87.7377
2011-10-20,87.7377
2011-10-21,87.7377
2011-10-24,88.0462
2011-10-25,89.5891
2011-10-26,98.5377
2011-10-27,96.89200000000001
2011-10-28,99.052
2011-10-31,102.3435
2011-11-01,104.8121
2011-11-02,109.0292
2011-11-03,108.5149
2011-11-04,108.4121
2011-11-07,106.2521
2011-11-08,103.5778
2011-11-09,103.5778
2011-11-10,103.9892
2011-11-11,102.0349
2011-11-14,104.2978
2011-11-15,104.4006
2011-11-16,100.9035
2011-11-17,98.8463
2011-11-18,92.572
2011-11-21,94.3206
2011-11-22,92.572
2011-11-23,92.7777
2011-11-24,93.3948
2011-11-25,91.7491
2011-11-28,92.7777
2011-11-29,94.2177
2011-11-30,88.0462
2011-12-01,91.0291
2011-12-02,86.9148
2011-12-05,82.3891
2011-12-06,83.2119
2011-12-07,83.3148
2011-12-08,84.5491
2011-12-09,83.1091
2011-12-12,82.5948
2011-12-13,80.229
2011-12-14,80.1262
2011-12-15,79.8176
2011-12-16,82.0805
2011-12-19,81.8748
2011-12-20,81.2576
2011-12-21,78.8919
2011-12-22,73.029
2011-12-23,72.8233
2011-12-26,70.3547
2011-12-27,67.6804
2011-12-28,65.9318
2011-12-29,65.7261
2011-12-30,66.6518
2012-01-04,65.4175
2012-01-05,61.9204
2012-01-06,60.5832
2012-01-09,64.4918
2012-01-10,66.4461
2012-01-11,65.829
2012-01-12,67.3718
2012-01-13,62.6404
2012-01-16,60.1718
2012-01-17,64.8004
2012-01-18,62.6404
2012-01-19,64.8004
2012-01-20,67.3718
2012-01-30,66.3433
2012-01-31,65.0061
2012-02-01,64.9032
2012-02-02,65.6232
2012-02-03,67.5775
2012-02-06,68.8118
2012-02-07,66.9604
2012-02-08,69.0176
2012-02-09,70.2518
2012-02-10,70.4576
2012-02-13,72.309
2012-02-14,71.2804
2012-02-15,72.0004
2012-02-16,72.9261
2012-02-17,72.2061
2012-02-20,71.589
2012-02-21,71.7947
2012-02-22,73.1319
2012-02-23,74.5719
2012-02-24,74.9833
2012-02-27,76.2176
2012-02-28,78.3776
2012-02-29,76.9376
2012-03-01,76.9376
2012-03-02,77.5547
2012-03-05,76.7319
2012-03-06,75.3947
2012-03-07,74.469
2012-03-08,75.2919
2012-03-09,76.9376
2012-03-12,78.2748
2012-03-13,77.7605
2012-03-14,71.4861
2012-03-15,69.9433
2012-03-16,70.5604
2012-03-19,71.7947
2012-03-20,69.8404
2012-03-21,71.3833
2012-03-22,70.6633
2012-03-23,68.709
2012-03-26,67.7833
2012-03-27,67.3718
2012-03-28,62.9489
2012-03-29,60.2746
2012-03-30,60.5832
2012-04-05,61.8175
2012-04-06,61.7147
2012-04-09,61.4061
2012-04-10,61.8175
2012-04-11,62.2289
2012-04-12,63.4632
2012-04-13,63.9775
2012-04-16,63.669
2012-04-17,65.5204
2012-04-18,66.6518
2012-04-19,66.1375
2012-04-20,66.2404
2012-04-23,65.9318
2012-04-24,64.6975
2012-04-25,64.9032
2012-04-26,65.4175
2012-04-27,64.9032
2012-05-02,65.3147
2012-05-03,66.7547
2012-05-04,67.1661
2012-05-07,68.2975
2012-05-08,70.3547
2012-05-09,67.7833
2012-05-10,68.2975
2012-05-11,69.9433
2012-05-14,75.4976
2012-05-15,73.6462
2012-05-16,74.0576
2012-05-17,73.6462
2012-05-18,72.0004
2012-05-21,71.3833
2012-05-22,72.5147
2012-05-23,72.2061
2012-05-24,71.1776
2012-05-25,69.1204
2012-05-28,69.429
2012-05-29,72.4119
2012-05-30,73.029
2012-05-31,74.469
2012-06-01,74.469
2012-06-04,72.8233
2012-06-05,76.1147
2012-06-06,74.8804
2012-06-07,76.0119
2012-06-08,76.0119
2012-06-11,71.8976
2012-06-12,72.0004
2012-06-13,71.8976
2012-06-14,72.2061
2012-06-15,72.9261
2012-06-18,75.4976
2012-06-19,74.1604
2012-06-20,73.2347
2012-06-21,71.8976
2012-06-25,70.7661
2012-06-26,70.7661
2012-06-27,67.26899999999999
2012-06-28,65.5204
2012-06-29,65.4175
2012-07-02,66.4461
2012-07-03,67.4747
2012-07-04,65.6232
2012-07-05,65.3147
2012-07-06,66.54899999999999
2012-07-09,65.109
2012-07-10,58.6289
2012-07-11,59.1432
2012-07-12,58.0118
2012-07-13,57.3946
2012-07-16,55.3375
2012-07-17,55.4403
2012-07-18,56.3661
2012-07-19,57.0861
2012-07-20,57.4975
2012-07-23,57.7032
2012-07-24,57.6003
2012-07-25,58.9375
2012-07-26,58.2175
2012-07-27,56.6746
2012-07-30,55.2346
2012-07-31,52.8689
2012-08-01,53.3832
2012-08-02,56.7775
2012-08-03,57.8061
2012-08-06,58.6289
2012-08-07,59.9661
2012-08-08,58.6289
2012-08-09,58.7318
2012-08-10,59.6575
2012-08-13,60.7889
2012-08-14,62.3318
2012-08-15,62.9489
2012-08-16,60.1718
2012-08-17,58.9375
2012-08-20,58.9375
2012-08-21,60.0689
2012-08-22,60.1718
2012-08-23,60.7889
2012-08-24,61.5089
2012-08-27,60.6861
2012-08-28,61.3032
2012-08-29,59.5546
2012-08-30,61.0975
2012-08-31,59.3489
2012-09-03,59.4518
2012-09-04,57.1889
2012-09-05,57.3946
2012-09-06,58.2175
2012-09-07,60.6861
2012-09-10,62.9489
2012-09-11,62.6404
2012-09-12,63.2575
2012-09-13,62.7432
2012-09-14,65.109
2012-09-17,63.9775
2012-09-18,62.7432
