day,market_cap
2010-12-15,247.9549
2010-12-16,263.2361
2010-12-17,289.5751
2010-12-20,278.2102
2010-12-21,278.5173
2010-12-22,266.8453
2010-12-23,264.2344
2010-12-24,254.0213
2010-12-27,253.8677
2010-12-28,236.1293
2010-12-29,239.6616
2010-12-30,237.0507
2010-12-31,239.892
2011-01-04,258.3216
2011-01-05,254.0213
2011-01-06,254.4053
2011-01-07,247.4942
2011-01-10,245.4976
2011-01-11,239.50799999999998
2011-01-12,242.7332
2011-01-13,241.1974
2011-01-14,230.2932
2011-01-17,220.3105
2011-01-18,225.4554
2011-01-19,226.4537
2011-01-20,212.3244
2011-01-21,213.9369
2011-01-24,214.2441
2011-01-25,210.7118
2011-01-26,212.7851
2011-01-27,216.7782
2011-01-28,212.09400000000002
2011-01-31,214.3209
2011-02-01,217.6229
2011-02-09,211.7868
2011-02-10,221.0784
2011-02-11,220.9248
2011-02-14,224.0732
2011-02-15,220.0034
2011-02-16,223.075
2011-02-17,221.9999
2011-02-18,222.69099999999997
2011-02-21,229.8325
2011-02-22,216.3174
2011-02-23,218.0836
2011-02-24,218.3908
2011-02-25,217.2389
2011-02-28,223.3821
2011-03-01,223.3053
2011-03-02,227.2216
2011-03-03,222.9982
2011-03-04,224.2268
2011-03-07,223.7661
2011-03-08,224.0732
2011-03-09,223.4589
2011-03-10,222.69099999999997
2011-03-11,222.4606
2011-03-14,221.1552
2011-03-15,211.3261
2011-03-16,212.8619
2011-03-17,212.9387
2011-03-18,211.71
2011-03-21,215.3959
2011-03-22,212.3244
2011-03-23,214.0905
2011-03-24,212.7083
2011-03-25,212.0172
2011-03-28,210.0974
2011-03-29,207.333
2011-03-30,201.5737
2011-03-31,215.012
2011-04-01,210.25099999999998
2011-04-06,205.87400000000002
2011-04-07,204.9525
2011-04-08,205.7972
2011-04-11,204.8757
2011-04-12,207.8705
2011-04-13,208.8688
2011-04-14,213.3994
2011-04-15,215.012
2011-04-18,215.3959
2011-04-19,210.4814
2011-04-20,217.4693
2011-04-21,218.0836
2011-04-22,214.0137
2011-04-25,215.9335
2011-04-26,219.1587
2011-04-27,214.1673
2011-04-28,216.2406
2011-04-29,207.1026
2011-05-03,207.8705
2011-05-04,206.7955
2011-05-05,208.6384
2011-05-06,208.7152
2011-05-09,206.949
2011-05-10,202.956
2011-05-11,203.3399
2011-05-12,201.6505
2011-05-13,202.4952
2011-05-16,200.8058
2011-05-17,201.7273
2011-05-18,201.7273
2011-05-19,202.572
2011-05-20,202.6488
2011-05-23,192.5893
2011-05-24,192.7429
2011-05-25,188.8266
2011-05-26,186.4461
2011-05-27,182.83700000000002
2011-05-30,183.1441
2011-05-31,185.8318
2011-06-01,187.3676
2011-06-02,183.2209
2011-06-03,183.7585
2011-06-07,185.2943
2011-06-08,184.3728
2011-06-09,180.5333
2011-06-10,176.7706
2011-06-13,176.8474
2011-06-14,178.2296
2011-06-15,175.3884
2011-06-16,169.7827
2011-06-17,170.0131
2011-06-20,169.7059
2011-06-21,171.2417
2011-06-22,172.0096
2011-06-23,178.1528
2011-06-24,180.3797
2011-06-27,181.4548
2011-06-28,184.6032
2011-06-29,182.83700000000002
2011-06-30,185.755
2011-07-01,185.0639
2011-07-04,189.5945
2011-07-05,191.6678
2011-07-06,191.8982
2011-07-07,190.516
2011-07-08,193.43400000000003
2011-07-11,202.3416
2011-07-12,200.6523
2011-07-13,204.8757
2011-07-14,209.5599
2011-07-15,209.4063
2011-07-18,205.1061
2011-07-19,201.113
2011-07-20,205.0293
2011-07-21,206.6419
2011-07-22,206.0276
2011-07-25,200.4987
2011-07-26,200.8826
2011-07-27,203.4935
2011-07-28,206.5651
2011-07-29,205.3365
2011-08-01,215.5495
2011-08-02,218.2372
2011-08-03,218.2372
2011-08-04,220.6177
2011-08-05,220.3873
2011-08-08,215.3959
2011-08-09,218.3908
2011-08-10,222.1535
2011-08-11,222.1535
2011-08-12,235.13099999999997
2011-08-15,235.13099999999997
2011-08-16,232.5969
2011-08-17,234.9774
2011-08-18,230.6004
2011-08-19,230.5236
2011-08-22,223.9964
2011-08-23,228.3735
2011-08-24,230.6004
2011-08-25,233.4416
2011-08-26,234.0559
2011-08-29,229.2949
