day,market_cap
2010-10-18,20.307000000000002
2010-10-19,20.853
2010-10-20,21.566999999999997
2010-10-21,21.315
2010-10-22,21.63
2010-10-25,22.302
2010-10-26,22.554000000000002
2010-10-27,21.861
2010-10-28,21.714000000000002
2010-10-29,21.987
2010-11-01,24.191999999999997
2010-11-02,23.793000000000003
2010-11-03,23.835
2010-11-04,24.465
2010-11-05,24.506999999999998
2010-11-08,24.296999999999997
2010-11-09,24.423000000000002
2010-11-10,24.654
2010-11-11,24.129
2010-11-12,21.84
2010-11-15,22.344
2010-11-16,21.105
2010-11-17,20.433
2010-11-18,20.664
2010-11-19,21.105
2010-11-22,21.21
2010-11-23,21.063000000000002
2010-11-24,21.441
2010-11-25,22.008000000000003
2010-11-26,21.399
2010-11-29,21.84
2010-11-30,21.735
2010-12-01,22.596
2010-12-02,22.659000000000002
2010-12-03,22.47
2010-12-06,21.378
2010-12-07,21.021
2010-12-08,20.916
2010-12-09,20.454
2010-12-10,20.664
2010-12-13,21.21
2010-12-14,21.483
2010-12-15,23.121
2010-12-16,22.511999999999997
2010-12-17,22.533
2010-12-20,21.588
2010-12-21,21.903000000000002
2010-12-22,21.987
2010-12-23,21.651
2010-12-24,20.831999999999997
2010-12-27,19.971
2010-12-28,19.551
2010-12-29,20.055
2010-12-30,19.824
2010-12-31,20.328
2011-01-04,20.853
2011-01-05,21.021
2011-01-06,20.853
2011-01-07,20.58
2011-01-10,20.391
2011-01-11,19.908
2011-01-12,20.118
2011-01-13,20.726999999999997
2011-01-14,20.643
2011-01-17,19.11
2011-01-18,20.454
2011-01-19,21.566999999999997
2011-01-20,21.105
2011-01-21,20.748
2011-01-24,19.340999999999998
2011-01-25,19.992
2011-01-26,20.37
2011-01-27,22.365
2011-01-28,22.638
2011-01-31,23.226
2011-02-01,22.554000000000002
2011-02-09,23.163
2011-02-10,23.1
2011-02-11,22.953000000000003
2011-02-14,23.73
2011-02-15,23.226
2011-02-16,23.898000000000003
2011-02-17,24.612
2011-02-18,23.982
2011-02-21,24.36
2011-02-22,24.213
2011-02-23,23.52
2011-02-24,23.646
2011-02-25,23.205
2011-02-28,23.583000000000002
2011-03-01,23.688000000000002
2011-03-02,24.444000000000003
2011-03-03,23.561999999999998
2011-03-04,24.549
2011-03-07,24.801
2011-03-08,25.263
2011-03-09,24.843000000000004
2011-03-10,24.506999999999998
2011-03-11,25.031999999999996
2011-03-14,25.599
2011-03-15,25.998
2011-03-16,25.788
2011-03-17,24.36
2011-03-18,24.738000000000003
2011-03-21,24.654
2011-03-22,24.549
2011-03-23,24.717
2011-03-24,24.843000000000004
2011-03-25,25.41
2011-03-28,25.053
2011-03-29,24.528000000000002
2011-03-30,25.473000000000003
2011-03-31,23.961
2011-04-01,24.024
2011-04-06,23.709
2011-04-07,23.709
2011-04-08,24.003
2011-04-11,24.066
2011-04-12,23.561999999999998
2011-04-13,23.666999999999998
2011-04-14,23.814
2011-04-15,23.709
2011-04-18,23.268
2011-04-19,22.491
2011-04-20,22.491
2011-04-21,22.974
2011-04-22,22.869
2011-04-25,22.092
2011-04-26,21.462
2011-04-27,21.756
2011-04-28,21.0
2011-04-29,21.147
2011-05-03,21.357
2011-05-04,21.441
2011-05-05,22.302
2011-05-06,22.365
2011-05-09,22.113000000000003
2011-05-10,22.659000000000002
2011-05-11,22.47
2011-05-12,22.554000000000002
2011-05-13,23.456999999999997
2011-05-16,23.499000000000002
2011-05-17,23.499000000000002
2011-05-18,23.499000000000002
2011-05-19,23.499000000000002
2011-05-20,23.499000000000002
2011-05-23,23.499000000000002
2011-05-24,23.499000000000002
2011-05-25,23.499000000000002
2011-05-26,23.499000000000002
2011-05-27,23.499000000000002
2011-05-30,23.499000000000002
2011-05-31,21.987
2011-06-01,24.191999999999997
2011-06-02,26.166
2011-06-03,26.25
2011-06-07,26.186999999999998
2011-06-08,26.334
2011-06-09,26.480999999999998
2011-06-10,27.09
2011-06-13,27.678
2011-06-14,27.342
2011-06-15,25.494
2011-06-16,23.94
2011-06-17,23.666999999999998
2011-06-20,23.73
2011-06-21,23.351999999999997
2011-06-22,24.066
2011-06-23,24.486
2011-06-24,25.389
2011-06-27,26.712
2011-06-28,25.914
2011-06-29,24.759
2011-06-30,25.389
2011-07-01,25.389
2011-07-04,26.816999999999997
2011-07-05,26.733
2011-07-06,27.678
2011-07-07,27.405
2011-07-08,27.636
2011-07-11,28.055999999999997
2011-07-12,27.636
2011-07-13,27.636
2011-07-14,27.320999999999998
2011-07-15,27.699
2011-07-18,28.706999999999997
2011-07-19,27.783
2011-07-20,27.468000000000004
2011-07-21,27.215999999999998
2011-07-22,27.342
2011-07-25,24.864
2011-07-26,24.99
2011-07-27,25.263
2011-07-28,24.948
2011-07-29,24.381
2011-08-01,24.885
2011-08-02,25.535999999999998
2011-08-03,25.578000000000003
2011-08-04,24.948
2011-08-05,25.284000000000002
2011-08-08,24.213
2011-08-09,23.184
2011-08-10,23.163
2011-08-11,23.561999999999998
2011-08-12,23.73
2011-08-15,24.15
2011-08-16,23.688000000000002
2011-08-17,23.793000000000003
2011-08-18,23.394000000000002
2011-08-19,23.289
2011-08-22,23.415
2011-08-23,23.919
2011-08-24,24.15
2011-08-25,24.36
2011-08-26,24.339000000000002
2011-08-29,23.583000000000002
2011-08-30,23.456999999999997
2011-08-31,23.456999999999997
2011-09-01,22.995
2011-09-02,22.008000000000003
2011-09-05,21.566999999999997
2011-09-06,21.671999999999997
2011-09-07,22.113000000000003
2011-09-08,21.671999999999997
2011-09-09,21.084
2011-09-13,21.273000000000003
2011-09-14,21.357
2011-09-15,22.554000000000002
2011-09-16,22.575
2011-09-19,21.881999999999998
2011-09-20,22.218000000000004
2011-09-21,22.721999999999998
2011-09-22,22.05
2011-09-23,21.987
2011-09-26,21.671999999999997
2011-09-27,21.671999999999997
2011-09-28,21.0
2011-09-29,20.517
2011-09-30,20.412
2011-10-10,20.643
2011-10-11,20.517
2011-10-12,21.315
2011-10-13,21.609
2011-10-14,21.230999999999998
2011-10-17,21.63
2011-10-18,21.189
2011-10-19,20.664
2011-10-20,20.223
2011-10-21,20.034000000000002
2011-10-24,20.328
2011-10-25,20.769000000000002
2011-10-26,20.79
2011-10-27,20.706
2011-10-28,21.42
2011-10-31,21.441
2011-11-01,21.252
2011-11-02,21.84
2011-11-03,21.965999999999998
2011-11-04,21.798000000000002
2011-11-07,21.798000000000002
2011-11-08,21.315
2011-11-09,21.399
2011-11-10,20.936999999999998
2011-11-11,21.041999999999998
2011-11-14,21.041999999999998
2011-11-15,22.092
2011-11-16,22.323
2011-11-17,22.406999999999996
2011-11-18,21.566999999999997
2011-11-21,22.218000000000004
2011-11-22,22.848000000000003
2011-11-23,22.386
2011-11-24,23.121
2011-11-25,23.163
2011-11-28,23.016
2011-11-29,23.163
2011-11-30,22.197
2011-12-01,22.638
2011-12-02,20.958000000000002
2011-12-05,19.992
2011-12-06,20.601
2011-12-07,20.853
2011-12-08,23.4252
2011-12-09,21.8105
2011-12-12,21.5213
2011-12-13,20.0512
2011-12-14,19.9548
2011-12-15,19.1836
2011-12-16,20.0512
2011-12-19,19.8825
2011-12-20,19.9548
2011-12-21,19.28
2011-12-22,18.316
2011-12-23,18.6775
2011-12-26,18.4365
2011-12-27,17.6171
2011-12-28,17.9304
2011-12-29,17.7135
2011-12-30,17.834
2012-01-04,17.0387
2012-01-05,16.5326
2012-01-06,15.424000000000001
2012-01-09,16.0024
2012-01-10,16.9182
2012-01-11,17.2074
2012-01-12,17.0387
2012-01-13,16.4121
2012-01-16,15.7132
2012-01-17,15.7132
2012-01-18,16.3157
2012-01-19,16.3639
2012-01-20,16.4844
2012-01-30,17.2074
2012-01-31,17.4002
2012-02-01,17.2556
2012-02-02,17.3279
2012-02-03,17.7617
2012-02-06,17.7376
2012-02-07,17.2797
2012-02-08,17.7858
2012-02-09,18.1955
2012-02-10,18.5088
2012-02-13,18.8462
2012-02-14,19.0149
2012-02-15,19.1113
2012-02-16,18.9908
2012-02-17,18.7739
2012-02-20,18.798
2012-02-21,19.0149
2012-02-22,19.4728
2012-02-23,19.7379
2012-02-24,19.7138
2012-02-27,19.6897
2012-02-28,19.3041
2012-02-29,19.4005
2012-03-01,19.9066
2012-03-02,20.0512
2012-03-05,21.5695
2012-03-06,22.4371
2012-03-07,22.2925
2012-03-08,21.8587
2012-03-09,21.5936
2012-03-12,21.7141
2012-03-13,21.6418
2012-03-14,20.0753
2012-03-15,19.6415
2012-03-16,19.9066
2012-03-19,20.3645
2012-03-20,19.7861
2012-03-21,19.8343
2012-03-22,19.6174
2012-03-23,19.0872
2012-03-26,19.1354
2012-03-27,19.2318
2012-03-28,18.557000000000002
2012-03-29,19.8584
2012-03-30,19.6897
2012-04-05,20.0512
2012-04-06,20.5814
2012-04-09,19.762
2012-04-10,19.7379
2012-04-11,19.6174
2012-04-12,21.1357
2012-04-13,20.6296
2012-04-16,20.726
2012-04-17,20.2681
2012-04-18,20.5332
2012-04-19,21.0152
2012-04-20,20.9429
2012-04-23,20.726
2012-04-24,20.0994
2012-04-25,20.0512
2012-04-26,21.0393
2012-04-27,20.1958
2012-05-02,20.5091
2012-05-03,20.9429
2012-05-04,21.3526
2012-05-07,21.7623
2012-05-08,21.3767
2012-05-09,20.7742
2012-05-10,20.9429
2012-05-11,20.9911
2012-05-14,20.7501
2012-05-15,20.3886
2012-05-16,20.4609
2012-05-17,20.9429
2012-05-18,20.9429
2012-05-21,21.1357
2012-05-22,21.1839
2012-05-23,21.4731
2012-05-24,21.4731
2012-05-25,20.9188
2012-05-28,20.7019
2012-05-29,20.9911
2012-05-30,20.8947
2012-05-31,20.4609
2012-06-01,21.3044
2012-06-04,20.1717
2012-06-05,19.9307
2012-06-06,19.9548
2012-06-07,19.9548
2012-06-08,19.7138
2012-06-11,19.8584
2012-06-12,19.7379
2012-06-13,19.9307
2012-06-14,19.9548
2012-06-15,19.7861
2012-06-18,19.8102
2012-06-19,19.5692
2012-06-20,19.1354
2012-06-21,18.4847
2012-06-25,18.4124
2012-06-26,17.7617
2012-06-27,17.5207
2012-06-28,17.2797
2012-06-29,17.593
2012-07-02,17.7858
2012-07-03,17.5448
2012-07-04,17.8822
2012-07-05,17.2315
2012-07-06,17.3038
2012-07-09,16.9423
2012-07-10,16.3398
2012-07-11,16.7013
2012-07-12,16.5808
2012-07-13,16.147000000000002
2012-07-16,15.2553
2012-07-17,15.3035
2012-07-18,15.3035
2012-07-19,15.5927
2012-07-20,15.665
2012-07-23,15.4963
2012-07-24,16.0024
2012-07-25,16.3398
2012-07-26,15.8819
2012-07-27,15.7132
2012-07-30,15.0384
2012-07-31,14.46
2012-08-01,14.7492
2012-08-02,14.5805
2012-08-03,14.7733
2012-08-06,15.2312
2012-08-07,16.0747
2012-08-08,15.7614
2012-08-09,15.9301
2012-08-10,16.5567
2012-08-13,16.7736
2012-08-14,17.8822
2012-08-15,17.4966
2012-08-16,16.6531
2012-08-17,16.0265
2012-08-20,16.0506
2012-08-21,16.2675
2012-08-22,16.0988
2012-08-23,16.2916
2012-08-24,16.0024
2012-08-27,15.2553
2012-08-28,15.5927
2012-08-29,15.9301
2012-08-30,16.5808
2012-08-31,16.4121
2012-09-03,16.4362
2012-09-04,15.9301
2012-09-05,15.8096
2012-09-06,15.905999999999999
2012-09-07,16.4844
2012-09-10,16.9664
2012-09-11,16.6049
2012-09-12,17.1833
2012-09-13,16.629
2012-09-14,16.5567
2012-09-17,15.8578
2012-09-18,15.8819
2012-09-19,16.0265
2012-09-20,15.3517
2012-09-21,15.0625
2012-09-24,15.2312
2012-09-25,15.2071
2012-09-26,14.8697
2012-09-27,15.1107
2012-09-28,15.3276
2012-10-08,15.6168
2012-10-09,15.8819
2012-10-10,16.0988
2012-10-11,15.6891
2012-10-12,15.7373
2012-10-15,15.424000000000001
2012-10-16,15.5445
2012-10-17,15.8578
2012-10-18,15.9301
2012-10-19,15.8578
2012-10-22,15.9301
2012-10-23,16.0506
2012-10-24,15.8578
2012-10-25,15.8096
2012-10-26,15.4481
2012-10-29,15.3517
2012-10-30,14.942
2012-10-31,14.942
2012-11-01,15.3999
2012-11-02,16.0024
2012-11-05,15.665
2012-11-06,15.4963
2012-11-07,15.5204
2012-11-08,15.0625
2012-11-09,15.1107
2012-11-12,15.2312
2012-11-13,15.2553
2012-11-14,16.2193
2012-11-15,15.4722
2012-11-16,14.9902
2012-11-19,15.0866
2012-11-20,15.0625
2012-11-21,15.3276
2012-11-22,15.0143
2012-11-23,15.183
2012-11-26,15.0866
2012-11-27,14.5082
2012-11-28,14.1708
2012-11-29,13.6647
2012-11-30,13.9298
2012-12-03,13.4478
2012-12-04,13.3514
2012-12-05,13.9539
2012-12-06,13.978
