day,market_cap
2013-04-01,73.237
2013-04-02,71.2094
2013-04-03,72.4259
2013-04-08,75.0213
2013-04-09,74.8591
2013-04-10,75.2646
2013-04-11,73.7236
2013-04-12,71.696
2013-04-15,68.7763
2013-04-16,69.7495
2013-04-17,69.8306
2013-04-18,69.9117
2013-04-19,70.9661
2013-04-22,70.3172
2013-04-23,67.803
2013-04-24,68.7763
2013-04-25,69.1818
2013-04-26,66.3431
2013-05-02,64.9644
2013-05-03,66.0998
2013-05-06,67.1542
2013-05-07,66.9109
2013-05-08,68.6952
2013-05-09,70.3983
2013-05-10,71.3716
2013-05-13,74.4535
2013-05-14,73.1559
2013-05-15,74.2102
2013-05-16,76.2378
2013-05-17,78.9143
2013-05-20,78.7521
2013-05-21,79.2387
2013-05-22,74.8591
2013-05-23,75.5079
2013-05-24,83.0506
2013-05-27,83.0506
2013-05-28,83.0506
2013-05-29,83.0506
2013-05-30,83.0506
2013-05-31,83.0506
2013-06-03,83.0506
2013-06-04,97.5086
2013-06-05,94.8058
2013-06-06,93.7662
2013-06-07,89.816
2013-06-13,85.6579
2013-06-14,87.9448
2013-06-17,85.9697
2013-06-18,87.3211
2013-06-19,85.4499
2013-06-20,82.1234
2013-06-21,78.9009
2013-06-24,71.6241
2013-06-25,73.2874
2013-06-26,73.3913
2013-06-27,70.8964
2013-06-28,69.7529
2013-07-01,70.8964
2013-07-02,74.015
2013-07-03,73.9111
2013-07-04,75.6783
2013-07-05,74.5348
2013-07-08,69.545
2013-07-09,70.2727
2013-07-10,71.7281
2013-07-11,74.4309
2013-07-12,73.1834
2013-07-15,77.1336
2013-07-16,78.1732
2013-07-17,76.406
2013-07-18,80.876
2013-07-19,76.7178
2013-07-22,79.3167
2013-07-23,79.9404
2013-07-24,80.876
2013-07-25,78.589
2013-07-26,76.5099
2013-07-29,74.015
2013-07-30,74.6388
2013-07-31,75.4704
2013-08-01,76.6139
2013-08-02,77.6534
2013-08-05,78.1732
2013-08-06,78.9009
2013-08-07,83.6827
2013-08-08,83.2669
2013-08-09,82.8511
2013-08-12,83.6827
2013-08-13,83.059
2013-08-14,81.9155
2013-08-15,81.3957
2013-08-16,79.3167
2013-08-19,80.77199999999999
2013-08-20,79.4206
2013-08-21,82.0195
2013-08-22,80.77199999999999
2013-08-23,80.5641
2013-08-26,82.7471
2013-08-27,84.4104
2013-08-28,86.3855
2013-08-29,84.4104
2013-08-30,82.4353
2013-09-02,84.6183
2013-09-03,84.3065
2013-09-04,85.9697
2013-09-05,85.242
2013-09-06,87.1132
2013-09-09,88.6725
2013-09-10,87.7369
2013-09-11,85.0341
2013-09-12,85.242
2013-09-13,84.4104
2013-09-16,84.4104
2013-09-17,81.8116
2013-09-18,82.6432
2013-09-23,84.0985
2013-09-24,83.3709
2013-09-25,83.7867
2013-09-26,81.8116
2013-09-27,82.5392
2013-09-30,83.059
2013-10-08,84.5144
2013-10-09,86.0737
2013-10-10,86.2816
2013-10-11,87.3211
2013-10-14,87.1132
2013-10-15,86.2816
2013-10-16,83.059
2013-10-17,83.4748
2013-10-18,84.0985
2013-10-21,85.9697
2013-10-22,85.7618
2013-10-23,82.9551
2013-10-24,82.7471
2013-10-25,81.6037
2013-10-28,82.5392
2013-10-29,80.0444
2013-10-30,82.0195
2013-10-31,80.4602
2013-11-01,79.6285
2013-11-04,79.5246
2013-11-05,78.2771
2013-11-06,79.0048
2013-11-07,77.5495
2013-11-08,75.9902
2013-11-11,77.0297
2013-11-12,77.2376
2013-11-13,77.9653
2013-11-14,82.2274
2013-11-15,87.633
2013-11-18,95.1176
2013-11-19,91.8951
2013-11-20,98.1323
2013-11-21,95.4295
2013-11-22,94.39
2013-11-25,96.8849
2013-11-26,99.8995
2013-11-27,108.7356
2013-11-28,108.3198
2013-11-29,108.1119
2013-12-02,99.0679
2013-12-03,100.1074
2013-12-04,103.33
2013-12-05,100.4193
2013-12-06,98.2362
2013-12-09,101.4588
2013-12-10,101.04299999999999
2013-12-11,101.3549
2013-12-12,100.4193
2013-12-13,98.3402
2013-12-16,94.9097
2013-12-17,99.5876
2013-12-18,96.469
2013-12-19,95.7414
2013-12-20,94.4939
2013-12-23,95.4295
2013-12-24,96.2611
2013-12-25,97.9244
2013-12-26,96.2611
2013-12-27,99.7956
2013-12-30,98.756
2013-12-31,97.3007
2014-01-02,98.1323
2014-01-03,95.3255
2014-01-06,91.1674
2014-01-07,92.2069
2014-01-08,93.3504
2014-01-09,89.6081
2014-01-10,89.6081
2014-01-13,88.9844
2014-01-14,90.5437
2014-01-15,93.2465
2014-01-16,93.6623
2014-01-17,92.8307
2014-01-20,92.9346
2014-01-21,92.9346
2014-01-22,94.8058
2014-01-23,94.4939
2014-01-24,95.3255
2014-01-27,93.4544
2014-01-28,91.4793
2014-01-29,93.0386
2014-01-30,93.9741
2014-02-07,98.86
2014-02-10,101.6667
2014-02-11,100.3153
2014-02-12,102.1865
2014-02-13,98.2362
2014-02-14,99.4837
2014-02-17,103.226
2014-02-18,102.4984
2014-02-19,100.7311
2014-02-20,98.4442
2014-02-21,97.6125
2014-02-24,98.5481
2014-02-25,92.8307
2014-02-26,92.9346
2014-02-27,93.2465
2014-02-28,97.1967
2014-03-03,102.6023
2014-03-04,104.7853
2014-03-05,104.0577
2014-03-06,103.1221
2014-03-07,103.9537
2014-03-10,104.4735
2014-03-11,107.3842
2014-03-12,103.8497
2014-03-13,111.7502
2014-03-14,113.5174
2014-03-17,112.8937
2014-03-18,111.5423
2014-03-19,117.1558
2014-03-20,105.617
2014-03-21,108.5277
2014-03-24,112.166
2014-03-25,113.2056
2014-03-26,109.8791
2014-03-27,109.2553
2014-03-28,103.7458
2014-03-31,104.5774
2014-04-01,104.5774
2014-04-02,104.4735
2014-04-03,103.8497
2014-04-04,105.617
2014-04-08,111.2305
2014-04-09,111.2305
2014-04-10,111.4384
2014-04-11,115.9084
2014-04-14,115.7005
2014-04-15,114.3491
2014-04-16,115.9084
2014-04-17,113.5174
2014-04-18,116.9479
2014-04-21,113.7254
2014-04-22,111.2305
2014-04-23,115.9084
2014-04-24,113.6214
2014-04-25,110.6067
2014-04-28,104.1616
2014-04-29,105.9288
2014-04-30,107.696
2014-05-05,110.087
2014-05-06,109.1514
2014-05-07,108.3198
2014-05-08,106.8644
2014-05-09,105.51299999999999
2014-05-12,109.7751
2014-05-13,110.9186
2014-05-14,109.7751
2014-05-15,108.1119
2014-05-16,108.4237
2014-05-19,107.8
2014-05-20,106.6565
2014-05-21,107.696
2014-05-22,107.9039
2014-05-23,108.4237
2014-05-26,110.5028
2014-05-27,108.9435
2014-05-28,109.2553
2014-05-29,106.0328
2014-05-30,108.7356
2014-06-03,109.3593
2014-06-04,110.1909
2014-06-05,111.8542
2014-06-06,110.3988
2014-06-09,108.7356
2014-06-10,108.8395
2014-06-11,110.1909
2014-06-12,112.6858
2014-06-13,112.374
2014-06-16,113.7254
2014-06-17,111.2305
2014-06-18,111.1265
2014-06-19,108.0079
2014-06-20,108.3198
2014-06-23,108.6316
2014-06-24,111.2305
2014-06-25,111.6463
2014-06-26,112.0621
2014-06-27,113.2056
2014-06-30,122.4575
2014-07-01,121.8337
2014-07-02,123.601
2014-07-03,122.8733
2014-07-04,120.4823
2014-07-07,130.254
2014-07-08,130.3579
2014-07-09,133.8924
2014-07-10,135.1398
2014-07-11,136.8031
2014-07-14,135.0359
2014-07-15,137.5307
2014-07-16,127.6551
2014-07-17,127.8631
2014-07-18,125.8879
2014-07-21,128.3828
2014-07-22,127.6551
2014-07-23,128.071
2014-07-24,124.1207
2014-07-25,124.2247
2014-07-28,129.8382
2014-07-29,133.5805
2014-07-30,134.4121
2014-07-31,134.4121
2014-08-01,129.9421
2014-08-04,131.6054
2014-08-05,135.7635
2014-08-06,146.7826
2014-08-07,142.7284
2014-08-08,144.7036
2014-08-11,147.5103
2014-08-12,150.421
2014-08-13,147.0945
2014-08-14,142.9363
2014-08-15,145.1194
2014-08-18,145.5352
2014-08-19,145.951
2014-08-20,143.3522
2014-08-21,149.1736
2014-08-22,146.3668
2014-08-25,143.2482
2014-08-26,137.1149
2014-08-27,139.4019
2014-08-28,138.0505
2014-08-29,141.481
2014-09-01,145.951
2014-09-02,159.1531
2014-09-03,158.1136
2014-09-04,159.9847
2014-09-05,160.0887
2014-09-09,161.648
2014-09-10,160.5045
2014-09-11,161.0243
2014-09-12,166.9496
2014-09-15,166.0141
2014-09-16,155.0989
2014-09-17,156.7622
2014-09-18,155.4108
2014-09-19,158.7373
2014-09-22,156.0345
2014-09-23,161.5441
2014-09-24,166.5338
2014-09-25,166.4299
2014-09-26,163.5192
2014-09-29,164.9745
2014-09-30,162.7915
2014-10-08,166.222
2014-10-09,164.5587
2014-10-10,165.5982
2014-10-13,164.4548
2014-10-14,163.935
2014-10-15,159.361
2014-10-16,154.4752
2014-10-17,154.1633
2014-10-20,157.178
2014-10-21,153.3317
2014-10-22,156.4503
2014-10-23,158.6334
2014-10-24,156.8661
2014-10-27,156.4503
2014-10-28,162.0638
2014-10-29,161.9599
2014-10-30,158.6334
2014-10-31,155.9306
2014-11-03,160.8164
2014-11-04,160.8164
2014-11-05,167.3655
2014-11-06,163.2073
2014-11-07,160.1927
2014-11-10,163.4152
2014-11-11,156.5543
2014-11-12,157.3859
2014-11-13,146.5747
2014-11-14,145.847
2014-11-17,147.6143
2014-11-18,146.5747
2014-11-19,146.6787
2014-11-20,144.8075
2014-11-21,145.847
2014-11-24,148.134
2014-11-25,150.2131
2014-11-26,151.4605
2014-11-27,151.9803
2014-11-28,149.6933
2014-12-01,146.4708
2014-12-02,146.8866
2014-12-03,150.1091
2014-12-04,155.2029
2014-12-05,168.0931
2014-12-08,176.3055
2014-12-09,158.6334
2014-12-10,160.9203
2014-12-11,161.8559
2014-12-12,164.0389
2014-12-15,165.4943
2014-12-16,167.7813
2014-12-17,163.6231
2014-12-18,169.6524
2014-12-19,164.7666
2014-12-22,157.4899
2014-12-23,159.2571
2014-12-24,171.2117
2014-12-25,169.3406
2014-12-26,167.3655
2014-12-29,164.5587
2014-12-30,160.0887
2014-12-31,162.1678
2015-01-05,162.1678
2015-01-06,168.1971
2015-01-07,164.1429
2015-01-08,161.8559
2015-01-09,159.1531
2015-01-12,150.0052
2015-01-13,151.9803
2015-01-14,152.3961
2015-01-15,157.282
2015-01-16,156.6582
2015-01-19,148.5498
2015-01-20,158.2175
2015-01-21,167.1576
2015-01-22,171.6276
2015-01-23,165.3903
2015-01-26,167.3655
2015-01-27,168.7169
2015-01-28,164.1429
2015-01-29,163.4152
2015-01-30,163.935
2015-02-02,163.5192
2015-02-03,174.9541
2015-02-04,172.0434
2015-02-05,166.3259
2015-02-06,161.4401
2015-02-09,159.0492
2015-02-10,164.9745
2015-02-11,166.8457
2015-02-12,165.1824
2015-02-13,165.4943
2015-02-16,168.6129
2015-02-17,167.9892
2015-02-25,170.588
2015-02-26,171.4197
2015-02-27,188.572
2015-03-02,196.4725
2015-03-03,194.3934
2015-03-04,196.9923
2015-03-05,198.1358
2015-03-06,194.8092
2015-03-09,197.61599999999999
2015-03-10,196.4725
2015-03-11,191.0669
2015-03-12,188.2602
2015-03-13,191.0669
2015-03-16,195.8488
2015-03-17,197.0962
2015-03-18,199.5911
2015-03-19,198.9674
2015-03-20,200.5267
2015-03-23,201.6702
2015-03-24,211.2339
2015-03-25,210.5062
2015-03-26,207.8035
2015-03-27,206.66
2015-03-30,209.8825
2015-03-31,208.2193
2015-04-01,208.6351
2015-04-02,209.6746
2015-04-03,217.6791
2015-04-07,216.2237
2015-04-08,207.8035
2015-04-09,202.2939
2015-04-10,205.3086
2015-04-13,208.843
2015-04-14,206.8679
2015-04-15,198.8634
2015-04-16,200.6306
2015-04-17,207.0758
2015-04-20,211.02599999999998
2015-04-21,224.644
2015-04-22,225.8914
2015-04-23,221.2135
2015-04-24,223.2926
2015-04-27,229.114
2015-04-28,216.9514
2015-04-29,225.2677
2015-04-30,224.644
2015-05-04,247.09799999999998
2015-05-05,250.3205
2015-05-06,252.0877
2015-05-07,227.2428
2015-05-08,233.7919
2015-05-11,239.0935
2015-05-12,255.2063
2015-05-13,256.5577
2015-05-14,254.6866
2015-05-15,254.6866
2015-05-18,254.6866
2015-05-19,254.6866
2015-05-20,254.6866
2015-05-21,254.6866
2015-05-22,254.6866
2015-05-25,254.6866
2015-05-26,254.6866
2015-05-27,254.6866
2015-05-28,254.6866
2015-05-29,254.6866
2015-06-01,254.6866
2015-06-02,254.6866
2015-06-03,254.6866
2015-06-04,254.6866
2015-06-05,254.6866
2015-06-08,254.6866
2015-06-09,254.6866
2015-06-10,254.6866
2015-06-11,254.6866
2015-06-12,254.6866
2015-06-15,254.6866
2015-06-16,254.6866
2015-06-17,254.6866
2015-06-18,254.6866
2015-06-19,254.6866
2015-06-23,254.6866
2015-06-24,254.6866
2015-06-25,254.6866
2015-06-26,254.6866
2015-06-29,254.6866
2015-06-30,254.6866
2015-07-01,254.6866
2015-07-02,254.6866
2015-07-03,254.6866
2015-07-06,254.6866
2015-07-07,254.6866
2015-07-08,254.6866
2015-07-09,254.6866
2015-07-10,254.6866
2015-07-13,254.6866
2015-07-14,254.6866
2015-07-15,254.6866
2015-07-16,254.6866
2015-07-17,254.6866
2015-07-20,254.6866
2015-07-21,254.6866
2015-07-22,254.6866
2015-07-23,254.6866
2015-07-24,254.6866
2015-07-27,254.6866
2015-07-28,254.6866
2015-07-29,254.6866
2015-07-30,254.6866
2015-07-31,254.6866
2015-08-03,254.6866
