day,market_cap
2013-12-19,808.5624
2013-12-20,727.5241
2013-12-23,673.802
2013-12-24,685.6391
2013-12-25,668.3388
2013-12-26,656.5017
2013-12-27,662.8755
2013-12-30,630.0959
2013-12-31,615.5272
2014-01-02,620.9905
2014-01-03,612.7956
2014-01-06,616.4378
2014-01-07,608.2429
2014-01-08,613.7062
2014-01-09,594.5847
2014-01-10,582.7477
2014-01-13,556.3419
2014-01-14,559.0736
2014-01-15,550.8787
2014-01-16,588.2109
2014-01-17,559.9841
2014-01-20,559.0736
2014-01-21,570.0001
2014-01-22,582.7477
2014-01-23,572.7317
2014-01-24,580.0161
2014-01-27,560.8946
2014-01-28,580.9266
2014-01-29,574.5528
2014-01-30,564.5368
2014-02-07,564.5368
2014-02-10,578.195
2014-02-11,580.0161
2014-02-12,590.9426
2014-02-13,572.7317
2014-02-14,580.0161
2014-02-17,601.8691
2014-02-18,617.3483
2014-02-19,610.064
2014-02-20,613.7062
2014-02-21,598.2269
2014-02-24,587.3004
2014-02-25,565.4474
2014-02-26,567.2685
2014-02-27,590.0319999999999
2014-02-28,595.4953
2014-03-03,598.2269
2014-03-04,594.5847
2014-03-05,600.048
2014-03-06,593.6742
2014-03-07,576.3739
2014-03-10,555.4314
2014-03-11,559.0736
2014-03-12,557.2525
2014-03-13,566.3579
2014-03-14,558.163
2014-03-17,562.7157
2014-03-18,568.179
2014-03-19,563.6263
2014-03-20,549.9681
2014-03-21,563.6263
2014-03-24,567.2685
2014-03-25,574.5528
2014-03-26,568.179
2014-03-27,559.9841
2014-03-28,560.8946
2014-03-31,566.3579
2014-04-01,569.0895
2014-04-02,569.0895
2014-04-03,564.5368
2014-04-04,568.179
2014-04-08,575.4633
2014-04-09,573.6423
2014-04-10,579.1055
2014-04-11,580.9266
2014-04-14,588.2109
2014-04-15,578.195
2014-04-16,578.195
2014-04-17,573.6423
2014-04-18,570.9106
2014-04-21,569.0895
2014-04-22,569.0895
2014-04-23,568.179
2014-04-24,565.4474
2014-04-25,555.4314
2014-04-28,549.0576
2014-04-29,552.6998
2014-04-30,553.6103
2014-05-05,556.3419
2014-05-06,559.0736
2014-05-07,551.7892
2014-05-08,550.8787
2014-05-09,550.8787
2014-05-12,565.4474
2014-05-13,561.8052
2014-05-14,559.9841
2014-05-15,553.6103
2014-05-16,556.3419
2014-05-19,552.6998
2014-05-20,555.4314
2014-05-21,557.2525
2014-05-22,553.6103
2014-05-23,555.4314
2014-05-26,557.2525
2014-05-27,555.4314
2014-05-28,558.163
2014-05-29,554.5208
2014-05-30,556.3419
2014-06-03,558.163
2014-06-04,559.0736
2014-06-05,561.8052
2014-06-06,564.5368
2014-06-09,559.9841
2014-06-10,561.8052
2014-06-11,563.6263
2014-06-12,564.5368
2014-06-13,573.6423
2014-06-16,580.0161
2014-06-17,581.8371
2014-06-18,571.8212
2014-06-19,543.3212
2014-06-20,537.4026
2014-06-23,535.0352
2014-06-24,537.4026
2014-06-25,530.3004
2014-06-26,538.5863
2014-06-27,537.4026
2014-06-30,535.0352
2014-07-01,537.4026
2014-07-02,537.4026
2014-07-03,536.2189
2014-07-04,536.2189
2014-07-07,533.8515
2014-07-08,537.4026
2014-07-09,529.1167
2014-07-10,536.2189
2014-07-11,536.2189
2014-07-14,538.5863
2014-07-15,537.4026
2014-07-16,549.2397
2014-07-17,540.9538
2014-07-18,539.77
2014-07-21,535.0352
2014-07-22,537.4026
2014-07-23,533.8515
2014-07-24,543.3212
2014-07-25,548.056
2014-07-28,563.4442
2014-07-29,561.0768
2014-07-30,559.8931
2014-07-31,565.8116
2014-08-01,558.7093
2014-08-04,564.6279
2014-08-05,568.179
2014-08-06,565.8116
2014-08-07,566.9953
2014-08-08,562.2605
2014-08-11,566.9953
2014-08-12,564.6279
2014-08-13,572.9138
2014-08-14,564.6279
2014-08-15,565.8116
2014-08-18,569.3627
2014-08-19,568.179
2014-08-20,580.0161
2014-08-21,575.2812
2014-08-22,633.2828
2014-08-25,668.794
2014-08-26,641.5688
2014-08-27,626.1806
2014-08-28,624.9969
2014-08-29,641.5688
2014-09-01,638.0177
2014-09-02,642.7525
2014-09-03,665.2429
2014-09-04,658.1407
2014-09-05,658.1407
2014-09-09,645.1199
2014-09-10,647.4873
2014-09-11,639.2014
2014-09-12,647.4873
2014-09-15,647.4873
2014-09-16,640.3851
2014-09-17,633.2828
2014-09-18,634.4665
2014-09-19,636.8340000000001
2014-09-22,634.4665
2014-09-23,639.2014
2014-09-24,653.4058
2014-09-25,666.4266
2014-09-26,667.6103
2014-09-29,671.1614
2014-09-30,668.794
2014-10-08,666.4266
2014-10-09,679.4474
