day,market_cap
2010-10-18,3296.9058
2010-10-19,3342.2168
2010-10-20,3394.0005
2010-10-21,3266.6985
2010-10-22,3240.8066
2010-10-25,3273.1716
2010-10-26,3227.8606
2010-10-27,3184.7075
2010-10-28,3221.3877
2010-10-29,3143.7119
2010-11-01,3195.4958
2010-11-02,3184.7075
2010-11-03,3292.5906
2010-11-04,3314.167
2010-11-05,3331.4285
2010-11-08,3357.3203
2010-11-09,3273.1716
2010-11-10,3150.1848
2010-11-11,3184.7075
2010-11-12,3018.5676
2010-11-15,3068.1938
2010-11-16,2943.0496
2010-11-17,2940.8918
2010-11-18,2951.6802
2010-11-19,2925.7881
2010-11-22,2858.9006
2010-11-23,2828.6934
2010-11-24,2863.2161
2010-11-25,2908.5269
2010-11-26,2861.0583
2010-11-29,2865.3738
2010-11-30,2815.7476
2010-12-01,2833.0088
2010-12-02,2850.27
2010-12-03,2848.1123
2010-12-06,2895.5808
2010-12-07,2902.054
2010-12-08,2856.7429
2010-12-09,2804.9592
2010-12-10,2837.3242
2010-12-13,2882.635
2010-12-14,2865.3738
2010-12-15,2861.0583
2010-12-16,2839.4817
2010-12-17,2833.0088
2010-12-20,2798.4861
2010-12-21,2869.6890000000003
2010-12-22,2820.0627
2010-12-23,2843.7971
2010-12-24,2854.5854
2010-12-27,2804.9592
2010-12-28,2768.2788
2010-12-29,2755.333
2010-12-30,2735.9141
2010-12-31,2763.9636
2011-01-04,2809.2744
2011-01-05,2798.4861
2011-01-06,2783.3826
2011-01-07,2858.9006
2011-01-10,2809.2744
2011-01-11,2845.9546
2011-01-12,2863.2161
2011-01-13,2848.1123
2011-01-14,2815.7476
2011-01-17,2742.387
2011-01-18,2733.7563
2011-01-19,2755.333
2011-01-20,2701.3914
2011-01-21,2742.387
2011-01-24,2714.3374
2011-01-25,2725.1257
2011-01-26,2742.387
2011-01-27,2742.387
2011-01-28,2716.4951
2011-01-31,2725.1257
2011-02-01,2740.2292
2011-02-09,2718.6526
2011-02-10,2742.387
2011-02-11,2742.387
2011-02-14,2861.0583
2011-02-15,2845.9546
2011-02-16,2830.8511
2011-02-17,2830.8511
2011-02-18,2828.6934
2011-02-21,2822.2205
2011-02-22,2744.5447
2011-02-23,2735.9141
2011-02-24,2735.9141
2011-02-25,2751.0176
2011-02-28,2776.9097
2011-03-01,2826.5359
2011-03-02,2906.3691
2011-03-03,3027.1982
2011-03-04,3068.1938
2011-03-07,3070.3513
2011-03-08,3085.4551
2011-03-09,3102.7163
2011-03-10,3018.5676
2011-03-11,2947.3647
2011-03-14,2958.1531
2011-03-15,2910.6846
2011-03-16,2958.1531
2011-03-17,2915.0
2011-03-18,2893.4233
2011-03-21,2923.6306
2011-03-22,2988.3604
2011-03-23,3031.5134
2011-03-24,3020.7251
2011-03-25,3085.4551
2011-03-28,3070.3513
2011-03-29,3087.6128
2011-03-30,3081.1396
2011-03-31,3040.1443
2011-04-01,3091.928
2011-04-06,3195.4958
2011-04-07,3193.3381
2011-04-08,3219.23
2011-04-11,3232.176
2011-04-12,3195.4958
2011-04-13,3305.5366
2011-04-14,3303.3789
2011-04-15,3275.3291
2011-04-18,3262.3833
2011-04-19,3199.8109999999997
2011-04-20,3163.1309
2011-04-21,3160.9731
2011-04-22,3160.9731
2011-04-25,3158.8154
2011-04-26,3173.9192
2011-04-27,3139.3965
2011-04-28,3167.4463
2011-04-29,3119.9775
2011-05-03,3111.3469
2011-05-04,3031.5134
2011-05-05,3042.302
2011-05-06,3029.3559999999998
2011-05-09,3020.7251
2011-05-10,3055.2478
2011-05-11,3027.1982
2011-05-12,3005.6216
2011-05-13,3033.6711
2011-05-16,2994.8333
2011-05-17,3033.6711
2011-05-18,3085.4551
2011-05-19,3070.3513
2011-05-20,3078.9822
2011-05-23,3001.3064
2011-05-24,2984.0449
2011-05-25,2932.261
2011-05-26,2932.261
2011-05-27,2975.4143
2011-05-30,2975.4143
2011-05-31,3001.3064
2011-06-01,2977.572
2011-06-02,2863.2161
2011-06-03,2886.9502
2011-06-07,2895.5808
2011-06-08,2854.5854
2011-06-09,2796.3286
2011-06-10,2757.4905
2011-06-13,2768.2788
2011-06-14,2783.3826
2011-06-15,2770.4365
2011-06-16,2746.7024
2011-06-17,2746.7024
2011-06-20,2761.8059
2011-06-21,2789.8555
2011-06-22,2796.3286
2011-06-23,2833.0088
2011-06-24,2884.7925
2011-06-27,2863.2161
2011-06-28,2839.4817
2011-06-29,2787.698
2011-06-30,2809.2744
2011-07-01,2787.698
2011-07-04,2889.1079
2011-07-05,2865.3738
2011-07-06,2841.6394
2011-07-07,2854.5854
2011-07-08,2893.4233
2011-07-11,2852.4277
2011-07-12,2796.3286
2011-07-13,2822.2205
2011-07-14,2804.9592
2011-07-15,2807.1167
2011-07-18,2800.6438
2011-07-19,2761.8059
2011-07-20,2748.8601
2011-07-21,2725.1257
2011-07-22,2727.2834
2011-07-25,2660.3959999999997
2011-07-26,2664.7112
2011-07-27,2645.2922
2011-07-28,2599.9814
2011-07-29,2664.7112
2011-08-01,2640.9768
2011-08-02,2630.1887
2011-08-03,2625.8733
2011-08-04,2617.2427
2011-08-05,2539.5669
2011-08-08,2466.2063
2011-08-09,2483.4678
2011-08-10,2485.6252
2011-08-11,2517.9902
2011-08-12,2507.2019
2011-08-15,2587.0354
2011-08-16,2578.4048
2011-08-17,2571.9319
2011-08-18,2509.3596
2011-08-19,2481.3101
2011-08-22,2494.2561
2011-08-23,2539.5669
2011-08-24,2511.5173
2011-08-25,2625.8733
2011-08-26,2615.085
2011-08-29,2539.5669
2011-08-30,2543.8821
2011-08-31,2556.8281
2011-09-01,2593.5083
2011-09-02,2569.7742
2011-09-05,2524.4631
2011-09-06,2502.8867
2011-09-07,2552.5127
2011-09-08,2548.1975
2011-09-09,2548.1975
2011-09-13,2513.6748
2011-09-14,2505.0442
2011-09-15,2500.729
2011-09-16,2515.8325
2011-09-19,2466.2063
2011-09-20,2468.364
2011-09-21,2522.3057
2011-09-22,2444.6299
2011-09-23,2418.7378
2011-09-26,2351.8503
2011-09-27,2384.2153
2011-09-28,2366.9541
2011-09-29,2382.0576
2011-09-30,2386.3728
2011-10-10,2371.2693
2011-10-11,2414.4226
2011-10-12,2496.4136
2011-10-13,2507.2019
2011-10-14,2520.1479
2011-10-17,2563.301
2011-10-18,2496.4136
2011-10-19,2511.5173
2011-10-20,2483.4678
2011-10-21,2513.6748
2011-10-24,2599.9814
2011-10-25,2617.2427
2011-10-26,2595.666
2011-10-27,2619.4004
2011-10-28,2662.5535
2011-10-31,2610.7698
2011-11-01,2621.5581
2011-11-02,2671.1841
2011-11-03,2630.1887
2011-11-04,2645.2922
2011-11-07,2606.4543
2011-11-08,2612.9272
2011-11-09,2632.3462
2011-11-10,2580.5625
2011-11-11,2563.301
2011-11-14,2602.1389
2011-11-15,2580.5625
2011-11-16,2511.5173
2011-11-17,2494.2561
2011-11-18,2466.2063
2011-11-21,2464.0486
2011-11-22,2492.0984
2011-11-23,2479.1523
2011-11-24,2498.5713
2011-11-25,2476.9946
2011-11-28,2472.6794
2011-11-29,2494.2561
2011-11-30,2418.7378
2011-12-01,2513.6748
2011-12-02,2533.094
2011-12-05,2561.1436
2011-12-06,2537.4092
2011-12-07,2565.4587
2011-12-08,2567.6165
2011-12-09,2567.6165
2011-12-12,2584.8777
2011-12-13,2515.8325
2011-12-14,2520.1479
2011-12-15,2461.8911
2011-12-16,2507.2019
2011-12-19,2513.6748
2011-12-20,2509.3596
2011-12-21,2500.729
2011-12-22,2524.4631
2011-12-23,2522.3057
2011-12-26,2517.9902
2011-12-27,2522.3057
2011-12-28,2492.0984
2011-12-29,2515.8325
2011-12-30,2561.1436
2012-01-04,2517.9902
2012-01-05,2569.7742
2012-01-06,2587.0354
2012-01-09,2671.1841
2012-01-10,2710.0222
2012-01-11,2694.9185
2012-01-12,2722.968
2012-01-13,2694.9185
2012-01-16,2673.3418
2012-01-17,2757.4905
2012-01-18,2701.3914
2012-01-19,2740.2292
2012-01-20,2804.9592
2012-01-30,2740.2292
2012-01-31,2729.4409
2012-02-01,2690.603
2012-02-02,2776.9097
2012-02-03,2800.6438
2012-02-06,2774.752
2012-02-07,2746.7024
2012-02-08,2802.8015
2012-02-09,2802.8015
2012-02-10,2781.2249
2012-02-13,2738.0718
2012-02-14,2731.5986
2012-02-15,2735.9141
2012-02-16,2727.2834
2012-02-17,2742.387
2012-02-20,2738.0718
2012-02-21,2751.0176
2012-02-22,2757.4905
2012-02-23,2742.387
2012-02-24,2779.0671
2012-02-27,2766.1213
2012-02-28,2792.0132
2012-02-29,2776.9097
2012-03-01,2785.5403
2012-03-02,2813.5898
2012-03-05,2776.9097
2012-03-06,2714.3374
2012-03-07,2677.6572
2012-03-08,2688.4456
2012-03-09,2699.2339
2012-03-12,2664.7112
2012-03-13,2690.603
2012-03-14,2656.0806
2012-03-15,2636.6616
2012-03-16,2636.6616
2012-03-19,2617.2427
2012-03-20,2593.5083
2012-03-21,2589.1931
2012-03-22,2599.9814
2012-03-23,2599.9814
2012-03-26,2608.6121
2012-03-27,2595.666
2012-03-28,2546.0398
2012-03-29,2550.3552
2012-03-30,2567.6165
2012-04-05,2554.6704
2012-04-06,2548.1975
2012-04-09,2520.1479
2012-04-10,2552.5127
2012-04-11,2539.5669
2012-04-12,2591.3506
2012-04-13,2589.1931
2012-04-16,2571.9319
2012-04-17,2556.8281
2012-04-18,2591.3506
2012-04-19,2580.5625
2012-04-20,2630.1887
2012-04-23,2610.7698
2012-04-24,2653.9229
2012-04-25,2647.45
2012-04-26,2636.6616
2012-04-27,2632.3462
2012-05-02,2675.4995
2012-05-03,2664.7112
2012-05-04,2677.6572
2012-05-07,2679.8147
2012-05-08,2669.0266
2012-05-09,2615.085
2012-05-10,2612.9272
2012-05-11,2593.5083
2012-05-14,2565.4587
2012-05-15,2554.6704
2012-05-16,2517.9902
2012-05-17,2543.8821
2012-05-18,2494.2561
2012-05-21,2511.5173
2012-05-22,2548.1975
2012-05-23,2533.094
2012-05-24,2509.3596
2012-05-25,2505.0442
2012-05-28,2517.9902
2012-05-29,2541.7246
2012-05-30,2541.7246
2012-05-31,2515.8325
2012-06-01,2517.9902
2012-06-04,2459.7334
2012-06-05,2489.9407
2012-06-06,2520.1479
2012-06-07,2427.3684
2012-06-08,2356.1658
2012-06-11,2362.6387
2012-06-12,2332.4314
2012-06-13,2349.6926
2012-06-14,2343.2197
2012-06-15,2384.2153
2012-06-18,2384.2153
2012-06-19,2371.2693
2012-06-20,2379.8999
2012-06-21,2351.8503
2012-06-25,2371.2693
2012-06-26,2371.2693
2012-06-27,2349.6926
2012-06-28,2334.5891
2012-06-29,2356.1658
2012-07-02,2341.062
2012-07-03,2349.6926
2012-07-04,2358.3235
2012-07-05,2341.062
2012-07-06,2280.6477
2012-07-09,2190.0259
2012-07-10,2192.1836
2012-07-11,2170.6069
2012-07-12,2177.0798
2012-07-13,2194.3411
2012-07-16,2174.9221
2012-07-17,2194.3411
2012-07-18,2181.3953
2012-07-19,2179.2375
2012-07-20,2155.5032
2012-07-23,2090.7734
2012-07-24,2069.1968
2012-07-25,2067.0391
2012-07-26,2069.1968
2012-07-27,2103.7195
2012-07-30,2116.6653
2012-07-31,2140.3997
2012-08-01,2151.188
2012-08-02,2159.8186
2012-08-03,2157.6609
2012-08-06,2159.8186
2012-08-07,2157.6609
2012-08-08,2172.7644
2012-08-09,2174.9221
2012-08-10,2194.3411
2012-08-13,2190.0259
2012-08-14,2194.3411
2012-08-15,2144.7148
2012-08-16,2140.3997
2012-08-17,2161.9763
2012-08-20,2131.769
2012-08-21,2116.6653
2012-08-22,2133.9265
2012-08-23,2144.7148
2012-08-24,2140.3997
2012-08-27,2127.4536
2012-08-28,2159.8186
2012-08-29,2161.9763
2012-08-30,2185.7104
2012-08-31,2174.9221
2012-09-03,2159.8186
2012-09-04,2123.1382
2012-09-05,2095.0886
2012-09-06,2099.4041
2012-09-07,2192.1836
2012-09-10,2179.2375
2012-09-11,2183.5527
2012-09-12,2183.5527
2012-09-13,2183.5527
2012-09-14,2211.6023
2012-09-17,2185.7104
2012-09-18,2155.5032
2012-09-19,2129.6113
2012-09-20,2101.5618
2012-09-21,2116.6653
2012-09-24,2127.4536
2012-09-25,2129.6113
2012-09-26,2103.7195
2012-09-27,2174.9221
2012-09-28,2192.1836
2012-10-08,2194.3411
2012-10-09,2220.2332
2012-10-10,2202.9717
2012-10-11,2200.8142
2012-10-12,2235.3367
2012-10-15,2224.5483
2012-10-16,2224.5483
2012-10-17,2235.3367
2012-10-18,2263.3862
2012-10-19,2252.5979
2012-10-22,2267.7017
2012-10-23,2254.7556
2012-10-24,2256.9133
2012-10-25,2237.4944
2012-10-26,2218.0754
2012-10-29,2183.5527
2012-10-30,2172.7644
2012-10-31,2174.9221
2012-11-01,2222.3906
2012-11-02,2237.4944
2012-11-05,2248.2827
2012-11-06,2239.6521
2012-11-07,2231.0215
2012-11-08,2196.4988
2012-11-09,2202.9717
2012-11-12,2213.76
2012-11-13,2170.6069
2012-11-14,2174.9221
2012-11-15,2161.9763
2012-11-16,2149.0303
2012-11-19,2140.3997
2012-11-20,2120.9807
2012-11-21,2142.5574
2012-11-22,2136.0842
2012-11-23,2164.1338
2012-11-26,2155.5032
2012-11-27,2151.188
2012-11-28,2151.188
2012-11-29,2153.3457
