day,market_cap
2010-10-18,48.0751
2010-10-19,50.1184
2010-10-20,50.351000000000006
2010-10-21,50.2347
2010-10-22,53.0753
2010-10-25,53.8561
2010-10-26,54.3379
2010-10-27,54.3379
2010-10-28,52.6102
2010-10-29,53.0753
2010-11-01,54.5372
2010-11-02,53.0587
2010-11-03,51.7962
2010-11-04,53.0587
2010-11-05,55.8828
2010-11-08,56.513999999999996
2010-11-09,56.73
2010-11-10,59.2882
2010-11-11,58.9726
2010-11-12,58.5905
2010-11-15,60.4677
2010-11-16,60.5175
2010-11-17,55.8495
2010-11-18,56.4144
2010-11-19,61.4146
2010-11-22,63.108999999999995
2010-11-23,63.8233
2010-11-24,64.4712
2010-11-25,63.4911
2010-11-26,61.9628
2010-11-29,67.046
2010-11-30,66.0327
2010-12-01,70.1359
2010-12-02,69.5544
2010-12-03,68.89
2010-12-06,66.0493
2010-12-07,67.5776
2010-12-08,65.8001
2010-12-09,64.1389
2010-12-10,66.2487
2010-12-13,68.7571
2010-12-14,68.6906
2010-12-15,67.7271
2010-12-16,67.5942
2010-12-17,68.2753
2010-12-20,67.9597
2010-12-21,67.9099
2010-12-22,65.0692
2010-12-23,63.7236
2010-12-24,63.623999999999995
2010-12-27,60.7335
2010-12-28,61.1322
2010-12-29,62.3781
2010-12-30,63.8233
2010-12-31,67.4447
2011-01-04,65.5343
2011-01-05,63.8898
2011-01-06,62.893
2011-01-07,63.1422
2011-01-10,61.398
2011-01-11,58.4742
2011-01-12,57.9925
2011-01-13,58.1254
2011-01-14,54.7199
2011-01-17,52.6933
2011-01-18,52.8926
2011-01-19,56.2482
2011-01-20,53.1584
2011-01-21,68.1301
2011-01-24,68.0059
2011-01-25,62.9945
2011-01-26,64.3612
2011-01-27,66.08
2011-01-28,67.4054
2011-01-31,67.4468
2011-02-01,67.2397
2011-02-09,69.8282
2011-02-10,71.4642
2011-02-11,72.5203
2011-02-14,74.5083
2011-02-15,73.68
2011-02-16,74.8396
2011-02-17,76.8276
2011-02-18,75.9786
2011-02-21,79.7268
2011-02-22,77.4696
2011-02-23,77.7595
2011-02-24,76.6412
2011-02-25,75.8129
2011-02-28,76.2685
2011-03-01,75.0881
2011-03-02,75.3159
2011-03-03,73.1415
2011-03-04,73.4107
2011-03-07,73.4936
2011-03-08,74.7775
2011-03-09,75.378
2011-03-10,73.4522
2011-03-11,71.6505
2011-03-14,73.5557
2011-03-15,70.5737
2011-03-16,71.0293
2011-03-17,69.1656
2011-03-18,68.1509
2011-03-21,66.5563
2011-03-22,68.4201
2011-03-23,71.0293
2011-03-24,70.8429
2011-03-25,70.0146
2011-03-28,67.71600000000001
2011-03-29,66.1214
2011-03-30,64.2163
2011-03-31,63.9057
2011-04-01,64.8168
2011-04-06,62.6632
2011-04-07,63.0359
2011-04-08,64.8997
2011-04-11,62.9945
2011-04-12,62.9945
2011-04-13,66.1214
2011-04-14,66.0593
2011-04-15,67.2604
2011-04-18,65.8729
2011-04-19,64.0506
2011-04-20,64.1542
2011-04-21,62.9531
2011-04-22,61.8555
2011-04-25,62.1662
2011-04-26,60.3438
2011-04-27,60.8615
2011-04-28,60.8615
2011-04-29,60.2403
2011-05-03,61.5449
2011-05-04,60.3024
2011-05-05,60.7373
2011-05-06,60.9237
2011-05-09,61.3793
2011-05-10,60.8615
2011-05-11,60.2817
2011-05-12,58.273
2011-05-13,58.8943
2011-05-16,58.6458
2011-05-17,58.77
