day,market_cap
2010-10-18,326.5993
2010-10-19,339.6633
2010-10-20,352.09
2010-10-21,352.09
2010-10-22,352.09
2010-10-25,344.7614
2010-10-26,339.6633
2010-10-27,333.6093
2010-10-28,328.8298
2010-10-29,336.1583
2010-11-01,338.0701
2010-11-02,353.0459
2010-11-03,342.8496
2010-11-04,346.3546
2010-11-05,356.8695
2010-11-08,355.595
2010-11-09,355.595
2010-11-10,344.4428
2010-11-11,340.6192
2010-11-12,311.3049
2010-11-15,317.6776
2010-11-16,299.8341
2010-11-17,291.8683
2010-11-18,293.1428
2010-11-19,296.9664
2010-11-22,299.5155
2010-11-23,290.5937
2010-11-24,295.0546
2010-11-25,300.1527
2010-11-26,303.0204
2010-11-29,303.0204
2010-11-30,289.9565
2010-12-01,292.8242
2010-12-02,292.8242
2010-12-03,294.4173
2010-12-06,290.9124
2010-12-07,300.1527
2010-12-08,296.6478
2010-12-09,289.0006
2010-12-10,290.2751
2010-12-13,296.3291
2010-12-14,301.7459
2010-12-15,302.7018
2010-12-16,299.1968
2010-12-17,298.5596
2010-12-20,297.9223
2010-12-21,299.1968
2010-12-22,293.4614
2010-12-23,295.0546
2010-12-24,290.2751
2010-12-27,278.8043
2010-12-28,269.5639
2010-12-29,270.8385
2010-12-30,267.0149
2010-12-31,271.1571
2011-01-04,275.9366
2011-01-05,274.0248
2011-01-06,273.0689
2011-01-07,274.6621
2011-01-10,268.2894
2011-01-11,270.2012
2011-01-12,272.7503
2011-01-13,271.7944
2011-01-14,266.6962
2011-01-17,256.1813
2011-01-18,256.5
2011-01-19,260.0049
2011-01-20,251.4018
2011-01-21,261.2795
2011-01-24,258.7304
2011-01-25,258.0931
2011-01-26,260.0049
2011-01-27,261.5981
2011-01-28,260.6422
2011-01-31,264.1472
2011-02-01,262.55400000000003
2011-02-09,264.1472
2011-02-10,268.608
2011-02-11,269.2453
2011-02-14,274.6621
2011-02-15,272.113
2011-02-16,273.7062
2011-02-17,277.8484
2011-02-18,276.5739
2011-02-21,276.5739
2011-02-22,267.9708
2011-02-23,270.2012
2011-02-24,271.7944
2011-02-25,272.7503
2011-02-28,274.0248
2011-03-01,279.1229
2011-03-02,275.2993
2011-03-03,272.7503
2011-03-04,279.4416
2011-03-07,282.6279
2011-03-08,281.672
2011-03-09,280.0788
2011-03-10,280.3975
2011-03-11,278.16700000000003
2011-03-14,277.2111
2011-03-15,268.608
2011-03-16,272.113
2011-03-17,269.2453
2011-03-18,269.8826
2011-03-21,268.2894
2011-03-22,269.2453
2011-03-23,273.3875
2011-03-24,272.4316
2011-03-25,274.6621
2011-03-28,273.3875
2011-03-29,269.5639
2011-03-30,267.6521
2011-03-31,265.1031
2011-04-01,267.9708
2011-04-06,268.2894
2011-04-07,274.3434
2011-04-08,275.2993
2011-04-11,271.1571
2011-04-12,274.0248
2011-04-13,276.8925
2011-04-14,273.3875
2011-04-15,276.2552
2011-04-18,277.2111
2011-04-19,274.3434
2011-04-20,276.2552
2011-04-21,278.16700000000003
2011-04-22,274.3434
2011-04-25,267.9708
2011-04-26,260.9608
2011-04-27,257.4559
2011-04-28,254.5882
2011-04-29,258.7304
2011-05-03,260.6422
2011-05-04,256.1813
2011-05-05,256.5
2011-05-06,255.8627
2011-05-09,255.8627
2011-05-10,257.1372
2011-05-11,255.8627
2011-05-12,253.3136
2011-05-13,256.5
2011-05-16,257.1372
2011-05-17,257.4559
2011-05-18,259.04900000000004
2011-05-19,258.0931
2011-05-20,260.0049
2011-05-23,251.7205
2011-05-24,253.3136
2011-05-25,251.4018
2011-05-26,251.4018
2011-05-27,247.2596
2011-05-30,241.5242
2011-05-31,244.7105
2011-06-01,244.3919
2011-06-02,236.7447
2011-06-03,238.9751
2011-06-07,240.2496
2011-06-08,243.1174
2011-06-09,256.5
2011-06-10,256.5
2011-06-13,253.3136
2011-06-14,255.5441
2011-06-15,255.5441
2011-06-16,247.8969
2011-06-17,246.3037
2011-06-20,245.6664
2011-06-21,246.94099999999997
2011-06-22,246.94099999999997
2011-06-23,247.5782
2011-06-24,249.1714
2011-06-27,248.5341
2011-06-28,244.7105
2011-06-29,244.7105
2011-06-30,246.94099999999997
2011-07-01,246.3037
2011-07-04,249.49
2011-07-05,248.8528
2011-07-06,247.8969
2011-07-07,245.9851
2011-07-08,245.3478
2011-07-11,245.6664
2011-07-12,240.2496
2011-07-13,242.7987
2011-07-14,245.9851
2011-07-15,246.6223
2011-07-18,245.6664
2011-07-19,242.1615
2011-07-20,242.4801
2011-07-21,240.2496
2011-07-22,240.5683
2011-07-25,229.7347
2011-07-26,229.7347
2011-07-27,230.0534
2011-07-28,226.5484
2011-07-29,227.1857
2011-08-01,227.1857
2011-08-02,223.9993
2011-08-03,223.0434
2011-08-04,222.7248
2011-08-05,216.3521
2011-08-08,201.3764
2011-08-09,197.8714
2011-08-10,199.7832
2011-08-11,201.695
2011-08-12,205.2
2011-08-15,207.1118
2011-08-16,203.9254
2011-08-17,204.8813
2011-08-18,200.1018
2011-08-19,196.9155
2011-08-22,197.5528
2011-08-23,197.5528
2011-08-24,196.9155
2011-08-25,202.9695
2011-08-26,202.6509
2011-08-29,198.5087
2011-08-30,198.5087
2011-08-31,198.5087
2011-09-01,197.8714
2011-09-02,197.2341
2011-09-05,192.7733
2011-09-06,192.7733
2011-09-07,196.9155
2011-09-08,195.3223
2011-09-09,195.0037
2011-09-13,193.7292
2011-09-14,195.9596
2011-09-15,195.3223
2011-09-16,195.3223
2011-09-19,191.4987
2011-09-20,192.4546
2011-09-21,197.5528
2011-09-22,194.3664
2011-09-23,196.2782
2011-09-26,193.7292
2011-09-27,196.9155
2011-09-28,192.7733
2011-09-29,189.9056
2011-09-30,186.4006
2011-10-10,187.9938
2011-10-11,187.9938
2011-10-12,194.3664
2011-10-13,197.8714
2011-10-14,195.0037
2011-10-17,195.3223
2011-10-18,188.63099999999997
2011-10-19,192.4546
2011-10-20,186.4006
2011-10-21,185.4447
2011-10-24,189.9056
2011-10-25,198.5087
2011-10-26,218.2639
2011-10-27,211.8913
2011-10-28,213.4844
2011-10-31,216.3521
2011-11-01,217.308
2011-11-02,229.0975
2011-11-03,221.1316
2011-11-04,218.2639
2011-11-07,216.6708
2011-11-08,212.2099
2011-11-09,217.308
2011-11-10,213.8031
2011-11-11,217.9453
2011-11-14,220.1757
2011-11-15,217.9453
2011-11-16,210.6167
2011-11-17,207.4304
2011-11-18,200.1018
2011-11-21,202.3323
2011-11-22,199.4646
2011-11-23,197.5528
2011-11-24,195.0037
2011-11-25,195.9596
2011-11-28,195.9596
2011-11-29,197.5528
2011-11-30,186.082
2011-12-01,188.63099999999997
2011-12-02,187.6751
2011-12-05,186.082
2011-12-06,188.63099999999997
2011-12-07,188.63099999999997
2011-12-08,191.8174
2011-12-09,190.2242
2011-12-12,185.4447
2011-12-13,182.2584
2011-12-14,178.7534
2011-12-15,176.2043
2011-12-16,179.7093
2011-12-19,182.2584
2011-12-20,176.2043
2011-12-21,171.7434
2011-12-22,167.2826
2011-12-23,168.2385
2011-12-26,167.6012
2011-12-27,166.6453
