day,market_cap
2010-10-18,648.2696
2010-10-19,685.1995
2010-10-20,682.7043
2010-10-21,661.245
2010-10-22,658.2507
2010-10-25,668.2317
2010-10-26,661.7441
2010-10-27,664.2393
2010-10-28,677.2147
2010-10-29,646.2734
2010-11-01,646.2734
2010-11-02,637.2905
2010-11-03,653.2602
2010-11-04,655.7554
2010-11-05,659.7478
2010-11-08,662.7422
2010-11-09,643.2791
2010-11-10,616.8293
2010-11-11,626.8104
2010-11-12,588.3833
2010-11-15,594.871
2010-11-16,563.4306
2010-11-17,569.9183
2010-11-18,574.9089
2010-11-19,578.4022
2010-11-22,562.4325
2010-11-23,553.4496
2010-11-24,564.9278
2010-11-25,579.4003
2010-11-26,563.4306
2010-11-29,558.4401
2010-11-30,549.9562
2010-12-01,557.442
2010-12-02,556.943
2010-12-03,559.9373
2010-12-06,568.9202
2010-12-07,565.4269
2010-12-08,556.943
2010-12-09,544.4666
2010-12-10,553.9486
2010-12-13,564.4288
2010-12-14,560.4363
2010-12-15,565.9259
2010-12-16,556.4439
2010-12-17,553.4496
2010-12-20,543.9676
2010-12-21,559.9373
2010-12-22,549.9562
2010-12-23,560.9354
2010-12-24,566.924
2010-12-27,549.9562
2010-12-28,548.4591
2010-12-29,550.4553
2010-12-30,546.4629
2010-12-31,543.9676
2011-01-04,555.4458
2011-01-05,552.9505
2011-01-06,548.4591
2011-01-07,571.9145
2011-01-10,563.4306
2011-01-11,572.9127
2011-01-12,585.888
2011-01-13,581.8956
2011-01-14,576.406
2011-01-17,553.4496
2011-01-18,557.442
2011-01-19,562.9316
2011-01-20,540.4742
2011-01-21,550.4553
2011-01-24,545.4647
2011-01-25,552.9505
2011-01-26,562.9316
2011-01-27,564.9278
2011-01-28,554.9467
2011-01-31,556.4439
2011-02-01,558.4401
2011-02-09,554.9467
2011-02-10,564.4288
2011-02-11,565.9259
2011-02-14,583.8918
2011-02-15,575.9069999999999
2011-02-16,575.9069999999999
2011-02-17,586.3871
2011-02-18,582.3947
2011-02-21,581.8956
2011-02-22,561.9335
2011-02-23,567.4231
2011-02-24,566.924
2011-02-25,567.4231
2011-02-28,569.4193
2011-03-01,578.9013
2011-03-02,585.389
2011-03-03,603.8539
2011-03-04,623.816
2011-03-07,623.317
2011-03-08,626.3113
2011-03-09,616.8293
2011-03-10,602.3568
2011-03-11,595.37
2011-03-14,600.8596
2011-03-15,582.8937
2011-03-16,587.8842
2011-03-17,580.3984
2011-03-18,582.8937
2011-03-21,584.3909
2011-03-22,605.8501
2011-03-23,610.3416
2011-03-24,605.8501
2011-03-25,623.317
2011-03-28,625.8123
2011-03-29,634.7952
2011-03-30,628.3075
2011-03-31,626.3113
2011-04-01,645.7744
2011-04-06,673.7213
2011-04-07,675.7175
2011-04-08,680.7081
2011-04-11,672.2242
2011-04-12,663.7403
2011-04-13,686.6967
2011-04-14,682.2052
2011-04-15,682.2052
2011-04-18,675.7175
2011-04-19,660.2469
2011-04-20,655.7554
2011-04-21,648.7687
2011-04-22,648.2696
2011-04-25,652.7611
2011-04-26,913.0684
2011-04-27,905.5337
2011-04-28,905.5337
2011-04-29,857.5857
2011-05-03,854.8458
2011-05-04,835.6665
2011-05-05,838.4064
2011-05-06,827.4469
2011-05-09,832.9267
2011-05-10,843.8862
2011-05-11,833.6116
2011-05-12,827.4469
2011-05-13,831.5567
2011-05-16,802.1029
2011-05-17,813.0624
2011-05-18,837.0365
2011-05-19,835.6665
2011-05-20,848.681
2011-05-23,819.2272
2011-05-24,822.6521
2011-05-25,805.5278
2011-05-26,817.8573
2011-05-27,822.6521
2011-05-30,834.9816
2011-05-31,847.3111
2011-06-01,835.6665
2011-06-02,791.8283
2011-06-03,800.048
2011-06-07,797.3081
2011-06-08,782.2387
2011-06-09,758.9496
2011-06-10,763.7444
2011-06-13,762.3745
2011-06-14,761.0045
2011-06-15,741.8253
2011-06-16,721.9611
2011-06-17,725.3860000000001
2011-06-20,728.8108
2011-06-21,746.6201
2011-06-22,742.5103
2011-06-23,747.9901
2011-06-24,765.1144
2011-06-27,762.3745
2011-06-28,751.4149
2011-06-29,737.0305
2011-06-30,744.5652
2011-07-01,741.8253
2011-07-04,766.4843
2011-07-05,762.3745
2011-07-06,751.4149
2011-07-07,752.7849
2011-07-08,762.3745
2011-07-11,754.8398
2011-07-12,731.5507
2011-07-13,757.5797
2011-07-14,758.2646
2011-07-15,763.7444
2011-07-18,758.2646
2011-07-19,754.8398
2011-07-20,754.8398
2011-07-21,744.5652
2011-07-22,741.8253
2011-07-25,711.6865
2011-07-26,705.5218
2011-07-27,700.7269
2011-07-28,690.4524
2011-07-29,705.5218
2011-08-01,700.7269
2011-08-02,697.9871
2011-08-03,700.0419999999999
2011-08-04,700.0419999999999
2011-08-05,681.5477
2011-08-08,654.1488
2011-08-09,667.8483
2011-08-10,659.6286
2011-08-11,673.328
2011-08-12,684.9726
2011-08-15,729.4958
2011-08-16,732.9207
2011-08-17,723.331
2011-08-18,711.6865
2011-08-19,718.5362
2011-08-22,709.6316
2011-08-23,733.6056
2011-08-24,723.331
2011-08-25,775.3889999999999
2011-08-26,769.9092
2011-08-29,734.9756
2011-08-30,729.4958
2011-08-31,721.9611
2011-09-01,724.701
2011-09-02,709.6316
2011-09-05,706.2067
2011-09-06,711.6865
2011-09-07,732.2357
2011-09-08,728.1258
2011-09-09,721.2761
2011-09-13,727.4409
2011-09-14,727.4409
2011-09-15,717.1663
2011-09-16,719.9062
2011-09-19,697.3021
2011-09-20,702.0969
2011-09-21,721.2761
2011-09-22,693.8772
2011-09-23,690.4524
2011-09-26,675.383
2011-09-27,680.1778
2011-09-28,671.9581
2011-09-29,678.8078
2011-09-30,692.5073
2011-10-10,686.3425
2011-10-11,697.9871
2011-10-12,737.7155
2011-10-13,738.4004
2011-10-14,743.1952
2011-10-17,757.5797
2011-10-18,735.6605
2011-10-19,748.675
2011-10-20,744.5652
2011-10-21,759.6346
2011-10-24,774.0189999999999
2011-10-25,772.6491
2011-10-26,774.0189999999999
2011-10-27,784.2936
2011-10-28,784.9786
2011-10-31,760.3196
2011-11-01,769.9092
2011-11-02,790.4584
2011-11-03,771.9641
2011-11-04,774.0189999999999
2011-11-07,754.8398
2011-11-08,761.0045
2011-11-09,763.7444
2011-11-10,751.4149
2011-11-11,744.5652
2011-11-14,755.5248
2011-11-15,746.6201
2011-11-16,728.1258
2011-11-17,721.9611
2011-11-18,718.5362
2011-11-21,717.8513
2011-11-22,728.8108
2011-11-23,715.7963
2011-11-24,722.6461
2011-11-25,726.0709
2011-11-28,719.9062
2011-11-29,728.8108
2011-11-30,711.6865
2011-12-01,737.7155
2011-12-02,745.9351
2011-12-05,752.0999
2011-12-06,748.675
2011-12-07,763.0595
2011-12-08,761.6895
2011-12-09,748.675
2011-12-12,745.2502
2011-12-13,737.0305
2011-12-14,741.1403
2011-12-15,735.6605
2011-12-16,771.2791
2011-12-19,768.5392
2011-12-20,777.4439
2011-12-21,773.334
2011-12-22,774.0189999999999
2011-12-23,768.5392
2011-12-26,765.7993
2011-12-27,760.3196
2011-12-28,761.0045
2011-12-29,748.675
2011-12-30,769.2242
2012-01-04,761.6895
2012-01-05,776.7589
2012-01-06,779.4988
2012-01-09,800.7329
2012-01-10,807.5827
2012-01-11,797.9931
2012-01-12,804.8428
2012-01-13,792.5133
2012-01-16,787.0335
2012-01-17,811.6925
2012-01-18,800.7329
2012-01-19,806.2127
2012-01-20,830.1868
2012-01-30,817.8573
2012-01-31,815.8023
2012-02-01,795.2532
2012-02-02,818.5422
2012-02-03,822.6521
2012-02-06,808.2676
2012-02-07,791.8283
2012-02-08,808.9526
2012-02-09,806.2127
2012-02-10,799.363
2012-02-13,787.7185
2012-02-14,784.9786
2012-02-15,784.9786
2012-02-16,781.5537
2012-02-17,778.1288
2012-02-20,780.1838
2012-02-21,781.5537
2012-02-22,788.4034
2012-02-23,785.6635
2012-02-24,802.1029
2012-02-27,796.6231
2012-02-28,802.7879
2012-02-29,792.5133
2012-03-01,789.7734
2012-03-02,800.048
2012-03-05,789.7734
2012-03-06,769.2242
2012-03-07,758.2646
2012-03-08,763.0595
2012-03-09,768.5392
2012-03-12,759.6346
2012-03-13,771.2791
2012-03-14,756.8947
2012-03-15,750.045
2012-03-16,754.8398
2012-03-19,752.0999
2012-03-20,742.5103
2012-03-21,743.1952
